1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 05 06:00:01 BST 2023
Total Mission Samples:  5020
Total Device Samples:  21521
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
18/06/2023, 03:30:01,C,17.578
18/06/2023, 04:00:01,C,15.575
18/06/2023, 04:30:01,C,13.572
18/06/2023, 05:00:01,C,12.57
18/06/2023, 05:30:01,C,12.57
18/06/2023, 06:00:01,C,13.071
18/06/2023, 06:30:01,C,13.572
18/06/2023, 07:00:01,C,14.574
18/06/2023, 07:30:01,C,16.076
18/06/2023, 08:00:01,C,17.077
18/06/2023, 08:30:01,C,18.078
18/06/2023, 09:00:01,C,19.079
18/06/2023, 09:30:01,C,18.078
18/06/2023, 10:00:01,C,16.577
18/06/2023, 10:30:01,C,17.578
18/06/2023, 11:00:01,C,19.079
18/06/2023, 11:30:01,C,20.581
18/06/2023, 12:00:01,C,21.581
18/06/2023, 12:30:01,C,21.581
18/06/2023, 13:00:01,C,22.081
18/06/2023, 13:30:01,C,22.081
18/06/2023, 14:00:01,C,21.581
18/06/2023, 14:30:01,C,21.581
18/06/2023, 15:00:01,C,21.581
18/06/2023, 15:30:01,C,21.081
18/06/2023, 16:00:01,C,21.081
18/06/2023, 16:30:01,C,21.081
18/06/2023, 17:00:01,C,21.081
18/06/2023, 17:30:01,C,21.081
18/06/2023, 18:00:01,C,20.581
18/06/2023, 18:30:01,C,19.58
18/06/2023, 19:00:01,C,18.579
18/06/2023, 19:30:01,C,15.075
18/06/2023, 20:00:01,C,14.574
18/06/2023, 20:30:01,C,14.574
18/06/2023, 21:00:01,C,14.574
18/06/2023, 21:30:01,C,14.574
18/06/2023, 22:00:01,C,14.574
18/06/2023, 22:30:01,C,14.574
18/06/2023, 23:00:01,C,14.574
18/06/2023, 23:30:01,C,14.073
19/06/2023, 00:00:01,C,14.073
19/06/2023, 00:30:01,C,14.073
19/06/2023, 01:00:01,C,14.073
19/06/2023, 01:30:01,C,14.073
19/06/2023, 02:00:01,C,14.073
19/06/2023, 02:30:01,C,14.073
19/06/2023, 03:00:01,C,14.073
19/06/2023, 03:30:01,C,13.572
19/06/2023, 04:00:01,C,13.572
19/06/2023, 04:30:01,C,14.073
19/06/2023, 05:00:01,C,14.073
19/06/2023, 05:30:01,C,14.073
19/06/2023, 06:00:01,C,14.073
19/06/2023, 06:30:01,C,14.073
19/06/2023, 07:00:01,C,14.574
19/06/2023, 07:30:01,C,14.574
19/06/2023, 08:00:01,C,14.073
19/06/2023, 08:30:01,C,14.574
19/06/2023, 09:00:01,C,14.574
19/06/2023, 09:30:01,C,14.574
19/06/2023, 10:00:01,C,14.574
19/06/2023, 10:30:01,C,15.075
19/06/2023, 11:00:01,C,15.075
19/06/2023, 11:30:01,C,15.575
19/06/2023, 12:00:01,C,16.076
19/06/2023, 12:30:01,C,16.076
19/06/2023, 13:00:01,C,16.076
19/06/2023, 13:30:01,C,16.076
19/06/2023, 14:00:01,C,16.577
19/06/2023, 14:30:01,C,17.077
19/06/2023, 15:00:01,C,17.578
19/06/2023, 15:30:01,C,18.078
19/06/2023, 16:00:01,C,18.078
19/06/2023, 16:30:01,C,17.578
19/06/2023, 17:00:01,C,17.578
19/06/2023, 17:30:01,C,17.578
19/06/2023, 18:00:01,C,17.077
19/06/2023, 18:30:01,C,17.077
19/06/2023, 19:00:01,C,16.577
19/06/2023, 19:30:01,C,16.577
19/06/2023, 20:00:01,C,16.076
19/06/2023, 20:30:01,C,15.575
19/06/2023, 21:00:01,C,15.075
19/06/2023, 21:30:01,C,14.073
19/06/2023, 22:00:01,C,13.071
19/06/2023, 22:30:01,C,12.069
19/06/2023, 23:00:01,C,11.569
19/06/2023, 23:30:01,C,11.067
20/06/2023, 00:00:01,C,10.566
20/06/2023, 00:30:01,C,10.065
20/06/2023, 01:00:01,C,9.564
20/06/2023, 01:30:01,C,9.063
20/06/2023, 02:00:01,C,9.063
20/06/2023, 02:30:01,C,9.063
20/06/2023, 03:00:01,C,9.063
20/06/2023, 03:30:01,C,9.063
20/06/2023, 04:00:01,C,9.063
20/06/2023, 04:30:01,C,9.063
20/06/2023, 05:00:01,C,8.562
20/06/2023, 05:30:01,C,9.063
20/06/2023, 06:00:01,C,10.065
20/06/2023, 06:30:01,C,11.067
20/06/2023, 07:00:01,C,11.569
20/06/2023, 07:30:01,C,12.57
20/06/2023, 08:00:01,C,13.572
20/06/2023, 08:30:01,C,14.073
20/06/2023, 09:00:01,C,14.574
20/06/2023, 09:30:01,C,14.574
20/06/2023, 10:00:01,C,14.574
20/06/2023, 10:30:01,C,14.574
20/06/2023, 11:00:01,C,14.073
20/06/2023, 11:30:01,C,14.574
20/06/2023, 12:00:01,C,14.574
20/06/2023, 12:30:01,C,14.574
20/06/2023, 13:00:01,C,15.075
20/06/2023, 13:30:01,C,15.575
20/06/2023, 14:00:01,C,15.575
20/06/2023, 14:30:01,C,15.575
20/06/2023, 15:00:01,C,16.076
20/06/2023, 15:30:01,C,16.577
20/06/2023, 16:00:01,C,16.577
20/06/2023, 16:30:01,C,16.577
20/06/2023, 17:00:01,C,16.076
20/06/2023, 17:30:01,C,16.577
20/06/2023, 18:00:01,C,17.077
20/06/2023, 18:30:01,C,17.077
20/06/2023, 19:00:01,C,17.077
20/06/2023, 19:30:01,C,16.076
20/06/2023, 20:00:01,C,15.575
20/06/2023, 20:30:01,C,15.575
20/06/2023, 21:00:01,C,15.075
20/06/2023, 21:30:01,C,14.574
20/06/2023, 22:00:01,C,13.572
20/06/2023, 22:30:01,C,13.071
20/06/2023, 23:00:01,C,12.57
20/06/2023, 23:30:01,C,12.069
21/06/2023, 00:00:01,C,12.57
21/06/2023, 00:30:01,C,12.57
21/06/2023, 01:00:01,C,13.071
21/06/2023, 01:30:01,C,13.071
21/06/2023, 02:00:01,C,13.572
21/06/2023, 02:30:01,C,13.572
21/06/2023, 03:00:01,C,14.073
21/06/2023, 03:30:01,C,14.073
21/06/2023, 04:00:01,C,14.073
21/06/2023, 04:30:01,C,13.572
21/06/2023, 05:00:01,C,13.572
21/06/2023, 05:30:01,C,13.572
21/06/2023, 06:00:01,C,13.572
21/06/2023, 06:30:01,C,14.073
21/06/2023, 07:00:01,C,14.073
21/06/2023, 07:30:01,C,14.073
21/06/2023, 08:00:01,C,14.574
21/06/2023, 08:30:01,C,15.075
21/06/2023, 09:00:01,C,15.575
21/06/2023, 09:30:01,C,15.575
21/06/2023, 10:00:01,C,16.076
21/06/2023, 10:30:01,C,16.076
21/06/2023, 11:00:01,C,16.076
21/06/2023, 11:30:01,C,15.575
21/06/2023, 12:00:01,C,15.075
21/06/2023, 12:30:01,C,15.575
21/06/2023, 13:00:01,C,15.575
21/06/2023, 13:30:01,C,16.076
21/06/2023, 14:00:01,C,17.077
21/06/2023, 14:30:01,C,17.077
21/06/2023, 15:00:01,C,17.077
21/06/2023, 15:30:01,C,17.077
21/06/2023, 16:00:01,C,17.077
21/06/2023, 16:30:01,C,17.578
21/06/2023, 17:00:01,C,17.578
21/06/2023, 17:30:01,C,17.578
21/06/2023, 18:00:01,C,18.078
21/06/2023, 18:30:01,C,17.077
21/06/2023, 19:00:01,C,17.077
21/06/2023, 19:30:01,C,15.575
21/06/2023, 20:00:01,C,14.574
21/06/2023, 20:30:01,C,14.073
21/06/2023, 21:00:01,C,13.572
21/06/2023, 21:30:01,C,13.071
21/06/2023, 22:00:01,C,12.069
21/06/2023, 22:30:01,C,11.569
21/06/2023, 23:00:01,C,11.067
21/06/2023, 23:30:01,C,10.566
22/06/2023, 00:00:01,C,9.564
22/06/2023, 00:30:01,C,10.065
22/06/2023, 01:00:01,C,10.065
22/06/2023, 01:30:01,C,10.566
22/06/2023, 02:00:01,C,11.569
22/06/2023, 02:30:01,C,12.069
22/06/2023, 03:00:01,C,12.069
22/06/2023, 03:30:01,C,12.069
22/06/2023, 04:00:01,C,11.067
22/06/2023, 04:30:01,C,11.067
22/06/2023, 05:00:01,C,10.566
22/06/2023, 05:30:01,C,10.566
22/06/2023, 06:00:01,C,11.067
22/06/2023, 06:30:01,C,11.569
22/06/2023, 07:00:01,C,12.57
22/06/2023, 07:30:01,C,13.071
22/06/2023, 08:00:01,C,14.574
22/06/2023, 08:30:01,C,15.575
22/06/2023, 09:00:01,C,16.076
22/06/2023, 09:30:01,C,16.577
22/06/2023, 10:00:01,C,17.077
22/06/2023, 10:30:01,C,17.578
22/06/2023, 11:00:01,C,18.078
22/06/2023, 11:30:01,C,18.078
22/06/2023, 12:00:01,C,18.579
22/06/2023, 12:30:01,C,19.079
22/06/2023, 13:00:01,C,19.079
22/06/2023, 13:30:01,C,19.079
22/06/2023, 14:00:01,C,19.079
22/06/2023, 14:30:01,C,19.079
22/06/2023, 15:00:01,C,19.58
22/06/2023, 15:30:01,C,19.079
22/06/2023, 16:00:01,C,19.079
22/06/2023, 16:30:01,C,18.579
22/06/2023, 17:00:01,C,18.579
22/06/2023, 17:30:01,C,18.078
22/06/2023, 18:00:01,C,18.078
22/06/2023, 18:30:01,C,17.578
22/06/2023, 19:00:01,C,17.077
22/06/2023, 19:30:01,C,16.577
22/06/2023, 20:00:01,C,16.076
22/06/2023, 20:30:01,C,15.075
22/06/2023, 21:00:01,C,14.073
22/06/2023, 21:30:01,C,12.57
22/06/2023, 22:00:01,C,11.569
22/06/2023, 22:30:01,C,10.566
22/06/2023, 23:00:01,C,10.065
22/06/2023, 23:30:01,C,9.564
23/06/2023, 00:00:01,C,9.063
23/06/2023, 00:30:01,C,8.562
23/06/2023, 01:00:01,C,9.063
23/06/2023, 01:30:01,C,8.061
23/06/2023, 02:00:01,C,8.061
23/06/2023, 02:30:01,C,8.061
23/06/2023, 03:00:01,C,8.562
23/06/2023, 03:30:01,C,8.061
23/06/2023, 04:00:01,C,8.061
23/06/2023, 04:30:01,C,9.063
23/06/2023, 05:00:01,C,9.564
23/06/2023, 05:30:01,C,10.065
23/06/2023, 06:00:01,C,10.566
23/06/2023, 06:30:01,C,10.566
23/06/2023, 07:00:01,C,11.569
23/06/2023, 07:30:01,C,12.069
23/06/2023, 08:00:01,C,12.57
23/06/2023, 08:30:01,C,13.572
23/06/2023, 09:00:01,C,14.073
23/06/2023, 09:30:01,C,14.073
23/06/2023, 10:00:01,C,14.574
23/06/2023, 10:30:01,C,15.075
23/06/2023, 11:00:01,C,15.575
23/06/2023, 11:30:01,C,16.076
23/06/2023, 12:00:01,C,16.577
23/06/2023, 12:30:01,C,17.578
23/06/2023, 13:00:01,C,17.578
23/06/2023, 13:30:01,C,17.077
23/06/2023, 14:00:01,C,17.077
23/06/2023, 14:30:01,C,17.077
23/06/2023, 15:00:01,C,16.076
23/06/2023, 15:30:01,C,15.575
23/06/2023, 16:00:01,C,15.575
23/06/2023, 16:30:01,C,15.575
23/06/2023, 17:00:01,C,15.575
23/06/2023, 17:30:01,C,15.575
23/06/2023, 18:00:01,C,15.575
23/06/2023, 18:30:01,C,15.575
23/06/2023, 19:00:01,C,15.575
23/06/2023, 19:30:01,C,16.076
23/06/2023, 20:00:01,C,16.076
23/06/2023, 20:30:01,C,16.076
23/06/2023, 21:00:01,C,16.076
23/06/2023, 21:30:01,C,16.076
23/06/2023, 22:00:01,C,16.076
23/06/2023, 22:30:01,C,16.076
23/06/2023, 23:00:01,C,16.076
23/06/2023, 23:30:01,C,16.076
24/06/2023, 00:00:01,C,16.076
24/06/2023, 00:30:01,C,16.076
24/06/2023, 01:00:01,C,16.076
24/06/2023, 01:30:01,C,16.076
24/06/2023, 02:00:01,C,15.575
24/06/2023, 02:30:01,C,15.575
24/06/2023, 03:00:01,C,16.076
24/06/2023, 03:30:01,C,15.575
24/06/2023, 04:00:01,C,15.575
24/06/2023, 04:30:01,C,15.575
24/06/2023, 05:00:01,C,15.575
24/06/2023, 05:30:01,C,15.575
24/06/2023, 06:00:01,C,15.575
24/06/2023, 06:30:01,C,15.575
24/06/2023, 07:00:01,C,15.575
24/06/2023, 07:30:01,C,15.575
24/06/2023, 08:00:01,C,15.575
24/06/2023, 08:30:01,C,15.575
24/06/2023, 09:00:01,C,16.076
24/06/2023, 09:30:01,C,16.577
24/06/2023, 10:00:01,C,17.077
24/06/2023, 10:30:01,C,17.578
24/06/2023, 11:00:01,C,17.578
24/06/2023, 11:30:01,C,17.578
24/06/2023, 12:00:01,C,17.077
24/06/2023, 12:30:01,C,17.578
24/06/2023, 13:00:01,C,17.077
24/06/2023, 13:30:01,C,17.077
24/06/2023, 14:00:01,C,17.077
24/06/2023, 14:30:01,C,17.578
24/06/2023, 15:00:01,C,17.578
24/06/2023, 15:30:01,C,18.078
24/06/2023, 16:00:01,C,18.078
24/06/2023, 16:30:01,C,18.078
24/06/2023, 17:00:01,C,18.078
24/06/2023, 17:30:01,C,17.578
24/06/2023, 18:00:01,C,17.578
24/06/2023, 18:30:01,C,17.578
24/06/2023, 19:00:01,C,17.578
24/06/2023, 19:30:01,C,17.578
24/06/2023, 20:00:01,C,17.578
24/06/2023, 20:30:01,C,17.077
24/06/2023, 21:00:01,C,17.077
24/06/2023, 21:30:01,C,16.577
24/06/2023, 22:00:01,C,15.575
24/06/2023, 22:30:01,C,14.574
24/06/2023, 23:00:01,C,14.574
24/06/2023, 23:30:01,C,14.574
25/06/2023, 00:00:01,C,14.574
25/06/2023, 00:30:01,C,16.577
25/06/2023, 01:00:01,C,17.578
25/06/2023, 01:30:01,C,18.078
25/06/2023, 02:00:01,C,18.078
25/06/2023, 02:30:01,C,18.579
25/06/2023, 03:00:01,C,18.078
25/06/2023, 03:30:01,C,18.078
25/06/2023, 04:00:01,C,17.578
25/06/2023, 04:30:01,C,17.077
25/06/2023, 05:00:01,C,17.077
25/06/2023, 05:30:01,C,17.077
25/06/2023, 06:00:01,C,17.077
25/06/2023, 06:30:01,C,17.578
25/06/2023, 07:00:01,C,17.578
25/06/2023, 07:30:01,C,17.578
25/06/2023, 08:00:01,C,17.578
25/06/2023, 08:30:01,C,18.078
25/06/2023, 09:00:01,C,19.079
25/06/2023, 09:30:01,C,19.079
25/06/2023, 10:00:01,C,19.58
25/06/2023, 10:30:01,C,19.58
25/06/2023, 11:00:01,C,19.58
25/06/2023, 11:30:01,C,20.08
25/06/2023, 12:00:01,C,19.58
25/06/2023, 12:30:01,C,19.079
25/06/2023, 13:00:01,C,18.078
25/06/2023, 13:30:01,C,17.077
25/06/2023, 14:00:01,C,16.577
25/06/2023, 14:30:01,C,15.575
25/06/2023, 15:00:01,C,14.574
25/06/2023, 15:30:01,C,13.572
25/06/2023, 16:00:01,C,13.572
25/06/2023, 16:30:01,C,14.574
25/06/2023, 17:00:01,C,14.574
25/06/2023, 17:30:01,C,14.574
25/06/2023, 18:00:01,C,14.073
25/06/2023, 18:30:01,C,14.574
25/06/2023, 19:00:01,C,14.574
25/06/2023, 19:30:01,C,14.574
25/06/2023, 20:00:01,C,14.073
25/06/2023, 20:30:01,C,14.073
25/06/2023, 21:00:01,C,12.57
25/06/2023, 21:30:01,C,12.57
25/06/2023, 22:00:01,C,12.069
25/06/2023, 22:30:01,C,12.069
25/06/2023, 23:00:01,C,11.569
25/06/2023, 23:30:01,C,11.569
26/06/2023, 00:00:01,C,11.067
26/06/2023, 00:30:01,C,11.067
26/06/2023, 01:00:01,C,10.566
26/06/2023, 01:30:01,C,11.569
26/06/2023, 02:00:01,C,11.569
26/06/2023, 02:30:01,C,11.569
26/06/2023, 03:00:01,C,12.069
26/06/2023, 03:30:01,C,11.569
26/06/2023, 04:00:01,C,11.067
26/06/2023, 04:30:01,C,10.566
26/06/2023, 05:00:01,C,11.067
26/06/2023, 05:30:01,C,11.067
26/06/2023, 06:00:01,C,11.569
26/06/2023, 06:30:01,C,11.569
26/06/2023, 07:00:01,C,12.069
26/06/2023, 07:30:01,C,12.069
26/06/2023, 08:00:01,C,12.57
26/06/2023, 08:30:01,C,12.57
26/06/2023, 09:00:01,C,13.071
26/06/2023, 09:30:01,C,13.572
26/06/2023, 10:00:01,C,13.572
26/06/2023, 10:30:01,C,14.073
26/06/2023, 11:00:01,C,14.073
26/06/2023, 11:30:01,C,14.073
26/06/2023, 12:00:01,C,14.574
26/06/2023, 12:30:01,C,14.574
26/06/2023, 13:00:01,C,15.575
26/06/2023, 13:30:01,C,15.575
26/06/2023, 14:00:01,C,15.075
26/06/2023, 14:30:01,C,15.075
26/06/2023, 15:00:01,C,15.075
26/06/2023, 15:30:01,C,15.075
26/06/2023, 16:00:01,C,15.075
26/06/2023, 16:30:01,C,15.075
26/06/2023, 17:00:01,C,15.075
26/06/2023, 17:30:01,C,15.075
26/06/2023, 18:00:01,C,15.075
26/06/2023, 18:30:01,C,14.574
26/06/2023, 19:00:01,C,14.574
26/06/2023, 19:30:01,C,14.574
26/06/2023, 20:00:01,C,14.073
26/06/2023, 20:30:01,C,14.073
26/06/2023, 21:00:01,C,14.073
26/06/2023, 21:30:01,C,14.073
26/06/2023, 22:00:01,C,13.572
26/06/2023, 22:30:01,C,13.071
26/06/2023, 23:00:01,C,12.57
26/06/2023, 23:30:01,C,12.57
27/06/2023, 00:00:01,C,12.069
27/06/2023, 00:30:01,C,11.569
27/06/2023, 01:00:01,C,11.569
27/06/2023, 01:30:01,C,11.569
27/06/2023, 02:00:01,C,11.569
27/06/2023, 02:30:01,C,11.569
27/06/2023, 03:00:01,C,12.069
27/06/2023, 03:30:01,C,12.069
27/06/2023, 04:00:01,C,12.069
27/06/2023, 04:30:01,C,12.57
27/06/2023, 05:00:01,C,12.57
27/06/2023, 05:30:01,C,12.57
27/06/2023, 06:00:01,C,12.57
27/06/2023, 06:30:01,C,12.57
27/06/2023, 07:00:01,C,12.57
27/06/2023, 07:30:01,C,13.071
27/06/2023, 08:00:01,C,13.071
27/06/2023, 08:30:01,C,13.572
27/06/2023, 09:00:01,C,13.572
27/06/2023, 09:30:01,C,13.572
27/06/2023, 10:00:01,C,13.572
27/06/2023, 10:30:01,C,12.57
27/06/2023, 11:00:01,C,13.071
27/06/2023, 11:30:01,C,13.071
27/06/2023, 12:00:01,C,13.071
27/06/2023, 12:30:01,C,13.071
27/06/2023, 13:00:01,C,13.071
27/06/2023, 13:30:01,C,13.572
27/06/2023, 14:00:01,C,14.073
27/06/2023, 14:30:01,C,14.574
27/06/2023, 15:00:01,C,15.075
27/06/2023, 15:30:01,C,15.075
27/06/2023, 16:00:01,C,15.575
27/06/2023, 16:30:01,C,15.075
27/06/2023, 17:00:01,C,15.075
27/06/2023, 17:30:01,C,15.075
27/06/2023, 18:00:01,C,15.075
27/06/2023, 18:30:01,C,15.075
27/06/2023, 19:00:01,C,15.075
27/06/2023, 19:30:01,C,15.075
27/06/2023, 20:00:01,C,15.075
27/06/2023, 20:30:01,C,15.075
27/06/2023, 21:00:01,C,15.075
27/06/2023, 21:30:01,C,15.075
27/06/2023, 22:00:01,C,15.075
27/06/2023, 22:30:01,C,15.075
27/06/2023, 23:00:01,C,15.075
27/06/2023, 23:30:01,C,15.075
28/06/2023, 00:00:01,C,15.075
28/06/2023, 00:30:01,C,15.075
28/06/2023, 01:00:01,C,15.075
28/06/2023, 01:30:01,C,15.575
28/06/2023, 02:00:01,C,15.575
28/06/2023, 02:30:01,C,15.575
28/06/2023, 03:00:01,C,15.575
28/06/2023, 03:30:01,C,15.575
28/06/2023, 04:00:01,C,15.575
28/06/2023, 04:30:01,C,15.075
28/06/2023, 05:00:01,C,15.075
28/06/2023, 05:30:01,C,15.075
28/06/2023, 06:00:01,C,15.075
28/06/2023, 06:30:01,C,15.075
28/06/2023, 07:00:01,C,15.075
28/06/2023, 07:30:01,C,15.575
28/06/2023, 08:00:01,C,15.575
28/06/2023, 08:30:01,C,15.575
28/06/2023, 09:00:01,C,15.575
28/06/2023, 09:30:01,C,15.575
28/06/2023, 10:00:01,C,15.575
28/06/2023, 10:30:01,C,15.575
28/06/2023, 11:00:01,C,15.575
28/06/2023, 11:30:01,C,15.575
28/06/2023, 12:00:01,C,15.575
28/06/2023, 12:30:01,C,15.575
28/06/2023, 13:00:01,C,15.575
28/06/2023, 13:30:01,C,15.575
28/06/2023, 14:00:01,C,15.575
28/06/2023, 14:30:01,C,15.575
28/06/2023, 15:00:01,C,15.075
28/06/2023, 15:30:01,C,15.075
28/06/2023, 16:00:01,C,15.075
28/06/2023, 16:30:01,C,14.574
28/06/2023, 17:00:01,C,14.574
28/06/2023, 17:30:01,C,14.073
28/06/2023, 18:00:01,C,14.574
28/06/2023, 18:30:01,C,14.574
28/06/2023, 19:00:01,C,14.574
28/06/2023, 19:30:01,C,14.073
28/06/2023, 20:00:01,C,13.572
28/06/2023, 20:30:01,C,13.572
28/06/2023, 21:00:01,C,13.071
28/06/2023, 21:30:01,C,12.57
28/06/2023, 22:00:01,C,11.569
28/06/2023, 22:30:01,C,11.067
28/06/2023, 23:00:01,C,10.566
28/06/2023, 23:30:01,C,10.566
29/06/2023, 00:00:01,C,9.564
29/06/2023, 00:30:01,C,9.063
29/06/2023, 01:00:01,C,8.562
29/06/2023, 01:30:01,C,8.061
29/06/2023, 02:00:01,C,8.562
29/06/2023, 02:30:01,C,9.063
29/06/2023, 03:00:01,C,9.063
29/06/2023, 03:30:01,C,9.564
29/06/2023, 04:00:01,C,9.564
29/06/2023, 04:30:01,C,9.063
29/06/2023, 05:00:01,C,8.562
29/06/2023, 05:30:01,C,8.061
29/06/2023, 06:00:01,C,7.559
29/06/2023, 06:30:01,C,8.562
29/06/2023, 07:00:01,C,9.564
29/06/2023, 07:30:01,C,11.067
29/06/2023, 08:00:01,C,11.569
29/06/2023, 08:30:01,C,11.569
29/06/2023, 09:00:01,C,12.069
29/06/2023, 09:30:01,C,12.069
29/06/2023, 10:00:01,C,13.071
29/06/2023, 10:30:01,C,12.57
29/06/2023, 11:00:01,C,13.071
29/06/2023, 11:30:01,C,13.572
29/06/2023, 12:00:01,C,13.572
29/06/2023, 12:30:01,C,14.073
29/06/2023, 13:00:01,C,14.073
29/06/2023, 13:30:01,C,14.574
29/06/2023, 14:00:01,C,14.574
29/06/2023, 14:30:01,C,14.574
29/06/2023, 15:00:01,C,15.075
29/06/2023, 15:30:01,C,14.574
29/06/2023, 16:00:01,C,14.574
29/06/2023, 16:30:01,C,14.073
29/06/2023, 17:00:01,C,14.073
29/06/2023, 17:30:01,C,14.574
29/06/2023, 18:00:01,C,14.073
29/06/2023, 18:30:01,C,14.073
29/06/2023, 19:00:01,C,13.572
29/06/2023, 19:30:01,C,13.572
29/06/2023, 20:00:01,C,13.572
29/06/2023, 20:30:01,C,13.572
29/06/2023, 21:00:01,C,13.071
29/06/2023, 21:30:01,C,13.071
29/06/2023, 22:00:01,C,13.071
29/06/2023, 22:30:01,C,12.57
29/06/2023, 23:00:01,C,12.069
29/06/2023, 23:30:01,C,12.069
30/06/2023, 00:00:01,C,11.569
30/06/2023, 00:30:01,C,12.069
30/06/2023, 01:00:01,C,12.069
30/06/2023, 01:30:01,C,12.069
30/06/2023, 02:00:01,C,12.069
30/06/2023, 02:30:01,C,12.069
30/06/2023, 03:00:01,C,12.069
30/06/2023, 03:30:01,C,12.069
30/06/2023, 04:00:01,C,12.069
30/06/2023, 04:30:01,C,12.069
30/06/2023, 05:00:01,C,12.57
30/06/2023, 05:30:01,C,12.57
30/06/2023, 06:00:01,C,12.57
30/06/2023, 06:30:01,C,12.57
30/06/2023, 07:00:01,C,12.57
30/06/2023, 07:30:01,C,12.57
30/06/2023, 08:00:01,C,12.57
30/06/2023, 08:30:01,C,12.57
30/06/2023, 09:00:01,C,12.57
30/06/2023, 09:30:01,C,12.57
30/06/2023, 10:00:01,C,12.069
30/06/2023, 10:30:01,C,12.57
30/06/2023, 11:00:01,C,12.57
30/06/2023, 11:30:01,C,13.071
30/06/2023, 12:00:01,C,13.071
30/06/2023, 12:30:01,C,13.572
30/06/2023, 13:00:01,C,13.572
30/06/2023, 13:30:01,C,13.572
30/06/2023, 14:00:01,C,13.071
30/06/2023, 14:30:01,C,13.572
30/06/2023, 15:00:01,C,13.071
30/06/2023, 15:30:01,C,13.572
30/06/2023, 16:00:01,C,13.572
30/06/2023, 16:30:01,C,13.572
30/06/2023, 17:00:01,C,13.572
30/06/2023, 17:30:01,C,14.073
30/06/2023, 18:00:01,C,14.073
30/06/2023, 18:30:01,C,14.073
30/06/2023, 19:00:01,C,14.073
30/06/2023, 19:30:01,C,14.073
30/06/2023, 20:00:01,C,14.574
30/06/2023, 20:30:01,C,14.574
30/06/2023, 21:00:01,C,14.574
30/06/2023, 21:30:01,C,14.574
30/06/2023, 22:00:01,C,14.073
30/06/2023, 22:30:01,C,14.073
30/06/2023, 23:00:01,C,14.073
30/06/2023, 23:30:01,C,14.073
01/07/2023, 00:00:01,C,14.073
01/07/2023, 00:30:01,C,13.572
01/07/2023, 01:00:01,C,13.572
01/07/2023, 01:30:01,C,13.572
01/07/2023, 02:00:01,C,13.572
01/07/2023, 02:30:01,C,13.071
01/07/2023, 03:00:01,C,13.071
01/07/2023, 03:30:01,C,13.071
01/07/2023, 04:00:01,C,12.57
01/07/2023, 04:30:01,C,12.57
01/07/2023, 05:00:01,C,12.57
01/07/2023, 05:30:01,C,12.57
01/07/2023, 06:00:01,C,12.069
01/07/2023, 06:30:01,C,12.069
01/07/2023, 07:00:01,C,12.069
01/07/2023, 07:30:01,C,12.069
01/07/2023, 08:00:01,C,12.57
01/07/2023, 08:30:01,C,12.069
01/07/2023, 09:00:01,C,12.069
01/07/2023, 09:30:01,C,12.57
01/07/2023, 10:00:01,C,12.57
01/07/2023, 10:30:01,C,12.57
01/07/2023, 11:00:01,C,13.071
01/07/2023, 11:30:01,C,13.071
01/07/2023, 12:00:01,C,13.572
01/07/2023, 12:30:01,C,13.071
01/07/2023, 13:00:01,C,13.071
01/07/2023, 13:30:01,C,13.572
01/07/2023, 14:00:01,C,14.073
01/07/2023, 14:30:01,C,14.073
01/07/2023, 15:00:01,C,14.574
01/07/2023, 15:30:01,C,14.574
01/07/2023, 16:00:01,C,14.574
01/07/2023, 16:30:01,C,14.073
01/07/2023, 17:00:01,C,13.071
01/07/2023, 17:30:01,C,13.071
01/07/2023, 18:00:01,C,13.071
01/07/2023, 18:30:01,C,12.57
01/07/2023, 19:00:01,C,12.069
01/07/2023, 19:30:01,C,12.069
01/07/2023, 20:00:01,C,12.069
01/07/2023, 20:30:01,C,12.069
01/07/2023, 21:00:01,C,12.069
01/07/2023, 21:30:01,C,11.569
01/07/2023, 22:00:01,C,11.569
01/07/2023, 22:30:01,C,11.067
01/07/2023, 23:00:01,C,10.566
01/07/2023, 23:30:01,C,10.566
02/07/2023, 00:00:01,C,10.566
02/07/2023, 00:30:01,C,10.566
02/07/2023, 01:00:01,C,10.566
02/07/2023, 01:30:01,C,11.067
02/07/2023, 02:00:01,C,11.067
02/07/2023, 02:30:01,C,11.067
02/07/2023, 03:00:01,C,10.566
02/07/2023, 03:30:01,C,11.067
02/07/2023, 04:00:01,C,11.067
02/07/2023, 04:30:01,C,11.067
02/07/2023, 05:00:01,C,11.067
02/07/2023, 05:30:01,C,11.067
02/07/2023, 06:00:01,C,11.067
02/07/2023, 06:30:01,C,11.067
02/07/2023, 07:00:01,C,11.569
02/07/2023, 07:30:01,C,11.067
02/07/2023, 08:00:01,C,11.569
02/07/2023, 08:30:01,C,11.569
