1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 04:29:01 BST 2024
Total Mission Samples:  7177
Total Device Samples:  85205
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/06/2024, 19:29:01,%RH,85.625
28/06/2024, 19:59:01,%RH,88.23
28/06/2024, 20:29:01,%RH,90.283
28/06/2024, 20:59:01,%RH,90.792
28/06/2024, 21:29:01,%RH,93.811
28/06/2024, 21:59:01,%RH,94.803
28/06/2024, 22:29:01,%RH,96.279
28/06/2024, 22:59:01,%RH,96.767
28/06/2024, 23:29:01,%RH,97.739
28/06/2024, 23:59:01,%RH,98.223
29/06/2024, 00:29:01,%RH,98.704
29/06/2024, 00:59:01,%RH,99.663
29/06/2024, 01:29:01,%RH,98.704
29/06/2024, 01:59:01,%RH,97.739
29/06/2024, 02:29:01,%RH,98.704
29/06/2024, 02:59:01,%RH,98.704
29/06/2024, 03:29:01,%RH,99.184
29/06/2024, 03:59:01,%RH,99.663
29/06/2024, 04:29:01,%RH,98.704
29/06/2024, 04:59:01,%RH,98.223
29/06/2024, 05:29:01,%RH,99.184
29/06/2024, 05:59:01,%RH,100.614
29/06/2024, 06:29:01,%RH,101.087
29/06/2024, 06:59:01,%RH,101.087
29/06/2024, 07:29:01,%RH,101.559
29/06/2024, 07:59:01,%RH,101.559
29/06/2024, 08:29:01,%RH,101.087
29/06/2024, 08:59:01,%RH,101.087
29/06/2024, 09:29:01,%RH,99.663
29/06/2024, 09:59:01,%RH,100.614
29/06/2024, 10:29:01,%RH,98.704
29/06/2024, 10:59:01,%RH,99.184
29/06/2024, 11:29:01,%RH,96.767
29/06/2024, 11:59:01,%RH,94.803
29/06/2024, 12:29:01,%RH,96.767
29/06/2024, 12:59:01,%RH,96.279
29/06/2024, 13:29:01,%RH,96.767
29/06/2024, 13:59:01,%RH,96.279
29/06/2024, 14:29:01,%RH,95.297
29/06/2024, 14:59:01,%RH,93.312
29/06/2024, 15:29:01,%RH,93.312
29/06/2024, 15:59:01,%RH,93.312
29/06/2024, 16:29:01,%RH,92.309
29/06/2024, 16:59:01,%RH,94.308
29/06/2024, 17:29:01,%RH,87.713
29/06/2024, 17:59:01,%RH,89.26
29/06/2024, 18:29:01,%RH,87.713
29/06/2024, 18:59:01,%RH,88.746
29/06/2024, 19:29:01,%RH,89.26
29/06/2024, 19:59:01,%RH,89.773
29/06/2024, 20:29:01,%RH,87.713
29/06/2024, 20:59:01,%RH,90.283
29/06/2024, 21:29:01,%RH,97.254
29/06/2024, 21:59:01,%RH,100.139
29/06/2024, 22:29:01,%RH,102.029
29/06/2024, 22:59:01,%RH,103.428
29/06/2024, 23:29:01,%RH,103.891
29/06/2024, 23:59:01,%RH,103.428
30/06/2024, 00:29:01,%RH,103.428
30/06/2024, 00:59:01,%RH,103.891
30/06/2024, 01:29:01,%RH,103.891
30/06/2024, 01:59:01,%RH,104.811
30/06/2024, 02:29:01,%RH,104.352
30/06/2024, 02:59:01,%RH,104.352
30/06/2024, 03:29:01,%RH,104.352
30/06/2024, 03:59:01,%RH,104.352
30/06/2024, 04:29:01,%RH,103.891
30/06/2024, 04:59:01,%RH,103.891
30/06/2024, 05:29:01,%RH,103.891
30/06/2024, 05:59:01,%RH,103.428
30/06/2024, 06:29:01,%RH,101.559
30/06/2024, 06:59:01,%RH,100.614
30/06/2024, 07:29:01,%RH,99.184
30/06/2024, 07:59:01,%RH,93.811
30/06/2024, 08:29:01,%RH,84.571
30/06/2024, 08:59:01,%RH,87.713
30/06/2024, 09:29:01,%RH,86.15
30/06/2024, 09:59:01,%RH,88.23
30/06/2024, 10:29:01,%RH,89.26
30/06/2024, 10:59:01,%RH,87.713
30/06/2024, 11:29:01,%RH,85.625
30/06/2024, 11:59:01,%RH,84.042
30/06/2024, 12:29:01,%RH,81.907
30/06/2024, 12:59:01,%RH,86.15
30/06/2024, 13:29:01,%RH,87.193
30/06/2024, 13:59:01,%RH,85.625
30/06/2024, 14:29:01,%RH,90.283
30/06/2024, 14:59:01,%RH,85.625
30/06/2024, 15:29:01,%RH,92.811
30/06/2024, 15:59:01,%RH,93.811
30/06/2024, 16:29:01,%RH,94.308
30/06/2024, 16:59:01,%RH,94.308
30/06/2024, 17:29:01,%RH,89.773
30/06/2024, 17:59:01,%RH,82.443
30/06/2024, 18:29:01,%RH,88.746
30/06/2024, 18:59:01,%RH,92.309
30/06/2024, 19:29:01,%RH,92.309
30/06/2024, 19:59:01,%RH,90.283
30/06/2024, 20:29:01,%RH,87.713
30/06/2024, 20:59:01,%RH,90.283
30/06/2024, 21:29:01,%RH,93.811
30/06/2024, 21:59:01,%RH,96.279
30/06/2024, 22:29:01,%RH,98.704
30/06/2024, 22:59:01,%RH,101.559
30/06/2024, 23:29:01,%RH,102.029
30/06/2024, 23:59:01,%RH,103.428
01/07/2024, 00:29:01,%RH,103.428
01/07/2024, 00:59:01,%RH,104.811
01/07/2024, 01:29:01,%RH,104.811
01/07/2024, 01:59:01,%RH,104.811
01/07/2024, 02:29:01,%RH,104.352
01/07/2024, 02:59:01,%RH,104.811
01/07/2024, 03:29:01,%RH,104.811
01/07/2024, 03:59:01,%RH,104.352
01/07/2024, 04:29:01,%RH,103.891
01/07/2024, 04:59:01,%RH,103.428
01/07/2024, 05:29:01,%RH,103.428
01/07/2024, 05:59:01,%RH,103.428
01/07/2024, 06:29:01,%RH,101.559
01/07/2024, 06:59:01,%RH,100.614
01/07/2024, 07:29:01,%RH,100.139
01/07/2024, 07:59:01,%RH,101.087
01/07/2024, 08:29:01,%RH,102.029
01/07/2024, 08:59:01,%RH,101.087
01/07/2024, 09:29:01,%RH,102.497
01/07/2024, 09:59:01,%RH,101.087
01/07/2024, 10:29:01,%RH,101.559
01/07/2024, 10:59:01,%RH,101.087
01/07/2024, 11:29:01,%RH,99.663
01/07/2024, 11:59:01,%RH,101.087
01/07/2024, 12:29:01,%RH,99.184
01/07/2024, 12:59:01,%RH,100.614
01/07/2024, 13:29:01,%RH,101.087
01/07/2024, 13:59:01,%RH,100.614
01/07/2024, 14:29:01,%RH,101.087
01/07/2024, 14:59:01,%RH,100.139
01/07/2024, 15:29:01,%RH,100.139
01/07/2024, 15:59:01,%RH,101.087
01/07/2024, 16:29:01,%RH,101.559
01/07/2024, 16:59:01,%RH,99.663
01/07/2024, 17:29:01,%RH,100.139
01/07/2024, 17:59:01,%RH,98.704
01/07/2024, 18:29:01,%RH,97.739
01/07/2024, 18:59:01,%RH,95.297
01/07/2024, 19:29:01,%RH,94.803
01/07/2024, 19:59:01,%RH,95.297
01/07/2024, 20:29:01,%RH,93.312
01/07/2024, 20:59:01,%RH,93.312
01/07/2024, 21:29:01,%RH,92.309
01/07/2024, 21:59:01,%RH,93.811
01/07/2024, 22:29:01,%RH,92.309
01/07/2024, 22:59:01,%RH,95.789
01/07/2024, 23:29:01,%RH,94.803
01/07/2024, 23:59:01,%RH,92.309
02/07/2024, 00:29:01,%RH,95.789
02/07/2024, 00:59:01,%RH,94.803
02/07/2024, 01:29:01,%RH,100.139
02/07/2024, 01:59:01,%RH,98.704
02/07/2024, 02:29:01,%RH,100.614
02/07/2024, 02:59:01,%RH,102.497
02/07/2024, 03:29:01,%RH,102.497
02/07/2024, 03:59:01,%RH,101.559
02/07/2024, 04:29:01,%RH,100.614
02/07/2024, 04:59:01,%RH,102.029
02/07/2024, 05:29:01,%RH,103.428
02/07/2024, 05:59:01,%RH,99.184
02/07/2024, 06:29:01,%RH,93.312
02/07/2024, 06:59:01,%RH,92.309
02/07/2024, 07:29:01,%RH,93.312
02/07/2024, 07:59:01,%RH,88.746
02/07/2024, 08:29:01,%RH,85.625
02/07/2024, 08:59:01,%RH,83.511
02/07/2024, 09:29:01,%RH,84.042
02/07/2024, 09:59:01,%RH,87.713
02/07/2024, 10:29:01,%RH,87.193
02/07/2024, 10:59:01,%RH,87.193
02/07/2024, 11:29:01,%RH,84.042
02/07/2024, 11:59:01,%RH,82.443
02/07/2024, 12:29:01,%RH,84.042
02/07/2024, 12:59:01,%RH,77.555
02/07/2024, 13:29:01,%RH,81.907
02/07/2024, 13:59:01,%RH,81.369
02/07/2024, 14:29:01,%RH,82.978
02/07/2024, 14:59:01,%RH,76.45
02/07/2024, 15:29:01,%RH,82.443
02/07/2024, 15:59:01,%RH,92.309
02/07/2024, 16:29:01,%RH,92.309
02/07/2024, 16:59:01,%RH,90.792
02/07/2024, 17:29:01,%RH,89.773
02/07/2024, 17:59:01,%RH,88.23
02/07/2024, 18:29:01,%RH,81.369
02/07/2024, 18:59:01,%RH,82.443
02/07/2024, 19:29:01,%RH,83.511
02/07/2024, 19:59:01,%RH,84.571
02/07/2024, 20:29:01,%RH,88.746
02/07/2024, 20:59:01,%RH,89.773
02/07/2024, 21:29:01,%RH,91.805
02/07/2024, 21:59:01,%RH,96.767
02/07/2024, 22:29:01,%RH,100.614
02/07/2024, 22:59:01,%RH,100.614
02/07/2024, 23:29:01,%RH,101.559
02/07/2024, 23:59:01,%RH,102.497
03/07/2024, 00:29:01,%RH,101.559
03/07/2024, 00:59:01,%RH,101.559
03/07/2024, 01:29:01,%RH,102.029
03/07/2024, 01:59:01,%RH,102.497
03/07/2024, 02:29:01,%RH,102.497
03/07/2024, 02:59:01,%RH,103.891
03/07/2024, 03:29:01,%RH,103.891
03/07/2024, 03:59:01,%RH,103.428
03/07/2024, 04:29:01,%RH,105.269
03/07/2024, 04:59:01,%RH,104.811
03/07/2024, 05:29:01,%RH,104.352
03/07/2024, 05:59:01,%RH,104.352
03/07/2024, 06:29:01,%RH,105.725
03/07/2024, 06:59:01,%RH,105.269
03/07/2024, 07:29:01,%RH,104.811
03/07/2024, 07:59:01,%RH,99.184
03/07/2024, 08:29:01,%RH,93.312
03/07/2024, 08:59:01,%RH,93.811
03/07/2024, 09:29:01,%RH,93.811
03/07/2024, 09:59:01,%RH,94.308
03/07/2024, 10:29:01,%RH,93.811
03/07/2024, 10:59:01,%RH,92.811
03/07/2024, 11:29:01,%RH,92.309
03/07/2024, 11:59:01,%RH,90.792
03/07/2024, 12:29:01,%RH,90.283
03/07/2024, 12:59:01,%RH,91.3
03/07/2024, 13:29:01,%RH,93.811
03/07/2024, 13:59:01,%RH,97.254
03/07/2024, 14:29:01,%RH,95.789
03/07/2024, 14:59:01,%RH,99.184
03/07/2024, 15:29:01,%RH,98.223
03/07/2024, 15:59:01,%RH,101.559
03/07/2024, 16:29:01,%RH,102.029
03/07/2024, 16:59:01,%RH,103.428
03/07/2024, 17:29:01,%RH,101.559
03/07/2024, 17:59:01,%RH,102.497
03/07/2024, 18:29:01,%RH,100.614
03/07/2024, 18:59:01,%RH,101.087
03/07/2024, 19:29:01,%RH,99.663
03/07/2024, 19:59:01,%RH,101.559
03/07/2024, 20:29:01,%RH,102.029
03/07/2024, 20:59:01,%RH,100.139
03/07/2024, 21:29:01,%RH,97.739
03/07/2024, 21:59:01,%RH,100.614
03/07/2024, 22:29:01,%RH,103.891
03/07/2024, 22:59:01,%RH,102.963
03/07/2024, 23:29:01,%RH,98.704
03/07/2024, 23:59:01,%RH,98.704
04/07/2024, 00:29:01,%RH,97.739
04/07/2024, 00:59:01,%RH,96.767
04/07/2024, 01:29:01,%RH,96.279
04/07/2024, 01:59:01,%RH,95.789
04/07/2024, 02:29:01,%RH,93.312
04/07/2024, 02:59:01,%RH,93.312
04/07/2024, 03:29:01,%RH,95.789
04/07/2024, 03:59:01,%RH,95.297
04/07/2024, 04:29:01,%RH,95.789
04/07/2024, 04:59:01,%RH,98.223
04/07/2024, 05:29:01,%RH,97.254
04/07/2024, 05:59:01,%RH,94.803
04/07/2024, 06:29:01,%RH,93.312
04/07/2024, 06:59:01,%RH,94.308
04/07/2024, 07:29:01,%RH,92.309
04/07/2024, 07:59:01,%RH,91.3
04/07/2024, 08:29:01,%RH,93.312
04/07/2024, 08:59:01,%RH,89.26
04/07/2024, 09:29:01,%RH,92.309
04/07/2024, 09:59:01,%RH,90.283
04/07/2024, 10:29:01,%RH,87.193
04/07/2024, 10:59:01,%RH,82.978
04/07/2024, 11:29:01,%RH,83.511
04/07/2024, 11:59:01,%RH,82.978
04/07/2024, 12:29:01,%RH,89.773
04/07/2024, 12:59:01,%RH,95.297
04/07/2024, 13:29:01,%RH,96.767
04/07/2024, 13:59:01,%RH,95.789
04/07/2024, 14:29:01,%RH,89.26
04/07/2024, 14:59:01,%RH,87.193
04/07/2024, 15:29:01,%RH,86.15
04/07/2024, 15:59:01,%RH,82.443
04/07/2024, 16:29:01,%RH,84.571
04/07/2024, 16:59:01,%RH,82.443
04/07/2024, 17:29:01,%RH,80.288
04/07/2024, 17:59:01,%RH,82.978
04/07/2024, 18:29:01,%RH,81.369
04/07/2024, 18:59:01,%RH,81.369
04/07/2024, 19:29:01,%RH,80.829
04/07/2024, 19:59:01,%RH,88.746
04/07/2024, 20:29:01,%RH,92.309
04/07/2024, 20:59:01,%RH,87.713
04/07/2024, 21:29:01,%RH,86.15
04/07/2024, 21:59:01,%RH,92.309
04/07/2024, 22:29:01,%RH,93.811
04/07/2024, 22:59:01,%RH,93.312
04/07/2024, 23:29:01,%RH,93.811
04/07/2024, 23:59:01,%RH,91.805
05/07/2024, 00:29:01,%RH,87.193
05/07/2024, 00:59:01,%RH,86.672
05/07/2024, 01:29:01,%RH,88.746
05/07/2024, 01:59:01,%RH,87.713
05/07/2024, 02:29:01,%RH,87.713
05/07/2024, 02:59:01,%RH,88.23
05/07/2024, 03:29:01,%RH,88.23
05/07/2024, 03:59:01,%RH,87.713
05/07/2024, 04:29:01,%RH,93.312
05/07/2024, 04:59:01,%RH,89.773
05/07/2024, 05:29:01,%RH,89.26
05/07/2024, 05:59:01,%RH,87.713
05/07/2024, 06:29:01,%RH,88.746
05/07/2024, 06:59:01,%RH,87.193
05/07/2024, 07:29:01,%RH,85.625
05/07/2024, 07:59:01,%RH,85.625
05/07/2024, 08:29:01,%RH,84.042
05/07/2024, 08:59:01,%RH,81.907
05/07/2024, 09:29:01,%RH,81.369
05/07/2024, 09:59:01,%RH,79.745
05/07/2024, 10:29:01,%RH,75.338
05/07/2024, 10:59:01,%RH,78.105
05/07/2024, 11:29:01,%RH,70.822
05/07/2024, 11:59:01,%RH,69.1
05/07/2024, 12:29:01,%RH,72.528
05/07/2024, 12:59:01,%RH,69.1
05/07/2024, 13:29:01,%RH,70.25
05/07/2024, 13:59:01,%RH,68.523
05/07/2024, 14:29:01,%RH,63.843
05/07/2024, 14:59:01,%RH,66.197
05/07/2024, 15:29:01,%RH,73.657
05/07/2024, 15:59:01,%RH,70.822
05/07/2024, 16:29:01,%RH,67.944
05/07/2024, 16:59:01,%RH,67.363
05/07/2024, 17:29:01,%RH,70.25
05/07/2024, 17:59:01,%RH,72.528
05/07/2024, 18:29:01,%RH,75.338
05/07/2024, 18:59:01,%RH,77.555
05/07/2024, 19:29:01,%RH,79.2
05/07/2024, 19:59:01,%RH,82.443
05/07/2024, 20:29:01,%RH,85.099
05/07/2024, 20:59:01,%RH,83.511
05/07/2024, 21:29:01,%RH,91.3
05/07/2024, 21:59:01,%RH,98.704
05/07/2024, 22:29:01,%RH,101.087
05/07/2024, 22:59:01,%RH,102.029
05/07/2024, 23:29:01,%RH,102.963
05/07/2024, 23:59:01,%RH,104.352
06/07/2024, 00:29:01,%RH,105.725
06/07/2024, 00:59:01,%RH,105.725
06/07/2024, 01:29:01,%RH,105.269
06/07/2024, 01:59:01,%RH,105.725
06/07/2024, 02:29:01,%RH,105.725
06/07/2024, 02:59:01,%RH,105.725
06/07/2024, 03:29:01,%RH,106.18
06/07/2024, 03:59:01,%RH,105.725
06/07/2024, 04:29:01,%RH,107.083
06/07/2024, 04:59:01,%RH,105.725
06/07/2024, 05:29:01,%RH,103.891
06/07/2024, 05:59:01,%RH,104.352
06/07/2024, 06:29:01,%RH,102.497
06/07/2024, 06:59:01,%RH,94.308
06/07/2024, 07:29:01,%RH,73.657
06/07/2024, 07:59:01,%RH,66.197
06/07/2024, 08:29:01,%RH,70.822
06/07/2024, 08:59:01,%RH,77.555
06/07/2024, 09:29:01,%RH,78.105
06/07/2024, 09:59:01,%RH,71.392
06/07/2024, 10:29:01,%RH,75.338
06/07/2024, 10:59:01,%RH,66.781
06/07/2024, 11:29:01,%RH,73.094
06/07/2024, 11:59:01,%RH,71.392
06/07/2024, 12:29:01,%RH,66.197
06/07/2024, 12:59:01,%RH,69.1
06/07/2024, 13:29:01,%RH,81.907
06/07/2024, 13:59:01,%RH,81.907
06/07/2024, 14:29:01,%RH,78.653
06/07/2024, 14:59:01,%RH,67.363
06/07/2024, 15:29:01,%RH,70.25
06/07/2024, 15:59:01,%RH,73.657
06/07/2024, 16:29:01,%RH,66.781
06/07/2024, 16:59:01,%RH,68.523
06/07/2024, 17:29:01,%RH,70.822
06/07/2024, 17:59:01,%RH,71.392
06/07/2024, 18:29:01,%RH,73.657
06/07/2024, 18:59:01,%RH,72.528
06/07/2024, 19:29:01,%RH,80.288
06/07/2024, 19:59:01,%RH,84.042
06/07/2024, 20:29:01,%RH,85.625
06/07/2024, 20:59:01,%RH,88.746
06/07/2024, 21:29:01,%RH,91.3
06/07/2024, 21:59:01,%RH,96.279
06/07/2024, 22:29:01,%RH,99.663
06/07/2024, 22:59:01,%RH,102.029
06/07/2024, 23:29:01,%RH,102.963
06/07/2024, 23:59:01,%RH,102.497
07/07/2024, 00:29:01,%RH,102.497
07/07/2024, 00:59:01,%RH,102.497
07/07/2024, 01:29:01,%RH,102.963
07/07/2024, 01:59:01,%RH,102.963
07/07/2024, 02:29:01,%RH,103.428
07/07/2024, 02:59:01,%RH,102.963
07/07/2024, 03:29:01,%RH,102.497
07/07/2024, 03:59:01,%RH,103.428
07/07/2024, 04:29:01,%RH,104.811
07/07/2024, 04:59:01,%RH,105.725
07/07/2024, 05:29:01,%RH,106.18
07/07/2024, 05:59:01,%RH,106.18
07/07/2024, 06:29:01,%RH,105.725
07/07/2024, 06:59:01,%RH,105.725
07/07/2024, 07:29:01,%RH,103.891
07/07/2024, 07:59:01,%RH,102.029
07/07/2024, 08:29:01,%RH,99.184
07/07/2024, 08:59:01,%RH,99.184
07/07/2024, 09:29:01,%RH,99.663
07/07/2024, 09:59:01,%RH,100.139
07/07/2024, 10:29:01,%RH,100.139
07/07/2024, 10:59:01,%RH,94.308
07/07/2024, 11:29:01,%RH,91.3
07/07/2024, 11:59:01,%RH,93.312
07/07/2024, 12:29:01,%RH,92.309
07/07/2024, 12:59:01,%RH,86.15
07/07/2024, 13:29:01,%RH,86.672
07/07/2024, 13:59:01,%RH,80.829
07/07/2024, 14:29:01,%RH,78.105
07/07/2024, 14:59:01,%RH,69.676
07/07/2024, 15:29:01,%RH,64.434
07/07/2024, 15:59:01,%RH,65.024
07/07/2024, 16:29:01,%RH,65.611
07/07/2024, 16:59:01,%RH,70.25
07/07/2024, 17:29:01,%RH,69.676
07/07/2024, 17:59:01,%RH,71.392
07/07/2024, 18:29:01,%RH,76.45
07/07/2024, 18:59:01,%RH,82.443
07/07/2024, 19:29:01,%RH,82.978
07/07/2024, 19:59:01,%RH,87.193
07/07/2024, 20:29:01,%RH,89.773
07/07/2024, 20:59:01,%RH,97.254
07/07/2024, 21:29:01,%RH,98.704
07/07/2024, 21:59:01,%RH,98.223
07/07/2024, 22:29:01,%RH,99.663
07/07/2024, 22:59:01,%RH,102.029
07/07/2024, 23:29:01,%RH,103.428
07/07/2024, 23:59:01,%RH,102.963
08/07/2024, 00:29:01,%RH,103.428
08/07/2024, 00:59:01,%RH,105.269
08/07/2024, 01:29:01,%RH,105.725
08/07/2024, 01:59:01,%RH,106.18
08/07/2024, 02:29:01,%RH,107.533
08/07/2024, 02:59:01,%RH,107.083
08/07/2024, 03:29:01,%RH,107.083
08/07/2024, 03:59:01,%RH,107.533
08/07/2024, 04:29:01,%RH,107.533
08/07/2024, 04:59:01,%RH,107.98
08/07/2024, 05:29:01,%RH,107.98
08/07/2024, 05:59:01,%RH,107.533
08/07/2024, 06:29:01,%RH,107.083
08/07/2024, 06:59:01,%RH,91.805
08/07/2024, 07:29:01,%RH,82.978
08/07/2024, 07:59:01,%RH,80.829
08/07/2024, 08:29:01,%RH,70.25
08/07/2024, 08:59:01,%RH,64.434
08/07/2024, 09:29:01,%RH,58.448
08/07/2024, 09:59:01,%RH,61.462
08/07/2024, 10:29:01,%RH,56.619
08/07/2024, 10:59:01,%RH,61.462
08/07/2024, 11:29:01,%RH,62.06
08/07/2024, 11:59:01,%RH,78.105
08/07/2024, 12:29:01,%RH,78.653
08/07/2024, 12:59:01,%RH,71.392
08/07/2024, 13:29:01,%RH,78.653
08/07/2024, 13:59:01,%RH,85.099
08/07/2024, 14:29:01,%RH,85.099
08/07/2024, 14:59:01,%RH,82.978
08/07/2024, 15:29:01,%RH,80.829
08/07/2024, 15:59:01,%RH,68.523
08/07/2024, 16:29:01,%RH,56.006
08/07/2024, 16:59:01,%RH,52.915
08/07/2024, 17:29:01,%RH,56.006
08/07/2024, 17:59:01,%RH,62.06
08/07/2024, 18:29:01,%RH,62.656
08/07/2024, 18:59:01,%RH,69.676
08/07/2024, 19:29:01,%RH,75.895
08/07/2024, 19:59:01,%RH,81.369
08/07/2024, 20:29:01,%RH,73.657
08/07/2024, 20:59:01,%RH,81.369
08/07/2024, 21:29:01,%RH,83.511
08/07/2024, 21:59:01,%RH,76.45
08/07/2024, 22:29:01,%RH,74.219
08/07/2024, 22:59:01,%RH,79.2
08/07/2024, 23:29:01,%RH,75.338
08/07/2024, 23:59:01,%RH,73.094
09/07/2024, 00:29:01,%RH,78.105
09/07/2024, 00:59:01,%RH,81.369
09/07/2024, 01:29:01,%RH,86.672
09/07/2024, 01:59:01,%RH,87.713
09/07/2024, 02:29:01,%RH,83.511
09/07/2024, 02:59:01,%RH,84.042
09/07/2024, 03:29:01,%RH,84.571
09/07/2024, 03:59:01,%RH,89.773
09/07/2024, 04:29:01,%RH,94.308
09/07/2024, 04:59:01,%RH,91.805
09/07/2024, 05:29:01,%RH,93.312
09/07/2024, 05:59:01,%RH,87.193
09/07/2024, 06:29:01,%RH,88.746
09/07/2024, 06:59:01,%RH,91.805
09/07/2024, 07:29:01,%RH,93.312
09/07/2024, 07:59:01,%RH,93.811
09/07/2024, 08:29:01,%RH,91.3
09/07/2024, 08:59:01,%RH,89.26
09/07/2024, 09:29:01,%RH,101.559
09/07/2024, 09:59:01,%RH,103.428
09/07/2024, 10:29:01,%RH,102.963
09/07/2024, 10:59:01,%RH,102.963
09/07/2024, 11:29:01,%RH,94.803
09/07/2024, 11:59:01,%RH,94.803
09/07/2024, 12:29:01,%RH,94.308
09/07/2024, 12:59:01,%RH,94.803
09/07/2024, 13:29:01,%RH,96.767
09/07/2024, 13:59:01,%RH,94.308
09/07/2024, 14:29:01,%RH,97.739
09/07/2024, 14:59:01,%RH,95.789
09/07/2024, 15:29:01,%RH,94.803
09/07/2024, 15:59:01,%RH,96.767
09/07/2024, 16:29:01,%RH,94.803
09/07/2024, 16:59:01,%RH,96.767
09/07/2024, 17:29:01,%RH,93.811
09/07/2024, 17:59:01,%RH,94.308
09/07/2024, 18:29:01,%RH,99.663
09/07/2024, 18:59:01,%RH,102.029
09/07/2024, 19:29:01,%RH,101.559
09/07/2024, 19:59:01,%RH,101.087
09/07/2024, 20:29:01,%RH,98.704
09/07/2024, 20:59:01,%RH,98.704
09/07/2024, 21:29:01,%RH,98.704
09/07/2024, 21:59:01,%RH,95.297
09/07/2024, 22:29:01,%RH,98.704
09/07/2024, 22:59:01,%RH,99.184
09/07/2024, 23:29:01,%RH,100.139
09/07/2024, 23:59:01,%RH,101.559
10/07/2024, 00:29:01,%RH,103.891
10/07/2024, 00:59:01,%RH,103.428
10/07/2024, 01:29:01,%RH,102.497
10/07/2024, 01:59:01,%RH,104.352
10/07/2024, 02:29:01,%RH,104.811
10/07/2024, 02:59:01,%RH,105.269
10/07/2024, 03:29:01,%RH,105.725
10/07/2024, 03:59:01,%RH,105.269
10/07/2024, 04:29:01,%RH,105.269
10/07/2024, 04:59:01,%RH,105.725
10/07/2024, 05:29:01,%RH,105.269
10/07/2024, 05:59:01,%RH,106.18
10/07/2024, 06:29:01,%RH,105.725
10/07/2024, 06:59:01,%RH,105.725
10/07/2024, 07:29:01,%RH,103.891
10/07/2024, 07:59:01,%RH,103.891
10/07/2024, 08:29:01,%RH,103.891
10/07/2024, 08:59:01,%RH,102.029
10/07/2024, 09:29:01,%RH,100.139
10/07/2024, 09:59:01,%RH,100.139
10/07/2024, 10:29:01,%RH,100.614
10/07/2024, 10:59:01,%RH,99.663
10/07/2024, 11:29:01,%RH,99.184
10/07/2024, 11:59:01,%RH,99.184
10/07/2024, 12:29:01,%RH,98.704
10/07/2024, 12:59:01,%RH,99.663
10/07/2024, 13:29:01,%RH,97.739
10/07/2024, 13:59:01,%RH,101.559
10/07/2024, 14:29:01,%RH,101.559
10/07/2024, 14:59:01,%RH,102.029
10/07/2024, 15:29:01,%RH,101.559
10/07/2024, 15:59:01,%RH,101.087
10/07/2024, 16:29:01,%RH,102.497
10/07/2024, 16:59:01,%RH,102.029
10/07/2024, 17:29:01,%RH,101.559
10/07/2024, 17:59:01,%RH,101.559
10/07/2024, 18:29:01,%RH,99.184
10/07/2024, 18:59:01,%RH,101.559
10/07/2024, 19:29:01,%RH,101.087
10/07/2024, 19:59:01,%RH,102.497
10/07/2024, 20:29:01,%RH,103.891
10/07/2024, 20:59:01,%RH,104.811
10/07/2024, 21:29:01,%RH,104.811
10/07/2024, 21:59:01,%RH,104.352
10/07/2024, 22:29:01,%RH,105.269
10/07/2024, 22:59:01,%RH,105.725
10/07/2024, 23:29:01,%RH,104.352
10/07/2024, 23:59:01,%RH,101.559
11/07/2024, 00:29:01,%RH,98.704
11/07/2024, 00:59:01,%RH,95.297
11/07/2024, 01:29:01,%RH,96.767
11/07/2024, 01:59:01,%RH,96.279
11/07/2024, 02:29:01,%RH,98.704
11/07/2024, 02:59:01,%RH,97.254
11/07/2024, 03:29:01,%RH,96.767
11/07/2024, 03:59:01,%RH,94.803
11/07/2024, 04:29:01,%RH,91.805
11/07/2024, 04:59:01,%RH,88.23
11/07/2024, 05:29:01,%RH,88.746
11/07/2024, 05:59:01,%RH,95.297
11/07/2024, 06:29:01,%RH,99.663
11/07/2024, 06:59:01,%RH,98.704
11/07/2024, 07:29:01,%RH,95.789
11/07/2024, 07:59:01,%RH,89.26
11/07/2024, 08:29:01,%RH,86.672
11/07/2024, 08:59:01,%RH,84.042
11/07/2024, 09:29:01,%RH,84.042
11/07/2024, 09:59:01,%RH,84.042
11/07/2024, 10:29:01,%RH,81.907
11/07/2024, 10:59:01,%RH,78.105
11/07/2024, 11:29:01,%RH,81.907
11/07/2024, 11:59:01,%RH,91.805
11/07/2024, 12:29:01,%RH,95.789
11/07/2024, 12:59:01,%RH,98.704
11/07/2024, 13:29:01,%RH,100.139
11/07/2024, 13:59:01,%RH,98.704
11/07/2024, 14:29:01,%RH,97.739
11/07/2024, 14:59:01,%RH,92.811
11/07/2024, 15:29:01,%RH,88.23
11/07/2024, 15:59:01,%RH,89.773
11/07/2024, 16:29:01,%RH,95.789
11/07/2024, 16:59:01,%RH,98.223
11/07/2024, 17:29:01,%RH,100.614
