1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F30000007F025941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 04:59:01 BST 2024
Total Mission Samples:  7178
Total Device Samples:  32306
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
29/06/2024, 10:29:01,C,12.033
29/06/2024, 10:59:01,C,12.033
29/06/2024, 11:29:01,C,13.537
29/06/2024, 11:59:01,C,14.039
29/06/2024, 12:29:01,C,13.036
29/06/2024, 12:59:01,C,13.036
29/06/2024, 13:29:01,C,12.534
29/06/2024, 13:59:01,C,13.537
29/06/2024, 14:29:01,C,14.039
29/06/2024, 14:59:01,C,14.039
29/06/2024, 15:29:01,C,14.039
29/06/2024, 15:59:01,C,14.54
29/06/2024, 16:29:01,C,15.041
29/06/2024, 16:59:01,C,14.54
29/06/2024, 17:29:01,C,15.542
29/06/2024, 17:59:01,C,14.039
29/06/2024, 18:29:01,C,14.039
29/06/2024, 18:59:01,C,13.537
29/06/2024, 19:29:01,C,13.036
29/06/2024, 19:59:01,C,13.036
29/06/2024, 20:29:01,C,12.534
29/06/2024, 20:59:01,C,11.531
29/06/2024, 21:29:01,C,9.022
29/06/2024, 21:59:01,C,7.516
29/06/2024, 22:29:01,C,7.014
29/06/2024, 22:59:01,C,7.014
29/06/2024, 23:29:01,C,7.516
29/06/2024, 23:59:01,C,7.516
30/06/2024, 00:29:01,C,7.014
30/06/2024, 00:59:01,C,7.014
30/06/2024, 01:29:01,C,7.516
30/06/2024, 01:59:01,C,8.018
30/06/2024, 02:29:01,C,8.52
30/06/2024, 02:59:01,C,8.52
30/06/2024, 03:29:01,C,8.52
30/06/2024, 03:59:01,C,9.022
30/06/2024, 04:29:01,C,9.022
30/06/2024, 04:59:01,C,9.022
30/06/2024, 05:29:01,C,9.022
30/06/2024, 05:59:01,C,9.524
30/06/2024, 06:29:01,C,10.026
30/06/2024, 06:59:01,C,10.026
30/06/2024, 07:29:01,C,10.026
30/06/2024, 07:59:01,C,10.528
30/06/2024, 08:29:01,C,12.033
30/06/2024, 08:59:01,C,12.033
30/06/2024, 09:29:01,C,12.033
30/06/2024, 09:59:01,C,12.033
30/06/2024, 10:29:01,C,12.033
30/06/2024, 10:59:01,C,12.534
30/06/2024, 11:29:01,C,13.036
30/06/2024, 11:59:01,C,13.537
30/06/2024, 12:29:01,C,13.537
30/06/2024, 12:59:01,C,13.036
30/06/2024, 13:29:01,C,13.537
30/06/2024, 13:59:01,C,13.036
30/06/2024, 14:29:01,C,13.036
30/06/2024, 14:59:01,C,13.537
30/06/2024, 15:29:01,C,13.036
30/06/2024, 15:59:01,C,13.036
30/06/2024, 16:29:01,C,12.534
30/06/2024, 16:59:01,C,13.036
30/06/2024, 17:29:01,C,14.039
30/06/2024, 17:59:01,C,15.542
30/06/2024, 18:29:01,C,13.036
30/06/2024, 18:59:01,C,12.534
30/06/2024, 19:29:01,C,12.534
30/06/2024, 19:59:01,C,12.534
30/06/2024, 20:29:01,C,12.534
30/06/2024, 20:59:01,C,12.033
30/06/2024, 21:29:01,C,11.531
30/06/2024, 21:59:01,C,11.029
30/06/2024, 22:29:01,C,10.026
30/06/2024, 22:59:01,C,9.524
30/06/2024, 23:29:01,C,8.52
30/06/2024, 23:59:01,C,7.516
01/07/2024, 00:29:01,C,7.014
01/07/2024, 00:59:01,C,7.516
01/07/2024, 01:29:01,C,8.018
01/07/2024, 01:59:01,C,8.018
01/07/2024, 02:29:01,C,7.516
01/07/2024, 02:59:01,C,8.018
01/07/2024, 03:29:01,C,8.52
01/07/2024, 03:59:01,C,9.022
01/07/2024, 04:29:01,C,9.524
01/07/2024, 04:59:01,C,9.524
01/07/2024, 05:29:01,C,9.524
01/07/2024, 05:59:01,C,10.026
01/07/2024, 06:29:01,C,10.026
01/07/2024, 06:59:01,C,10.026
01/07/2024, 07:29:01,C,10.528
01/07/2024, 07:59:01,C,10.528
01/07/2024, 08:29:01,C,10.528
01/07/2024, 08:59:01,C,10.528
01/07/2024, 09:29:01,C,11.029
01/07/2024, 09:59:01,C,11.531
01/07/2024, 10:29:01,C,11.029
01/07/2024, 10:59:01,C,11.531
01/07/2024, 11:29:01,C,11.531
01/07/2024, 11:59:01,C,12.033
01/07/2024, 12:29:01,C,12.033
01/07/2024, 12:59:01,C,12.534
01/07/2024, 13:29:01,C,12.534
01/07/2024, 13:59:01,C,13.537
01/07/2024, 14:29:01,C,13.537
01/07/2024, 14:59:01,C,13.537
01/07/2024, 15:29:01,C,13.537
01/07/2024, 15:59:01,C,13.537
01/07/2024, 16:29:01,C,13.537
01/07/2024, 16:59:01,C,13.537
01/07/2024, 17:29:01,C,13.036
01/07/2024, 17:59:01,C,12.534
01/07/2024, 18:29:01,C,12.033
01/07/2024, 18:59:01,C,11.531
01/07/2024, 19:29:01,C,11.531
01/07/2024, 19:59:01,C,11.029
01/07/2024, 20:29:01,C,11.029
01/07/2024, 20:59:01,C,11.029
01/07/2024, 21:29:01,C,10.528
01/07/2024, 21:59:01,C,10.026
01/07/2024, 22:29:01,C,10.026
01/07/2024, 22:59:01,C,10.026
01/07/2024, 23:29:01,C,10.026
01/07/2024, 23:59:01,C,10.026
02/07/2024, 00:29:01,C,9.524
02/07/2024, 00:59:01,C,9.524
02/07/2024, 01:29:01,C,9.022
02/07/2024, 01:59:01,C,9.022
02/07/2024, 02:29:01,C,8.52
02/07/2024, 02:59:01,C,8.52
02/07/2024, 03:29:01,C,8.52
02/07/2024, 03:59:01,C,9.022
02/07/2024, 04:29:01,C,9.022
02/07/2024, 04:59:01,C,8.52
02/07/2024, 05:29:01,C,8.52
02/07/2024, 05:59:01,C,9.524
02/07/2024, 06:29:01,C,10.026
02/07/2024, 06:59:01,C,10.528
02/07/2024, 07:29:01,C,10.528
02/07/2024, 07:59:01,C,11.029
02/07/2024, 08:29:01,C,11.531
02/07/2024, 08:59:01,C,13.036
02/07/2024, 09:29:01,C,12.534
02/07/2024, 09:59:01,C,12.534
02/07/2024, 10:29:01,C,12.534
02/07/2024, 10:59:01,C,12.534
02/07/2024, 11:29:01,C,14.54
02/07/2024, 11:59:01,C,14.039
02/07/2024, 12:29:01,C,13.036
02/07/2024, 12:59:01,C,15.542
02/07/2024, 13:29:01,C,15.041
02/07/2024, 13:59:01,C,15.041
02/07/2024, 14:29:01,C,13.537
02/07/2024, 14:59:01,C,15.041
02/07/2024, 15:29:01,C,13.537
02/07/2024, 15:59:01,C,12.033
02/07/2024, 16:29:01,C,12.033
02/07/2024, 16:59:01,C,12.534
02/07/2024, 17:29:01,C,12.033
02/07/2024, 17:59:01,C,12.033
02/07/2024, 18:29:01,C,13.036
02/07/2024, 18:59:01,C,12.534
02/07/2024, 19:29:01,C,12.534
02/07/2024, 19:59:01,C,12.033
02/07/2024, 20:29:01,C,11.531
02/07/2024, 20:59:01,C,11.029
02/07/2024, 21:29:01,C,10.528
02/07/2024, 21:59:01,C,10.026
02/07/2024, 22:29:01,C,10.026
02/07/2024, 22:59:01,C,10.026
02/07/2024, 23:29:01,C,10.026
02/07/2024, 23:59:01,C,10.528
03/07/2024, 00:29:01,C,10.528
03/07/2024, 00:59:01,C,10.026
03/07/2024, 01:29:01,C,9.524
03/07/2024, 01:59:01,C,9.524
03/07/2024, 02:29:01,C,9.022
03/07/2024, 02:59:01,C,9.022
03/07/2024, 03:29:01,C,9.022
03/07/2024, 03:59:01,C,8.52
03/07/2024, 04:29:01,C,8.52
03/07/2024, 04:59:01,C,8.52
03/07/2024, 05:29:01,C,8.52
03/07/2024, 05:59:01,C,8.52
03/07/2024, 06:29:01,C,9.022
03/07/2024, 06:59:01,C,9.524
03/07/2024, 07:29:01,C,10.026
03/07/2024, 07:59:01,C,11.531
03/07/2024, 08:29:01,C,12.033
03/07/2024, 08:59:01,C,12.033
03/07/2024, 09:29:01,C,11.531
03/07/2024, 09:59:01,C,12.033
03/07/2024, 10:29:01,C,11.531
03/07/2024, 10:59:01,C,11.531
03/07/2024, 11:29:01,C,12.534
03/07/2024, 11:59:01,C,13.036
03/07/2024, 12:29:01,C,13.537
03/07/2024, 12:59:01,C,13.036
03/07/2024, 13:29:01,C,13.036
03/07/2024, 13:59:01,C,13.537
03/07/2024, 14:29:01,C,13.537
03/07/2024, 14:59:01,C,13.036
03/07/2024, 15:29:01,C,13.537
03/07/2024, 15:59:01,C,12.534
03/07/2024, 16:29:01,C,12.534
03/07/2024, 16:59:01,C,13.036
03/07/2024, 17:29:01,C,13.036
03/07/2024, 17:59:01,C,12.534
03/07/2024, 18:29:01,C,12.534
03/07/2024, 18:59:01,C,12.534
03/07/2024, 19:29:01,C,12.534
03/07/2024, 19:59:01,C,12.033
03/07/2024, 20:29:01,C,12.033
03/07/2024, 20:59:01,C,11.531
03/07/2024, 21:29:01,C,10.026
03/07/2024, 21:59:01,C,9.022
03/07/2024, 22:29:01,C,9.022
03/07/2024, 22:59:01,C,9.022
03/07/2024, 23:29:01,C,8.018
03/07/2024, 23:59:01,C,8.018
04/07/2024, 00:29:01,C,8.018
04/07/2024, 00:59:01,C,8.018
04/07/2024, 01:29:01,C,8.018
04/07/2024, 01:59:01,C,8.018
04/07/2024, 02:29:01,C,8.52
04/07/2024, 02:59:01,C,8.52
04/07/2024, 03:29:01,C,8.52
04/07/2024, 03:59:01,C,8.52
04/07/2024, 04:29:01,C,8.018
04/07/2024, 04:59:01,C,8.018
04/07/2024, 05:29:01,C,8.018
04/07/2024, 05:59:01,C,8.018
04/07/2024, 06:29:01,C,8.52
04/07/2024, 06:59:01,C,9.022
04/07/2024, 07:29:01,C,9.022
04/07/2024, 07:59:01,C,9.022
04/07/2024, 08:29:01,C,9.524
04/07/2024, 08:59:01,C,10.026
04/07/2024, 09:29:01,C,9.524
04/07/2024, 09:59:01,C,10.026
04/07/2024, 10:29:01,C,11.029
04/07/2024, 10:59:01,C,13.036
04/07/2024, 11:29:01,C,12.534
04/07/2024, 11:59:01,C,13.036
04/07/2024, 12:29:01,C,11.531
04/07/2024, 12:59:01,C,11.531
04/07/2024, 13:29:01,C,11.029
04/07/2024, 13:59:01,C,11.531
04/07/2024, 14:29:01,C,13.537
04/07/2024, 14:59:01,C,13.036
04/07/2024, 15:29:01,C,12.534
04/07/2024, 15:59:01,C,13.036
04/07/2024, 16:29:01,C,12.534
04/07/2024, 16:59:01,C,13.537
04/07/2024, 17:29:01,C,13.036
04/07/2024, 17:59:01,C,13.036
04/07/2024, 18:29:01,C,12.534
04/07/2024, 18:59:01,C,12.534
04/07/2024, 19:29:01,C,12.033
04/07/2024, 19:59:01,C,12.033
04/07/2024, 20:29:01,C,11.531
04/07/2024, 20:59:01,C,11.029
04/07/2024, 21:29:01,C,10.528
04/07/2024, 21:59:01,C,10.026
04/07/2024, 22:29:01,C,9.524
04/07/2024, 22:59:01,C,9.524
04/07/2024, 23:29:01,C,9.524
04/07/2024, 23:59:01,C,9.524
05/07/2024, 00:29:01,C,10.026
05/07/2024, 00:59:01,C,10.026
05/07/2024, 01:29:01,C,9.524
05/07/2024, 01:59:01,C,9.022
05/07/2024, 02:29:01,C,9.022
05/07/2024, 02:59:01,C,9.022
05/07/2024, 03:29:01,C,9.022
05/07/2024, 03:59:01,C,8.018
05/07/2024, 04:29:01,C,7.014
05/07/2024, 04:59:01,C,8.018
05/07/2024, 05:29:01,C,9.022
05/07/2024, 05:59:01,C,9.022
05/07/2024, 06:29:01,C,9.524
05/07/2024, 06:59:01,C,10.026
05/07/2024, 07:29:01,C,10.026
05/07/2024, 07:59:01,C,11.029
05/07/2024, 08:29:01,C,11.531
05/07/2024, 08:59:01,C,11.531
05/07/2024, 09:29:01,C,12.033
05/07/2024, 09:59:01,C,12.033
05/07/2024, 10:29:01,C,12.033
05/07/2024, 10:59:01,C,12.534
05/07/2024, 11:29:01,C,13.537
05/07/2024, 11:59:01,C,15.041
05/07/2024, 12:29:01,C,14.039
05/07/2024, 12:59:01,C,13.537
05/07/2024, 13:29:01,C,14.039
05/07/2024, 13:59:01,C,13.537
05/07/2024, 14:29:01,C,14.039
05/07/2024, 14:59:01,C,15.041
05/07/2024, 15:29:01,C,13.036
05/07/2024, 15:59:01,C,14.039
05/07/2024, 16:29:01,C,14.039
05/07/2024, 16:59:01,C,14.54
05/07/2024, 17:29:01,C,13.537
05/07/2024, 17:59:01,C,13.537
05/07/2024, 18:29:01,C,12.534
05/07/2024, 18:59:01,C,12.033
05/07/2024, 19:29:01,C,12.033
05/07/2024, 19:59:01,C,11.531
05/07/2024, 20:29:01,C,11.531
05/07/2024, 20:59:01,C,11.531
05/07/2024, 21:29:01,C,10.528
05/07/2024, 21:59:01,C,8.52
05/07/2024, 22:29:01,C,7.014
05/07/2024, 22:59:01,C,6.512
05/07/2024, 23:29:01,C,6.512
05/07/2024, 23:59:01,C,6.01
06/07/2024, 00:29:01,C,6.01
06/07/2024, 00:59:01,C,7.014
06/07/2024, 01:29:01,C,7.014
06/07/2024, 01:59:01,C,6.512
06/07/2024, 02:29:01,C,6.512
06/07/2024, 02:59:01,C,7.014
06/07/2024, 03:29:01,C,7.516
06/07/2024, 03:59:01,C,7.516
06/07/2024, 04:29:01,C,7.516
06/07/2024, 04:59:01,C,8.018
06/07/2024, 05:29:01,C,7.516
06/07/2024, 05:59:01,C,8.018
06/07/2024, 06:29:01,C,9.022
06/07/2024, 06:59:01,C,10.528
06/07/2024, 07:29:01,C,12.534
06/07/2024, 07:59:01,C,14.039
06/07/2024, 08:29:01,C,13.036
06/07/2024, 08:59:01,C,13.036
06/07/2024, 09:29:01,C,12.534
06/07/2024, 09:59:01,C,13.537
06/07/2024, 10:29:01,C,13.036
06/07/2024, 10:59:01,C,14.039
06/07/2024, 11:29:01,C,14.039
06/07/2024, 11:59:01,C,14.039
06/07/2024, 12:29:01,C,15.542
06/07/2024, 12:59:01,C,16.044
06/07/2024, 13:29:01,C,13.036
06/07/2024, 13:59:01,C,13.537
06/07/2024, 14:29:01,C,15.041
06/07/2024, 14:59:01,C,16.044
06/07/2024, 15:29:01,C,16.545
06/07/2024, 15:59:01,C,16.545
06/07/2024, 16:29:01,C,16.545
06/07/2024, 16:59:01,C,14.54
06/07/2024, 17:29:01,C,14.039
06/07/2024, 17:59:01,C,14.039
06/07/2024, 18:29:01,C,13.537
06/07/2024, 18:59:01,C,13.036
06/07/2024, 19:29:01,C,12.534
06/07/2024, 19:59:01,C,12.033
06/07/2024, 20:29:01,C,11.531
06/07/2024, 20:59:01,C,11.531
06/07/2024, 21:29:01,C,11.029
06/07/2024, 21:59:01,C,10.528
06/07/2024, 22:29:01,C,10.528
06/07/2024, 22:59:01,C,10.026
06/07/2024, 23:29:01,C,10.026
06/07/2024, 23:59:01,C,10.026
07/07/2024, 00:29:01,C,10.026
07/07/2024, 00:59:01,C,10.026
07/07/2024, 01:29:01,C,10.026
07/07/2024, 01:59:01,C,10.026
07/07/2024, 02:29:01,C,10.026
07/07/2024, 02:59:01,C,10.026
07/07/2024, 03:29:01,C,8.52
07/07/2024, 03:59:01,C,7.516
07/07/2024, 04:29:01,C,7.014
07/07/2024, 04:59:01,C,7.516
07/07/2024, 05:29:01,C,8.52
07/07/2024, 05:59:01,C,9.022
07/07/2024, 06:29:01,C,9.524
07/07/2024, 06:59:01,C,10.026
07/07/2024, 07:29:01,C,10.528
07/07/2024, 07:59:01,C,11.029
07/07/2024, 08:29:01,C,10.528
07/07/2024, 08:59:01,C,11.029
07/07/2024, 09:29:01,C,11.531
07/07/2024, 09:59:01,C,11.531
07/07/2024, 10:29:01,C,12.534
07/07/2024, 10:59:01,C,12.534
07/07/2024, 11:29:01,C,12.534
07/07/2024, 11:59:01,C,12.534
07/07/2024, 12:29:01,C,12.534
07/07/2024, 12:59:01,C,13.537
07/07/2024, 13:29:01,C,13.036
07/07/2024, 13:59:01,C,14.039
07/07/2024, 14:29:01,C,15.041
07/07/2024, 14:59:01,C,16.044
07/07/2024, 15:29:01,C,17.547
07/07/2024, 15:59:01,C,18.549
07/07/2024, 16:29:01,C,16.545
07/07/2024, 16:59:01,C,14.54
07/07/2024, 17:29:01,C,14.54
07/07/2024, 17:59:01,C,14.54
07/07/2024, 18:29:01,C,13.537
07/07/2024, 18:59:01,C,13.537
07/07/2024, 19:29:01,C,13.036
07/07/2024, 19:59:01,C,12.534
07/07/2024, 20:29:01,C,11.531
07/07/2024, 20:59:01,C,10.026
07/07/2024, 21:29:01,C,10.528
07/07/2024, 21:59:01,C,10.528
07/07/2024, 22:29:01,C,10.026
07/07/2024, 22:59:01,C,8.018
07/07/2024, 23:29:01,C,7.014
07/07/2024, 23:59:01,C,6.01
08/07/2024, 00:29:01,C,6.01
08/07/2024, 00:59:01,C,5.507
08/07/2024, 01:29:01,C,5.507
08/07/2024, 01:59:01,C,5.507
08/07/2024, 02:29:01,C,5.507
08/07/2024, 02:59:01,C,5.005
08/07/2024, 03:29:01,C,5.005
08/07/2024, 03:59:01,C,4.502
08/07/2024, 04:29:01,C,4.502
08/07/2024, 04:59:01,C,4.502
08/07/2024, 05:29:01,C,4.502
08/07/2024, 05:59:01,C,5.005
08/07/2024, 06:29:01,C,6.512
08/07/2024, 06:59:01,C,7.516
08/07/2024, 07:29:01,C,9.022
08/07/2024, 07:59:01,C,10.528
08/07/2024, 08:29:01,C,11.531
08/07/2024, 08:59:01,C,13.036
08/07/2024, 09:29:01,C,15.041
08/07/2024, 09:59:01,C,17.547
08/07/2024, 10:29:01,C,17.547
08/07/2024, 10:59:01,C,18.549
08/07/2024, 11:29:01,C,17.547
08/07/2024, 11:59:01,C,15.041
08/07/2024, 12:29:01,C,15.542
08/07/2024, 12:59:01,C,17.046
08/07/2024, 13:29:01,C,15.542
08/07/2024, 13:59:01,C,14.54
08/07/2024, 14:29:01,C,15.041
08/07/2024, 14:59:01,C,14.54
08/07/2024, 15:29:01,C,15.041
08/07/2024, 15:59:01,C,20.551
08/07/2024, 16:29:01,C,23.054
08/07/2024, 16:59:01,C,19.55
08/07/2024, 17:29:01,C,19.55
08/07/2024, 17:59:01,C,19.049
08/07/2024, 18:29:01,C,19.55
08/07/2024, 18:59:01,C,17.547
08/07/2024, 19:29:01,C,15.542
08/07/2024, 19:59:01,C,15.542
08/07/2024, 20:29:01,C,14.54
08/07/2024, 20:59:01,C,14.039
08/07/2024, 21:29:01,C,12.534
08/07/2024, 21:59:01,C,12.534
08/07/2024, 22:29:01,C,13.036
08/07/2024, 22:59:01,C,13.036
08/07/2024, 23:29:01,C,13.036
08/07/2024, 23:59:01,C,13.036
09/07/2024, 00:29:01,C,13.036
09/07/2024, 00:59:01,C,12.534
09/07/2024, 01:29:01,C,12.534
09/07/2024, 01:59:01,C,12.534
09/07/2024, 02:29:01,C,13.036
09/07/2024, 02:59:01,C,13.036
09/07/2024, 03:29:01,C,13.036
09/07/2024, 03:59:01,C,13.036
09/07/2024, 04:29:01,C,12.033
09/07/2024, 04:59:01,C,12.534
09/07/2024, 05:29:01,C,12.033
09/07/2024, 05:59:01,C,12.534
09/07/2024, 06:29:01,C,13.036
09/07/2024, 06:59:01,C,12.033
09/07/2024, 07:29:01,C,12.033
09/07/2024, 07:59:01,C,12.033
09/07/2024, 08:29:01,C,12.534
09/07/2024, 08:59:01,C,12.033
09/07/2024, 09:29:01,C,12.534
09/07/2024, 09:59:01,C,12.534
09/07/2024, 10:29:01,C,12.534
09/07/2024, 10:59:01,C,12.534
09/07/2024, 11:29:01,C,12.534
09/07/2024, 11:59:01,C,13.036
09/07/2024, 12:29:01,C,13.537
09/07/2024, 12:59:01,C,14.039
09/07/2024, 13:29:01,C,14.039
09/07/2024, 13:59:01,C,14.039
09/07/2024, 14:29:01,C,14.039
09/07/2024, 14:59:01,C,14.54
09/07/2024, 15:29:01,C,14.54
09/07/2024, 15:59:01,C,14.54
09/07/2024, 16:29:01,C,15.542
09/07/2024, 16:59:01,C,15.041
09/07/2024, 17:29:01,C,15.542
09/07/2024, 17:59:01,C,15.542
09/07/2024, 18:29:01,C,15.041
09/07/2024, 18:59:01,C,15.041
09/07/2024, 19:29:01,C,15.041
09/07/2024, 19:59:01,C,15.041
09/07/2024, 20:29:01,C,15.542
09/07/2024, 20:59:01,C,15.542
09/07/2024, 21:29:01,C,15.041
09/07/2024, 21:59:01,C,15.041
09/07/2024, 22:29:01,C,15.041
09/07/2024, 22:59:01,C,15.041
09/07/2024, 23:29:01,C,15.041
09/07/2024, 23:59:01,C,15.041
10/07/2024, 00:29:01,C,15.041
10/07/2024, 00:59:01,C,15.041
10/07/2024, 01:29:01,C,15.041
10/07/2024, 01:59:01,C,15.041
10/07/2024, 02:29:01,C,15.041
10/07/2024, 02:59:01,C,14.54
10/07/2024, 03:29:01,C,14.54
10/07/2024, 03:59:01,C,15.041
10/07/2024, 04:29:01,C,15.041
10/07/2024, 04:59:01,C,15.041
10/07/2024, 05:29:01,C,15.041
10/07/2024, 05:59:01,C,15.041
10/07/2024, 06:29:01,C,15.041
10/07/2024, 06:59:01,C,15.041
10/07/2024, 07:29:01,C,15.542
10/07/2024, 07:59:01,C,15.542
10/07/2024, 08:29:01,C,15.542
10/07/2024, 08:59:01,C,16.545
10/07/2024, 09:29:01,C,16.044
10/07/2024, 09:59:01,C,16.044
10/07/2024, 10:29:01,C,16.044
10/07/2024, 10:59:01,C,16.044
10/07/2024, 11:29:01,C,16.044
10/07/2024, 11:59:01,C,16.545
10/07/2024, 12:29:01,C,17.046
10/07/2024, 12:59:01,C,16.044
10/07/2024, 13:29:01,C,15.542
10/07/2024, 13:59:01,C,15.041
10/07/2024, 14:29:01,C,14.54
10/07/2024, 14:59:01,C,14.54
10/07/2024, 15:29:01,C,14.54
10/07/2024, 15:59:01,C,14.54
10/07/2024, 16:29:01,C,14.54
10/07/2024, 16:59:01,C,14.54
10/07/2024, 17:29:01,C,15.041
10/07/2024, 17:59:01,C,15.041
10/07/2024, 18:29:01,C,16.044
10/07/2024, 18:59:01,C,16.044
10/07/2024, 19:29:01,C,15.542
10/07/2024, 19:59:01,C,14.54
10/07/2024, 20:29:01,C,14.54
10/07/2024, 20:59:01,C,14.039
10/07/2024, 21:29:01,C,14.039
10/07/2024, 21:59:01,C,14.039
10/07/2024, 22:29:01,C,13.537
10/07/2024, 22:59:01,C,13.537
10/07/2024, 23:29:01,C,13.036
10/07/2024, 23:59:01,C,12.534
11/07/2024, 00:29:01,C,12.534
11/07/2024, 00:59:01,C,12.534
11/07/2024, 01:29:01,C,12.534
11/07/2024, 01:59:01,C,12.534
11/07/2024, 02:29:01,C,12.534
11/07/2024, 02:59:01,C,12.534
11/07/2024, 03:29:01,C,12.033
11/07/2024, 03:59:01,C,12.033
11/07/2024, 04:29:01,C,12.033
11/07/2024, 04:59:01,C,12.033
11/07/2024, 05:29:01,C,11.531
11/07/2024, 05:59:01,C,11.531
11/07/2024, 06:29:01,C,12.033
11/07/2024, 06:59:01,C,12.534
11/07/2024, 07:29:01,C,13.036
11/07/2024, 07:59:01,C,13.537
11/07/2024, 08:29:01,C,13.537
11/07/2024, 08:59:01,C,13.537
11/07/2024, 09:29:01,C,13.537
11/07/2024, 09:59:01,C,13.036
11/07/2024, 10:29:01,C,14.54
11/07/2024, 10:59:01,C,15.041
11/07/2024, 11:29:01,C,14.039
11/07/2024, 11:59:01,C,13.537
11/07/2024, 12:29:01,C,13.036
11/07/2024, 12:59:01,C,13.036
11/07/2024, 13:29:01,C,13.036
11/07/2024, 13:59:01,C,13.036
11/07/2024, 14:29:01,C,13.537
11/07/2024, 14:59:01,C,14.54
11/07/2024, 15:29:01,C,15.542
11/07/2024, 15:59:01,C,15.041
11/07/2024, 16:29:01,C,13.537
11/07/2024, 16:59:01,C,13.036
11/07/2024, 17:29:01,C,12.534
11/07/2024, 17:59:01,C,12.534
11/07/2024, 18:29:01,C,12.033
11/07/2024, 18:59:01,C,11.531
11/07/2024, 19:29:01,C,11.531
11/07/2024, 19:59:01,C,11.531
11/07/2024, 20:29:01,C,11.531
11/07/2024, 20:59:01,C,11.531
11/07/2024, 21:29:01,C,11.029
11/07/2024, 21:59:01,C,11.029
11/07/2024, 22:29:01,C,11.029
11/07/2024, 22:59:01,C,11.029
11/07/2024, 23:29:01,C,10.528
11/07/2024, 23:59:01,C,10.528
12/07/2024, 00:29:01,C,10.528
12/07/2024, 00:59:01,C,10.528
12/07/2024, 01:29:01,C,10.528
12/07/2024, 01:59:01,C,10.528
12/07/2024, 02:29:01,C,10.026
12/07/2024, 02:59:01,C,10.026
12/07/2024, 03:29:01,C,10.026
12/07/2024, 03:59:01,C,10.026
12/07/2024, 04:29:01,C,10.026
12/07/2024, 04:59:01,C,10.026
12/07/2024, 05:29:01,C,10.026
12/07/2024, 05:59:01,C,10.026
12/07/2024, 06:29:01,C,10.528
12/07/2024, 06:59:01,C,11.029
12/07/2024, 07:29:01,C,11.531
12/07/2024, 07:59:01,C,12.033
12/07/2024, 08:29:01,C,13.036
12/07/2024, 08:59:01,C,14.039
12/07/2024, 09:29:01,C,13.537
12/07/2024, 09:59:01,C,14.039
12/07/2024, 10:29:01,C,14.039
12/07/2024, 10:59:01,C,14.039
12/07/2024, 11:29:01,C,14.54
12/07/2024, 11:59:01,C,13.537
12/07/2024, 12:29:01,C,13.537
12/07/2024, 12:59:01,C,15.041
12/07/2024, 13:29:01,C,15.542
12/07/2024, 13:59:01,C,15.542
12/07/2024, 14:29:01,C,17.046
12/07/2024, 14:59:01,C,15.542
12/07/2024, 15:29:01,C,15.542
12/07/2024, 15:59:01,C,16.545
12/07/2024, 16:29:01,C,16.545
12/07/2024, 16:59:01,C,15.542
12/07/2024, 17:29:01,C,14.54
12/07/2024, 17:59:01,C,15.041
12/07/2024, 18:29:01,C,15.041
12/07/2024, 18:59:01,C,14.54
12/07/2024, 19:29:01,C,14.039
12/07/2024, 19:59:01,C,13.537
12/07/2024, 20:29:01,C,13.537
12/07/2024, 20:59:01,C,12.534
12/07/2024, 21:29:01,C,12.033
12/07/2024, 21:59:01,C,11.029
12/07/2024, 22:29:01,C,10.528
12/07/2024, 22:59:01,C,10.528
12/07/2024, 23:29:01,C,10.026
12/07/2024, 23:59:01,C,10.026
13/07/2024, 00:29:01,C,10.026
13/07/2024, 00:59:01,C,10.528
13/07/2024, 01:29:01,C,10.528
13/07/2024, 01:59:01,C,10.528
13/07/2024, 02:29:01,C,10.026
13/07/2024, 02:59:01,C,9.524
13/07/2024, 03:29:01,C,9.022
13/07/2024, 03:59:01,C,9.022
13/07/2024, 04:29:01,C,8.52
13/07/2024, 04:59:01,C,9.022
13/07/2024, 05:29:01,C,9.524
13/07/2024, 05:59:01,C,10.528
13/07/2024, 06:29:01,C,11.029
13/07/2024, 06:59:01,C,11.531
13/07/2024, 07:29:01,C,12.534
13/07/2024, 07:59:01,C,12.534
13/07/2024, 08:29:01,C,14.039
13/07/2024, 08:59:01,C,14.54
13/07/2024, 09:29:01,C,14.54
13/07/2024, 09:59:01,C,14.54
13/07/2024, 10:29:01,C,14.54
13/07/2024, 10:59:01,C,13.537
13/07/2024, 11:29:01,C,13.036
13/07/2024, 11:59:01,C,13.537
13/07/2024, 12:29:01,C,13.537
13/07/2024, 12:59:01,C,14.54
13/07/2024, 13:29:01,C,14.039
13/07/2024, 13:59:01,C,15.041
13/07/2024, 14:29:01,C,14.54
13/07/2024, 14:59:01,C,15.041
13/07/2024, 15:29:01,C,13.537
