1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 04:30:01 BST 2024
Total Mission Samples:  7177
Total Device Samples:  30744
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
29/06/2024, 18:00:01,C,13.105
29/06/2024, 18:30:01,C,13.105
29/06/2024, 19:00:01,C,12.604
29/06/2024, 19:30:01,C,12.103
29/06/2024, 20:00:01,C,12.103
29/06/2024, 20:30:01,C,12.103
29/06/2024, 21:00:01,C,11.1
29/06/2024, 21:30:01,C,9.094
29/06/2024, 22:00:01,C,7.589
29/06/2024, 22:30:01,C,7.087
29/06/2024, 23:00:01,C,7.087
29/06/2024, 23:30:01,C,7.589
30/06/2024, 00:00:01,C,7.589
30/06/2024, 00:30:01,C,7.589
30/06/2024, 01:00:01,C,7.087
30/06/2024, 01:30:01,C,7.589
30/06/2024, 02:00:01,C,8.09
30/06/2024, 02:30:01,C,8.592
30/06/2024, 03:00:01,C,8.592
30/06/2024, 03:30:01,C,8.592
30/06/2024, 04:00:01,C,8.592
30/06/2024, 04:30:01,C,8.592
30/06/2024, 05:00:01,C,9.094
30/06/2024, 05:30:01,C,9.094
30/06/2024, 06:00:01,C,9.094
30/06/2024, 06:30:01,C,9.595
30/06/2024, 07:00:01,C,9.595
30/06/2024, 07:30:01,C,9.595
30/06/2024, 08:00:01,C,10.097
30/06/2024, 08:30:01,C,11.1
30/06/2024, 09:00:01,C,11.1
30/06/2024, 09:30:01,C,11.1
30/06/2024, 10:00:01,C,11.601
30/06/2024, 10:30:01,C,11.1
30/06/2024, 11:00:01,C,12.103
30/06/2024, 11:30:01,C,12.103
30/06/2024, 12:00:01,C,12.604
30/06/2024, 12:30:01,C,12.604
30/06/2024, 13:00:01,C,12.604
30/06/2024, 13:30:01,C,12.103
30/06/2024, 14:00:01,C,12.604
30/06/2024, 14:30:01,C,12.103
30/06/2024, 15:00:01,C,13.105
30/06/2024, 15:30:01,C,12.103
30/06/2024, 16:00:01,C,12.604
30/06/2024, 16:30:01,C,12.103
30/06/2024, 17:00:01,C,12.604
30/06/2024, 17:30:01,C,12.604
30/06/2024, 18:00:01,C,14.108
30/06/2024, 18:30:01,C,13.105
30/06/2024, 19:00:01,C,12.103
30/06/2024, 19:30:01,C,12.103
30/06/2024, 20:00:01,C,12.103
30/06/2024, 20:30:01,C,12.103
30/06/2024, 21:00:01,C,11.601
30/06/2024, 21:30:01,C,11.1
30/06/2024, 22:00:01,C,11.1
30/06/2024, 22:30:01,C,10.097
30/06/2024, 23:00:01,C,9.595
30/06/2024, 23:30:01,C,8.09
01/07/2024, 00:00:01,C,7.589
01/07/2024, 00:30:01,C,7.087
01/07/2024, 01:00:01,C,7.589
01/07/2024, 01:30:01,C,8.09
01/07/2024, 02:00:01,C,7.589
01/07/2024, 02:30:01,C,7.589
01/07/2024, 03:00:01,C,8.592
01/07/2024, 03:30:01,C,8.592
01/07/2024, 04:00:01,C,9.094
01/07/2024, 04:30:01,C,9.094
01/07/2024, 05:00:01,C,9.094
01/07/2024, 05:30:01,C,9.595
01/07/2024, 06:00:01,C,9.595
01/07/2024, 06:30:01,C,9.595
01/07/2024, 07:00:01,C,10.097
01/07/2024, 07:30:01,C,10.097
01/07/2024, 08:00:01,C,10.097
01/07/2024, 08:30:01,C,10.097
01/07/2024, 09:00:01,C,10.599
01/07/2024, 09:30:01,C,10.599
01/07/2024, 10:00:01,C,11.1
01/07/2024, 10:30:01,C,10.599
01/07/2024, 11:00:01,C,11.1
01/07/2024, 11:30:01,C,11.1
01/07/2024, 12:00:01,C,11.601
01/07/2024, 12:30:01,C,11.601
01/07/2024, 13:00:01,C,11.601
01/07/2024, 13:30:01,C,12.103
01/07/2024, 14:00:01,C,12.604
01/07/2024, 14:30:01,C,12.604
01/07/2024, 15:00:01,C,12.604
01/07/2024, 15:30:01,C,13.105
01/07/2024, 16:00:01,C,12.604
01/07/2024, 16:30:01,C,13.105
01/07/2024, 17:00:01,C,13.105
01/07/2024, 17:30:01,C,12.604
01/07/2024, 18:00:01,C,12.103
01/07/2024, 18:30:01,C,11.601
01/07/2024, 19:00:01,C,11.1
01/07/2024, 19:30:01,C,11.1
01/07/2024, 20:00:01,C,11.1
01/07/2024, 20:30:01,C,10.599
01/07/2024, 21:00:01,C,10.599
01/07/2024, 21:30:01,C,10.097
01/07/2024, 22:00:01,C,9.595
01/07/2024, 22:30:01,C,9.595
01/07/2024, 23:00:01,C,10.097
01/07/2024, 23:30:01,C,10.097
02/07/2024, 00:00:01,C,9.595
02/07/2024, 00:30:01,C,9.595
02/07/2024, 01:00:01,C,9.595
02/07/2024, 01:30:01,C,9.094
02/07/2024, 02:00:01,C,9.094
02/07/2024, 02:30:01,C,9.094
02/07/2024, 03:00:01,C,8.592
02/07/2024, 03:30:01,C,8.592
02/07/2024, 04:00:01,C,8.592
02/07/2024, 04:30:01,C,9.094
02/07/2024, 05:00:01,C,8.592
02/07/2024, 05:30:01,C,9.094
02/07/2024, 06:00:01,C,9.094
02/07/2024, 06:30:01,C,9.595
02/07/2024, 07:00:01,C,10.097
02/07/2024, 07:30:01,C,10.097
02/07/2024, 08:00:01,C,10.599
02/07/2024, 08:30:01,C,11.1
02/07/2024, 09:00:01,C,11.601
02/07/2024, 09:30:01,C,11.601
02/07/2024, 10:00:01,C,11.601
02/07/2024, 10:30:01,C,11.601
02/07/2024, 11:00:01,C,12.103
02/07/2024, 11:30:01,C,13.607
02/07/2024, 12:00:01,C,13.607
02/07/2024, 12:30:01,C,12.604
02/07/2024, 13:00:01,C,14.609
02/07/2024, 13:30:01,C,14.108
02/07/2024, 14:00:01,C,13.607
02/07/2024, 14:30:01,C,13.105
02/07/2024, 15:00:01,C,13.607
02/07/2024, 15:30:01,C,13.105
02/07/2024, 16:00:01,C,11.1
02/07/2024, 16:30:01,C,11.601
02/07/2024, 17:00:01,C,11.601
02/07/2024, 17:30:01,C,11.601
02/07/2024, 18:00:01,C,11.601
02/07/2024, 18:30:01,C,12.604
02/07/2024, 19:00:01,C,12.103
02/07/2024, 19:30:01,C,11.601
02/07/2024, 20:00:01,C,11.601
02/07/2024, 20:30:01,C,11.1
02/07/2024, 21:00:01,C,10.599
02/07/2024, 21:30:01,C,10.097
02/07/2024, 22:00:01,C,10.097
02/07/2024, 22:30:01,C,10.097
02/07/2024, 23:00:01,C,10.097
02/07/2024, 23:30:01,C,9.595
03/07/2024, 00:00:01,C,10.097
03/07/2024, 00:30:01,C,10.097
03/07/2024, 01:00:01,C,9.595
03/07/2024, 01:30:01,C,9.595
03/07/2024, 02:00:01,C,9.595
03/07/2024, 02:30:01,C,9.094
03/07/2024, 03:00:01,C,8.592
03/07/2024, 03:30:01,C,8.592
03/07/2024, 04:00:01,C,8.09
03/07/2024, 04:30:01,C,8.09
03/07/2024, 05:00:01,C,8.09
03/07/2024, 05:30:01,C,8.09
03/07/2024, 06:00:01,C,8.09
03/07/2024, 06:30:01,C,8.592
03/07/2024, 07:00:01,C,9.094
03/07/2024, 07:30:01,C,9.595
03/07/2024, 08:00:01,C,10.097
03/07/2024, 08:30:01,C,10.599
03/07/2024, 09:00:01,C,11.1
03/07/2024, 09:30:01,C,11.1
03/07/2024, 10:00:01,C,11.1
03/07/2024, 10:30:01,C,10.599
03/07/2024, 11:00:01,C,10.599
03/07/2024, 11:30:01,C,11.601
03/07/2024, 12:00:01,C,12.103
03/07/2024, 12:30:01,C,12.604
03/07/2024, 13:00:01,C,11.601
03/07/2024, 13:30:01,C,12.103
03/07/2024, 14:00:01,C,12.103
03/07/2024, 14:30:01,C,12.604
03/07/2024, 15:00:01,C,12.103
03/07/2024, 15:30:01,C,12.604
03/07/2024, 16:00:01,C,12.103
03/07/2024, 16:30:01,C,12.103
03/07/2024, 17:00:01,C,12.604
03/07/2024, 17:30:01,C,12.604
03/07/2024, 18:00:01,C,12.103
03/07/2024, 18:30:01,C,12.103
03/07/2024, 19:00:01,C,12.103
03/07/2024, 19:30:01,C,12.103
03/07/2024, 20:00:01,C,11.601
03/07/2024, 20:30:01,C,11.601
03/07/2024, 21:00:01,C,11.1
03/07/2024, 21:30:01,C,10.097
03/07/2024, 22:00:01,C,8.592
03/07/2024, 22:30:01,C,9.094
03/07/2024, 23:00:01,C,9.094
03/07/2024, 23:30:01,C,8.09
04/07/2024, 00:00:01,C,8.09
04/07/2024, 00:30:01,C,8.09
04/07/2024, 01:00:01,C,8.09
04/07/2024, 01:30:01,C,8.09
04/07/2024, 02:00:01,C,8.09
04/07/2024, 02:30:01,C,8.592
04/07/2024, 03:00:01,C,8.592
04/07/2024, 03:30:01,C,8.09
04/07/2024, 04:00:01,C,8.09
04/07/2024, 04:30:01,C,8.592
04/07/2024, 05:00:01,C,8.09
04/07/2024, 05:30:01,C,8.09
04/07/2024, 06:00:01,C,8.09
04/07/2024, 06:30:01,C,8.592
04/07/2024, 07:00:01,C,8.592
04/07/2024, 07:30:01,C,8.592
04/07/2024, 08:00:01,C,9.094
04/07/2024, 08:30:01,C,9.094
04/07/2024, 09:00:01,C,9.595
04/07/2024, 09:30:01,C,9.094
04/07/2024, 10:00:01,C,9.595
04/07/2024, 10:30:01,C,10.599
04/07/2024, 11:00:01,C,11.601
04/07/2024, 11:30:01,C,12.103
04/07/2024, 12:00:01,C,12.103
04/07/2024, 12:30:01,C,10.599
04/07/2024, 13:00:01,C,10.599
04/07/2024, 13:30:01,C,10.599
04/07/2024, 14:00:01,C,10.599
04/07/2024, 14:30:01,C,12.103
04/07/2024, 15:00:01,C,12.103
04/07/2024, 15:30:01,C,11.601
04/07/2024, 16:00:01,C,12.604
04/07/2024, 16:30:01,C,12.103
04/07/2024, 17:00:01,C,12.604
04/07/2024, 17:30:01,C,12.604
04/07/2024, 18:00:01,C,12.103
04/07/2024, 18:30:01,C,12.103
04/07/2024, 19:00:01,C,12.103
04/07/2024, 19:30:01,C,11.601
04/07/2024, 20:00:01,C,11.601
04/07/2024, 20:30:01,C,11.1
04/07/2024, 21:00:01,C,11.1
04/07/2024, 21:30:01,C,10.097
04/07/2024, 22:00:01,C,10.097
04/07/2024, 22:30:01,C,9.595
04/07/2024, 23:00:01,C,10.097
04/07/2024, 23:30:01,C,10.097
05/07/2024, 00:00:01,C,10.097
05/07/2024, 00:30:01,C,10.097
05/07/2024, 01:00:01,C,10.097
05/07/2024, 01:30:01,C,9.595
05/07/2024, 02:00:01,C,9.094
05/07/2024, 02:30:01,C,9.094
05/07/2024, 03:00:01,C,9.094
05/07/2024, 03:30:01,C,9.094
05/07/2024, 04:00:01,C,8.592
05/07/2024, 04:30:01,C,7.589
05/07/2024, 05:00:01,C,9.094
05/07/2024, 05:30:01,C,9.094
05/07/2024, 06:00:01,C,9.094
05/07/2024, 06:30:01,C,9.595
05/07/2024, 07:00:01,C,9.595
05/07/2024, 07:30:01,C,9.595
05/07/2024, 08:00:01,C,10.097
05/07/2024, 08:30:01,C,10.599
05/07/2024, 09:00:01,C,11.1
05/07/2024, 09:30:01,C,11.1
05/07/2024, 10:00:01,C,11.601
05/07/2024, 10:30:01,C,11.601
05/07/2024, 11:00:01,C,12.103
05/07/2024, 11:30:01,C,13.105
05/07/2024, 12:00:01,C,14.108
05/07/2024, 12:30:01,C,13.105
05/07/2024, 13:00:01,C,12.604
05/07/2024, 13:30:01,C,13.105
05/07/2024, 14:00:01,C,12.604
05/07/2024, 14:30:01,C,13.105
05/07/2024, 15:00:01,C,14.108
05/07/2024, 15:30:01,C,12.604
05/07/2024, 16:00:01,C,13.105
05/07/2024, 16:30:01,C,13.105
05/07/2024, 17:00:01,C,13.105
05/07/2024, 17:30:01,C,12.604
05/07/2024, 18:00:01,C,12.604
05/07/2024, 18:30:01,C,12.103
05/07/2024, 19:00:01,C,11.601
05/07/2024, 19:30:01,C,11.1
05/07/2024, 20:00:01,C,11.1
05/07/2024, 20:30:01,C,11.1
05/07/2024, 21:00:01,C,11.1
05/07/2024, 21:30:01,C,10.097
05/07/2024, 22:00:01,C,8.592
05/07/2024, 22:30:01,C,7.589
05/07/2024, 23:00:01,C,6.585
05/07/2024, 23:30:01,C,6.585
06/07/2024, 00:00:01,C,6.083
06/07/2024, 00:30:01,C,6.083
06/07/2024, 01:00:01,C,7.087
06/07/2024, 01:30:01,C,6.585
06/07/2024, 02:00:01,C,6.083
06/07/2024, 02:30:01,C,6.585
06/07/2024, 03:00:01,C,7.087
06/07/2024, 03:30:01,C,7.589
06/07/2024, 04:00:01,C,7.589
06/07/2024, 04:30:01,C,7.589
06/07/2024, 05:00:01,C,7.589
06/07/2024, 05:30:01,C,7.589
06/07/2024, 06:00:01,C,7.589
06/07/2024, 06:30:01,C,8.592
06/07/2024, 07:00:01,C,10.097
06/07/2024, 07:30:01,C,11.601
06/07/2024, 08:00:01,C,13.105
06/07/2024, 08:30:01,C,12.103
06/07/2024, 09:00:01,C,12.103
06/07/2024, 09:30:01,C,12.103
06/07/2024, 10:00:01,C,13.105
06/07/2024, 10:30:01,C,12.103
06/07/2024, 11:00:01,C,13.607
06/07/2024, 11:30:01,C,13.105
06/07/2024, 12:00:01,C,13.607
06/07/2024, 12:30:01,C,14.108
06/07/2024, 13:00:01,C,15.11
06/07/2024, 13:30:01,C,12.604
06/07/2024, 14:00:01,C,12.604
06/07/2024, 14:30:01,C,13.607
06/07/2024, 15:00:01,C,15.11
06/07/2024, 15:30:01,C,14.609
06/07/2024, 16:00:01,C,14.609
06/07/2024, 16:30:01,C,15.11
06/07/2024, 17:00:01,C,14.108
06/07/2024, 17:30:01,C,13.607
06/07/2024, 18:00:01,C,13.607
06/07/2024, 18:30:01,C,13.105
06/07/2024, 19:00:01,C,12.604
06/07/2024, 19:30:01,C,12.103
06/07/2024, 20:00:01,C,11.601
06/07/2024, 20:30:01,C,11.601
06/07/2024, 21:00:01,C,11.1
06/07/2024, 21:30:01,C,11.1
06/07/2024, 22:00:01,C,10.097
06/07/2024, 22:30:01,C,10.097
06/07/2024, 23:00:01,C,10.097
06/07/2024, 23:30:01,C,10.097
07/07/2024, 00:00:01,C,10.097
07/07/2024, 00:30:01,C,9.595
07/07/2024, 01:00:01,C,9.595
07/07/2024, 01:30:01,C,9.595
07/07/2024, 02:00:01,C,9.595
07/07/2024, 02:30:01,C,10.097
07/07/2024, 03:00:01,C,9.595
07/07/2024, 03:30:01,C,8.592
07/07/2024, 04:00:01,C,7.589
07/07/2024, 04:30:01,C,7.087
07/07/2024, 05:00:01,C,7.087
07/07/2024, 05:30:01,C,8.09
07/07/2024, 06:00:01,C,8.592
07/07/2024, 06:30:01,C,9.094
07/07/2024, 07:00:01,C,9.595
07/07/2024, 07:30:01,C,10.097
07/07/2024, 08:00:01,C,10.599
07/07/2024, 08:30:01,C,10.097
07/07/2024, 09:00:01,C,10.097
07/07/2024, 09:30:01,C,10.599
07/07/2024, 10:00:01,C,10.599
07/07/2024, 10:30:01,C,11.1
07/07/2024, 11:00:01,C,11.601
07/07/2024, 11:30:01,C,11.601
07/07/2024, 12:00:01,C,11.601
07/07/2024, 12:30:01,C,12.103
07/07/2024, 13:00:01,C,12.604
07/07/2024, 13:30:01,C,12.103
07/07/2024, 14:00:01,C,13.105
07/07/2024, 14:30:01,C,14.609
07/07/2024, 15:00:01,C,14.609
07/07/2024, 15:30:01,C,14.609
07/07/2024, 16:00:01,C,14.609
07/07/2024, 16:30:01,C,15.11
07/07/2024, 17:00:01,C,13.607
07/07/2024, 17:30:01,C,13.607
07/07/2024, 18:00:01,C,13.105
07/07/2024, 18:30:01,C,12.604
07/07/2024, 19:00:01,C,13.105
07/07/2024, 19:30:01,C,12.103
07/07/2024, 20:00:01,C,11.601
07/07/2024, 20:30:01,C,11.1
07/07/2024, 21:00:01,C,10.097
07/07/2024, 21:30:01,C,10.097
07/07/2024, 22:00:01,C,10.097
07/07/2024, 22:30:01,C,9.595
07/07/2024, 23:00:01,C,7.589
07/07/2024, 23:30:01,C,7.087
08/07/2024, 00:00:01,C,6.083
08/07/2024, 00:30:01,C,6.083
08/07/2024, 01:00:01,C,6.083
08/07/2024, 01:30:01,C,5.581
08/07/2024, 02:00:01,C,5.581
08/07/2024, 02:30:01,C,5.581
08/07/2024, 03:00:01,C,5.079
08/07/2024, 03:30:01,C,5.079
08/07/2024, 04:00:01,C,5.079
08/07/2024, 04:30:01,C,4.577
08/07/2024, 05:00:01,C,4.577
08/07/2024, 05:30:01,C,4.577
08/07/2024, 06:00:01,C,5.079
08/07/2024, 06:30:01,C,6.585
08/07/2024, 07:00:01,C,7.087
08/07/2024, 07:30:01,C,8.592
08/07/2024, 08:00:01,C,11.1
08/07/2024, 08:30:01,C,12.604
08/07/2024, 09:00:01,C,13.607
08/07/2024, 09:30:01,C,14.609
08/07/2024, 10:00:01,C,16.112
08/07/2024, 10:30:01,C,16.112
08/07/2024, 11:00:01,C,16.112
08/07/2024, 11:30:01,C,15.611
08/07/2024, 12:00:01,C,14.609
08/07/2024, 12:30:01,C,14.609
08/07/2024, 13:00:01,C,16.112
08/07/2024, 13:30:01,C,14.609
08/07/2024, 14:00:01,C,13.607
08/07/2024, 14:30:01,C,13.607
08/07/2024, 15:00:01,C,14.108
08/07/2024, 15:30:01,C,14.108
08/07/2024, 16:00:01,C,16.112
08/07/2024, 16:30:01,C,17.615
08/07/2024, 17:00:01,C,17.615
08/07/2024, 17:30:01,C,17.615
08/07/2024, 18:00:01,C,17.114
08/07/2024, 18:30:01,C,17.114
08/07/2024, 19:00:01,C,16.112
08/07/2024, 19:30:01,C,15.11
08/07/2024, 20:00:01,C,14.609
08/07/2024, 20:30:01,C,14.108
08/07/2024, 21:00:01,C,12.604
08/07/2024, 21:30:01,C,11.601
08/07/2024, 22:00:01,C,12.103
08/07/2024, 22:30:01,C,12.604
08/07/2024, 23:00:01,C,11.601
08/07/2024, 23:30:01,C,12.604
09/07/2024, 00:00:01,C,14.108
09/07/2024, 00:30:01,C,13.607
09/07/2024, 01:00:01,C,13.607
09/07/2024, 01:30:01,C,13.105
09/07/2024, 02:00:01,C,13.105
09/07/2024, 02:30:01,C,13.607
09/07/2024, 03:00:01,C,13.105
09/07/2024, 03:30:01,C,12.604
09/07/2024, 04:00:01,C,13.105
09/07/2024, 04:30:01,C,12.103
09/07/2024, 05:00:01,C,12.604
09/07/2024, 05:30:01,C,12.103
09/07/2024, 06:00:01,C,12.604
09/07/2024, 06:30:01,C,12.604
09/07/2024, 07:00:01,C,12.103
09/07/2024, 07:30:01,C,12.103
09/07/2024, 08:00:01,C,12.103
09/07/2024, 08:30:01,C,12.604
09/07/2024, 09:00:01,C,12.103
09/07/2024, 09:30:01,C,12.103
09/07/2024, 10:00:01,C,12.103
09/07/2024, 10:30:01,C,12.103
09/07/2024, 11:00:01,C,12.103
09/07/2024, 11:30:01,C,12.103
09/07/2024, 12:00:01,C,12.604
09/07/2024, 12:30:01,C,12.604
09/07/2024, 13:00:01,C,13.105
09/07/2024, 13:30:01,C,13.105
09/07/2024, 14:00:01,C,13.607
09/07/2024, 14:30:01,C,13.607
09/07/2024, 15:00:01,C,14.108
09/07/2024, 15:30:01,C,14.108
09/07/2024, 16:00:01,C,14.609
09/07/2024, 16:30:01,C,15.11
09/07/2024, 17:00:01,C,14.609
09/07/2024, 17:30:01,C,15.11
09/07/2024, 18:00:01,C,15.11
09/07/2024, 18:30:01,C,14.609
09/07/2024, 19:00:01,C,14.609
09/07/2024, 19:30:01,C,14.609
09/07/2024, 20:00:01,C,14.609
09/07/2024, 20:30:01,C,15.11
09/07/2024, 21:00:01,C,15.11
09/07/2024, 21:30:01,C,15.11
09/07/2024, 22:00:01,C,14.609
09/07/2024, 22:30:01,C,14.609
09/07/2024, 23:00:01,C,14.609
09/07/2024, 23:30:01,C,14.609
10/07/2024, 00:00:01,C,14.609
10/07/2024, 00:30:01,C,14.609
10/07/2024, 01:00:01,C,14.609
10/07/2024, 01:30:01,C,14.609
10/07/2024, 02:00:01,C,14.609
10/07/2024, 02:30:01,C,14.609
10/07/2024, 03:00:01,C,14.609
10/07/2024, 03:30:01,C,14.609
10/07/2024, 04:00:01,C,14.609
10/07/2024, 04:30:01,C,14.609
10/07/2024, 05:00:01,C,14.609
10/07/2024, 05:30:01,C,14.609
10/07/2024, 06:00:01,C,14.609
10/07/2024, 06:30:01,C,14.609
10/07/2024, 07:00:01,C,14.609
10/07/2024, 07:30:01,C,14.609
10/07/2024, 08:00:01,C,14.609
10/07/2024, 08:30:01,C,14.609
10/07/2024, 09:00:01,C,15.11
10/07/2024, 09:30:01,C,15.11
10/07/2024, 10:00:01,C,15.11
10/07/2024, 10:30:01,C,15.11
10/07/2024, 11:00:01,C,15.11
10/07/2024, 11:30:01,C,15.11
10/07/2024, 12:00:01,C,15.611
10/07/2024, 12:30:01,C,15.611
10/07/2024, 13:00:01,C,15.11
10/07/2024, 13:30:01,C,14.609
10/07/2024, 14:00:01,C,14.108
10/07/2024, 14:30:01,C,13.607
10/07/2024, 15:00:01,C,13.607
10/07/2024, 15:30:01,C,13.607
10/07/2024, 16:00:01,C,13.607
10/07/2024, 16:30:01,C,13.607
10/07/2024, 17:00:01,C,14.108
10/07/2024, 17:30:01,C,14.108
10/07/2024, 18:00:01,C,14.108
10/07/2024, 18:30:01,C,14.609
10/07/2024, 19:00:01,C,14.609
10/07/2024, 19:30:01,C,14.609
10/07/2024, 20:00:01,C,14.108
10/07/2024, 20:30:01,C,14.108
10/07/2024, 21:00:01,C,14.108
10/07/2024, 21:30:01,C,13.607
10/07/2024, 22:00:01,C,13.607
10/07/2024, 22:30:01,C,13.105
10/07/2024, 23:00:01,C,13.105
10/07/2024, 23:30:01,C,12.604
11/07/2024, 00:00:01,C,12.604
11/07/2024, 00:30:01,C,12.103
11/07/2024, 01:00:01,C,12.604
11/07/2024, 01:30:01,C,12.103
11/07/2024, 02:00:01,C,12.103
11/07/2024, 02:30:01,C,12.103
11/07/2024, 03:00:01,C,12.103
11/07/2024, 03:30:01,C,11.601
11/07/2024, 04:00:01,C,11.601
11/07/2024, 04:30:01,C,12.103
11/07/2024, 05:00:01,C,11.601
11/07/2024, 05:30:01,C,11.601
11/07/2024, 06:00:01,C,11.1
11/07/2024, 06:30:01,C,11.601
11/07/2024, 07:00:01,C,12.103
11/07/2024, 07:30:01,C,12.604
11/07/2024, 08:00:01,C,12.604
11/07/2024, 08:30:01,C,12.604
11/07/2024, 09:00:01,C,12.604
11/07/2024, 09:30:01,C,12.604
11/07/2024, 10:00:01,C,12.604
11/07/2024, 10:30:01,C,13.105
11/07/2024, 11:00:01,C,13.607
11/07/2024, 11:30:01,C,13.105
11/07/2024, 12:00:01,C,12.604
11/07/2024, 12:30:01,C,12.604
11/07/2024, 13:00:01,C,12.103
11/07/2024, 13:30:01,C,12.103
11/07/2024, 14:00:01,C,12.103
11/07/2024, 14:30:01,C,12.604
11/07/2024, 15:00:01,C,12.604
11/07/2024, 15:30:01,C,13.607
11/07/2024, 16:00:01,C,13.607
11/07/2024, 16:30:01,C,12.604
11/07/2024, 17:00:01,C,12.604
11/07/2024, 17:30:01,C,12.103
11/07/2024, 18:00:01,C,12.103
11/07/2024, 18:30:01,C,11.601
11/07/2024, 19:00:01,C,11.1
11/07/2024, 19:30:01,C,11.1
11/07/2024, 20:00:01,C,11.1
11/07/2024, 20:30:01,C,11.1
11/07/2024, 21:00:01,C,11.1
11/07/2024, 21:30:01,C,11.1
11/07/2024, 22:00:01,C,10.599
11/07/2024, 22:30:01,C,10.599
11/07/2024, 23:00:01,C,10.599
11/07/2024, 23:30:01,C,10.599
12/07/2024, 00:00:01,C,10.599
12/07/2024, 00:30:01,C,10.599
12/07/2024, 01:00:01,C,10.599
12/07/2024, 01:30:01,C,10.097
12/07/2024, 02:00:01,C,10.097
12/07/2024, 02:30:01,C,10.097
12/07/2024, 03:00:01,C,10.097
12/07/2024, 03:30:01,C,10.097
12/07/2024, 04:00:01,C,9.595
12/07/2024, 04:30:01,C,9.595
12/07/2024, 05:00:01,C,9.595
12/07/2024, 05:30:01,C,9.595
12/07/2024, 06:00:01,C,10.097
12/07/2024, 06:30:01,C,10.599
12/07/2024, 07:00:01,C,10.599
12/07/2024, 07:30:01,C,11.1
12/07/2024, 08:00:01,C,11.1
12/07/2024, 08:30:01,C,11.601
12/07/2024, 09:00:01,C,12.604
12/07/2024, 09:30:01,C,12.604
12/07/2024, 10:00:01,C,13.105
12/07/2024, 10:30:01,C,13.105
12/07/2024, 11:00:01,C,13.105
12/07/2024, 11:30:01,C,13.607
12/07/2024, 12:00:01,C,12.604
12/07/2024, 12:30:01,C,12.604
12/07/2024, 13:00:01,C,13.607
12/07/2024, 13:30:01,C,13.607
12/07/2024, 14:00:01,C,14.108
12/07/2024, 14:30:01,C,14.609
12/07/2024, 15:00:01,C,14.108
12/07/2024, 15:30:01,C,14.108
12/07/2024, 16:00:01,C,14.609
12/07/2024, 16:30:01,C,15.11
12/07/2024, 17:00:01,C,14.609
12/07/2024, 17:30:01,C,13.607
12/07/2024, 18:00:01,C,14.108
12/07/2024, 18:30:01,C,14.108
12/07/2024, 19:00:01,C,13.607
12/07/2024, 19:30:01,C,13.607
12/07/2024, 20:00:01,C,12.604
12/07/2024, 20:30:01,C,12.604
12/07/2024, 21:00:01,C,12.103
12/07/2024, 21:30:01,C,11.601
12/07/2024, 22:00:01,C,11.1
12/07/2024, 22:30:01,C,10.599
12/07/2024, 23:00:01,C,10.599
12/07/2024, 23:30:01,C,10.097
13/07/2024, 00:00:01,C,10.097
13/07/2024, 00:30:01,C,10.097
13/07/2024, 01:00:01,C,10.599
13/07/2024, 01:30:01,C,10.599
13/07/2024, 02:00:01,C,10.097
13/07/2024, 02:30:01,C,9.595
13/07/2024, 03:00:01,C,9.595
13/07/2024, 03:30:01,C,9.094
13/07/2024, 04:00:01,C,9.094
13/07/2024, 04:30:01,C,8.592
13/07/2024, 05:00:01,C,9.094
13/07/2024, 05:30:01,C,9.595
13/07/2024, 06:00:01,C,10.097
13/07/2024, 06:30:01,C,11.1
13/07/2024, 07:00:01,C,11.601
13/07/2024, 07:30:01,C,12.103
13/07/2024, 08:00:01,C,12.103
13/07/2024, 08:30:01,C,13.105
13/07/2024, 09:00:01,C,13.105
13/07/2024, 09:30:01,C,13.105
13/07/2024, 10:00:01,C,13.105
13/07/2024, 10:30:01,C,13.105
13/07/2024, 11:00:01,C,12.604
13/07/2024, 11:30:01,C,12.103
13/07/2024, 12:00:01,C,12.604
13/07/2024, 12:30:01,C,12.604
13/07/2024, 13:00:01,C,13.105
13/07/2024, 13:30:01,C,13.105
13/07/2024, 14:00:01,C,13.105
13/07/2024, 14:30:01,C,13.105
13/07/2024, 15:00:01,C,13.105
13/07/2024, 15:30:01,C,13.105
13/07/2024, 16:00:01,C,13.105
13/07/2024, 16:30:01,C,13.607
13/07/2024, 17:00:01,C,13.105
13/07/2024, 17:30:01,C,13.105
13/07/2024, 18:00:01,C,13.607
13/07/2024, 18:30:01,C,12.604
13/07/2024, 19:00:01,C,12.604
13/07/2024, 19:30:01,C,12.604
13/07/2024, 20:00:01,C,12.103
13/07/2024, 20:30:01,C,12.103
13/07/2024, 21:00:01,C,11.601
13/07/2024, 21:30:01,C,11.601
13/07/2024, 22:00:01,C,11.1
13/07/2024, 22:30:01,C,10.599
13/07/2024, 23:00:01,C,10.599
