1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:48:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:48:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  16402
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
03/08/22 16:48:01,C,16.559
03/08/22 17:18:01,C,15.558
03/08/22 17:48:01,C,15.558
03/08/22 18:18:01,C,15.057
03/08/22 18:48:01,C,15.057
03/08/22 19:18:01,C,15.057
03/08/22 19:48:01,C,15.057
03/08/22 20:18:01,C,15.057
03/08/22 20:48:01,C,15.057
03/08/22 21:18:01,C,14.556
03/08/22 21:48:01,C,14.055
03/08/22 22:18:01,C,13.555
03/08/22 22:48:01,C,13.555
03/08/22 23:18:01,C,13.054
03/08/22 23:48:01,C,13.054
04/08/22 00:18:01,C,13.054
04/08/22 00:48:01,C,12.553
04/08/22 01:18:01,C,12.052
04/08/22 01:48:01,C,12.052
04/08/22 02:18:01,C,12.553
04/08/22 02:48:01,C,12.052
04/08/22 03:18:01,C,12.553
04/08/22 03:48:01,C,12.553
04/08/22 04:18:01,C,13.054
04/08/22 04:48:01,C,13.054
04/08/22 05:18:01,C,12.553
04/08/22 05:48:01,C,12.052
04/08/22 06:18:01,C,12.052
04/08/22 06:48:01,C,12.052
04/08/22 07:18:01,C,12.553
04/08/22 07:48:01,C,12.052
04/08/22 08:18:01,C,12.553
04/08/22 08:48:01,C,12.052
04/08/22 09:18:01,C,12.052
04/08/22 09:48:01,C,14.556
04/08/22 10:18:01,C,15.057
04/08/22 10:48:01,C,15.057
04/08/22 11:18:01,C,16.058
04/08/22 11:48:01,C,15.558
04/08/22 12:18:01,C,16.058
04/08/22 12:48:01,C,16.559
04/08/22 13:18:01,C,16.559
04/08/22 13:48:01,C,16.058
04/08/22 14:18:01,C,15.558
04/08/22 14:48:01,C,14.556
04/08/22 15:18:01,C,15.057
04/08/22 15:48:01,C,16.559
04/08/22 16:18:01,C,15.558
04/08/22 16:48:01,C,15.057
04/08/22 17:18:01,C,14.556
04/08/22 17:48:01,C,14.556
04/08/22 18:18:01,C,13.555
04/08/22 18:48:01,C,13.054
04/08/22 19:18:01,C,13.054
04/08/22 19:48:01,C,12.052
04/08/22 20:18:01,C,11.551
04/08/22 20:48:01,C,11.05
04/08/22 21:18:01,C,10.549
04/08/22 21:48:01,C,10.048
04/08/22 22:18:01,C,10.048
04/08/22 22:48:01,C,9.547
04/08/22 23:18:01,C,9.547
04/08/22 23:48:01,C,9.547
05/08/22 00:18:01,C,9.046
05/08/22 00:48:01,C,9.547
05/08/22 01:18:01,C,9.547
05/08/22 01:48:01,C,9.547
05/08/22 02:18:01,C,9.046
05/08/22 02:48:01,C,9.046
05/08/22 03:18:01,C,9.547
05/08/22 03:48:01,C,10.048
05/08/22 04:18:01,C,10.048
05/08/22 04:48:01,C,9.547
05/08/22 05:18:01,C,9.547
05/08/22 05:48:01,C,9.547
05/08/22 06:18:01,C,9.547
05/08/22 06:48:01,C,9.547
05/08/22 07:18:01,C,9.547
05/08/22 07:48:01,C,12.553
05/08/22 08:18:01,C,12.052
05/08/22 08:48:01,C,12.553
05/08/22 09:18:01,C,13.054
05/08/22 09:48:01,C,12.553
05/08/22 10:18:01,C,11.551
05/08/22 10:48:01,C,12.052
05/08/22 11:18:01,C,12.553
05/08/22 11:48:01,C,13.054
05/08/22 12:18:01,C,13.555
05/08/22 12:48:01,C,14.055
05/08/22 13:18:01,C,15.057
05/08/22 13:48:01,C,13.555
05/08/22 14:18:01,C,14.055
05/08/22 14:48:01,C,14.556
05/08/22 15:18:01,C,14.556
05/08/22 15:48:01,C,14.055
05/08/22 16:18:01,C,14.055
05/08/22 16:48:01,C,14.556
05/08/22 17:18:01,C,14.055
05/08/22 17:48:01,C,14.055
05/08/22 18:18:01,C,13.555
05/08/22 18:48:01,C,13.555
05/08/22 19:18:01,C,13.054
05/08/22 19:48:01,C,12.052
05/08/22 20:18:01,C,11.551
05/08/22 20:48:01,C,11.05
05/08/22 21:18:01,C,10.549
05/08/22 21:48:01,C,10.549
05/08/22 22:18:01,C,10.048
05/08/22 22:48:01,C,10.048
05/08/22 23:18:01,C,9.547
05/08/22 23:48:01,C,9.046
06/08/22 00:18:01,C,9.046
06/08/22 00:48:01,C,9.046
06/08/22 01:18:01,C,8.544
06/08/22 01:48:01,C,8.043
06/08/22 02:18:01,C,8.043
06/08/22 02:48:01,C,8.043
06/08/22 03:18:01,C,8.544
06/08/22 03:48:01,C,9.547
06/08/22 04:18:01,C,9.046
06/08/22 04:48:01,C,9.046
06/08/22 05:18:01,C,9.046
06/08/22 05:48:01,C,9.547
06/08/22 06:18:01,C,10.048
06/08/22 06:48:01,C,10.549
06/08/22 07:18:01,C,11.05
06/08/22 07:48:01,C,11.551
06/08/22 08:18:01,C,12.052
06/08/22 08:48:01,C,13.555
06/08/22 09:18:01,C,13.054
06/08/22 09:48:01,C,13.555
06/08/22 10:18:01,C,13.555
06/08/22 10:48:01,C,14.055
06/08/22 11:18:01,C,13.555
06/08/22 11:48:01,C,16.058
06/08/22 12:18:01,C,15.057
06/08/22 12:48:01,C,14.556
06/08/22 13:18:01,C,15.057
06/08/22 13:48:01,C,14.556
06/08/22 14:18:01,C,14.055
06/08/22 14:48:01,C,13.555
06/08/22 15:18:01,C,14.055
06/08/22 15:48:01,C,14.055
06/08/22 16:18:01,C,14.556
06/08/22 16:48:01,C,15.057
06/08/22 17:18:01,C,15.558
06/08/22 17:48:01,C,15.057
06/08/22 18:18:01,C,14.556
06/08/22 18:48:01,C,14.556
06/08/22 19:18:01,C,14.556
06/08/22 19:48:01,C,14.055
06/08/22 20:18:01,C,14.055
06/08/22 20:48:01,C,13.555
06/08/22 21:18:01,C,13.555
06/08/22 21:48:01,C,13.054
06/08/22 22:18:01,C,13.054
06/08/22 22:48:01,C,13.054
06/08/22 23:18:01,C,13.054
06/08/22 23:48:01,C,13.054
07/08/22 00:18:01,C,13.054
07/08/22 00:48:01,C,13.054
07/08/22 01:18:01,C,13.555
07/08/22 01:48:01,C,13.555
07/08/22 02:18:01,C,13.054
07/08/22 02:48:01,C,13.054
07/08/22 03:18:01,C,13.054
07/08/22 03:48:01,C,12.553
07/08/22 04:18:01,C,11.551
07/08/22 04:48:01,C,11.551
07/08/22 05:18:01,C,11.05
07/08/22 05:48:01,C,10.549
07/08/22 06:18:01,C,10.549
07/08/22 06:48:01,C,11.05
07/08/22 07:18:01,C,11.551
07/08/22 07:48:01,C,12.052
07/08/22 08:18:01,C,14.556
07/08/22 08:48:01,C,14.055
07/08/22 09:18:01,C,14.556
07/08/22 09:48:01,C,14.556
07/08/22 10:18:01,C,15.057
07/08/22 10:48:01,C,15.057
07/08/22 11:18:01,C,15.057
07/08/22 11:48:01,C,15.057
07/08/22 12:18:01,C,15.558
07/08/22 12:48:01,C,15.057
07/08/22 13:18:01,C,14.556
07/08/22 13:48:01,C,14.556
07/08/22 14:18:01,C,14.556
07/08/22 14:48:01,C,14.556
07/08/22 15:18:01,C,14.556
07/08/22 15:48:01,C,14.556
07/08/22 16:18:01,C,15.057
07/08/22 16:48:01,C,15.057
07/08/22 17:18:01,C,15.558
07/08/22 17:48:01,C,16.058
07/08/22 18:18:01,C,16.058
07/08/22 18:48:01,C,15.558
07/08/22 19:18:01,C,15.057
07/08/22 19:48:01,C,15.057
07/08/22 20:18:01,C,15.057
07/08/22 20:48:01,C,14.556
07/08/22 21:18:01,C,14.556
07/08/22 21:48:01,C,14.556
07/08/22 22:18:01,C,14.556
07/08/22 22:48:01,C,14.055
07/08/22 23:18:01,C,14.055
07/08/22 23:48:01,C,13.555
08/08/22 00:18:01,C,13.054
08/08/22 00:48:01,C,12.553
08/08/22 01:18:01,C,12.052
08/08/22 01:48:01,C,12.052
08/08/22 02:18:01,C,12.052
08/08/22 02:48:01,C,12.052
08/08/22 03:18:01,C,11.551
08/08/22 03:48:01,C,11.05
08/08/22 04:18:01,C,10.549
08/08/22 04:48:01,C,10.048
08/08/22 05:18:01,C,10.048
08/08/22 05:48:01,C,10.048
08/08/22 06:18:01,C,10.048
08/08/22 06:48:01,C,10.549
08/08/22 07:18:01,C,11.05
08/08/22 07:48:01,C,12.553
08/08/22 08:18:01,C,13.555
08/08/22 08:48:01,C,16.058
08/08/22 09:18:01,C,17.06
08/08/22 09:48:01,C,17.06
08/08/22 10:18:01,C,17.06
08/08/22 10:48:01,C,18.061
08/08/22 11:18:01,C,17.56
08/08/22 11:48:01,C,17.56
08/08/22 12:18:01,C,18.561
08/08/22 12:48:01,C,20.062
08/08/22 13:18:01,C,20.062
08/08/22 13:48:01,C,19.562
08/08/22 14:18:01,C,19.562
08/08/22 14:48:01,C,19.562
08/08/22 15:18:01,C,19.062
08/08/22 15:48:01,C,19.562
08/08/22 16:18:01,C,18.561
08/08/22 16:48:01,C,18.061
08/08/22 17:18:01,C,17.56
08/08/22 17:48:01,C,17.06
08/08/22 18:18:01,C,16.559
08/08/22 18:48:01,C,15.558
08/08/22 19:18:01,C,15.057
08/08/22 19:48:01,C,14.556
08/08/22 20:18:01,C,13.555
08/08/22 20:48:01,C,13.054
08/08/22 21:18:01,C,12.553
08/08/22 21:48:01,C,11.551
08/08/22 22:18:01,C,10.549
08/08/22 22:48:01,C,10.048
08/08/22 23:18:01,C,10.048
08/08/22 23:48:01,C,9.547
09/08/22 00:18:01,C,9.547
09/08/22 00:48:01,C,9.547
09/08/22 01:18:01,C,9.547
09/08/22 01:48:01,C,9.547
09/08/22 02:18:01,C,9.547
09/08/22 02:48:01,C,9.547
09/08/22 03:18:01,C,10.048
09/08/22 03:48:01,C,10.048
09/08/22 04:18:01,C,10.048
09/08/22 04:48:01,C,9.547
09/08/22 05:18:01,C,10.048
09/08/22 05:48:01,C,10.048
09/08/22 06:18:01,C,10.048
09/08/22 06:48:01,C,10.549
09/08/22 07:18:01,C,11.551
09/08/22 07:48:01,C,15.057
09/08/22 08:18:01,C,15.558
09/08/22 08:48:01,C,17.56
09/08/22 09:18:01,C,18.061
09/08/22 09:48:01,C,19.062
09/08/22 10:18:01,C,19.062
09/08/22 10:48:01,C,20.062
09/08/22 11:18:01,C,21.063
09/08/22 11:48:01,C,21.063
09/08/22 12:18:01,C,21.563
09/08/22 12:48:01,C,22.064
09/08/22 13:18:01,C,22.064
09/08/22 13:48:01,C,22.064
09/08/22 14:18:01,C,20.563
09/08/22 14:48:01,C,21.063
09/08/22 15:18:01,C,20.563
09/08/22 15:48:01,C,21.563
09/08/22 16:18:01,C,21.063
09/08/22 16:48:01,C,20.563
09/08/22 17:18:01,C,20.062
09/08/22 17:48:01,C,19.562
09/08/22 18:18:01,C,19.062
09/08/22 18:48:01,C,18.561
09/08/22 19:18:01,C,18.061
09/08/22 19:48:01,C,17.06
09/08/22 20:18:01,C,16.559
09/08/22 20:48:01,C,16.058
09/08/22 21:18:01,C,15.558
09/08/22 21:48:01,C,15.057
09/08/22 22:18:01,C,14.556
09/08/22 22:48:01,C,14.055
09/08/22 23:18:01,C,14.055
09/08/22 23:48:01,C,13.555
10/08/22 00:18:01,C,13.054
10/08/22 00:48:01,C,13.054
10/08/22 01:18:01,C,12.553
10/08/22 01:48:01,C,12.553
10/08/22 02:18:01,C,12.553
10/08/22 02:48:01,C,12.052
10/08/22 03:18:01,C,11.551
10/08/22 03:48:01,C,11.05
10/08/22 04:18:01,C,11.05
10/08/22 04:48:01,C,10.549
10/08/22 05:18:01,C,10.549
10/08/22 05:48:01,C,10.549
10/08/22 06:18:01,C,10.549
10/08/22 06:48:01,C,10.549
10/08/22 07:18:01,C,12.052
10/08/22 07:48:01,C,16.058
10/08/22 08:18:01,C,16.058
10/08/22 08:48:01,C,18.061
10/08/22 09:18:01,C,19.562
10/08/22 09:48:01,C,20.563
10/08/22 10:18:01,C,20.563
10/08/22 10:48:01,C,22.064
10/08/22 11:18:01,C,23.064
10/08/22 11:48:01,C,23.064
10/08/22 12:18:01,C,23.564
10/08/22 12:48:01,C,24.064
10/08/22 13:18:01,C,24.064
10/08/22 13:48:01,C,24.064
10/08/22 14:18:01,C,23.564
10/08/22 14:48:01,C,23.564
10/08/22 15:18:01,C,23.064
10/08/22 15:48:01,C,23.564
10/08/22 16:18:01,C,23.064
10/08/22 16:48:01,C,22.064
10/08/22 17:18:01,C,21.063
10/08/22 17:48:01,C,20.563
10/08/22 18:18:01,C,19.062
10/08/22 18:48:01,C,18.561
10/08/22 19:18:01,C,18.061
10/08/22 19:48:01,C,17.56
10/08/22 20:18:01,C,16.559
10/08/22 20:48:01,C,16.058
10/08/22 21:18:01,C,15.558
10/08/22 21:48:01,C,15.057
10/08/22 22:18:01,C,14.556
10/08/22 22:48:01,C,14.055
10/08/22 23:18:01,C,13.555
10/08/22 23:48:01,C,13.054
11/08/22 00:18:01,C,13.054
11/08/22 00:48:01,C,12.553
11/08/22 01:18:01,C,12.553
11/08/22 01:48:01,C,12.052
11/08/22 02:18:01,C,12.052
11/08/22 02:48:01,C,12.052
11/08/22 03:18:01,C,12.052
11/08/22 03:48:01,C,12.052
11/08/22 04:18:01,C,11.551
11/08/22 04:48:01,C,11.551
11/08/22 05:18:01,C,11.551
11/08/22 05:48:01,C,11.551
11/08/22 06:18:01,C,11.551
11/08/22 06:48:01,C,11.551
11/08/22 07:18:01,C,13.555
11/08/22 07:48:01,C,18.061
11/08/22 08:18:01,C,18.061
11/08/22 08:48:01,C,19.062
11/08/22 09:18:01,C,22.064
11/08/22 09:48:01,C,22.064
11/08/22 10:18:01,C,22.064
11/08/22 10:48:01,C,23.064
11/08/22 11:18:01,C,25.064
11/08/22 11:48:01,C,25.064
11/08/22 12:18:01,C,25.064
11/08/22 12:48:01,C,26.064
11/08/22 13:18:01,C,25.564
11/08/22 13:48:01,C,25.564
11/08/22 14:18:01,C,25.064
11/08/22 14:48:01,C,25.064
11/08/22 15:18:01,C,24.564
11/08/22 15:48:01,C,25.064
11/08/22 16:18:01,C,24.064
11/08/22 16:48:01,C,23.564
11/08/22 17:18:01,C,23.064
11/08/22 17:48:01,C,22.064
11/08/22 18:18:01,C,20.062
11/08/22 18:48:01,C,19.562
11/08/22 19:18:01,C,19.562
11/08/22 19:48:01,C,19.062
11/08/22 20:18:01,C,18.061
11/08/22 20:48:01,C,17.56
11/08/22 21:18:01,C,16.559
11/08/22 21:48:01,C,16.058
11/08/22 22:18:01,C,15.558
11/08/22 22:48:01,C,15.558
11/08/22 23:18:01,C,15.057
11/08/22 23:48:01,C,15.057
12/08/22 00:18:01,C,15.057
12/08/22 00:48:01,C,15.057
12/08/22 01:18:01,C,14.556
12/08/22 01:48:01,C,14.556
12/08/22 02:18:01,C,14.556
12/08/22 02:48:01,C,15.057
12/08/22 03:18:01,C,15.057
12/08/22 03:48:01,C,14.556
12/08/22 04:18:01,C,14.556
12/08/22 04:48:01,C,14.556
12/08/22 05:18:01,C,14.556
12/08/22 05:48:01,C,14.556
12/08/22 06:18:01,C,14.055
12/08/22 06:48:01,C,14.556
12/08/22 07:18:01,C,16.559
12/08/22 07:48:01,C,19.562
12/08/22 08:18:01,C,19.562
12/08/22 08:48:01,C,21.063
12/08/22 09:18:01,C,23.064
12/08/22 09:48:01,C,24.064
12/08/22 10:18:01,C,24.564
12/08/22 10:48:01,C,25.064
12/08/22 11:18:01,C,26.064
12/08/22 11:48:01,C,26.564
12/08/22 12:18:01,C,26.564
12/08/22 12:48:01,C,27.064
12/08/22 13:18:01,C,27.064
12/08/22 13:48:01,C,27.064
12/08/22 14:18:01,C,27.064
12/08/22 14:48:01,C,26.564
12/08/22 15:18:01,C,26.064
12/08/22 15:48:01,C,26.064
12/08/22 16:18:01,C,26.064
12/08/22 16:48:01,C,25.064
12/08/22 17:18:01,C,24.564
12/08/22 17:48:01,C,24.064
12/08/22 18:18:01,C,22.564
12/08/22 18:48:01,C,22.064
12/08/22 19:18:01,C,21.563
12/08/22 19:48:01,C,21.063
12/08/22 20:18:01,C,20.563
12/08/22 20:48:01,C,20.062
12/08/22 21:18:01,C,19.062
12/08/22 21:48:01,C,18.561
12/08/22 22:18:01,C,18.561
12/08/22 22:48:01,C,19.062
12/08/22 23:18:01,C,19.062
12/08/22 23:48:01,C,19.062
13/08/22 00:18:01,C,18.061
13/08/22 00:48:01,C,17.06
13/08/22 01:18:01,C,17.06
13/08/22 01:48:01,C,18.061
13/08/22 02:18:01,C,17.56
13/08/22 02:48:01,C,16.559
13/08/22 03:18:01,C,16.058
13/08/22 03:48:01,C,15.057
13/08/22 04:18:01,C,14.556
13/08/22 04:48:01,C,14.556
13/08/22 05:18:01,C,14.055
13/08/22 05:48:01,C,14.055
13/08/22 06:18:01,C,15.057
13/08/22 06:48:01,C,15.057
13/08/22 07:18:01,C,17.56
13/08/22 07:48:01,C,20.563
13/08/22 08:18:01,C,21.063
13/08/22 08:48:01,C,22.064
13/08/22 09:18:01,C,23.564
13/08/22 09:48:01,C,24.564
13/08/22 10:18:01,C,24.064
13/08/22 10:48:01,C,24.564
13/08/22 11:18:01,C,25.564
13/08/22 11:48:01,C,25.564
13/08/22 12:18:01,C,25.564
13/08/22 12:48:01,C,26.064
13/08/22 13:18:01,C,26.064
13/08/22 13:48:01,C,26.564
13/08/22 14:18:01,C,26.564
13/08/22 14:48:01,C,26.064
13/08/22 15:18:01,C,26.564
13/08/22 15:48:01,C,26.564
13/08/22 16:18:01,C,25.564
13/08/22 16:48:01,C,24.564
13/08/22 17:18:01,C,24.564
13/08/22 17:48:01,C,23.564
13/08/22 18:18:01,C,22.064
13/08/22 18:48:01,C,22.064
13/08/22 19:18:01,C,21.563
13/08/22 19:48:01,C,20.563
13/08/22 20:18:01,C,20.062
13/08/22 20:48:01,C,19.562
13/08/22 21:18:01,C,20.062
13/08/22 21:48:01,C,21.563
13/08/22 22:18:01,C,22.064
13/08/22 22:48:01,C,21.563
13/08/22 23:18:01,C,22.064
13/08/22 23:48:01,C,21.563
14/08/22 00:18:01,C,20.563
14/08/22 00:48:01,C,20.563
14/08/22 01:18:01,C,19.062
14/08/22 01:48:01,C,19.062
14/08/22 02:18:01,C,18.561
14/08/22 02:48:01,C,18.561
14/08/22 03:18:01,C,17.56
14/08/22 03:48:01,C,18.061
14/08/22 04:18:01,C,17.56
14/08/22 04:48:01,C,17.56
14/08/22 05:18:01,C,17.06
14/08/22 05:48:01,C,16.559
14/08/22 06:18:01,C,16.559
14/08/22 06:48:01,C,16.559
14/08/22 07:18:01,C,16.559
14/08/22 07:48:01,C,19.062
14/08/22 08:18:01,C,20.062
14/08/22 08:48:01,C,21.563
14/08/22 09:18:01,C,23.064
14/08/22 09:48:01,C,24.064
14/08/22 10:18:01,C,24.564
14/08/22 10:48:01,C,25.064
14/08/22 11:18:01,C,26.064
14/08/22 11:48:01,C,26.564
14/08/22 12:18:01,C,26.564
14/08/22 12:48:01,C,27.064
14/08/22 13:18:01,C,27.064
14/08/22 13:48:01,C,26.564
14/08/22 14:18:01,C,26.564
14/08/22 14:48:01,C,27.064
14/08/22 15:18:01,C,26.564
14/08/22 15:48:01,C,25.564
14/08/22 16:18:01,C,25.564
14/08/22 16:48:01,C,25.064
14/08/22 17:18:01,C,24.564
14/08/22 17:48:01,C,24.064
14/08/22 18:18:01,C,23.064
14/08/22 18:48:01,C,22.564
14/08/22 19:18:01,C,22.064
14/08/22 19:48:01,C,21.063
14/08/22 20:18:01,C,20.563
14/08/22 20:48:01,C,20.062
14/08/22 21:18:01,C,19.562
14/08/22 21:48:01,C,19.062
14/08/22 22:18:01,C,18.561
14/08/22 22:48:01,C,18.061
14/08/22 23:18:01,C,18.061
14/08/22 23:48:01,C,18.061
15/08/22 00:18:01,C,18.561
15/08/22 00:48:01,C,18.061
15/08/22 01:18:01,C,18.061
15/08/22 01:48:01,C,18.061
15/08/22 02:18:01,C,19.562
15/08/22 02:48:01,C,19.562
15/08/22 03:18:01,C,18.561
15/08/22 03:48:01,C,18.061
15/08/22 04:18:01,C,17.56
15/08/22 04:48:01,C,17.06
15/08/22 05:18:01,C,16.559
15/08/22 05:48:01,C,16.559
15/08/22 06:18:01,C,16.058
15/08/22 06:48:01,C,16.058
15/08/22 07:18:01,C,17.06
15/08/22 07:48:01,C,17.56
15/08/22 08:18:01,C,19.562
15/08/22 08:48:01,C,18.561
15/08/22 09:18:01,C,18.561
15/08/22 09:48:01,C,18.561
15/08/22 10:18:01,C,19.062
15/08/22 10:48:01,C,19.562
15/08/22 11:18:01,C,19.562
15/08/22 11:48:01,C,19.062
15/08/22 12:18:01,C,19.062
15/08/22 12:48:01,C,18.561
15/08/22 13:18:01,C,19.062
15/08/22 13:48:01,C,19.062
15/08/22 14:18:01,C,19.562
15/08/22 14:48:01,C,19.562
15/08/22 15:18:01,C,19.062
15/08/22 15:48:01,C,19.062
15/08/22 16:18:01,C,19.062
15/08/22 16:48:01,C,19.062
15/08/22 17:18:01,C,19.062
15/08/22 17:48:01,C,19.062
15/08/22 18:18:01,C,18.061
15/08/22 18:48:01,C,19.062
15/08/22 19:18:01,C,18.561
15/08/22 19:48:01,C,18.061
15/08/22 20:18:01,C,17.06
15/08/22 20:48:01,C,16.058
15/08/22 21:18:01,C,15.558
15/08/22 21:48:01,C,15.558
15/08/22 22:18:01,C,15.057
15/08/22 22:48:01,C,14.556
15/08/22 23:18:01,C,14.556
15/08/22 23:48:01,C,15.057
16/08/22 00:18:01,C,15.057
16/08/22 00:48:01,C,15.558
16/08/22 01:18:01,C,15.558
16/08/22 01:48:01,C,15.558
16/08/22 02:18:01,C,15.558
16/08/22 02:48:01,C,15.057
16/08/22 03:18:01,C,14.556
16/08/22 03:48:01,C,15.057
16/08/22 04:18:01,C,15.057
16/08/22 04:48:01,C,15.558
16/08/22 05:18:01,C,15.558
16/08/22 05:48:01,C,15.558
16/08/22 06:18:01,C,15.558
16/08/22 06:48:01,C,15.558
16/08/22 07:18:01,C,15.558
16/08/22 07:48:01,C,16.058
16/08/22 08:18:01,C,16.058
16/08/22 08:48:01,C,16.559
16/08/22 09:18:01,C,17.06
16/08/22 09:48:01,C,16.559
16/08/22 10:18:01,C,16.559
16/08/22 10:48:01,C,17.06
16/08/22 11:18:01,C,17.06
16/08/22 11:48:01,C,17.06
16/08/22 12:18:01,C,17.06
16/08/22 12:48:01,C,17.06
16/08/22 13:18:01,C,17.06
16/08/22 13:48:01,C,17.56
16/08/22 14:18:01,C,18.061
16/08/22 14:48:01,C,18.061
16/08/22 15:18:01,C,18.061
16/08/22 15:48:01,C,18.061
16/08/22 16:18:01,C,18.061
16/08/22 16:48:01,C,18.061
16/08/22 17:18:01,C,17.56
16/08/22 17:48:01,C,17.56
16/08/22 18:18:01,C,16.559
16/08/22 18:48:01,C,16.058
16/08/22 19:18:01,C,16.058
16/08/22 19:48:01,C,16.058
16/08/22 20:18:01,C,15.558
16/08/22 20:48:01,C,15.057
16/08/22 21:18:01,C,14.556
16/08/22 21:48:01,C,14.556
16/08/22 22:18:01,C,14.556
16/08/22 22:48:01,C,14.055
16/08/22 23:18:01,C,14.055
16/08/22 23:48:01,C,14.055
17/08/22 00:18:01,C,14.055
17/08/22 00:48:01,C,13.555
17/08/22 01:18:01,C,14.055
17/08/22 01:48:01,C,13.555
17/08/22 02:18:01,C,13.555
17/08/22 02:48:01,C,13.555
17/08/22 03:18:01,C,13.054
17/08/22 03:48:01,C,13.555
17/08/22 04:18:01,C,13.555
17/08/22 04:48:01,C,13.054
17/08/22 05:18:01,C,13.054
17/08/22 05:48:01,C,13.054
17/08/22 06:18:01,C,13.054
17/08/22 06:48:01,C,12.553
17/08/22 07:18:01,C,12.553
17/08/22 07:48:01,C,13.054
17/08/22 08:18:01,C,13.054
17/08/22 08:48:01,C,13.555
17/08/22 09:18:01,C,13.555
17/08/22 09:48:01,C,14.055
17/08/22 10:18:01,C,15.057
17/08/22 10:48:01,C,15.057
17/08/22 11:18:01,C,15.558
17/08/22 11:48:01,C,16.058
17/08/22 12:18:01,C,17.06
17/08/22 12:48:01,C,17.06
17/08/22 13:18:01,C,16.559
17/08/22 13:48:01,C,17.06
17/08/22 14:18:01,C,17.06
17/08/22 14:48:01,C,17.56
17/08/22 15:18:01,C,17.56
17/08/22 15:48:01,C,17.56
17/08/22 16:18:01,C,17.56
17/08/22 16:48:01,C,17.06
17/08/22 17:18:01,C,17.06
17/08/22 17:48:01,C,17.06
17/08/22 18:18:01,C,17.56
17/08/22 18:48:01,C,17.06
17/08/22 19:18:01,C,16.559
17/08/22 19:48:01,C,16.058
17/08/22 20:18:01,C,15.558
17/08/22 20:48:01,C,15.057
17/08/22 21:18:01,C,15.057
17/08/22 21:48:01,C,14.556
17/08/22 22:18:01,C,14.556
17/08/22 22:48:01,C,14.556
17/08/22 23:18:01,C,14.556
17/08/22 23:48:01,C,14.556
18/08/22 00:18:01,C,14.055
18/08/22 00:48:01,C,14.055
18/08/22 01:18:01,C,14.055
18/08/22 01:48:01,C,14.556
18/08/22 02:18:01,C,14.556
18/08/22 02:48:01,C,14.055
18/08/22 03:18:01,C,14.556
18/08/22 03:48:01,C,14.055
18/08/22 04:18:01,C,14.055
18/08/22 04:48:01,C,14.055
18/08/22 05:18:01,C,14.055
18/08/22 05:48:01,C,14.055
18/08/22 06:18:01,C,14.055
18/08/22 06:48:01,C,14.055
18/08/22 07:18:01,C,14.055
18/08/22 07:48:01,C,14.055
18/08/22 08:18:01,C,14.055
18/08/22 08:48:01,C,14.556
18/08/22 09:18:01,C,14.556
18/08/22 09:48:01,C,15.057
18/08/22 10:18:01,C,15.057
18/08/22 10:48:01,C,15.558
18/08/22 11:18:01,C,15.057
18/08/22 11:48:01,C,15.057
18/08/22 12:18:01,C,14.556
18/08/22 12:48:01,C,14.556
18/08/22 13:18:01,C,14.556
18/08/22 13:48:01,C,14.556
18/08/22 14:18:01,C,14.556
18/08/22 14:48:01,C,15.057
18/08/22 15:18:01,C,15.057
18/08/22 15:48:01,C,15.057
18/08/22 16:18:01,C,15.057
18/08/22 16:48:01,C,15.558
18/08/22 17:18:01,C,15.558
18/08/22 17:48:01,C,16.058
18/08/22 18:18:01,C,16.058
18/08/22 18:48:01,C,16.058
18/08/22 19:18:01,C,16.058
18/08/22 19:48:01,C,16.559
18/08/22 20:18:01,C,16.559
18/08/22 20:48:01,C,16.559
18/08/22 21:18:01,C,16.559
18/08/22 21:48:01,C,16.058
18/08/22 22:18:01,C,15.558
18/08/22 22:48:01,C,15.558
18/08/22 23:18:01,C,15.057
18/08/22 23:48:01,C,14.556
19/08/22 00:18:01,C,14.055
19/08/22 00:48:01,C,13.555
19/08/22 01:18:01,C,13.054
19/08/22 01:48:01,C,13.555
19/08/22 02:18:01,C,13.054
19/08/22 02:48:01,C,12.052
19/08/22 03:18:01,C,11.05
19/08/22 03:48:01,C,11.05
19/08/22 04:18:01,C,11.551
19/08/22 04:48:01,C,11.551
19/08/22 05:18:01,C,11.551
19/08/22 05:48:01,C,11.551
19/08/22 06:18:01,C,12.052
19/08/22 06:48:01,C,12.052
19/08/22 07:18:01,C,12.553
19/08/22 07:48:01,C,12.553
19/08/22 08:18:01,C,12.553
19/08/22 08:48:01,C,13.054
19/08/22 09:18:01,C,13.555
19/08/22 09:48:01,C,13.555
19/08/22 10:18:01,C,14.055
19/08/22 10:48:01,C,14.055
19/08/22 11:18:01,C,15.558
19/08/22 11:48:01,C,15.057
