1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:53:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15296
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/09/22 17:23:01,%RH,103.733
12/09/22 17:53:01,%RH,102.24
12/09/22 18:23:01,%RH,101.74
12/09/22 18:53:01,%RH,104.228
12/09/22 19:23:01,%RH,104.228
12/09/22 19:53:01,%RH,102.24
12/09/22 20:23:01,%RH,104.228
12/09/22 20:53:01,%RH,105.214
12/09/22 21:23:01,%RH,105.214
12/09/22 21:53:01,%RH,104.228
12/09/22 22:23:01,%RH,103.733
12/09/22 22:53:01,%RH,105.704
12/09/22 23:23:01,%RH,105.704
12/09/22 23:53:01,%RH,105.704
13/09/22 00:23:01,%RH,105.704
13/09/22 00:53:01,%RH,106.194
13/09/22 01:23:01,%RH,106.682
13/09/22 01:53:01,%RH,107.169
13/09/22 02:23:01,%RH,105.214
13/09/22 02:53:01,%RH,105.704
13/09/22 03:23:01,%RH,106.194
13/09/22 03:53:01,%RH,106.194
13/09/22 04:23:01,%RH,106.194
13/09/22 04:53:01,%RH,105.214
13/09/22 05:23:01,%RH,105.214
13/09/22 05:53:01,%RH,106.194
13/09/22 06:23:01,%RH,105.704
13/09/22 06:53:01,%RH,105.704
13/09/22 07:23:01,%RH,105.704
13/09/22 07:53:01,%RH,105.704
13/09/22 08:23:01,%RH,105.214
13/09/22 08:53:01,%RH,106.682
13/09/22 09:23:01,%RH,105.704
13/09/22 09:53:01,%RH,104.228
13/09/22 10:23:01,%RH,93.555
13/09/22 10:53:01,%RH,92.508
13/09/22 11:23:01,%RH,95.115
13/09/22 11:53:01,%RH,91.455
13/09/22 12:23:01,%RH,88.265
13/09/22 12:53:01,%RH,86.653
13/09/22 13:23:01,%RH,83.938
13/09/22 13:53:01,%RH,83.938
13/09/22 14:23:01,%RH,87.192
13/09/22 14:53:01,%RH,88.265
13/09/22 15:23:01,%RH,90.397
13/09/22 15:53:01,%RH,89.866
13/09/22 16:23:01,%RH,90.397
13/09/22 16:53:01,%RH,88.8
13/09/22 17:23:01,%RH,91.455
13/09/22 17:53:01,%RH,95.115
13/09/22 18:23:01,%RH,93.555
13/09/22 18:53:01,%RH,98.71
13/09/22 19:23:01,%RH,98.201
13/09/22 19:53:01,%RH,97.178
13/09/22 20:23:01,%RH,98.201
13/09/22 20:53:01,%RH,98.71
13/09/22 21:23:01,%RH,100.735
13/09/22 21:53:01,%RH,100.735
13/09/22 22:23:01,%RH,100.231
13/09/22 22:53:01,%RH,101.238
13/09/22 23:23:01,%RH,102.24
13/09/22 23:53:01,%RH,99.726
14/09/22 00:23:01,%RH,104.721
14/09/22 00:53:01,%RH,101.238
14/09/22 01:23:01,%RH,102.739
14/09/22 01:53:01,%RH,105.214
14/09/22 02:23:01,%RH,105.704
14/09/22 02:53:01,%RH,104.228
14/09/22 03:23:01,%RH,104.721
14/09/22 03:53:01,%RH,101.238
14/09/22 04:23:01,%RH,103.237
14/09/22 04:53:01,%RH,103.733
14/09/22 05:23:01,%RH,105.214
14/09/22 05:53:01,%RH,104.228
14/09/22 06:23:01,%RH,104.721
14/09/22 06:53:01,%RH,104.721
14/09/22 07:23:01,%RH,105.214
14/09/22 07:53:01,%RH,105.214
14/09/22 08:23:01,%RH,105.704
14/09/22 08:53:01,%RH,104.721
14/09/22 09:23:01,%RH,104.228
14/09/22 09:53:01,%RH,103.733
14/09/22 10:23:01,%RH,94.076
14/09/22 10:53:01,%RH,91.982
14/09/22 11:23:01,%RH,88.8
14/09/22 11:53:01,%RH,85.571
14/09/22 12:23:01,%RH,82.843
14/09/22 12:53:01,%RH,83.391
14/09/22 13:23:01,%RH,84.484
14/09/22 13:53:01,%RH,85.028
14/09/22 14:23:01,%RH,81.742
14/09/22 14:53:01,%RH,79.525
14/09/22 15:23:01,%RH,77.849
14/09/22 15:53:01,%RH,82.293
14/09/22 16:23:01,%RH,78.968
14/09/22 16:53:01,%RH,83.938
14/09/22 17:23:01,%RH,84.484
14/09/22 17:53:01,%RH,83.938
14/09/22 18:23:01,%RH,88.8
14/09/22 18:53:01,%RH,93.555
14/09/22 19:23:01,%RH,93.555
14/09/22 19:53:01,%RH,96.149
14/09/22 20:23:01,%RH,97.178
14/09/22 20:53:01,%RH,94.596
14/09/22 21:23:01,%RH,92.508
14/09/22 21:53:01,%RH,93.032
14/09/22 22:23:01,%RH,94.076
14/09/22 22:53:01,%RH,94.596
14/09/22 23:23:01,%RH,97.178
14/09/22 23:53:01,%RH,99.726
15/09/22 00:23:01,%RH,100.735
15/09/22 00:53:01,%RH,101.238
15/09/22 01:23:01,%RH,102.24
15/09/22 01:53:01,%RH,101.74
15/09/22 02:23:01,%RH,104.721
15/09/22 02:53:01,%RH,101.74
15/09/22 03:23:01,%RH,102.739
15/09/22 03:53:01,%RH,103.733
15/09/22 04:23:01,%RH,102.739
15/09/22 04:53:01,%RH,103.237
15/09/22 05:23:01,%RH,104.228
15/09/22 05:53:01,%RH,103.733
15/09/22 06:23:01,%RH,104.228
15/09/22 06:53:01,%RH,101.74
15/09/22 07:23:01,%RH,102.24
15/09/22 07:53:01,%RH,102.24
15/09/22 08:23:01,%RH,101.74
15/09/22 08:53:01,%RH,99.726
15/09/22 09:23:01,%RH,97.69
15/09/22 09:53:01,%RH,82.843
15/09/22 10:23:01,%RH,77.849
15/09/22 10:53:01,%RH,72.746
15/09/22 11:23:01,%RH,73.889
15/09/22 11:53:01,%RH,77.287
15/09/22 12:23:01,%RH,76.724
15/09/22 12:53:01,%RH,64.594
15/09/22 13:23:01,%RH,67.536
15/09/22 13:53:01,%RH,65.775
15/09/22 14:23:01,%RH,65.185
15/09/22 14:53:01,%RH,75.027
15/09/22 15:23:01,%RH,76.16
15/09/22 15:53:01,%RH,71.598
15/09/22 16:23:01,%RH,64.594
15/09/22 16:53:01,%RH,73.889
15/09/22 17:23:01,%RH,73.318
15/09/22 17:53:01,%RH,77.287
15/09/22 18:23:01,%RH,84.484
15/09/22 18:53:01,%RH,90.397
15/09/22 19:23:01,%RH,94.596
15/09/22 19:53:01,%RH,95.633
15/09/22 20:23:01,%RH,97.178
15/09/22 20:53:01,%RH,97.69
15/09/22 21:23:01,%RH,99.219
15/09/22 21:53:01,%RH,99.726
15/09/22 22:23:01,%RH,99.219
15/09/22 22:53:01,%RH,101.238
15/09/22 23:23:01,%RH,101.238
15/09/22 23:53:01,%RH,100.735
16/09/22 00:23:01,%RH,102.24
16/09/22 00:53:01,%RH,100.231
16/09/22 01:23:01,%RH,101.238
16/09/22 01:53:01,%RH,101.238
16/09/22 02:23:01,%RH,101.238
16/09/22 02:53:01,%RH,100.735
16/09/22 03:23:01,%RH,101.74
16/09/22 03:53:01,%RH,100.735
16/09/22 04:23:01,%RH,101.74
16/09/22 04:53:01,%RH,101.238
16/09/22 05:23:01,%RH,101.238
16/09/22 05:53:01,%RH,103.733
16/09/22 06:23:01,%RH,101.74
16/09/22 06:53:01,%RH,100.231
16/09/22 07:23:01,%RH,102.739
16/09/22 07:53:01,%RH,94.596
16/09/22 08:23:01,%RH,90.927
16/09/22 08:53:01,%RH,87.192
16/09/22 09:23:01,%RH,84.484
16/09/22 09:53:01,%RH,72.746
16/09/22 10:23:01,%RH,75.594
16/09/22 10:53:01,%RH,72.173
16/09/22 11:23:01,%RH,66.95
16/09/22 11:53:01,%RH,68.703
16/09/22 12:23:01,%RH,68.12
16/09/22 12:53:01,%RH,64.594
16/09/22 13:23:01,%RH,62.217
16/09/22 13:53:01,%RH,64.002
16/09/22 14:23:01,%RH,66.95
16/09/22 14:53:01,%RH,58.612
16/09/22 15:23:01,%RH,64.002
16/09/22 15:53:01,%RH,61.62
16/09/22 16:23:01,%RH,61.62
16/09/22 16:53:01,%RH,65.775
16/09/22 17:23:01,%RH,62.217
16/09/22 17:53:01,%RH,68.703
16/09/22 18:23:01,%RH,67.536
16/09/22 18:53:01,%RH,76.724
16/09/22 19:23:01,%RH,87.192
16/09/22 19:53:01,%RH,89.866
16/09/22 20:23:01,%RH,94.596
16/09/22 20:53:01,%RH,95.115
16/09/22 21:23:01,%RH,95.115
16/09/22 21:53:01,%RH,99.219
16/09/22 22:23:01,%RH,97.178
16/09/22 22:53:01,%RH,97.69
16/09/22 23:23:01,%RH,98.201
16/09/22 23:53:01,%RH,99.219
17/09/22 00:23:01,%RH,99.726
17/09/22 00:53:01,%RH,97.69
17/09/22 01:23:01,%RH,97.69
17/09/22 01:53:01,%RH,99.219
17/09/22 02:23:01,%RH,99.726
17/09/22 02:53:01,%RH,99.219
17/09/22 03:23:01,%RH,100.231
17/09/22 03:53:01,%RH,98.201
17/09/22 04:23:01,%RH,99.219
17/09/22 04:53:01,%RH,100.231
17/09/22 05:23:01,%RH,102.739
17/09/22 05:53:01,%RH,102.24
17/09/22 06:23:01,%RH,101.238
17/09/22 06:53:01,%RH,101.74
17/09/22 07:23:01,%RH,102.739
17/09/22 07:53:01,%RH,101.74
17/09/22 08:23:01,%RH,101.74
17/09/22 08:53:01,%RH,102.739
17/09/22 09:23:01,%RH,91.455
17/09/22 09:53:01,%RH,76.16
17/09/22 10:23:01,%RH,71.021
17/09/22 10:53:01,%RH,69.865
17/09/22 11:23:01,%RH,73.318
17/09/22 11:53:01,%RH,73.889
17/09/22 12:23:01,%RH,72.173
17/09/22 12:53:01,%RH,65.775
17/09/22 13:23:01,%RH,66.95
17/09/22 13:53:01,%RH,73.318
17/09/22 14:23:01,%RH,69.285
17/09/22 14:53:01,%RH,72.173
17/09/22 15:23:01,%RH,75.027
17/09/22 15:53:01,%RH,71.021
17/09/22 16:23:01,%RH,72.173
17/09/22 16:53:01,%RH,75.594
17/09/22 17:23:01,%RH,73.889
17/09/22 17:53:01,%RH,75.594
17/09/22 18:23:01,%RH,76.16
17/09/22 18:53:01,%RH,78.409
17/09/22 19:23:01,%RH,81.19
17/09/22 19:53:01,%RH,84.484
17/09/22 20:23:01,%RH,81.742
17/09/22 20:53:01,%RH,83.391
17/09/22 21:23:01,%RH,83.391
17/09/22 21:53:01,%RH,84.484
17/09/22 22:23:01,%RH,82.843
17/09/22 22:53:01,%RH,85.571
17/09/22 23:23:01,%RH,85.028
17/09/22 23:53:01,%RH,85.571
18/09/22 00:23:01,%RH,85.028
18/09/22 00:53:01,%RH,87.729
18/09/22 01:23:01,%RH,89.866
18/09/22 01:53:01,%RH,91.455
18/09/22 02:23:01,%RH,91.455
18/09/22 02:53:01,%RH,93.032
18/09/22 03:23:01,%RH,93.032
18/09/22 03:53:01,%RH,93.555
18/09/22 04:23:01,%RH,92.508
18/09/22 04:53:01,%RH,96.149
18/09/22 05:23:01,%RH,98.71
18/09/22 05:53:01,%RH,99.726
18/09/22 06:23:01,%RH,100.231
18/09/22 06:53:01,%RH,99.219
18/09/22 07:23:01,%RH,98.71
18/09/22 07:53:01,%RH,98.201
18/09/22 08:23:01,%RH,93.555
18/09/22 08:53:01,%RH,91.982
18/09/22 09:23:01,%RH,94.596
18/09/22 09:53:01,%RH,95.633
18/09/22 10:23:01,%RH,99.219
18/09/22 10:53:01,%RH,99.219
18/09/22 11:23:01,%RH,96.664
18/09/22 11:53:01,%RH,97.178
18/09/22 12:23:01,%RH,93.032
18/09/22 12:53:01,%RH,94.076
18/09/22 13:23:01,%RH,92.508
18/09/22 13:53:01,%RH,95.115
18/09/22 14:23:01,%RH,89.334
18/09/22 14:53:01,%RH,94.596
18/09/22 15:23:01,%RH,96.664
18/09/22 15:53:01,%RH,95.633
18/09/22 16:23:01,%RH,97.178
18/09/22 16:53:01,%RH,97.178
18/09/22 17:23:01,%RH,93.555
18/09/22 17:53:01,%RH,97.178
18/09/22 18:23:01,%RH,99.219
18/09/22 18:53:01,%RH,101.238
18/09/22 19:23:01,%RH,100.735
18/09/22 19:53:01,%RH,101.74
18/09/22 20:23:01,%RH,102.739
18/09/22 20:53:01,%RH,103.237
18/09/22 21:23:01,%RH,103.237
18/09/22 21:53:01,%RH,103.237
18/09/22 22:23:01,%RH,102.24
18/09/22 22:53:01,%RH,103.237
18/09/22 23:23:01,%RH,102.739
18/09/22 23:53:01,%RH,102.739
19/09/22 00:23:01,%RH,103.733
19/09/22 00:53:01,%RH,103.733
19/09/22 01:23:01,%RH,104.228
19/09/22 01:53:01,%RH,104.228
19/09/22 02:23:01,%RH,104.721
19/09/22 02:53:01,%RH,103.733
19/09/22 03:23:01,%RH,103.733
19/09/22 03:53:01,%RH,103.733
19/09/22 04:23:01,%RH,104.228
19/09/22 04:53:01,%RH,104.228
19/09/22 05:23:01,%RH,103.733
19/09/22 05:53:01,%RH,103.733
19/09/22 06:23:01,%RH,103.237
19/09/22 06:53:01,%RH,103.733
19/09/22 07:23:01,%RH,104.721
19/09/22 07:53:01,%RH,103.733
19/09/22 08:23:01,%RH,103.733
19/09/22 08:53:01,%RH,104.228
19/09/22 09:23:01,%RH,103.733
19/09/22 09:53:01,%RH,98.71
19/09/22 10:23:01,%RH,90.397
19/09/22 10:53:01,%RH,80.637
19/09/22 11:23:01,%RH,88.265
19/09/22 11:53:01,%RH,87.729
19/09/22 12:23:01,%RH,86.653
19/09/22 12:53:01,%RH,79.525
19/09/22 13:23:01,%RH,87.729
19/09/22 13:53:01,%RH,89.866
19/09/22 14:23:01,%RH,90.397
19/09/22 14:53:01,%RH,89.866
19/09/22 15:23:01,%RH,91.982
19/09/22 15:53:01,%RH,88.8
19/09/22 16:23:01,%RH,85.028
19/09/22 16:53:01,%RH,87.729
19/09/22 17:23:01,%RH,88.265
19/09/22 17:53:01,%RH,88.8
19/09/22 18:23:01,%RH,90.927
19/09/22 18:53:01,%RH,93.032
19/09/22 19:23:01,%RH,96.149
19/09/22 19:53:01,%RH,99.219
19/09/22 20:23:01,%RH,97.69
19/09/22 20:53:01,%RH,99.219
19/09/22 21:23:01,%RH,100.231
19/09/22 21:53:01,%RH,100.231
19/09/22 22:23:01,%RH,100.735
19/09/22 22:53:01,%RH,100.735
19/09/22 23:23:01,%RH,100.735
19/09/22 23:53:01,%RH,100.735
20/09/22 00:23:01,%RH,102.24
20/09/22 00:53:01,%RH,100.735
20/09/22 01:23:01,%RH,102.24
20/09/22 01:53:01,%RH,101.238
20/09/22 02:23:01,%RH,101.238
20/09/22 02:53:01,%RH,102.739
20/09/22 03:23:01,%RH,103.237
20/09/22 03:53:01,%RH,102.739
20/09/22 04:23:01,%RH,102.24
20/09/22 04:53:01,%RH,102.24
20/09/22 05:23:01,%RH,102.24
20/09/22 05:53:01,%RH,103.237
20/09/22 06:23:01,%RH,103.237
20/09/22 06:53:01,%RH,102.739
20/09/22 07:23:01,%RH,102.739
20/09/22 07:53:01,%RH,102.739
20/09/22 08:23:01,%RH,103.237
20/09/22 08:53:01,%RH,103.237
20/09/22 09:23:01,%RH,101.74
20/09/22 09:53:01,%RH,101.238
20/09/22 10:23:01,%RH,100.231
20/09/22 10:53:01,%RH,98.71
20/09/22 11:23:01,%RH,99.219
20/09/22 11:53:01,%RH,97.69
20/09/22 12:23:01,%RH,92.508
20/09/22 12:53:01,%RH,83.938
20/09/22 13:23:01,%RH,87.729
20/09/22 13:53:01,%RH,89.334
20/09/22 14:23:01,%RH,87.729
20/09/22 14:53:01,%RH,81.19
20/09/22 15:23:01,%RH,85.028
20/09/22 15:53:01,%RH,80.637
20/09/22 16:23:01,%RH,81.742
20/09/22 16:53:01,%RH,88.265
20/09/22 17:23:01,%RH,88.8
20/09/22 17:53:01,%RH,90.927
20/09/22 18:23:01,%RH,94.596
20/09/22 18:53:01,%RH,97.69
20/09/22 19:23:01,%RH,97.69
20/09/22 19:53:01,%RH,99.219
20/09/22 20:23:01,%RH,99.219
20/09/22 20:53:01,%RH,101.238
20/09/22 21:23:01,%RH,101.238
20/09/22 21:53:01,%RH,99.726
20/09/22 22:23:01,%RH,99.726
20/09/22 22:53:01,%RH,99.726
20/09/22 23:23:01,%RH,101.238
20/09/22 23:53:01,%RH,101.74
21/09/22 00:23:01,%RH,101.238
21/09/22 00:53:01,%RH,101.238
21/09/22 01:23:01,%RH,102.24
21/09/22 01:53:01,%RH,102.739
21/09/22 02:23:01,%RH,102.24
21/09/22 02:53:01,%RH,102.24
21/09/22 03:23:01,%RH,104.228
21/09/22 03:53:01,%RH,102.739
21/09/22 04:23:01,%RH,101.74
21/09/22 04:53:01,%RH,102.24
21/09/22 05:23:01,%RH,102.739
21/09/22 05:53:01,%RH,104.228
21/09/22 06:23:01,%RH,102.739
21/09/22 06:53:01,%RH,103.237
21/09/22 07:23:01,%RH,101.238
21/09/22 07:53:01,%RH,102.739
21/09/22 08:23:01,%RH,102.739
21/09/22 08:53:01,%RH,103.237
21/09/22 09:23:01,%RH,101.74
21/09/22 09:53:01,%RH,101.74
21/09/22 10:23:01,%RH,100.735
21/09/22 10:53:01,%RH,97.178
21/09/22 11:23:01,%RH,96.149
21/09/22 11:53:01,%RH,94.076
21/09/22 12:23:01,%RH,90.927
21/09/22 12:53:01,%RH,89.334
21/09/22 13:23:01,%RH,88.8
21/09/22 13:53:01,%RH,82.843
21/09/22 14:23:01,%RH,81.742
21/09/22 14:53:01,%RH,84.484
21/09/22 15:23:01,%RH,85.028
21/09/22 15:53:01,%RH,89.866
21/09/22 16:23:01,%RH,96.664
21/09/22 16:53:01,%RH,96.664
21/09/22 17:23:01,%RH,95.633
21/09/22 17:53:01,%RH,94.076
21/09/22 18:23:01,%RH,94.596
21/09/22 18:53:01,%RH,96.149
21/09/22 19:23:01,%RH,97.178
21/09/22 19:53:01,%RH,97.178
21/09/22 20:23:01,%RH,98.201
21/09/22 20:53:01,%RH,98.201
21/09/22 21:23:01,%RH,98.201
21/09/22 21:53:01,%RH,97.69
21/09/22 22:23:01,%RH,97.69
21/09/22 22:53:01,%RH,98.201
21/09/22 23:23:01,%RH,97.69
21/09/22 23:53:01,%RH,97.178
22/09/22 00:23:01,%RH,98.71
22/09/22 00:53:01,%RH,98.71
22/09/22 01:23:01,%RH,99.726
22/09/22 01:53:01,%RH,98.71
22/09/22 02:23:01,%RH,99.219
22/09/22 02:53:01,%RH,98.71
22/09/22 03:23:01,%RH,98.71
22/09/22 03:53:01,%RH,96.149
22/09/22 04:23:01,%RH,97.69
22/09/22 04:53:01,%RH,100.231
22/09/22 05:23:01,%RH,102.24
22/09/22 05:53:01,%RH,103.237
22/09/22 06:23:01,%RH,103.733
22/09/22 06:53:01,%RH,105.704
22/09/22 07:23:01,%RH,104.228
22/09/22 07:53:01,%RH,105.214
22/09/22 08:23:01,%RH,104.228
22/09/22 08:53:01,%RH,104.228
22/09/22 09:23:01,%RH,105.214
22/09/22 09:53:01,%RH,105.214
22/09/22 10:23:01,%RH,105.214
22/09/22 10:53:01,%RH,105.214
22/09/22 11:23:01,%RH,104.721
22/09/22 11:53:01,%RH,105.214
22/09/22 12:23:01,%RH,105.214
22/09/22 12:53:01,%RH,104.721
22/09/22 13:23:01,%RH,105.214
22/09/22 13:53:01,%RH,104.721
22/09/22 14:23:01,%RH,105.214
22/09/22 14:53:01,%RH,104.721
22/09/22 15:23:01,%RH,105.214
22/09/22 15:53:01,%RH,105.704
22/09/22 16:23:01,%RH,105.214
22/09/22 16:53:01,%RH,105.214
22/09/22 17:23:01,%RH,105.704
22/09/22 17:53:01,%RH,105.704
22/09/22 18:23:01,%RH,105.214
22/09/22 18:53:01,%RH,105.704
22/09/22 19:23:01,%RH,105.214
22/09/22 19:53:01,%RH,105.214
22/09/22 20:23:01,%RH,105.704
22/09/22 20:53:01,%RH,105.214
22/09/22 21:23:01,%RH,106.194
22/09/22 21:53:01,%RH,106.194
22/09/22 22:23:01,%RH,106.194
22/09/22 22:53:01,%RH,106.194
22/09/22 23:23:01,%RH,106.682
22/09/22 23:53:01,%RH,106.682
23/09/22 00:23:01,%RH,106.682
23/09/22 00:53:01,%RH,107.655
23/09/22 01:23:01,%RH,107.169
23/09/22 01:53:01,%RH,107.655
23/09/22 02:23:01,%RH,107.169
23/09/22 02:53:01,%RH,108.139
23/09/22 03:23:01,%RH,107.655
23/09/22 03:53:01,%RH,107.655
23/09/22 04:23:01,%RH,107.655
23/09/22 04:53:01,%RH,108.139
23/09/22 05:23:01,%RH,108.139
23/09/22 05:53:01,%RH,108.622
23/09/22 06:23:01,%RH,108.139
23/09/22 06:53:01,%RH,108.622
23/09/22 07:23:01,%RH,108.622
23/09/22 07:53:01,%RH,107.655
23/09/22 08:23:01,%RH,108.622
23/09/22 08:53:01,%RH,107.655
23/09/22 09:23:01,%RH,107.655
23/09/22 09:53:01,%RH,106.682
23/09/22 10:23:01,%RH,103.237
23/09/22 10:53:01,%RH,95.115
23/09/22 11:23:01,%RH,96.664
23/09/22 11:53:01,%RH,100.735
23/09/22 12:23:01,%RH,96.664
23/09/22 12:53:01,%RH,89.866
23/09/22 13:23:01,%RH,85.028
23/09/22 13:53:01,%RH,86.112
23/09/22 14:23:01,%RH,85.028
23/09/22 14:53:01,%RH,80.637
23/09/22 15:23:01,%RH,87.192
23/09/22 15:53:01,%RH,90.397
23/09/22 16:23:01,%RH,90.927
23/09/22 16:53:01,%RH,88.265
23/09/22 17:23:01,%RH,86.653
23/09/22 17:53:01,%RH,91.982
23/09/22 18:23:01,%RH,97.178
23/09/22 18:53:01,%RH,102.24
23/09/22 19:23:01,%RH,99.726
23/09/22 19:53:01,%RH,101.74
23/09/22 20:23:01,%RH,101.74
23/09/22 20:53:01,%RH,102.739
23/09/22 21:23:01,%RH,102.739
23/09/22 21:53:01,%RH,102.24
23/09/22 22:23:01,%RH,102.739
23/09/22 22:53:01,%RH,103.237
23/09/22 23:23:01,%RH,102.739
23/09/22 23:53:01,%RH,103.733
24/09/22 00:23:01,%RH,104.228
24/09/22 00:53:01,%RH,105.214
24/09/22 01:23:01,%RH,103.733
24/09/22 01:53:01,%RH,105.214
24/09/22 02:23:01,%RH,101.74
24/09/22 02:53:01,%RH,104.721
24/09/22 03:23:01,%RH,104.721
24/09/22 03:53:01,%RH,102.739
24/09/22 04:23:01,%RH,104.721
24/09/22 04:53:01,%RH,105.704
24/09/22 05:23:01,%RH,105.704
24/09/22 05:53:01,%RH,104.228
24/09/22 06:23:01,%RH,104.721
24/09/22 06:53:01,%RH,106.194
24/09/22 07:23:01,%RH,107.169
24/09/22 07:53:01,%RH,103.733
24/09/22 08:23:01,%RH,100.735
24/09/22 08:53:01,%RH,100.735
24/09/22 09:23:01,%RH,97.69
24/09/22 09:53:01,%RH,91.455
24/09/22 10:23:01,%RH,85.028
24/09/22 10:53:01,%RH,84.484
24/09/22 11:23:01,%RH,85.571
24/09/22 11:53:01,%RH,83.938
24/09/22 12:23:01,%RH,81.19
24/09/22 12:53:01,%RH,76.724
24/09/22 13:23:01,%RH,78.409
24/09/22 13:53:01,%RH,78.409
24/09/22 14:23:01,%RH,72.173
24/09/22 14:53:01,%RH,66.95
24/09/22 15:23:01,%RH,81.19
24/09/22 15:53:01,%RH,76.16
24/09/22 16:23:01,%RH,75.027
24/09/22 16:53:01,%RH,75.594
24/09/22 17:23:01,%RH,75.594
24/09/22 17:53:01,%RH,77.287
24/09/22 18:23:01,%RH,79.525
24/09/22 18:53:01,%RH,78.409
24/09/22 19:23:01,%RH,76.724
24/09/22 19:53:01,%RH,77.287
24/09/22 20:23:01,%RH,77.287
24/09/22 20:53:01,%RH,77.287
24/09/22 21:23:01,%RH,77.849
24/09/22 21:53:01,%RH,77.287
24/09/22 22:23:01,%RH,77.849
24/09/22 22:53:01,%RH,78.409
24/09/22 23:23:01,%RH,78.968
24/09/22 23:53:01,%RH,78.968
25/09/22 00:23:01,%RH,78.968
25/09/22 00:53:01,%RH,78.968
25/09/22 01:23:01,%RH,80.082
25/09/22 01:53:01,%RH,79.525
25/09/22 02:23:01,%RH,80.082
25/09/22 02:53:01,%RH,79.525
25/09/22 03:23:01,%RH,79.525
25/09/22 03:53:01,%RH,78.968
25/09/22 04:23:01,%RH,80.082
25/09/22 04:53:01,%RH,78.968
25/09/22 05:23:01,%RH,78.968
25/09/22 05:53:01,%RH,79.525
25/09/22 06:23:01,%RH,80.082
25/09/22 06:53:01,%RH,80.082
25/09/22 07:23:01,%RH,80.082
25/09/22 07:53:01,%RH,81.19
25/09/22 08:23:01,%RH,81.742
25/09/22 08:53:01,%RH,82.843
25/09/22 09:23:01,%RH,81.742
25/09/22 09:53:01,%RH,83.938
25/09/22 10:23:01,%RH,83.938
25/09/22 10:53:01,%RH,82.843
25/09/22 11:23:01,%RH,83.391
25/09/22 11:53:01,%RH,83.391
25/09/22 12:23:01,%RH,83.391
25/09/22 12:53:01,%RH,82.293
25/09/22 13:23:01,%RH,83.938
25/09/22 13:53:01,%RH,83.938
25/09/22 14:23:01,%RH,83.391
25/09/22 14:53:01,%RH,82.843
25/09/22 15:23:01,%RH,83.391
25/09/22 15:53:01,%RH,82.293
25/09/22 16:23:01,%RH,82.293
25/09/22 16:53:01,%RH,82.293
25/09/22 17:23:01,%RH,81.742
25/09/22 17:53:01,%RH,81.19
25/09/22 18:23:01,%RH,81.19
25/09/22 18:53:01,%RH,82.293
25/09/22 19:23:01,%RH,81.742
25/09/22 19:53:01,%RH,82.293
25/09/22 20:23:01,%RH,81.742
25/09/22 20:53:01,%RH,82.293
25/09/22 21:23:01,%RH,82.293
25/09/22 21:53:01,%RH,81.742
25/09/22 22:23:01,%RH,81.742
25/09/22 22:53:01,%RH,81.742
25/09/22 23:23:01,%RH,82.293
25/09/22 23:53:01,%RH,81.742
26/09/22 00:23:01,%RH,82.293
26/09/22 00:53:01,%RH,81.742
26/09/22 01:23:01,%RH,82.293
26/09/22 01:53:01,%RH,82.293
26/09/22 02:23:01,%RH,83.391
26/09/22 02:53:01,%RH,82.843
26/09/22 03:23:01,%RH,82.293
26/09/22 03:53:01,%RH,83.938
26/09/22 04:23:01,%RH,81.742
26/09/22 04:53:01,%RH,81.742
26/09/22 05:23:01,%RH,81.742
26/09/22 05:53:01,%RH,82.293
26/09/22 06:23:01,%RH,81.742
26/09/22 06:53:01,%RH,82.293
26/09/22 07:23:01,%RH,81.742
26/09/22 07:53:01,%RH,83.391
26/09/22 08:23:01,%RH,84.484
26/09/22 08:53:01,%RH,83.391
26/09/22 09:23:01,%RH,56.181
