1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:51:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:51:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15686
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
06/09/22 21:21:01,C,12.564
06/09/22 21:51:01,C,12.564
06/09/22 22:21:01,C,12.564
06/09/22 22:51:01,C,12.063
06/09/22 23:21:01,C,13.065
06/09/22 23:51:01,C,13.565
07/09/22 00:21:01,C,13.065
07/09/22 00:51:01,C,13.565
07/09/22 01:21:01,C,13.565
07/09/22 01:51:01,C,14.066
07/09/22 02:21:01,C,13.565
07/09/22 02:51:01,C,13.565
07/09/22 03:21:01,C,13.565
07/09/22 03:51:01,C,13.565
07/09/22 04:21:01,C,13.065
07/09/22 04:51:01,C,12.564
07/09/22 05:21:01,C,12.564
07/09/22 05:51:01,C,12.564
07/09/22 06:21:01,C,13.065
07/09/22 06:51:01,C,13.065
07/09/22 07:21:01,C,13.565
07/09/22 07:51:01,C,13.565
07/09/22 08:21:01,C,14.066
07/09/22 08:51:01,C,14.066
07/09/22 09:21:01,C,14.567
07/09/22 09:51:01,C,14.567
07/09/22 10:21:01,C,17.071
07/09/22 10:51:01,C,16.57
07/09/22 11:21:01,C,18.072
07/09/22 11:51:01,C,19.073
07/09/22 12:21:01,C,20.074
07/09/22 12:51:01,C,21.575
07/09/22 13:21:01,C,19.073
07/09/22 13:51:01,C,23.076
07/09/22 14:21:01,C,22.075
07/09/22 14:51:01,C,20.574
07/09/22 15:21:01,C,23.576
07/09/22 15:51:01,C,24.076
07/09/22 16:21:01,C,19.573
07/09/22 16:51:01,C,20.574
07/09/22 17:21:01,C,19.073
07/09/22 17:51:01,C,17.571
07/09/22 18:21:01,C,15.569
07/09/22 18:51:01,C,15.569
07/09/22 19:21:01,C,15.068
07/09/22 19:51:01,C,14.066
07/09/22 20:21:01,C,14.066
07/09/22 20:51:01,C,14.066
07/09/22 21:21:01,C,13.565
07/09/22 21:51:01,C,13.565
07/09/22 22:21:01,C,13.565
07/09/22 22:51:01,C,13.565
07/09/22 23:21:01,C,13.565
07/09/22 23:51:01,C,13.565
08/09/22 00:21:01,C,13.565
08/09/22 00:51:01,C,13.065
08/09/22 01:21:01,C,13.065
08/09/22 01:51:01,C,12.063
08/09/22 02:21:01,C,12.564
08/09/22 02:51:01,C,12.564
08/09/22 03:21:01,C,12.564
08/09/22 03:51:01,C,13.065
08/09/22 04:21:01,C,13.565
08/09/22 04:51:01,C,13.565
08/09/22 05:21:01,C,14.066
08/09/22 05:51:01,C,13.565
08/09/22 06:21:01,C,14.066
08/09/22 06:51:01,C,14.066
08/09/22 07:21:01,C,14.066
08/09/22 07:51:01,C,14.567
08/09/22 08:21:01,C,15.068
08/09/22 08:51:01,C,15.569
08/09/22 09:21:01,C,16.069
08/09/22 09:51:01,C,16.57
08/09/22 10:21:01,C,16.57
08/09/22 10:51:01,C,16.57
08/09/22 11:21:01,C,15.569
08/09/22 11:51:01,C,15.569
08/09/22 12:21:01,C,15.569
08/09/22 12:51:01,C,16.069
08/09/22 13:21:01,C,16.57
08/09/22 13:51:01,C,16.57
08/09/22 14:21:01,C,17.071
08/09/22 14:51:01,C,17.071
08/09/22 15:21:01,C,16.57
08/09/22 15:51:01,C,16.57
08/09/22 16:21:01,C,16.069
08/09/22 16:51:01,C,15.569
08/09/22 17:21:01,C,15.569
08/09/22 17:51:01,C,15.068
08/09/22 18:21:01,C,14.567
08/09/22 18:51:01,C,13.565
08/09/22 19:21:01,C,13.065
08/09/22 19:51:01,C,13.065
08/09/22 20:21:01,C,13.565
08/09/22 20:51:01,C,13.565
08/09/22 21:21:01,C,13.065
08/09/22 21:51:01,C,13.565
08/09/22 22:21:01,C,12.564
08/09/22 22:51:01,C,12.063
08/09/22 23:21:01,C,11.562
08/09/22 23:51:01,C,11.061
09/09/22 00:21:01,C,11.061
09/09/22 00:51:01,C,10.559
09/09/22 01:21:01,C,10.058
09/09/22 01:51:01,C,10.058
09/09/22 02:21:01,C,10.058
09/09/22 02:51:01,C,10.058
09/09/22 03:21:01,C,10.058
09/09/22 03:51:01,C,10.058
09/09/22 04:21:01,C,9.557
09/09/22 04:51:01,C,9.557
09/09/22 05:21:01,C,10.058
09/09/22 05:51:01,C,9.557
09/09/22 06:21:01,C,10.058
09/09/22 06:51:01,C,9.557
09/09/22 07:21:01,C,10.058
09/09/22 07:51:01,C,11.061
09/09/22 08:21:01,C,12.063
09/09/22 08:51:01,C,13.565
09/09/22 09:21:01,C,14.567
09/09/22 09:51:01,C,16.069
09/09/22 10:21:01,C,18.072
09/09/22 10:51:01,C,18.072
09/09/22 11:21:01,C,17.071
09/09/22 11:51:01,C,17.071
09/09/22 12:21:01,C,18.072
09/09/22 12:51:01,C,21.075
09/09/22 13:21:01,C,16.069
09/09/22 13:51:01,C,16.069
09/09/22 14:21:01,C,16.57
09/09/22 14:51:01,C,17.071
09/09/22 15:21:01,C,18.072
09/09/22 15:51:01,C,16.57
09/09/22 16:21:01,C,17.571
09/09/22 16:51:01,C,16.57
09/09/22 17:21:01,C,15.068
09/09/22 17:51:01,C,14.567
09/09/22 18:21:01,C,14.567
09/09/22 18:51:01,C,15.068
09/09/22 19:21:01,C,14.567
09/09/22 19:51:01,C,14.567
09/09/22 20:21:01,C,14.567
09/09/22 20:51:01,C,14.066
09/09/22 21:21:01,C,14.567
09/09/22 21:51:01,C,14.066
09/09/22 22:21:01,C,14.066
09/09/22 22:51:01,C,13.565
09/09/22 23:21:01,C,14.066
09/09/22 23:51:01,C,14.066
10/09/22 00:21:01,C,14.066
10/09/22 00:51:01,C,14.066
10/09/22 01:21:01,C,14.066
10/09/22 01:51:01,C,14.066
10/09/22 02:21:01,C,13.565
10/09/22 02:51:01,C,13.565
10/09/22 03:21:01,C,13.565
10/09/22 03:51:01,C,13.565
10/09/22 04:21:01,C,13.565
10/09/22 04:51:01,C,13.565
10/09/22 05:21:01,C,13.565
10/09/22 05:51:01,C,13.065
10/09/22 06:21:01,C,13.065
10/09/22 06:51:01,C,13.065
10/09/22 07:21:01,C,13.065
10/09/22 07:51:01,C,13.065
10/09/22 08:21:01,C,14.066
10/09/22 08:51:01,C,14.066
10/09/22 09:21:01,C,15.068
10/09/22 09:51:01,C,16.069
10/09/22 10:21:01,C,16.069
10/09/22 10:51:01,C,16.069
10/09/22 11:21:01,C,17.571
10/09/22 11:51:01,C,18.072
10/09/22 12:21:01,C,18.072
10/09/22 12:51:01,C,19.073
10/09/22 13:21:01,C,19.073
10/09/22 13:51:01,C,16.57
10/09/22 14:21:01,C,16.57
10/09/22 14:51:01,C,16.57
10/09/22 15:21:01,C,17.571
10/09/22 15:51:01,C,19.573
10/09/22 16:21:01,C,22.075
10/09/22 16:51:01,C,24.576
10/09/22 17:21:01,C,19.573
10/09/22 17:51:01,C,24.076
10/09/22 18:21:01,C,18.072
10/09/22 18:51:01,C,16.069
10/09/22 19:21:01,C,15.569
10/09/22 19:51:01,C,15.569
10/09/22 20:21:01,C,15.068
10/09/22 20:51:01,C,13.565
10/09/22 21:21:01,C,13.065
10/09/22 21:51:01,C,11.562
10/09/22 22:21:01,C,11.061
10/09/22 22:51:01,C,10.559
10/09/22 23:21:01,C,10.058
10/09/22 23:51:01,C,10.058
11/09/22 00:21:01,C,10.058
11/09/22 00:51:01,C,9.557
11/09/22 01:21:01,C,9.557
11/09/22 01:51:01,C,10.058
11/09/22 02:21:01,C,9.557
11/09/22 02:51:01,C,10.559
11/09/22 03:21:01,C,9.557
11/09/22 03:51:01,C,10.058
11/09/22 04:21:01,C,10.559
11/09/22 04:51:01,C,11.061
11/09/22 05:21:01,C,11.061
11/09/22 05:51:01,C,10.058
11/09/22 06:21:01,C,10.559
11/09/22 06:51:01,C,11.061
11/09/22 07:21:01,C,11.061
11/09/22 07:51:01,C,13.565
11/09/22 08:21:01,C,14.066
11/09/22 08:51:01,C,15.068
11/09/22 09:21:01,C,14.567
11/09/22 09:51:01,C,15.569
11/09/22 10:21:01,C,16.57
11/09/22 10:51:01,C,18.072
11/09/22 11:21:01,C,18.072
11/09/22 11:51:01,C,18.072
11/09/22 12:21:01,C,21.575
11/09/22 12:51:01,C,21.075
11/09/22 13:21:01,C,20.574
11/09/22 13:51:01,C,21.575
11/09/22 14:21:01,C,21.575
11/09/22 14:51:01,C,21.075
11/09/22 15:21:01,C,20.074
11/09/22 15:51:01,C,18.572
11/09/22 16:21:01,C,17.571
11/09/22 16:51:01,C,17.071
11/09/22 17:21:01,C,16.57
11/09/22 17:51:01,C,16.57
11/09/22 18:21:01,C,16.069
11/09/22 18:51:01,C,16.069
11/09/22 19:21:01,C,15.569
11/09/22 19:51:01,C,15.068
11/09/22 20:21:01,C,14.567
11/09/22 20:51:01,C,15.068
11/09/22 21:21:01,C,15.068
11/09/22 21:51:01,C,15.068
11/09/22 22:21:01,C,15.569
11/09/22 22:51:01,C,15.569
11/09/22 23:21:01,C,15.569
11/09/22 23:51:01,C,15.569
12/09/22 00:21:01,C,15.569
12/09/22 00:51:01,C,16.069
12/09/22 01:21:01,C,16.069
12/09/22 01:51:01,C,16.069
12/09/22 02:21:01,C,16.069
12/09/22 02:51:01,C,16.069
12/09/22 03:21:01,C,16.069
12/09/22 03:51:01,C,16.069
12/09/22 04:21:01,C,16.069
12/09/22 04:51:01,C,16.069
12/09/22 05:21:01,C,16.069
12/09/22 05:51:01,C,16.069
12/09/22 06:21:01,C,15.569
12/09/22 06:51:01,C,15.068
12/09/22 07:21:01,C,15.569
12/09/22 07:51:01,C,15.569
12/09/22 08:21:01,C,16.069
12/09/22 08:51:01,C,16.57
12/09/22 09:21:01,C,17.071
12/09/22 09:51:01,C,17.071
12/09/22 10:21:01,C,18.072
12/09/22 10:51:01,C,16.57
12/09/22 11:21:01,C,17.571
12/09/22 11:51:01,C,17.571
12/09/22 12:21:01,C,16.57
12/09/22 12:51:01,C,16.069
12/09/22 13:21:01,C,17.071
12/09/22 13:51:01,C,16.57
12/09/22 14:21:01,C,16.069
12/09/22 14:51:01,C,16.57
12/09/22 15:21:01,C,17.571
12/09/22 15:51:01,C,15.569
12/09/22 16:21:01,C,16.57
12/09/22 16:51:01,C,15.068
12/09/22 17:21:01,C,18.572
12/09/22 17:51:01,C,18.572
12/09/22 18:21:01,C,13.565
12/09/22 18:51:01,C,12.564
12/09/22 19:21:01,C,11.562
12/09/22 19:51:01,C,11.562
12/09/22 20:21:01,C,9.557
12/09/22 20:51:01,C,10.058
12/09/22 21:21:01,C,9.557
12/09/22 21:51:01,C,9.056
12/09/22 22:21:01,C,8.555
12/09/22 22:51:01,C,8.053
12/09/22 23:21:01,C,8.053
12/09/22 23:51:01,C,7.552
13/09/22 00:21:01,C,8.555
13/09/22 00:51:01,C,8.555
13/09/22 01:21:01,C,10.559
13/09/22 01:51:01,C,11.061
13/09/22 02:21:01,C,9.056
13/09/22 02:51:01,C,10.058
13/09/22 03:21:01,C,9.557
13/09/22 03:51:01,C,9.056
13/09/22 04:21:01,C,9.056
13/09/22 04:51:01,C,8.053
13/09/22 05:21:01,C,8.555
13/09/22 05:51:01,C,8.555
13/09/22 06:21:01,C,7.552
13/09/22 06:51:01,C,7.552
13/09/22 07:21:01,C,7.552
13/09/22 07:51:01,C,7.552
13/09/22 08:21:01,C,9.557
13/09/22 08:51:01,C,10.058
13/09/22 09:21:01,C,11.061
13/09/22 09:51:01,C,12.063
13/09/22 10:21:01,C,13.065
13/09/22 10:51:01,C,13.565
13/09/22 11:21:01,C,15.068
13/09/22 11:51:01,C,17.071
13/09/22 12:21:01,C,18.572
13/09/22 12:51:01,C,19.573
13/09/22 13:21:01,C,19.573
13/09/22 13:51:01,C,21.575
13/09/22 14:21:01,C,24.076
13/09/22 14:51:01,C,24.576
13/09/22 15:21:01,C,27.076
13/09/22 15:51:01,C,21.575
13/09/22 16:21:01,C,21.075
13/09/22 16:51:01,C,21.575
13/09/22 17:21:01,C,21.075
13/09/22 17:51:01,C,20.074
13/09/22 18:21:01,C,16.069
13/09/22 18:51:01,C,15.569
13/09/22 19:21:01,C,14.066
13/09/22 19:51:01,C,14.567
13/09/22 20:21:01,C,14.066
13/09/22 20:51:01,C,11.562
13/09/22 21:21:01,C,10.559
13/09/22 21:51:01,C,10.058
13/09/22 22:21:01,C,9.557
13/09/22 22:51:01,C,9.056
13/09/22 23:21:01,C,9.056
13/09/22 23:51:01,C,9.056
14/09/22 00:21:01,C,8.555
14/09/22 00:51:01,C,8.053
14/09/22 01:21:01,C,8.053
14/09/22 01:51:01,C,8.053
14/09/22 02:21:01,C,7.552
14/09/22 02:51:01,C,7.552
14/09/22 03:21:01,C,7.552
14/09/22 03:51:01,C,8.053
14/09/22 04:21:01,C,7.552
14/09/22 04:51:01,C,7.552
14/09/22 05:21:01,C,8.555
14/09/22 05:51:01,C,8.053
14/09/22 06:21:01,C,7.552
14/09/22 06:51:01,C,7.051
14/09/22 07:21:01,C,6.549
14/09/22 07:51:01,C,8.555
14/09/22 08:21:01,C,10.058
14/09/22 08:51:01,C,11.061
14/09/22 09:21:01,C,12.063
14/09/22 09:51:01,C,11.562
14/09/22 10:21:01,C,14.567
14/09/22 10:51:01,C,14.567
14/09/22 11:21:01,C,14.567
14/09/22 11:51:01,C,15.569
14/09/22 12:21:01,C,16.069
14/09/22 12:51:01,C,17.071
14/09/22 13:21:01,C,15.569
14/09/22 13:51:01,C,17.071
14/09/22 14:21:01,C,19.573
14/09/22 14:51:01,C,20.074
14/09/22 15:21:01,C,21.575
14/09/22 15:51:01,C,19.573
14/09/22 16:21:01,C,23.076
14/09/22 16:51:01,C,20.074
14/09/22 17:21:01,C,22.575
14/09/22 17:51:01,C,17.071
14/09/22 18:21:01,C,15.569
14/09/22 18:51:01,C,15.068
14/09/22 19:21:01,C,14.066
14/09/22 19:51:01,C,13.065
14/09/22 20:21:01,C,12.564
14/09/22 20:51:01,C,12.564
14/09/22 21:21:01,C,12.564
14/09/22 21:51:01,C,12.063
14/09/22 22:21:01,C,11.562
14/09/22 22:51:01,C,11.562
14/09/22 23:21:01,C,10.058
14/09/22 23:51:01,C,8.053
15/09/22 00:21:01,C,7.552
15/09/22 00:51:01,C,7.552
15/09/22 01:21:01,C,7.552
15/09/22 01:51:01,C,6.549
15/09/22 02:21:01,C,6.549
15/09/22 02:51:01,C,6.549
15/09/22 03:21:01,C,6.549
15/09/22 03:51:01,C,6.549
15/09/22 04:21:01,C,7.051
15/09/22 04:51:01,C,7.051
15/09/22 05:21:01,C,8.053
15/09/22 05:51:01,C,8.555
15/09/22 06:21:01,C,9.056
15/09/22 06:51:01,C,9.056
15/09/22 07:21:01,C,9.056
15/09/22 07:51:01,C,9.557
15/09/22 08:21:01,C,11.562
15/09/22 08:51:01,C,13.065
15/09/22 09:21:01,C,14.066
15/09/22 09:51:01,C,14.066
15/09/22 10:21:01,C,13.565
15/09/22 10:51:01,C,13.565
15/09/22 11:21:01,C,14.567
15/09/22 11:51:01,C,14.567
15/09/22 12:21:01,C,14.066
15/09/22 12:51:01,C,16.069
15/09/22 13:21:01,C,16.069
15/09/22 13:51:01,C,16.57
15/09/22 14:21:01,C,17.571
15/09/22 14:51:01,C,16.069
15/09/22 15:21:01,C,16.069
15/09/22 15:51:01,C,15.569
15/09/22 16:21:01,C,18.072
15/09/22 16:51:01,C,14.066
15/09/22 17:21:01,C,18.072
15/09/22 17:51:01,C,13.565
15/09/22 18:21:01,C,12.063
15/09/22 18:51:01,C,11.562
15/09/22 19:21:01,C,11.562
15/09/22 19:51:01,C,10.559
15/09/22 20:21:01,C,10.058
15/09/22 20:51:01,C,10.058
15/09/22 21:21:01,C,9.557
15/09/22 21:51:01,C,10.058
15/09/22 22:21:01,C,9.056
15/09/22 22:51:01,C,8.053
15/09/22 23:21:01,C,8.053
15/09/22 23:51:01,C,8.053
16/09/22 00:21:01,C,9.056
16/09/22 00:51:01,C,9.056
16/09/22 01:21:01,C,8.555
16/09/22 01:51:01,C,7.552
16/09/22 02:21:01,C,8.555
16/09/22 02:51:01,C,8.053
16/09/22 03:21:01,C,7.051
16/09/22 03:51:01,C,6.549
16/09/22 04:21:01,C,7.552
16/09/22 04:51:01,C,8.053
16/09/22 05:21:01,C,7.552
16/09/22 05:51:01,C,6.549
16/09/22 06:21:01,C,6.048
16/09/22 06:51:01,C,6.549
16/09/22 07:21:01,C,6.549
16/09/22 07:51:01,C,7.552
16/09/22 08:21:01,C,8.555
16/09/22 08:51:01,C,9.056
16/09/22 09:21:01,C,9.557
16/09/22 09:51:01,C,10.559
16/09/22 10:21:01,C,11.061
16/09/22 10:51:01,C,11.562
16/09/22 11:21:01,C,13.065
16/09/22 11:51:01,C,13.065
16/09/22 12:21:01,C,12.564
16/09/22 12:51:01,C,14.066
16/09/22 13:21:01,C,15.068
16/09/22 13:51:01,C,15.068
16/09/22 14:21:01,C,20.074
16/09/22 14:51:01,C,18.072
16/09/22 15:21:01,C,19.573
16/09/22 15:51:01,C,20.574
16/09/22 16:21:01,C,19.073
16/09/22 16:51:01,C,18.572
16/09/22 17:21:01,C,17.571
16/09/22 17:51:01,C,13.565
16/09/22 18:21:01,C,12.564
16/09/22 18:51:01,C,11.562
16/09/22 19:21:01,C,10.559
16/09/22 19:51:01,C,9.056
16/09/22 20:21:01,C,7.552
16/09/22 20:51:01,C,6.549
16/09/22 21:21:01,C,7.051
16/09/22 21:51:01,C,7.552
16/09/22 22:21:01,C,6.549
16/09/22 22:51:01,C,5.547
16/09/22 23:21:01,C,5.045
16/09/22 23:51:01,C,4.544
17/09/22 00:21:01,C,5.547
17/09/22 00:51:01,C,4.042
17/09/22 01:21:01,C,4.042
17/09/22 01:51:01,C,6.549
17/09/22 02:21:01,C,7.552
17/09/22 02:51:01,C,6.048
17/09/22 03:21:01,C,5.547
17/09/22 03:51:01,C,4.544
17/09/22 04:21:01,C,3.54
17/09/22 04:51:01,C,3.039
17/09/22 05:21:01,C,3.039
17/09/22 05:51:01,C,3.039
17/09/22 06:21:01,C,3.039
17/09/22 06:51:01,C,6.048
17/09/22 07:21:01,C,5.547
17/09/22 07:51:01,C,5.045
17/09/22 08:21:01,C,6.048
17/09/22 08:51:01,C,8.555
17/09/22 09:21:01,C,9.557
17/09/22 09:51:01,C,10.559
17/09/22 10:21:01,C,11.061
17/09/22 10:51:01,C,11.562
17/09/22 11:21:01,C,12.564
17/09/22 11:51:01,C,13.065
17/09/22 12:21:01,C,13.565
17/09/22 12:51:01,C,14.567
17/09/22 13:21:01,C,15.569
17/09/22 13:51:01,C,14.567
17/09/22 14:21:01,C,15.569
17/09/22 14:51:01,C,15.569
17/09/22 15:21:01,C,16.069
17/09/22 15:51:01,C,15.068
17/09/22 16:21:01,C,15.068
17/09/22 16:51:01,C,14.567
17/09/22 17:21:01,C,16.57
17/09/22 17:51:01,C,13.065
17/09/22 18:21:01,C,12.564
17/09/22 18:51:01,C,12.063
17/09/22 19:21:01,C,11.562
17/09/22 19:51:01,C,11.562
17/09/22 20:21:01,C,11.061
17/09/22 20:51:01,C,10.058
17/09/22 21:21:01,C,10.559
17/09/22 21:51:01,C,11.061
17/09/22 22:21:01,C,11.061
17/09/22 22:51:01,C,11.061
17/09/22 23:21:01,C,11.061
17/09/22 23:51:01,C,11.061
18/09/22 00:21:01,C,10.559
18/09/22 00:51:01,C,10.559
18/09/22 01:21:01,C,10.058
18/09/22 01:51:01,C,9.557
18/09/22 02:21:01,C,10.058
18/09/22 02:51:01,C,10.058
18/09/22 03:21:01,C,10.058
18/09/22 03:51:01,C,10.559
18/09/22 04:21:01,C,10.559
18/09/22 04:51:01,C,10.559
18/09/22 05:21:01,C,10.559
18/09/22 05:51:01,C,10.058
18/09/22 06:21:01,C,10.559
18/09/22 06:51:01,C,10.559
18/09/22 07:21:01,C,10.559
18/09/22 07:51:01,C,11.562
18/09/22 08:21:01,C,12.063
18/09/22 08:51:01,C,12.564
18/09/22 09:21:01,C,11.562
18/09/22 09:51:01,C,12.063
18/09/22 10:21:01,C,12.063
18/09/22 10:51:01,C,12.564
18/09/22 11:21:01,C,13.565
18/09/22 11:51:01,C,14.567
18/09/22 12:21:01,C,15.068
18/09/22 12:51:01,C,15.068
18/09/22 13:21:01,C,14.567
18/09/22 13:51:01,C,15.068
18/09/22 14:21:01,C,16.069
18/09/22 14:51:01,C,13.565
18/09/22 15:21:01,C,15.068
18/09/22 15:51:01,C,13.565
18/09/22 16:21:01,C,14.567
18/09/22 16:51:01,C,15.068
18/09/22 17:21:01,C,14.567
18/09/22 17:51:01,C,14.567
18/09/22 18:21:01,C,12.063
18/09/22 18:51:01,C,12.063
18/09/22 19:21:01,C,12.063
18/09/22 19:51:01,C,11.562
18/09/22 20:21:01,C,11.061
18/09/22 20:51:01,C,11.061
18/09/22 21:21:01,C,11.061
18/09/22 21:51:01,C,11.061
18/09/22 22:21:01,C,10.559
18/09/22 22:51:01,C,9.557
18/09/22 23:21:01,C,9.056
18/09/22 23:51:01,C,8.053
19/09/22 00:21:01,C,8.555
19/09/22 00:51:01,C,9.056
19/09/22 01:21:01,C,9.557
19/09/22 01:51:01,C,9.557
19/09/22 02:21:01,C,9.557
19/09/22 02:51:01,C,9.557
19/09/22 03:21:01,C,9.557
19/09/22 03:51:01,C,9.557
19/09/22 04:21:01,C,10.058
19/09/22 04:51:01,C,10.058
19/09/22 05:21:01,C,10.058
19/09/22 05:51:01,C,10.058
19/09/22 06:21:01,C,8.053
19/09/22 06:51:01,C,9.056
19/09/22 07:21:01,C,8.555
19/09/22 07:51:01,C,8.053
19/09/22 08:21:01,C,8.555
19/09/22 08:51:01,C,9.056
19/09/22 09:21:01,C,10.559
19/09/22 09:51:01,C,11.061
19/09/22 10:21:01,C,12.063
19/09/22 10:51:01,C,13.065
19/09/22 11:21:01,C,16.57
19/09/22 11:51:01,C,17.071
19/09/22 12:21:01,C,18.572
19/09/22 12:51:01,C,19.573
19/09/22 13:21:01,C,16.57
19/09/22 13:51:01,C,17.071
19/09/22 14:21:01,C,16.069
19/09/22 14:51:01,C,16.57
19/09/22 15:21:01,C,16.57
19/09/22 15:51:01,C,19.073
19/09/22 16:21:01,C,17.071
19/09/22 16:51:01,C,15.068
19/09/22 17:21:01,C,15.068
19/09/22 17:51:01,C,14.567
19/09/22 18:21:01,C,13.565
19/09/22 18:51:01,C,13.565
19/09/22 19:21:01,C,12.564
19/09/22 19:51:01,C,12.063
19/09/22 20:21:01,C,11.562
19/09/22 20:51:01,C,11.562
19/09/22 21:21:01,C,11.061
19/09/22 21:51:01,C,9.557
19/09/22 22:21:01,C,9.557
19/09/22 22:51:01,C,10.559
19/09/22 23:21:01,C,10.559
19/09/22 23:51:01,C,10.559
20/09/22 00:21:01,C,11.061
20/09/22 00:51:01,C,11.061
20/09/22 01:21:01,C,11.061
20/09/22 01:51:01,C,11.562
20/09/22 02:21:01,C,11.061
20/09/22 02:51:01,C,11.061
20/09/22 03:21:01,C,11.061
20/09/22 03:51:01,C,10.559
20/09/22 04:21:01,C,10.559
20/09/22 04:51:01,C,11.061
20/09/22 05:21:01,C,11.061
20/09/22 05:51:01,C,11.061
20/09/22 06:21:01,C,11.562
20/09/22 06:51:01,C,11.562
20/09/22 07:21:01,C,11.562
20/09/22 07:51:01,C,12.063
20/09/22 08:21:01,C,12.564
20/09/22 08:51:01,C,13.065
20/09/22 09:21:01,C,14.567
20/09/22 09:51:01,C,15.068
20/09/22 10:21:01,C,16.069
20/09/22 10:51:01,C,16.069
20/09/22 11:21:01,C,17.071
20/09/22 11:51:01,C,17.071
20/09/22 12:21:01,C,19.573
20/09/22 12:51:01,C,21.575
20/09/22 13:21:01,C,22.075
20/09/22 13:51:01,C,19.073
20/09/22 14:21:01,C,21.075
20/09/22 14:51:01,C,20.074
20/09/22 15:21:01,C,18.572
20/09/22 15:51:01,C,23.076
20/09/22 16:21:01,C,20.074
20/09/22 16:51:01,C,17.071
20/09/22 17:21:01,C,19.073
20/09/22 17:51:01,C,16.069
20/09/22 18:21:01,C,15.068
20/09/22 18:51:01,C,14.567
20/09/22 19:21:01,C,12.564
20/09/22 19:51:01,C,12.063
20/09/22 20:21:01,C,12.063
20/09/22 20:51:01,C,11.562
20/09/22 21:21:01,C,11.562
20/09/22 21:51:01,C,11.061
20/09/22 22:21:01,C,10.559
20/09/22 22:51:01,C,10.058
20/09/22 23:21:01,C,10.058
20/09/22 23:51:01,C,9.557
21/09/22 00:21:01,C,8.555
21/09/22 00:51:01,C,8.555
21/09/22 01:21:01,C,8.555
21/09/22 01:51:01,C,8.555
21/09/22 02:21:01,C,9.056
21/09/22 02:51:01,C,10.058
21/09/22 03:21:01,C,10.058
21/09/22 03:51:01,C,10.058
21/09/22 04:21:01,C,10.559
21/09/22 04:51:01,C,10.058
21/09/22 05:21:01,C,11.562
21/09/22 05:51:01,C,10.559
21/09/22 06:21:01,C,10.559
21/09/22 06:51:01,C,9.557
21/09/22 07:21:01,C,9.056
21/09/22 07:51:01,C,9.557
21/09/22 08:21:01,C,11.061
21/09/22 08:51:01,C,12.564
21/09/22 09:21:01,C,13.565
21/09/22 09:51:01,C,14.567
21/09/22 10:21:01,C,16.069
21/09/22 10:51:01,C,16.57
21/09/22 11:21:01,C,17.071
21/09/22 11:51:01,C,17.571
21/09/22 12:21:01,C,17.071
21/09/22 12:51:01,C,18.572
21/09/22 13:21:01,C,17.571
21/09/22 13:51:01,C,19.573
21/09/22 14:21:01,C,17.071
21/09/22 14:51:01,C,18.572
21/09/22 15:21:01,C,17.571
21/09/22 15:51:01,C,15.068
21/09/22 16:21:01,C,14.066
21/09/22 16:51:01,C,14.567
21/09/22 17:21:01,C,14.567
21/09/22 17:51:01,C,14.567
21/09/22 18:21:01,C,14.066
21/09/22 18:51:01,C,14.066
21/09/22 19:21:01,C,13.565
21/09/22 19:51:01,C,13.565
21/09/22 20:21:01,C,13.565
21/09/22 20:51:01,C,13.565
21/09/22 21:21:01,C,13.565
21/09/22 21:51:01,C,13.565
21/09/22 22:21:01,C,13.565
21/09/22 22:51:01,C,13.565
21/09/22 23:21:01,C,13.565
21/09/22 23:51:01,C,13.565
22/09/22 00:21:01,C,13.565
22/09/22 00:51:01,C,13.565
22/09/22 01:21:01,C,13.565
22/09/22 01:51:01,C,13.565
22/09/22 02:21:01,C,13.565
22/09/22 02:51:01,C,13.565
22/09/22 03:21:01,C,13.565
22/09/22 03:51:01,C,13.065
22/09/22 04:21:01,C,13.065
22/09/22 04:51:01,C,12.564
22/09/22 05:21:01,C,12.564
22/09/22 05:51:01,C,12.564
22/09/22 06:21:01,C,13.065
22/09/22 06:51:01,C,13.065
22/09/22 07:21:01,C,13.065
22/09/22 07:51:01,C,13.565
22/09/22 08:21:01,C,13.065
22/09/22 08:51:01,C,13.565
22/09/22 09:21:01,C,13.565
22/09/22 09:51:01,C,13.565
22/09/22 10:21:01,C,13.565
22/09/22 10:51:01,C,13.565
22/09/22 11:21:01,C,14.066
22/09/22 11:51:01,C,13.565
22/09/22 12:21:01,C,14.066
22/09/22 12:51:01,C,14.066
22/09/22 13:21:01,C,14.567
22/09/22 13:51:01,C,14.066
22/09/22 14:21:01,C,14.567
22/09/22 14:51:01,C,14.567
22/09/22 15:21:01,C,15.569
22/09/22 15:51:01,C,14.066
22/09/22 16:21:01,C,15.068
