1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:52:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:52:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  14416
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
14/09/22 21:22:01,%RH,95.297
14/09/22 21:52:01,%RH,98.704
14/09/22 22:22:01,%RH,99.184
14/09/22 22:52:01,%RH,98.704
14/09/22 23:22:01,%RH,98.223
14/09/22 23:52:01,%RH,102.497
15/09/22 00:22:01,%RH,103.428
15/09/22 00:52:01,%RH,104.352
15/09/22 01:22:01,%RH,103.891
15/09/22 01:52:01,%RH,104.811
15/09/22 02:22:01,%RH,105.269
15/09/22 02:52:01,%RH,105.269
15/09/22 03:22:01,%RH,105.269
15/09/22 03:52:01,%RH,105.725
15/09/22 04:22:01,%RH,105.725
15/09/22 04:52:01,%RH,105.269
15/09/22 05:22:01,%RH,105.269
15/09/22 05:52:01,%RH,105.269
15/09/22 06:22:01,%RH,104.352
15/09/22 06:52:01,%RH,100.139
15/09/22 07:22:01,%RH,99.663
15/09/22 07:52:01,%RH,101.087
15/09/22 08:22:01,%RH,97.254
15/09/22 08:52:01,%RH,89.773
15/09/22 09:22:01,%RH,81.907
15/09/22 09:52:01,%RH,76.45
15/09/22 10:22:01,%RH,70.25
15/09/22 10:52:01,%RH,74.219
15/09/22 11:22:01,%RH,69.1
15/09/22 11:52:01,%RH,62.06
15/09/22 12:22:01,%RH,64.434
15/09/22 12:52:01,%RH,56.619
15/09/22 13:22:01,%RH,58.448
15/09/22 13:52:01,%RH,60.262
15/09/22 14:22:01,%RH,62.06
15/09/22 14:52:01,%RH,67.944
15/09/22 15:22:01,%RH,69.676
15/09/22 15:52:01,%RH,68.523
15/09/22 16:22:01,%RH,66.197
15/09/22 16:52:01,%RH,70.822
15/09/22 17:22:01,%RH,70.822
15/09/22 17:52:01,%RH,71.961
15/09/22 18:22:01,%RH,78.105
15/09/22 18:52:01,%RH,91.805
15/09/22 19:22:01,%RH,93.811
15/09/22 19:52:01,%RH,97.254
15/09/22 20:22:01,%RH,98.704
15/09/22 20:52:01,%RH,100.614
15/09/22 21:22:01,%RH,101.559
15/09/22 21:52:01,%RH,101.087
15/09/22 22:22:01,%RH,100.139
15/09/22 22:52:01,%RH,98.223
15/09/22 23:22:01,%RH,101.559
15/09/22 23:52:01,%RH,102.029
16/09/22 00:22:01,%RH,95.297
16/09/22 00:52:01,%RH,94.308
16/09/22 01:22:01,%RH,96.767
16/09/22 01:52:01,%RH,98.223
16/09/22 02:22:01,%RH,97.739
16/09/22 02:52:01,%RH,99.663
16/09/22 03:22:01,%RH,101.087
16/09/22 03:52:01,%RH,102.029
16/09/22 04:22:01,%RH,102.029
16/09/22 04:52:01,%RH,97.254
16/09/22 05:22:01,%RH,95.789
16/09/22 05:52:01,%RH,96.767
16/09/22 06:22:01,%RH,99.184
16/09/22 06:52:01,%RH,97.254
16/09/22 07:22:01,%RH,94.803
16/09/22 07:52:01,%RH,89.773
16/09/22 08:22:01,%RH,84.571
16/09/22 08:52:01,%RH,82.443
16/09/22 09:22:01,%RH,77.555
16/09/22 09:52:01,%RH,73.094
16/09/22 10:22:01,%RH,69.676
16/09/22 10:52:01,%RH,66.781
16/09/22 11:22:01,%RH,63.843
16/09/22 11:52:01,%RH,66.197
16/09/22 12:22:01,%RH,59.054
16/09/22 12:52:01,%RH,59.054
16/09/22 13:22:01,%RH,54.774
16/09/22 13:52:01,%RH,59.659
16/09/22 14:22:01,%RH,54.156
16/09/22 14:52:01,%RH,54.774
16/09/22 15:22:01,%RH,59.054
16/09/22 15:52:01,%RH,56.619
16/09/22 16:22:01,%RH,51.039
16/09/22 16:52:01,%RH,56.619
16/09/22 17:22:01,%RH,62.656
16/09/22 17:52:01,%RH,66.781
16/09/22 18:22:01,%RH,64.434
16/09/22 18:52:01,%RH,71.961
16/09/22 19:22:01,%RH,89.773
16/09/22 19:52:01,%RH,95.297
16/09/22 20:22:01,%RH,99.184
16/09/22 20:52:01,%RH,101.087
16/09/22 21:22:01,%RH,99.663
16/09/22 21:52:01,%RH,100.139
16/09/22 22:22:01,%RH,101.087
16/09/22 22:52:01,%RH,96.279
16/09/22 23:22:01,%RH,101.087
16/09/22 23:52:01,%RH,100.614
17/09/22 00:22:01,%RH,95.789
17/09/22 00:52:01,%RH,100.614
17/09/22 01:22:01,%RH,100.139
17/09/22 01:52:01,%RH,99.184
17/09/22 02:22:01,%RH,95.297
17/09/22 02:52:01,%RH,99.184
17/09/22 03:22:01,%RH,101.559
17/09/22 03:52:01,%RH,102.497
17/09/22 04:22:01,%RH,103.891
17/09/22 04:52:01,%RH,104.811
17/09/22 05:22:01,%RH,106.18
17/09/22 05:52:01,%RH,105.725
17/09/22 06:22:01,%RH,106.632
17/09/22 06:52:01,%RH,105.725
17/09/22 07:22:01,%RH,102.963
17/09/22 07:52:01,%RH,101.087
17/09/22 08:22:01,%RH,102.497
17/09/22 08:52:01,%RH,81.907
17/09/22 09:22:01,%RH,74.779
17/09/22 09:52:01,%RH,74.779
17/09/22 10:22:01,%RH,70.25
17/09/22 10:52:01,%RH,72.528
17/09/22 11:22:01,%RH,66.781
17/09/22 11:52:01,%RH,64.434
17/09/22 12:22:01,%RH,60.863
17/09/22 12:52:01,%RH,61.462
17/09/22 13:22:01,%RH,62.656
17/09/22 13:52:01,%RH,65.611
17/09/22 14:22:01,%RH,63.251
17/09/22 14:52:01,%RH,68.523
17/09/22 15:22:01,%RH,67.944
17/09/22 15:52:01,%RH,68.523
17/09/22 16:22:01,%RH,69.676
17/09/22 16:52:01,%RH,72.528
17/09/22 17:22:01,%RH,72.528
17/09/22 17:52:01,%RH,75.895
17/09/22 18:22:01,%RH,78.653
17/09/22 18:52:01,%RH,79.745
17/09/22 19:22:01,%RH,86.15
17/09/22 19:52:01,%RH,86.15
17/09/22 20:22:01,%RH,84.042
17/09/22 20:52:01,%RH,89.26
17/09/22 21:22:01,%RH,87.193
17/09/22 21:52:01,%RH,87.193
17/09/22 22:22:01,%RH,87.193
17/09/22 22:52:01,%RH,88.746
17/09/22 23:22:01,%RH,88.746
17/09/22 23:52:01,%RH,88.746
18/09/22 00:22:01,%RH,90.283
18/09/22 00:52:01,%RH,90.283
18/09/22 01:22:01,%RH,90.792
18/09/22 01:52:01,%RH,93.811
18/09/22 02:22:01,%RH,92.811
18/09/22 02:52:01,%RH,92.811
18/09/22 03:22:01,%RH,96.279
18/09/22 03:52:01,%RH,95.789
18/09/22 04:22:01,%RH,97.254
18/09/22 04:52:01,%RH,97.739
18/09/22 05:22:01,%RH,99.663
18/09/22 05:52:01,%RH,100.614
18/09/22 06:22:01,%RH,101.087
18/09/22 06:52:01,%RH,102.029
18/09/22 07:22:01,%RH,99.184
18/09/22 07:52:01,%RH,97.739
18/09/22 08:22:01,%RH,94.803
18/09/22 08:52:01,%RH,90.792
18/09/22 09:22:01,%RH,96.279
18/09/22 09:52:01,%RH,93.811
18/09/22 10:22:01,%RH,98.223
18/09/22 10:52:01,%RH,97.254
18/09/22 11:22:01,%RH,90.283
18/09/22 11:52:01,%RH,92.309
18/09/22 12:22:01,%RH,88.23
18/09/22 12:52:01,%RH,91.3
18/09/22 13:22:01,%RH,90.792
18/09/22 13:52:01,%RH,91.3
18/09/22 14:22:01,%RH,87.713
18/09/22 14:52:01,%RH,91.3
18/09/22 15:22:01,%RH,92.811
18/09/22 15:52:01,%RH,95.789
18/09/22 16:22:01,%RH,96.767
18/09/22 16:52:01,%RH,94.803
18/09/22 17:22:01,%RH,92.811
18/09/22 17:52:01,%RH,95.789
18/09/22 18:22:01,%RH,98.223
18/09/22 18:52:01,%RH,100.139
18/09/22 19:22:01,%RH,98.704
18/09/22 19:52:01,%RH,102.963
18/09/22 20:22:01,%RH,104.811
18/09/22 20:52:01,%RH,104.352
18/09/22 21:22:01,%RH,103.891
18/09/22 21:52:01,%RH,103.891
18/09/22 22:22:01,%RH,103.891
18/09/22 22:52:01,%RH,103.891
18/09/22 23:22:01,%RH,104.352
18/09/22 23:52:01,%RH,104.811
19/09/22 00:22:01,%RH,105.269
19/09/22 00:52:01,%RH,105.725
19/09/22 01:22:01,%RH,104.811
19/09/22 01:52:01,%RH,105.269
19/09/22 02:22:01,%RH,105.725
19/09/22 02:52:01,%RH,104.811
19/09/22 03:22:01,%RH,105.269
19/09/22 03:52:01,%RH,105.269
19/09/22 04:22:01,%RH,105.269
19/09/22 04:52:01,%RH,104.811
19/09/22 05:22:01,%RH,105.269
19/09/22 05:52:01,%RH,103.891
19/09/22 06:22:01,%RH,104.811
19/09/22 06:52:01,%RH,105.269
19/09/22 07:22:01,%RH,105.725
19/09/22 07:52:01,%RH,105.725
19/09/22 08:22:01,%RH,105.269
19/09/22 08:52:01,%RH,104.811
19/09/22 09:22:01,%RH,102.963
19/09/22 09:52:01,%RH,99.184
19/09/22 10:22:01,%RH,93.312
19/09/22 10:52:01,%RH,87.713
19/09/22 11:22:01,%RH,77.555
19/09/22 11:52:01,%RH,77.555
19/09/22 12:22:01,%RH,77.555
19/09/22 12:52:01,%RH,70.25
19/09/22 13:22:01,%RH,73.657
19/09/22 13:52:01,%RH,79.745
19/09/22 14:22:01,%RH,84.571
19/09/22 14:52:01,%RH,79.745
19/09/22 15:22:01,%RH,82.443
19/09/22 15:52:01,%RH,80.288
19/09/22 16:22:01,%RH,80.829
19/09/22 16:52:01,%RH,83.511
19/09/22 17:22:01,%RH,83.511
19/09/22 17:52:01,%RH,84.042
19/09/22 18:22:01,%RH,88.23
19/09/22 18:52:01,%RH,92.309
19/09/22 19:22:01,%RH,96.767
19/09/22 19:52:01,%RH,96.767
19/09/22 20:22:01,%RH,99.184
19/09/22 20:52:01,%RH,99.663
19/09/22 21:22:01,%RH,100.614
19/09/22 21:52:01,%RH,101.087
19/09/22 22:22:01,%RH,102.963
19/09/22 22:52:01,%RH,102.497
19/09/22 23:22:01,%RH,103.428
19/09/22 23:52:01,%RH,103.428
20/09/22 00:22:01,%RH,103.428
20/09/22 00:52:01,%RH,102.497
20/09/22 01:22:01,%RH,103.428
20/09/22 01:52:01,%RH,103.428
20/09/22 02:22:01,%RH,102.963
20/09/22 02:52:01,%RH,103.428
20/09/22 03:22:01,%RH,103.891
20/09/22 03:52:01,%RH,102.497
20/09/22 04:22:01,%RH,104.811
20/09/22 04:52:01,%RH,104.352
20/09/22 05:22:01,%RH,104.352
20/09/22 05:52:01,%RH,103.428
20/09/22 06:22:01,%RH,103.428
20/09/22 06:52:01,%RH,104.352
20/09/22 07:22:01,%RH,103.891
20/09/22 07:52:01,%RH,103.428
20/09/22 08:22:01,%RH,102.029
20/09/22 08:52:01,%RH,100.614
20/09/22 09:22:01,%RH,96.767
20/09/22 09:52:01,%RH,95.789
20/09/22 10:22:01,%RH,93.312
20/09/22 10:52:01,%RH,90.283
20/09/22 11:22:01,%RH,91.805
20/09/22 11:52:01,%RH,92.811
20/09/22 12:22:01,%RH,86.15
20/09/22 12:52:01,%RH,76.45
20/09/22 13:22:01,%RH,82.978
20/09/22 13:52:01,%RH,78.105
20/09/22 14:22:01,%RH,77.003
20/09/22 14:52:01,%RH,73.094
20/09/22 15:22:01,%RH,75.895
20/09/22 15:52:01,%RH,70.822
20/09/22 16:22:01,%RH,76.45
20/09/22 16:52:01,%RH,81.907
20/09/22 17:22:01,%RH,81.907
20/09/22 17:52:01,%RH,87.193
20/09/22 18:22:01,%RH,92.811
20/09/22 18:52:01,%RH,95.297
20/09/22 19:22:01,%RH,98.704
20/09/22 19:52:01,%RH,102.029
20/09/22 20:22:01,%RH,102.029
20/09/22 20:52:01,%RH,102.029
20/09/22 21:22:01,%RH,102.497
20/09/22 21:52:01,%RH,102.963
20/09/22 22:22:01,%RH,102.497
20/09/22 22:52:01,%RH,103.428
20/09/22 23:22:01,%RH,103.891
20/09/22 23:52:01,%RH,105.269
21/09/22 00:22:01,%RH,104.811
21/09/22 00:52:01,%RH,105.725
21/09/22 01:22:01,%RH,104.811
21/09/22 01:52:01,%RH,105.725
21/09/22 02:22:01,%RH,104.811
21/09/22 02:52:01,%RH,105.269
21/09/22 03:22:01,%RH,105.269
21/09/22 03:52:01,%RH,104.811
21/09/22 04:22:01,%RH,105.269
21/09/22 04:52:01,%RH,104.811
21/09/22 05:22:01,%RH,104.811
21/09/22 05:52:01,%RH,105.725
21/09/22 06:22:01,%RH,104.352
21/09/22 06:52:01,%RH,105.269
21/09/22 07:22:01,%RH,105.725
21/09/22 07:52:01,%RH,105.269
21/09/22 08:22:01,%RH,105.725
21/09/22 08:52:01,%RH,105.269
21/09/22 09:22:01,%RH,103.891
21/09/22 09:52:01,%RH,97.739
21/09/22 10:22:01,%RH,96.767
21/09/22 10:52:01,%RH,91.805
21/09/22 11:22:01,%RH,88.23
21/09/22 11:52:01,%RH,85.099
21/09/22 12:22:01,%RH,82.978
21/09/22 12:52:01,%RH,80.829
21/09/22 13:22:01,%RH,79.2
21/09/22 13:52:01,%RH,70.25
21/09/22 14:22:01,%RH,77.003
21/09/22 14:52:01,%RH,72.528
21/09/22 15:22:01,%RH,78.105
21/09/22 15:52:01,%RH,86.672
21/09/22 16:22:01,%RH,95.789
21/09/22 16:52:01,%RH,94.803
21/09/22 17:22:01,%RH,93.811
21/09/22 17:52:01,%RH,91.805
21/09/22 18:22:01,%RH,91.805
21/09/22 18:52:01,%RH,91.3
21/09/22 19:22:01,%RH,93.312
21/09/22 19:52:01,%RH,91.805
21/09/22 20:22:01,%RH,93.312
21/09/22 20:52:01,%RH,94.803
21/09/22 21:22:01,%RH,97.254
21/09/22 21:52:01,%RH,98.223
21/09/22 22:22:01,%RH,95.789
21/09/22 22:52:01,%RH,97.739
21/09/22 23:22:01,%RH,95.789
21/09/22 23:52:01,%RH,96.767
22/09/22 00:22:01,%RH,97.254
22/09/22 00:52:01,%RH,97.739
22/09/22 01:22:01,%RH,98.704
22/09/22 01:52:01,%RH,98.704
22/09/22 02:22:01,%RH,98.223
22/09/22 02:52:01,%RH,98.223
22/09/22 03:22:01,%RH,97.739
22/09/22 03:52:01,%RH,97.739
22/09/22 04:22:01,%RH,97.739
22/09/22 04:52:01,%RH,99.663
22/09/22 05:22:01,%RH,102.963
22/09/22 05:52:01,%RH,103.428
22/09/22 06:22:01,%RH,103.891
22/09/22 06:52:01,%RH,102.497
22/09/22 07:22:01,%RH,103.891
22/09/22 07:52:01,%RH,104.352
22/09/22 08:22:01,%RH,104.811
22/09/22 08:52:01,%RH,103.891
22/09/22 09:22:01,%RH,103.891
22/09/22 09:52:01,%RH,103.891
22/09/22 10:22:01,%RH,103.891
22/09/22 10:52:01,%RH,104.352
22/09/22 11:22:01,%RH,103.891
22/09/22 11:52:01,%RH,104.352
22/09/22 12:22:01,%RH,104.811
22/09/22 12:52:01,%RH,104.352
22/09/22 13:22:01,%RH,103.891
22/09/22 13:52:01,%RH,104.352
22/09/22 14:22:01,%RH,103.428
22/09/22 14:52:01,%RH,104.811
22/09/22 15:22:01,%RH,103.891
22/09/22 15:52:01,%RH,103.891
22/09/22 16:22:01,%RH,104.352
22/09/22 16:52:01,%RH,104.352
22/09/22 17:22:01,%RH,104.352
22/09/22 17:52:01,%RH,104.811
22/09/22 18:22:01,%RH,104.352
22/09/22 18:52:01,%RH,104.352
22/09/22 19:22:01,%RH,103.891
22/09/22 19:52:01,%RH,104.811
22/09/22 20:22:01,%RH,105.269
22/09/22 20:52:01,%RH,105.269
22/09/22 21:22:01,%RH,105.725
22/09/22 21:52:01,%RH,104.811
22/09/22 22:22:01,%RH,105.269
22/09/22 22:52:01,%RH,105.725
22/09/22 23:22:01,%RH,106.18
22/09/22 23:52:01,%RH,106.632
23/09/22 00:22:01,%RH,106.18
23/09/22 00:52:01,%RH,106.632
23/09/22 01:22:01,%RH,106.18
23/09/22 01:52:01,%RH,107.083
23/09/22 02:22:01,%RH,107.533
23/09/22 02:52:01,%RH,106.632
23/09/22 03:22:01,%RH,107.083
23/09/22 03:52:01,%RH,107.533
23/09/22 04:22:01,%RH,106.632
23/09/22 04:52:01,%RH,107.533
23/09/22 05:22:01,%RH,107.083
23/09/22 05:52:01,%RH,108.426
23/09/22 06:22:01,%RH,107.533
23/09/22 06:52:01,%RH,106.18
23/09/22 07:22:01,%RH,107.98
23/09/22 07:52:01,%RH,107.533
23/09/22 08:22:01,%RH,107.083
23/09/22 08:52:01,%RH,107.083
23/09/22 09:22:01,%RH,106.632
23/09/22 09:52:01,%RH,105.725
23/09/22 10:22:01,%RH,104.352
23/09/22 10:52:01,%RH,105.269
23/09/22 11:22:01,%RH,97.254
23/09/22 11:52:01,%RH,94.803
23/09/22 12:22:01,%RH,83.511
23/09/22 12:52:01,%RH,84.571
23/09/22 13:22:01,%RH,85.099
23/09/22 13:52:01,%RH,87.713
23/09/22 14:22:01,%RH,78.653
23/09/22 14:52:01,%RH,71.392
23/09/22 15:22:01,%RH,77.003
23/09/22 15:52:01,%RH,80.829
23/09/22 16:22:01,%RH,82.978
23/09/22 16:52:01,%RH,81.907
23/09/22 17:22:01,%RH,85.099
23/09/22 17:52:01,%RH,87.193
23/09/22 18:22:01,%RH,94.803
23/09/22 18:52:01,%RH,99.663
23/09/22 19:22:01,%RH,100.614
23/09/22 19:52:01,%RH,101.087
23/09/22 20:22:01,%RH,102.497
23/09/22 20:52:01,%RH,103.891
23/09/22 21:22:01,%RH,104.352
23/09/22 21:52:01,%RH,104.811
23/09/22 22:22:01,%RH,104.811
23/09/22 22:52:01,%RH,105.269
23/09/22 23:22:01,%RH,106.18
23/09/22 23:52:01,%RH,105.725
24/09/22 00:22:01,%RH,106.18
24/09/22 00:52:01,%RH,106.632
24/09/22 01:22:01,%RH,107.083
24/09/22 01:52:01,%RH,106.18
24/09/22 02:22:01,%RH,106.632
24/09/22 02:52:01,%RH,106.632
24/09/22 03:22:01,%RH,105.725
24/09/22 03:52:01,%RH,107.083
24/09/22 04:22:01,%RH,107.083
24/09/22 04:52:01,%RH,107.083
24/09/22 05:22:01,%RH,107.083
24/09/22 05:52:01,%RH,107.98
24/09/22 06:22:01,%RH,107.533
24/09/22 06:52:01,%RH,106.632
24/09/22 07:22:01,%RH,106.632
24/09/22 07:52:01,%RH,106.632
24/09/22 08:22:01,%RH,105.725
24/09/22 08:52:01,%RH,105.725
24/09/22 09:22:01,%RH,105.269
24/09/22 09:52:01,%RH,95.297
24/09/22 10:22:01,%RH,85.625
24/09/22 10:52:01,%RH,85.099
24/09/22 11:22:01,%RH,78.653
24/09/22 11:52:01,%RH,73.657
24/09/22 12:22:01,%RH,73.094
24/09/22 12:52:01,%RH,71.392
24/09/22 13:22:01,%RH,74.219
24/09/22 13:52:01,%RH,77.003
24/09/22 14:22:01,%RH,76.45
24/09/22 14:52:01,%RH,71.392
24/09/22 15:22:01,%RH,90.792
24/09/22 15:52:01,%RH,65.611
24/09/22 16:22:01,%RH,74.779
24/09/22 16:52:01,%RH,75.895
24/09/22 17:22:01,%RH,76.45
24/09/22 17:52:01,%RH,77.555
24/09/22 18:22:01,%RH,79.2
24/09/22 18:52:01,%RH,78.105
24/09/22 19:22:01,%RH,77.003
24/09/22 19:52:01,%RH,76.45
24/09/22 20:22:01,%RH,77.003
24/09/22 20:52:01,%RH,77.555
24/09/22 21:22:01,%RH,78.105
24/09/22 21:52:01,%RH,78.105
24/09/22 22:22:01,%RH,78.105
24/09/22 22:52:01,%RH,78.653
24/09/22 23:22:01,%RH,79.2
24/09/22 23:52:01,%RH,78.653
25/09/22 00:22:01,%RH,79.2
25/09/22 00:52:01,%RH,79.2
25/09/22 01:22:01,%RH,79.745
25/09/22 01:52:01,%RH,79.745
25/09/22 02:22:01,%RH,79.745
25/09/22 02:52:01,%RH,79.2
25/09/22 03:22:01,%RH,80.829
25/09/22 03:52:01,%RH,80.288
25/09/22 04:22:01,%RH,78.653
25/09/22 04:52:01,%RH,79.745
25/09/22 05:22:01,%RH,79.2
25/09/22 05:52:01,%RH,79.745
25/09/22 06:22:01,%RH,79.745
25/09/22 06:52:01,%RH,80.288
25/09/22 07:22:01,%RH,80.829
25/09/22 07:52:01,%RH,80.829
25/09/22 08:22:01,%RH,81.907
25/09/22 08:52:01,%RH,82.978
25/09/22 09:22:01,%RH,83.511
25/09/22 09:52:01,%RH,83.511
25/09/22 10:22:01,%RH,83.511
25/09/22 10:52:01,%RH,82.978
25/09/22 11:22:01,%RH,82.978
25/09/22 11:52:01,%RH,83.511
25/09/22 12:22:01,%RH,83.511
25/09/22 12:52:01,%RH,82.443
25/09/22 13:22:01,%RH,83.511
25/09/22 13:52:01,%RH,83.511
25/09/22 14:22:01,%RH,83.511
25/09/22 14:52:01,%RH,82.443
25/09/22 15:22:01,%RH,80.829
25/09/22 15:52:01,%RH,81.907
25/09/22 16:22:01,%RH,82.443
25/09/22 16:52:01,%RH,81.907
25/09/22 17:22:01,%RH,81.369
25/09/22 17:52:01,%RH,81.369
25/09/22 18:22:01,%RH,81.369
25/09/22 18:52:01,%RH,82.443
25/09/22 19:22:01,%RH,81.369
25/09/22 19:52:01,%RH,81.369
25/09/22 20:22:01,%RH,82.443
25/09/22 20:52:01,%RH,81.907
25/09/22 21:22:01,%RH,81.369
25/09/22 21:52:01,%RH,81.907
25/09/22 22:22:01,%RH,81.907
25/09/22 22:52:01,%RH,81.369
25/09/22 23:22:01,%RH,82.443
25/09/22 23:52:01,%RH,81.907
26/09/22 00:22:01,%RH,81.907
26/09/22 00:52:01,%RH,82.978
26/09/22 01:22:01,%RH,81.907
26/09/22 01:52:01,%RH,82.443
26/09/22 02:22:01,%RH,82.443
26/09/22 02:52:01,%RH,82.443
26/09/22 03:22:01,%RH,81.907
26/09/22 03:52:01,%RH,82.443
26/09/22 04:22:01,%RH,82.443
26/09/22 04:52:01,%RH,81.907
26/09/22 05:22:01,%RH,81.907
26/09/22 05:52:01,%RH,81.907
26/09/22 06:22:01,%RH,81.907
26/09/22 06:52:01,%RH,82.443
26/09/22 07:22:01,%RH,82.443
26/09/22 07:52:01,%RH,81.907
26/09/22 08:22:01,%RH,84.042
26/09/22 08:52:01,%RH,86.672
26/09/22 09:22:01,%RH,78.653
