1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:52:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:52:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  14416
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
03/08/22 16:52:01,C,17.073
03/08/22 17:22:01,C,16.072
03/08/22 17:52:01,C,16.072
03/08/22 18:22:01,C,15.571
03/08/22 18:52:01,C,15.571
03/08/22 19:22:01,C,15.571
03/08/22 19:52:01,C,15.571
03/08/22 20:22:01,C,15.571
03/08/22 20:52:01,C,15.071
03/08/22 21:22:01,C,14.57
03/08/22 21:52:01,C,14.069
03/08/22 22:22:01,C,13.568
03/08/22 22:52:01,C,13.568
03/08/22 23:22:01,C,13.067
03/08/22 23:52:01,C,12.567
04/08/22 00:22:01,C,12.567
04/08/22 00:52:01,C,11.565
04/08/22 01:22:01,C,11.064
04/08/22 01:52:01,C,12.066
04/08/22 02:22:01,C,11.565
04/08/22 02:52:01,C,11.565
04/08/22 03:22:01,C,12.066
04/08/22 03:52:01,C,12.567
04/08/22 04:22:01,C,12.567
04/08/22 04:52:01,C,13.067
04/08/22 05:22:01,C,12.567
04/08/22 05:52:01,C,12.066
04/08/22 06:22:01,C,12.066
04/08/22 06:52:01,C,12.567
04/08/22 07:22:01,C,12.567
04/08/22 07:52:01,C,12.567
04/08/22 08:22:01,C,13.568
04/08/22 08:52:01,C,12.066
04/08/22 09:22:01,C,12.066
04/08/22 09:52:01,C,13.568
04/08/22 10:22:01,C,15.071
04/08/22 10:52:01,C,15.071
04/08/22 11:22:01,C,16.072
04/08/22 11:52:01,C,16.072
04/08/22 12:22:01,C,16.573
04/08/22 12:52:01,C,17.073
04/08/22 13:22:01,C,17.574
04/08/22 13:52:01,C,16.573
04/08/22 14:22:01,C,17.574
04/08/22 14:52:01,C,16.072
04/08/22 15:22:01,C,16.072
04/08/22 15:52:01,C,18.074
04/08/22 16:22:01,C,17.574
04/08/22 16:52:01,C,19.075
04/08/22 17:22:01,C,17.073
04/08/22 17:52:01,C,16.573
04/08/22 18:22:01,C,18.074
04/08/22 18:52:01,C,15.071
04/08/22 19:22:01,C,13.568
04/08/22 19:52:01,C,12.567
04/08/22 20:22:01,C,11.064
04/08/22 20:52:01,C,10.062
04/08/22 21:22:01,C,8.558
04/08/22 21:52:01,C,8.057
04/08/22 22:22:01,C,8.057
04/08/22 22:52:01,C,8.057
04/08/22 23:22:01,C,8.057
04/08/22 23:52:01,C,7.556
05/08/22 00:22:01,C,8.057
05/08/22 00:52:01,C,8.057
05/08/22 01:22:01,C,8.057
05/08/22 01:52:01,C,7.556
05/08/22 02:22:01,C,7.556
05/08/22 02:52:01,C,7.556
05/08/22 03:22:01,C,8.558
05/08/22 03:52:01,C,9.059
05/08/22 04:22:01,C,9.561
05/08/22 04:52:01,C,9.059
05/08/22 05:22:01,C,9.059
05/08/22 05:52:01,C,9.561
05/08/22 06:22:01,C,9.561
05/08/22 06:52:01,C,9.561
05/08/22 07:22:01,C,9.561
05/08/22 07:52:01,C,11.565
05/08/22 08:22:01,C,12.567
05/08/22 08:52:01,C,13.067
05/08/22 09:22:01,C,12.567
05/08/22 09:52:01,C,13.067
05/08/22 10:22:01,C,12.567
05/08/22 10:52:01,C,12.066
05/08/22 11:22:01,C,14.069
05/08/22 11:52:01,C,15.071
05/08/22 12:22:01,C,14.57
05/08/22 12:52:01,C,15.071
05/08/22 13:22:01,C,16.573
05/08/22 13:52:01,C,13.568
05/08/22 14:22:01,C,15.071
05/08/22 14:52:01,C,15.571
05/08/22 15:22:01,C,16.072
05/08/22 15:52:01,C,16.072
05/08/22 16:22:01,C,16.072
05/08/22 16:52:01,C,18.074
05/08/22 17:22:01,C,16.072
05/08/22 17:52:01,C,16.072
05/08/22 18:22:01,C,18.074
05/08/22 18:52:01,C,16.072
05/08/22 19:22:01,C,13.568
05/08/22 19:52:01,C,11.565
05/08/22 20:22:01,C,11.064
05/08/22 20:52:01,C,10.062
05/08/22 21:22:01,C,9.059
05/08/22 21:52:01,C,8.558
05/08/22 22:22:01,C,8.057
05/08/22 22:52:01,C,8.057
05/08/22 23:22:01,C,7.556
05/08/22 23:52:01,C,7.556
06/08/22 00:22:01,C,7.055
06/08/22 00:52:01,C,7.055
06/08/22 01:22:01,C,6.553
06/08/22 01:52:01,C,6.052
06/08/22 02:22:01,C,6.553
06/08/22 02:52:01,C,7.055
06/08/22 03:22:01,C,7.556
06/08/22 03:52:01,C,8.558
06/08/22 04:22:01,C,8.558
06/08/22 04:52:01,C,8.057
06/08/22 05:22:01,C,8.558
06/08/22 05:52:01,C,9.059
06/08/22 06:22:01,C,10.062
06/08/22 06:52:01,C,10.563
06/08/22 07:22:01,C,11.565
06/08/22 07:52:01,C,12.567
06/08/22 08:22:01,C,14.069
06/08/22 08:52:01,C,14.57
06/08/22 09:22:01,C,14.069
06/08/22 09:52:01,C,15.071
06/08/22 10:22:01,C,15.071
06/08/22 10:52:01,C,15.571
06/08/22 11:22:01,C,15.571
06/08/22 11:52:01,C,17.574
06/08/22 12:22:01,C,17.073
06/08/22 12:52:01,C,17.073
06/08/22 13:22:01,C,16.072
06/08/22 13:52:01,C,15.071
06/08/22 14:22:01,C,14.57
06/08/22 14:52:01,C,14.57
06/08/22 15:22:01,C,15.071
06/08/22 15:52:01,C,15.071
06/08/22 16:22:01,C,16.072
06/08/22 16:52:01,C,17.073
06/08/22 17:22:01,C,17.073
06/08/22 17:52:01,C,17.574
06/08/22 18:22:01,C,16.072
06/08/22 18:52:01,C,16.072
06/08/22 19:22:01,C,15.571
06/08/22 19:52:01,C,14.57
06/08/22 20:22:01,C,14.069
06/08/22 20:52:01,C,13.568
06/08/22 21:22:01,C,13.568
06/08/22 21:52:01,C,13.067
06/08/22 22:22:01,C,13.067
06/08/22 22:52:01,C,13.067
06/08/22 23:22:01,C,13.067
06/08/22 23:52:01,C,13.067
07/08/22 00:22:01,C,13.568
07/08/22 00:52:01,C,13.568
07/08/22 01:22:01,C,13.568
07/08/22 01:52:01,C,13.568
07/08/22 02:22:01,C,13.067
07/08/22 02:52:01,C,13.067
07/08/22 03:22:01,C,12.567
07/08/22 03:52:01,C,11.565
07/08/22 04:22:01,C,10.062
07/08/22 04:52:01,C,10.062
07/08/22 05:22:01,C,9.561
07/08/22 05:52:01,C,8.558
07/08/22 06:22:01,C,9.561
07/08/22 06:52:01,C,11.064
07/08/22 07:22:01,C,11.565
07/08/22 07:52:01,C,12.567
07/08/22 08:22:01,C,15.071
07/08/22 08:52:01,C,15.071
07/08/22 09:22:01,C,15.571
07/08/22 09:52:01,C,16.072
07/08/22 10:22:01,C,17.073
07/08/22 10:52:01,C,16.573
07/08/22 11:22:01,C,17.574
07/08/22 11:52:01,C,16.573
07/08/22 12:22:01,C,16.573
07/08/22 12:52:01,C,16.573
07/08/22 13:22:01,C,15.571
07/08/22 13:52:01,C,15.571
07/08/22 14:22:01,C,15.071
07/08/22 14:52:01,C,15.071
07/08/22 15:22:01,C,15.071
07/08/22 15:52:01,C,15.071
07/08/22 16:22:01,C,15.571
07/08/22 16:52:01,C,16.072
07/08/22 17:22:01,C,17.073
07/08/22 17:52:01,C,18.074
07/08/22 18:22:01,C,17.073
07/08/22 18:52:01,C,16.573
07/08/22 19:22:01,C,15.571
07/08/22 19:52:01,C,15.571
07/08/22 20:22:01,C,15.071
07/08/22 20:52:01,C,15.071
07/08/22 21:22:01,C,15.071
07/08/22 21:52:01,C,14.57
07/08/22 22:22:01,C,14.57
07/08/22 22:52:01,C,13.568
07/08/22 23:22:01,C,13.568
07/08/22 23:52:01,C,12.567
08/08/22 00:22:01,C,11.565
08/08/22 00:52:01,C,11.064
08/08/22 01:22:01,C,10.563
08/08/22 01:52:01,C,10.563
08/08/22 02:22:01,C,11.064
08/08/22 02:52:01,C,10.062
08/08/22 03:22:01,C,9.561
08/08/22 03:52:01,C,8.558
08/08/22 04:22:01,C,8.558
08/08/22 04:52:01,C,8.558
08/08/22 05:22:01,C,8.558
08/08/22 05:52:01,C,8.057
08/08/22 06:22:01,C,8.558
08/08/22 06:52:01,C,10.563
08/08/22 07:22:01,C,12.567
08/08/22 07:52:01,C,15.071
08/08/22 08:22:01,C,15.071
08/08/22 08:52:01,C,17.574
08/08/22 09:22:01,C,18.575
08/08/22 09:52:01,C,18.074
08/08/22 10:22:01,C,17.073
08/08/22 10:52:01,C,17.574
08/08/22 11:22:01,C,18.575
08/08/22 11:52:01,C,19.075
08/08/22 12:22:01,C,20.076
08/08/22 12:52:01,C,21.077
08/08/22 13:22:01,C,20.076
08/08/22 13:52:01,C,20.576
08/08/22 14:22:01,C,20.076
08/08/22 14:52:01,C,20.576
08/08/22 15:22:01,C,21.077
08/08/22 15:52:01,C,21.577
08/08/22 16:22:01,C,20.576
08/08/22 16:52:01,C,22.578
08/08/22 17:22:01,C,21.077
08/08/22 17:52:01,C,20.076
08/08/22 18:22:01,C,21.577
08/08/22 18:52:01,C,18.074
08/08/22 19:22:01,C,14.57
08/08/22 19:52:01,C,13.067
08/08/22 20:22:01,C,12.066
08/08/22 20:52:01,C,10.563
08/08/22 21:22:01,C,9.561
08/08/22 21:52:01,C,9.059
08/08/22 22:22:01,C,8.558
08/08/22 22:52:01,C,7.556
08/08/22 23:22:01,C,8.057
08/08/22 23:52:01,C,7.556
09/08/22 00:22:01,C,7.055
09/08/22 00:52:01,C,7.055
09/08/22 01:22:01,C,7.556
09/08/22 01:52:01,C,8.057
09/08/22 02:22:01,C,7.556
09/08/22 02:52:01,C,8.057
09/08/22 03:22:01,C,8.057
09/08/22 03:52:01,C,8.057
09/08/22 04:22:01,C,8.057
09/08/22 04:52:01,C,8.558
09/08/22 05:22:01,C,8.057
09/08/22 05:52:01,C,8.558
09/08/22 06:22:01,C,8.558
09/08/22 06:52:01,C,9.561
09/08/22 07:22:01,C,11.565
09/08/22 07:52:01,C,14.069
09/08/22 08:22:01,C,16.072
09/08/22 08:52:01,C,17.574
09/08/22 09:22:01,C,18.575
09/08/22 09:52:01,C,19.576
09/08/22 10:22:01,C,20.076
09/08/22 10:52:01,C,21.077
09/08/22 11:22:01,C,21.577
09/08/22 11:52:01,C,22.077
09/08/22 12:22:01,C,23.578
09/08/22 12:52:01,C,22.578
09/08/22 13:22:01,C,21.077
09/08/22 13:52:01,C,20.576
09/08/22 14:22:01,C,21.577
09/08/22 14:52:01,C,21.577
09/08/22 15:22:01,C,20.576
09/08/22 15:52:01,C,24.578
09/08/22 16:22:01,C,24.578
09/08/22 16:52:01,C,24.578
09/08/22 17:22:01,C,24.078
09/08/22 17:52:01,C,22.077
09/08/22 18:22:01,C,23.078
09/08/22 18:52:01,C,20.076
09/08/22 19:22:01,C,18.074
09/08/22 19:52:01,C,16.573
09/08/22 20:22:01,C,15.571
09/08/22 20:52:01,C,14.57
09/08/22 21:22:01,C,13.568
09/08/22 21:52:01,C,12.567
09/08/22 22:22:01,C,12.066
09/08/22 22:52:01,C,12.066
09/08/22 23:22:01,C,11.565
09/08/22 23:52:01,C,11.064
10/08/22 00:22:01,C,11.064
10/08/22 00:52:01,C,10.563
10/08/22 01:22:01,C,10.563
10/08/22 01:52:01,C,10.563
10/08/22 02:22:01,C,10.563
10/08/22 02:52:01,C,10.062
10/08/22 03:22:01,C,9.059
10/08/22 03:52:01,C,8.558
10/08/22 04:22:01,C,8.558
10/08/22 04:52:01,C,8.057
10/08/22 05:22:01,C,8.057
10/08/22 05:52:01,C,8.558
10/08/22 06:22:01,C,8.558
10/08/22 06:52:01,C,9.059
10/08/22 07:22:01,C,11.565
10/08/22 07:52:01,C,14.069
10/08/22 08:22:01,C,16.072
10/08/22 08:52:01,C,17.574
10/08/22 09:22:01,C,18.575
10/08/22 09:52:01,C,20.076
10/08/22 10:22:01,C,21.077
10/08/22 10:52:01,C,22.578
10/08/22 11:22:01,C,23.078
10/08/22 11:52:01,C,24.078
10/08/22 12:22:01,C,24.078
10/08/22 12:52:01,C,24.578
10/08/22 13:22:01,C,23.578
10/08/22 13:52:01,C,24.078
10/08/22 14:22:01,C,24.078
10/08/22 14:52:01,C,25.078
10/08/22 15:22:01,C,26.078
10/08/22 15:52:01,C,27.578
10/08/22 16:22:01,C,27.078
10/08/22 16:52:01,C,26.078
10/08/22 17:22:01,C,26.078
10/08/22 17:52:01,C,23.078
10/08/22 18:22:01,C,23.078
10/08/22 18:52:01,C,19.576
10/08/22 19:22:01,C,16.573
10/08/22 19:52:01,C,15.571
10/08/22 20:22:01,C,15.071
10/08/22 20:52:01,C,13.568
10/08/22 21:22:01,C,12.567
10/08/22 21:52:01,C,12.567
10/08/22 22:22:01,C,12.066
10/08/22 22:52:01,C,11.565
10/08/22 23:22:01,C,11.064
10/08/22 23:52:01,C,11.064
11/08/22 00:22:01,C,10.563
11/08/22 00:52:01,C,10.062
11/08/22 01:22:01,C,9.561
11/08/22 01:52:01,C,10.062
11/08/22 02:22:01,C,9.561
11/08/22 02:52:01,C,9.561
11/08/22 03:22:01,C,9.059
11/08/22 03:52:01,C,9.059
11/08/22 04:22:01,C,9.059
11/08/22 04:52:01,C,9.059
11/08/22 05:22:01,C,8.558
11/08/22 05:52:01,C,9.059
11/08/22 06:22:01,C,9.059
11/08/22 06:52:01,C,10.563
11/08/22 07:22:01,C,12.567
11/08/22 07:52:01,C,15.571
11/08/22 08:22:01,C,18.074
11/08/22 08:52:01,C,19.576
11/08/22 09:22:01,C,20.576
11/08/22 09:52:01,C,21.577
11/08/22 10:22:01,C,22.578
11/08/22 10:52:01,C,23.578
11/08/22 11:22:01,C,24.578
11/08/22 11:52:01,C,25.578
11/08/22 12:22:01,C,26.078
11/08/22 12:52:01,C,26.578
11/08/22 13:22:01,C,26.078
11/08/22 13:52:01,C,26.078
11/08/22 14:22:01,C,26.078
11/08/22 14:52:01,C,26.578
11/08/22 15:22:01,C,27.078
11/08/22 15:52:01,C,28.078
11/08/22 16:22:01,C,29.077
11/08/22 16:52:01,C,29.077
11/08/22 17:22:01,C,28.577
11/08/22 17:52:01,C,24.578
11/08/22 18:22:01,C,23.578
11/08/22 18:52:01,C,20.076
11/08/22 19:22:01,C,17.574
11/08/22 19:52:01,C,16.573
11/08/22 20:22:01,C,15.571
11/08/22 20:52:01,C,14.57
11/08/22 21:22:01,C,13.067
11/08/22 21:52:01,C,13.067
11/08/22 22:22:01,C,12.567
11/08/22 22:52:01,C,12.567
11/08/22 23:22:01,C,12.567
11/08/22 23:52:01,C,13.067
12/08/22 00:22:01,C,12.567
12/08/22 00:52:01,C,12.567
12/08/22 01:22:01,C,12.567
12/08/22 01:52:01,C,12.567
12/08/22 02:22:01,C,12.066
12/08/22 02:52:01,C,12.567
12/08/22 03:22:01,C,12.567
12/08/22 03:52:01,C,12.567
12/08/22 04:22:01,C,12.066
12/08/22 04:52:01,C,12.567
12/08/22 05:22:01,C,12.567
12/08/22 05:52:01,C,12.567
12/08/22 06:22:01,C,12.066
12/08/22 06:52:01,C,13.067
12/08/22 07:22:01,C,15.071
12/08/22 07:52:01,C,17.574
12/08/22 08:22:01,C,20.576
12/08/22 08:52:01,C,21.577
12/08/22 09:22:01,C,22.578
12/08/22 09:52:01,C,23.578
12/08/22 10:22:01,C,24.078
12/08/22 10:52:01,C,25.078
12/08/22 11:22:01,C,26.078
12/08/22 11:52:01,C,26.578
12/08/22 12:22:01,C,27.078
12/08/22 12:52:01,C,27.578
12/08/22 13:22:01,C,27.578
12/08/22 13:52:01,C,28.078
12/08/22 14:22:01,C,28.078
12/08/22 14:52:01,C,28.577
12/08/22 15:22:01,C,29.077
12/08/22 15:52:01,C,30.077
12/08/22 16:22:01,C,31.575
12/08/22 16:52:01,C,29.577
12/08/22 17:22:01,C,30.077
12/08/22 17:52:01,C,26.578
12/08/22 18:22:01,C,25.578
12/08/22 18:52:01,C,23.078
12/08/22 19:22:01,C,21.077
12/08/22 19:52:01,C,20.076
12/08/22 20:22:01,C,18.575
12/08/22 20:52:01,C,17.073
12/08/22 21:22:01,C,16.072
12/08/22 21:52:01,C,16.072
12/08/22 22:22:01,C,16.072
12/08/22 22:52:01,C,15.571
12/08/22 23:22:01,C,15.571
12/08/22 23:52:01,C,15.071
13/08/22 00:22:01,C,15.071
13/08/22 00:52:01,C,14.069
13/08/22 01:22:01,C,14.069
13/08/22 01:52:01,C,14.57
13/08/22 02:22:01,C,14.57
13/08/22 02:52:01,C,14.069
13/08/22 03:22:01,C,13.067
13/08/22 03:52:01,C,12.567
13/08/22 04:22:01,C,12.066
13/08/22 04:52:01,C,11.565
13/08/22 05:22:01,C,11.565
13/08/22 05:52:01,C,11.565
13/08/22 06:22:01,C,12.567
13/08/22 06:52:01,C,13.067
13/08/22 07:22:01,C,15.071
13/08/22 07:52:01,C,18.575
13/08/22 08:22:01,C,20.576
13/08/22 08:52:01,C,22.077
13/08/22 09:22:01,C,22.578
13/08/22 09:52:01,C,23.578
13/08/22 10:22:01,C,24.078
13/08/22 10:52:01,C,25.078
13/08/22 11:22:01,C,25.578
13/08/22 11:52:01,C,26.578
13/08/22 12:22:01,C,27.078
13/08/22 12:52:01,C,26.578
13/08/22 13:22:01,C,27.078
13/08/22 13:52:01,C,27.578
13/08/22 14:22:01,C,28.078
13/08/22 14:52:01,C,28.078
13/08/22 15:22:01,C,29.077
13/08/22 15:52:01,C,30.077
13/08/22 16:22:01,C,31.076
13/08/22 16:52:01,C,30.077
13/08/22 17:22:01,C,29.577
13/08/22 17:52:01,C,25.578
13/08/22 18:22:01,C,24.078
13/08/22 18:52:01,C,21.077
13/08/22 19:22:01,C,19.075
13/08/22 19:52:01,C,18.575
13/08/22 20:22:01,C,17.574
13/08/22 20:52:01,C,17.073
13/08/22 21:22:01,C,18.575
13/08/22 21:52:01,C,20.076
13/08/22 22:22:01,C,20.076
13/08/22 22:52:01,C,19.576
13/08/22 23:22:01,C,18.575
13/08/22 23:52:01,C,16.573
14/08/22 00:22:01,C,16.573
14/08/22 00:52:01,C,16.072
14/08/22 01:22:01,C,15.571
14/08/22 01:52:01,C,15.571
14/08/22 02:22:01,C,16.072
14/08/22 02:52:01,C,15.071
14/08/22 03:22:01,C,14.57
14/08/22 03:52:01,C,14.069
14/08/22 04:22:01,C,14.069
14/08/22 04:52:01,C,13.568
14/08/22 05:22:01,C,13.568
14/08/22 05:52:01,C,13.568
14/08/22 06:22:01,C,13.568
14/08/22 06:52:01,C,14.069
14/08/22 07:22:01,C,15.071
14/08/22 07:52:01,C,18.575
14/08/22 08:22:01,C,20.076
14/08/22 08:52:01,C,21.577
14/08/22 09:22:01,C,22.578
14/08/22 09:52:01,C,24.078
14/08/22 10:22:01,C,24.578
14/08/22 10:52:01,C,25.578
14/08/22 11:22:01,C,25.578
14/08/22 11:52:01,C,26.578
14/08/22 12:22:01,C,27.078
14/08/22 12:52:01,C,27.578
14/08/22 13:22:01,C,28.078
14/08/22 13:52:01,C,27.578
14/08/22 14:22:01,C,28.577
14/08/22 14:52:01,C,29.077
14/08/22 15:22:01,C,27.578
14/08/22 15:52:01,C,27.078
14/08/22 16:22:01,C,30.077
14/08/22 16:52:01,C,29.077
14/08/22 17:22:01,C,28.078
14/08/22 17:52:01,C,26.578
14/08/22 18:22:01,C,23.578
14/08/22 18:52:01,C,22.077
14/08/22 19:22:01,C,20.576
14/08/22 19:52:01,C,19.075
14/08/22 20:22:01,C,18.074
14/08/22 20:52:01,C,17.073
14/08/22 21:22:01,C,16.573
14/08/22 21:52:01,C,16.072
14/08/22 22:22:01,C,16.072
14/08/22 22:52:01,C,16.072
14/08/22 23:22:01,C,15.571
14/08/22 23:52:01,C,16.072
15/08/22 00:22:01,C,16.573
15/08/22 00:52:01,C,16.072
15/08/22 01:22:01,C,15.571
15/08/22 01:52:01,C,16.072
15/08/22 02:22:01,C,16.573
15/08/22 02:52:01,C,18.575
15/08/22 03:22:01,C,17.073
15/08/22 03:52:01,C,17.073
15/08/22 04:22:01,C,16.573
15/08/22 04:52:01,C,16.573
15/08/22 05:22:01,C,16.072
15/08/22 05:52:01,C,16.072
15/08/22 06:22:01,C,15.571
15/08/22 06:52:01,C,16.072
15/08/22 07:22:01,C,17.073
15/08/22 07:52:01,C,18.575
15/08/22 08:22:01,C,20.576
15/08/22 08:52:01,C,19.576
15/08/22 09:22:01,C,20.076
15/08/22 09:52:01,C,19.576
15/08/22 10:22:01,C,20.576
15/08/22 10:52:01,C,21.577
15/08/22 11:22:01,C,21.577
15/08/22 11:52:01,C,20.576
15/08/22 12:22:01,C,19.075
15/08/22 12:52:01,C,20.576
15/08/22 13:22:01,C,20.076
15/08/22 13:52:01,C,21.077
15/08/22 14:22:01,C,21.577
15/08/22 14:52:01,C,20.076
15/08/22 15:22:01,C,19.576
15/08/22 15:52:01,C,20.576
15/08/22 16:22:01,C,21.577
15/08/22 16:52:01,C,21.077
15/08/22 17:22:01,C,21.577
15/08/22 17:52:01,C,21.577
15/08/22 18:22:01,C,20.076
15/08/22 18:52:01,C,19.576
15/08/22 19:22:01,C,18.575
15/08/22 19:52:01,C,17.574
15/08/22 20:22:01,C,16.072
15/08/22 20:52:01,C,15.071
15/08/22 21:22:01,C,14.57
15/08/22 21:52:01,C,15.071
15/08/22 22:22:01,C,14.069
15/08/22 22:52:01,C,13.568
15/08/22 23:22:01,C,13.568
15/08/22 23:52:01,C,14.57
16/08/22 00:22:01,C,15.071
16/08/22 00:52:01,C,15.071
16/08/22 01:22:01,C,15.571
16/08/22 01:52:01,C,15.071
16/08/22 02:22:01,C,14.57
16/08/22 02:52:01,C,13.568
16/08/22 03:22:01,C,14.069
16/08/22 03:52:01,C,15.071
16/08/22 04:22:01,C,15.071
16/08/22 04:52:01,C,15.071
16/08/22 05:22:01,C,15.071
16/08/22 05:52:01,C,15.071
16/08/22 06:22:01,C,15.071
16/08/22 06:52:01,C,15.571
16/08/22 07:22:01,C,16.072
16/08/22 07:52:01,C,16.072
16/08/22 08:22:01,C,16.573
16/08/22 08:52:01,C,17.574
16/08/22 09:22:01,C,17.574
16/08/22 09:52:01,C,17.073
16/08/22 10:22:01,C,17.574
16/08/22 10:52:01,C,18.575
16/08/22 11:22:01,C,18.575
16/08/22 11:52:01,C,17.574
16/08/22 12:22:01,C,18.074
16/08/22 12:52:01,C,18.074
16/08/22 13:22:01,C,19.075
16/08/22 13:52:01,C,19.576
16/08/22 14:22:01,C,19.576
16/08/22 14:52:01,C,21.077
16/08/22 15:22:01,C,20.576
16/08/22 15:52:01,C,19.075
16/08/22 16:22:01,C,22.077
16/08/22 16:52:01,C,21.077
16/08/22 17:22:01,C,19.576
16/08/22 17:52:01,C,18.074
16/08/22 18:22:01,C,17.073
16/08/22 18:52:01,C,17.073
16/08/22 19:22:01,C,16.573
16/08/22 19:52:01,C,16.072
16/08/22 20:22:01,C,15.571
16/08/22 20:52:01,C,15.071
16/08/22 21:22:01,C,14.57
16/08/22 21:52:01,C,14.57
16/08/22 22:22:01,C,14.069
16/08/22 22:52:01,C,14.069
16/08/22 23:22:01,C,14.069
16/08/22 23:52:01,C,14.069
17/08/22 00:22:01,C,13.568
17/08/22 00:52:01,C,13.568
17/08/22 01:22:01,C,14.069
17/08/22 01:52:01,C,13.568
17/08/22 02:22:01,C,13.568
17/08/22 02:52:01,C,13.568
17/08/22 03:22:01,C,13.568
17/08/22 03:52:01,C,13.067
17/08/22 04:22:01,C,13.568
17/08/22 04:52:01,C,13.568
17/08/22 05:22:01,C,13.067
17/08/22 05:52:01,C,13.067
17/08/22 06:22:01,C,12.567
17/08/22 06:52:01,C,13.067
17/08/22 07:22:01,C,12.567
17/08/22 07:52:01,C,13.067
17/08/22 08:22:01,C,13.568
17/08/22 08:52:01,C,14.069
17/08/22 09:22:01,C,14.57
17/08/22 09:52:01,C,15.571
17/08/22 10:22:01,C,16.072
17/08/22 10:52:01,C,16.573
17/08/22 11:22:01,C,17.073
17/08/22 11:52:01,C,17.574
17/08/22 12:22:01,C,18.575
17/08/22 12:52:01,C,18.575
17/08/22 13:22:01,C,18.074
17/08/22 13:52:01,C,19.075
17/08/22 14:22:01,C,19.075
17/08/22 14:52:01,C,19.075
17/08/22 15:22:01,C,19.576
17/08/22 15:52:01,C,20.076
17/08/22 16:22:01,C,19.075
17/08/22 16:52:01,C,18.074
17/08/22 17:22:01,C,18.575
17/08/22 17:52:01,C,19.576
17/08/22 18:22:01,C,19.075
17/08/22 18:52:01,C,18.575
17/08/22 19:22:01,C,17.574
17/08/22 19:52:01,C,16.573
17/08/22 20:22:01,C,15.071
17/08/22 20:52:01,C,14.57
17/08/22 21:22:01,C,14.069
17/08/22 21:52:01,C,14.069
17/08/22 22:22:01,C,14.069
17/08/22 22:52:01,C,14.069
17/08/22 23:22:01,C,13.568
17/08/22 23:52:01,C,13.568
18/08/22 00:22:01,C,13.067
18/08/22 00:52:01,C,13.067
18/08/22 01:22:01,C,13.568
18/08/22 01:52:01,C,14.069
18/08/22 02:22:01,C,14.069
18/08/22 02:52:01,C,14.069
18/08/22 03:22:01,C,14.57
18/08/22 03:52:01,C,14.069
18/08/22 04:22:01,C,13.568
18/08/22 04:52:01,C,13.568
18/08/22 05:22:01,C,13.568
18/08/22 05:52:01,C,14.069
18/08/22 06:22:01,C,14.069
18/08/22 06:52:01,C,14.069
18/08/22 07:22:01,C,14.069
18/08/22 07:52:01,C,14.069
18/08/22 08:22:01,C,14.069
18/08/22 08:52:01,C,14.57
18/08/22 09:22:01,C,15.071
18/08/22 09:52:01,C,15.571
18/08/22 10:22:01,C,15.571
18/08/22 10:52:01,C,15.571
18/08/22 11:22:01,C,16.072
18/08/22 11:52:01,C,15.071
18/08/22 12:22:01,C,14.57
18/08/22 12:52:01,C,14.57
18/08/22 13:22:01,C,15.071
18/08/22 13:52:01,C,15.071
18/08/22 14:22:01,C,15.071
18/08/22 14:52:01,C,15.571
18/08/22 15:22:01,C,15.071
18/08/22 15:52:01,C,15.571
18/08/22 16:22:01,C,15.571
18/08/22 16:52:01,C,15.571
18/08/22 17:22:01,C,15.571
18/08/22 17:52:01,C,16.072
18/08/22 18:22:01,C,16.072
18/08/22 18:52:01,C,16.573
18/08/22 19:22:01,C,16.573
18/08/22 19:52:01,C,16.573
18/08/22 20:22:01,C,16.573
18/08/22 20:52:01,C,16.573
18/08/22 21:22:01,C,16.573
18/08/22 21:52:01,C,16.072
18/08/22 22:22:01,C,15.571
18/08/22 22:52:01,C,15.571
18/08/22 23:22:01,C,15.071
18/08/22 23:52:01,C,14.069
19/08/22 00:22:01,C,14.069
19/08/22 00:52:01,C,13.568
19/08/22 01:22:01,C,12.567
19/08/22 01:52:01,C,13.067
19/08/22 02:22:01,C,13.067
19/08/22 02:52:01,C,11.565
19/08/22 03:22:01,C,10.062
19/08/22 03:52:01,C,10.062
19/08/22 04:22:01,C,11.565
19/08/22 04:52:01,C,11.064
19/08/22 05:22:01,C,11.565
19/08/22 05:52:01,C,11.565
19/08/22 06:22:01,C,12.066
19/08/22 06:52:01,C,12.066
19/08/22 07:22:01,C,12.567
19/08/22 07:52:01,C,13.067
19/08/22 08:22:01,C,13.067
19/08/22 08:52:01,C,13.568
19/08/22 09:22:01,C,14.069
19/08/22 09:52:01,C,14.069
19/08/22 10:22:01,C,14.57
19/08/22 10:52:01,C,15.071
19/08/22 11:22:01,C,16.072
19/08/22 11:52:01,C,16.573
