1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:53:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15834
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
21/08/22 17:23:01,%RH,63.574
21/08/22 17:53:01,%RH,64.164
21/08/22 18:23:01,%RH,83.81
21/08/22 18:53:01,%RH,88.542
21/08/22 19:23:01,%RH,90.603
21/08/22 19:53:01,%RH,92.639
21/08/22 20:23:01,%RH,95.147
21/08/22 20:53:01,%RH,98.103
21/08/22 21:23:01,%RH,99.075
21/08/22 21:53:01,%RH,100.522
21/08/22 22:23:01,%RH,101.954
21/08/22 22:53:01,%RH,101.479
21/08/22 23:23:01,%RH,101.479
21/08/22 23:53:01,%RH,102.429
22/08/22 00:23:01,%RH,102.901
22/08/22 00:53:01,%RH,102.901
22/08/22 01:23:01,%RH,103.372
22/08/22 01:53:01,%RH,103.841
22/08/22 02:23:01,%RH,103.841
22/08/22 02:53:01,%RH,103.372
22/08/22 03:23:01,%RH,102.901
22/08/22 03:53:01,%RH,101.479
22/08/22 04:23:01,%RH,101.954
22/08/22 04:53:01,%RH,101.479
22/08/22 05:23:01,%RH,101.954
22/08/22 05:53:01,%RH,103.372
22/08/22 06:23:01,%RH,102.429
22/08/22 06:53:01,%RH,102.429
22/08/22 07:23:01,%RH,102.901
22/08/22 07:53:01,%RH,102.429
22/08/22 08:23:01,%RH,101.954
22/08/22 08:53:01,%RH,101.001
22/08/22 09:23:01,%RH,100.522
22/08/22 09:53:01,%RH,98.59
22/08/22 10:23:01,%RH,93.647
22/08/22 10:53:01,%RH,86.455
22/08/22 11:23:01,%RH,83.81
22/08/22 11:53:01,%RH,83.81
22/08/22 12:23:01,%RH,84.342
22/08/22 12:53:01,%RH,86.455
22/08/22 13:23:01,%RH,91.114
22/08/22 13:53:01,%RH,94.148
22/08/22 14:23:01,%RH,94.648
22/08/22 14:53:01,%RH,94.148
22/08/22 15:23:01,%RH,94.148
22/08/22 15:53:01,%RH,92.132
22/08/22 16:23:01,%RH,95.643
22/08/22 16:53:01,%RH,97.614
22/08/22 17:23:01,%RH,97.614
22/08/22 17:53:01,%RH,98.103
22/08/22 18:23:01,%RH,98.59
22/08/22 18:53:01,%RH,99.559
22/08/22 19:23:01,%RH,101.001
22/08/22 19:53:01,%RH,100.042
22/08/22 20:23:01,%RH,100.522
22/08/22 20:53:01,%RH,100.522
22/08/22 21:23:01,%RH,100.042
22/08/22 21:53:01,%RH,101.954
22/08/22 22:23:01,%RH,101.954
22/08/22 22:53:01,%RH,101.954
22/08/22 23:23:01,%RH,101.479
22/08/22 23:53:01,%RH,102.429
23/08/22 00:23:01,%RH,102.901
23/08/22 00:53:01,%RH,102.429
23/08/22 01:23:01,%RH,102.429
23/08/22 01:53:01,%RH,101.954
23/08/22 02:23:01,%RH,102.429
23/08/22 02:53:01,%RH,101.954
23/08/22 03:23:01,%RH,102.901
23/08/22 03:53:01,%RH,102.901
23/08/22 04:23:01,%RH,101.954
23/08/22 04:53:01,%RH,102.429
23/08/22 05:23:01,%RH,102.901
23/08/22 05:53:01,%RH,102.429
23/08/22 06:23:01,%RH,102.429
23/08/22 06:53:01,%RH,101.954
23/08/22 07:23:01,%RH,102.429
23/08/22 07:53:01,%RH,100.522
23/08/22 08:23:01,%RH,100.522
23/08/22 08:53:01,%RH,98.59
23/08/22 09:23:01,%RH,99.075
23/08/22 09:53:01,%RH,99.559
23/08/22 10:23:01,%RH,99.075
23/08/22 10:53:01,%RH,99.075
23/08/22 11:23:01,%RH,99.559
23/08/22 11:53:01,%RH,98.103
23/08/22 12:23:01,%RH,95.147
23/08/22 12:53:01,%RH,97.124
23/08/22 13:23:01,%RH,92.639
23/08/22 13:53:01,%RH,85.929
23/08/22 14:23:01,%RH,88.542
23/08/22 14:53:01,%RH,88.542
23/08/22 15:23:01,%RH,85.402
23/08/22 15:53:01,%RH,90.09
23/08/22 16:23:01,%RH,89.06
23/08/22 16:53:01,%RH,88.542
23/08/22 17:23:01,%RH,90.603
23/08/22 17:53:01,%RH,88.023
23/08/22 18:23:01,%RH,88.542
23/08/22 18:53:01,%RH,91.114
23/08/22 19:23:01,%RH,92.132
23/08/22 19:53:01,%RH,94.648
23/08/22 20:23:01,%RH,96.632
23/08/22 20:53:01,%RH,98.59
23/08/22 21:23:01,%RH,98.59
23/08/22 21:53:01,%RH,99.559
23/08/22 22:23:01,%RH,100.042
23/08/22 22:53:01,%RH,100.522
23/08/22 23:23:01,%RH,100.522
23/08/22 23:53:01,%RH,101.001
24/08/22 00:23:01,%RH,101.001
24/08/22 00:53:01,%RH,101.001
24/08/22 01:23:01,%RH,101.001
24/08/22 01:53:01,%RH,102.429
24/08/22 02:23:01,%RH,101.479
24/08/22 02:53:01,%RH,101.001
24/08/22 03:23:01,%RH,101.954
24/08/22 03:53:01,%RH,101.954
24/08/22 04:23:01,%RH,101.001
24/08/22 04:53:01,%RH,101.479
24/08/22 05:23:01,%RH,101.954
24/08/22 05:53:01,%RH,101.954
24/08/22 06:23:01,%RH,102.429
24/08/22 06:53:01,%RH,101.954
24/08/22 07:23:01,%RH,102.429
24/08/22 07:53:01,%RH,102.429
24/08/22 08:23:01,%RH,101.001
24/08/22 08:53:01,%RH,102.901
24/08/22 09:23:01,%RH,100.042
24/08/22 09:53:01,%RH,100.522
24/08/22 10:23:01,%RH,99.559
24/08/22 10:53:01,%RH,99.075
24/08/22 11:23:01,%RH,100.042
24/08/22 11:53:01,%RH,99.075
24/08/22 12:23:01,%RH,97.124
24/08/22 12:53:01,%RH,96.139
24/08/22 13:23:01,%RH,90.603
24/08/22 13:53:01,%RH,81.124
24/08/22 14:23:01,%RH,81.665
24/08/22 14:53:01,%RH,75.074
24/08/22 15:23:01,%RH,78.398
24/08/22 15:53:01,%RH,78.398
24/08/22 16:23:01,%RH,83.276
24/08/22 16:53:01,%RH,84.342
24/08/22 17:23:01,%RH,85.929
24/08/22 17:53:01,%RH,85.929
24/08/22 18:23:01,%RH,87.502
24/08/22 18:53:01,%RH,86.455
24/08/22 19:23:01,%RH,89.576
24/08/22 19:53:01,%RH,92.639
24/08/22 20:23:01,%RH,97.614
24/08/22 20:53:01,%RH,98.103
24/08/22 21:23:01,%RH,100.522
24/08/22 21:53:01,%RH,101.479
24/08/22 22:23:01,%RH,101.954
24/08/22 22:53:01,%RH,102.429
24/08/22 23:23:01,%RH,101.954
24/08/22 23:53:01,%RH,102.429
25/08/22 00:23:01,%RH,102.429
25/08/22 00:53:01,%RH,101.954
25/08/22 01:23:01,%RH,101.954
25/08/22 01:53:01,%RH,101.954
25/08/22 02:23:01,%RH,103.372
25/08/22 02:53:01,%RH,103.372
25/08/22 03:23:01,%RH,104.775
25/08/22 03:53:01,%RH,103.372
25/08/22 04:23:01,%RH,103.841
25/08/22 04:53:01,%RH,103.841
25/08/22 05:23:01,%RH,103.841
25/08/22 05:53:01,%RH,105.703
25/08/22 06:23:01,%RH,104.309
25/08/22 06:53:01,%RH,104.775
25/08/22 07:23:01,%RH,104.775
25/08/22 07:53:01,%RH,104.775
25/08/22 08:23:01,%RH,103.372
25/08/22 08:53:01,%RH,100.042
25/08/22 09:23:01,%RH,98.59
25/08/22 09:53:01,%RH,96.139
25/08/22 10:23:01,%RH,94.648
25/08/22 10:53:01,%RH,91.624
25/08/22 11:23:01,%RH,83.81
25/08/22 11:53:01,%RH,81.665
25/08/22 12:23:01,%RH,76.189
25/08/22 12:53:01,%RH,71.123
25/08/22 13:23:01,%RH,68.829
25/08/22 13:53:01,%RH,64.164
25/08/22 14:23:01,%RH,56.974
25/08/22 14:53:01,%RH,57.582
25/08/22 15:23:01,%RH,52.672
25/08/22 15:53:01,%RH,55.753
25/08/22 16:23:01,%RH,63.574
25/08/22 16:53:01,%RH,67.092
25/08/22 17:23:01,%RH,70.552
25/08/22 17:53:01,%RH,68.829
25/08/22 18:23:01,%RH,84.873
25/08/22 18:53:01,%RH,84.342
25/08/22 19:23:01,%RH,91.624
25/08/22 19:53:01,%RH,97.124
25/08/22 20:23:01,%RH,95.643
25/08/22 20:53:01,%RH,98.103
25/08/22 21:23:01,%RH,101.001
25/08/22 21:53:01,%RH,101.954
25/08/22 22:23:01,%RH,100.522
25/08/22 22:53:01,%RH,102.429
25/08/22 23:23:01,%RH,102.429
25/08/22 23:53:01,%RH,103.372
26/08/22 00:23:01,%RH,103.372
26/08/22 00:53:01,%RH,102.901
26/08/22 01:23:01,%RH,103.841
26/08/22 01:53:01,%RH,103.841
26/08/22 02:23:01,%RH,103.841
26/08/22 02:53:01,%RH,103.372
26/08/22 03:23:01,%RH,103.372
26/08/22 03:53:01,%RH,102.901
26/08/22 04:23:01,%RH,102.901
26/08/22 04:53:01,%RH,103.372
26/08/22 05:23:01,%RH,102.901
26/08/22 05:53:01,%RH,103.841
26/08/22 06:23:01,%RH,102.901
26/08/22 06:53:01,%RH,102.901
26/08/22 07:23:01,%RH,102.901
26/08/22 07:53:01,%RH,98.59
26/08/22 08:23:01,%RH,98.103
26/08/22 08:53:01,%RH,96.632
26/08/22 09:23:01,%RH,94.148
26/08/22 09:53:01,%RH,90.09
26/08/22 10:23:01,%RH,89.06
26/08/22 10:53:01,%RH,84.873
26/08/22 11:23:01,%RH,71.692
26/08/22 11:53:01,%RH,71.123
26/08/22 12:23:01,%RH,68.252
26/08/22 12:53:01,%RH,67.673
26/08/22 13:23:01,%RH,61.793
26/08/22 13:53:01,%RH,68.252
26/08/22 14:23:01,%RH,72.26
26/08/22 14:53:01,%RH,71.692
26/08/22 15:23:01,%RH,72.826
26/08/22 15:53:01,%RH,72.26
26/08/22 16:23:01,%RH,65.34
26/08/22 16:53:01,%RH,64.164
26/08/22 17:23:01,%RH,52.672
26/08/22 17:53:01,%RH,67.092
26/08/22 18:23:01,%RH,70.552
26/08/22 18:53:01,%RH,76.744
26/08/22 19:23:01,%RH,82.74
26/08/22 19:53:01,%RH,85.402
26/08/22 20:23:01,%RH,90.603
26/08/22 20:53:01,%RH,94.648
26/08/22 21:23:01,%RH,99.559
26/08/22 21:53:01,%RH,99.559
26/08/22 22:23:01,%RH,97.614
26/08/22 22:53:01,%RH,100.042
26/08/22 23:23:01,%RH,98.59
26/08/22 23:53:01,%RH,99.559
27/08/22 00:23:01,%RH,101.001
27/08/22 00:53:01,%RH,100.042
27/08/22 01:23:01,%RH,101.001
27/08/22 01:53:01,%RH,98.59
27/08/22 02:23:01,%RH,101.001
27/08/22 02:53:01,%RH,101.954
27/08/22 03:23:01,%RH,102.901
27/08/22 03:53:01,%RH,102.429
27/08/22 04:23:01,%RH,101.001
27/08/22 04:53:01,%RH,102.429
27/08/22 05:23:01,%RH,102.901
27/08/22 05:53:01,%RH,102.429
27/08/22 06:23:01,%RH,102.429
27/08/22 06:53:01,%RH,102.901
27/08/22 07:23:01,%RH,102.429
27/08/22 07:53:01,%RH,101.001
27/08/22 08:23:01,%RH,96.632
27/08/22 08:53:01,%RH,91.624
27/08/22 09:23:01,%RH,89.06
27/08/22 09:53:01,%RH,86.979
27/08/22 10:23:01,%RH,76.744
27/08/22 10:53:01,%RH,75.074
27/08/22 11:23:01,%RH,81.124
27/08/22 11:53:01,%RH,72.26
27/08/22 12:23:01,%RH,69.979
27/08/22 12:53:01,%RH,61.793
27/08/22 13:23:01,%RH,68.252
27/08/22 13:53:01,%RH,60.598
27/08/22 14:23:01,%RH,59.396
27/08/22 14:53:01,%RH,59.396
27/08/22 15:23:01,%RH,56.974
27/08/22 15:53:01,%RH,52.672
27/08/22 16:23:01,%RH,50.178
27/08/22 16:53:01,%RH,52.672
27/08/22 17:23:01,%RH,52.051
27/08/22 17:53:01,%RH,71.123
27/08/22 18:23:01,%RH,84.873
27/08/22 18:53:01,%RH,86.979
27/08/22 19:23:01,%RH,91.624
27/08/22 19:53:01,%RH,94.648
27/08/22 20:23:01,%RH,95.643
27/08/22 20:53:01,%RH,98.59
27/08/22 21:23:01,%RH,101.479
27/08/22 21:53:01,%RH,102.429
27/08/22 22:23:01,%RH,100.522
27/08/22 22:53:01,%RH,101.954
27/08/22 23:23:01,%RH,102.429
27/08/22 23:53:01,%RH,102.901
28/08/22 00:23:01,%RH,102.901
28/08/22 00:53:01,%RH,102.901
28/08/22 01:23:01,%RH,103.372
28/08/22 01:53:01,%RH,102.901
28/08/22 02:23:01,%RH,103.372
28/08/22 02:53:01,%RH,104.309
28/08/22 03:23:01,%RH,103.372
28/08/22 03:53:01,%RH,103.841
28/08/22 04:23:01,%RH,103.841
28/08/22 04:53:01,%RH,104.775
28/08/22 05:23:01,%RH,103.841
28/08/22 05:53:01,%RH,103.372
28/08/22 06:23:01,%RH,102.901
28/08/22 06:53:01,%RH,103.372
28/08/22 07:23:01,%RH,103.372
28/08/22 07:53:01,%RH,101.954
28/08/22 08:23:01,%RH,98.59
28/08/22 08:53:01,%RH,94.148
28/08/22 09:23:01,%RH,89.576
28/08/22 09:53:01,%RH,84.342
28/08/22 10:23:01,%RH,80.582
28/08/22 10:53:01,%RH,76.744
28/08/22 11:23:01,%RH,77.297
28/08/22 11:53:01,%RH,70.552
28/08/22 12:23:01,%RH,66.51
28/08/22 12:53:01,%RH,69.405
28/08/22 13:23:01,%RH,77.297
28/08/22 13:53:01,%RH,81.665
28/08/22 14:23:01,%RH,78.947
28/08/22 14:53:01,%RH,79.494
28/08/22 15:23:01,%RH,78.947
28/08/22 15:53:01,%RH,77.848
28/08/22 16:23:01,%RH,78.398
28/08/22 16:53:01,%RH,80.582
28/08/22 17:23:01,%RH,84.342
28/08/22 17:53:01,%RH,86.979
28/08/22 18:23:01,%RH,81.665
28/08/22 18:53:01,%RH,82.74
28/08/22 19:23:01,%RH,86.455
28/08/22 19:53:01,%RH,86.455
28/08/22 20:23:01,%RH,83.81
28/08/22 20:53:01,%RH,83.276
28/08/22 21:23:01,%RH,84.342
28/08/22 21:53:01,%RH,83.276
28/08/22 22:23:01,%RH,79.494
28/08/22 22:53:01,%RH,81.124
28/08/22 23:23:01,%RH,90.09
28/08/22 23:53:01,%RH,92.132
29/08/22 00:23:01,%RH,95.643
29/08/22 00:53:01,%RH,97.614
29/08/22 01:23:01,%RH,99.075
29/08/22 01:53:01,%RH,99.075
29/08/22 02:23:01,%RH,100.042
29/08/22 02:53:01,%RH,100.522
29/08/22 03:23:01,%RH,99.559
29/08/22 03:53:01,%RH,99.559
29/08/22 04:23:01,%RH,99.559
29/08/22 04:53:01,%RH,100.042
29/08/22 05:23:01,%RH,101.001
29/08/22 05:53:01,%RH,101.001
29/08/22 06:23:01,%RH,101.954
29/08/22 06:53:01,%RH,101.001
29/08/22 07:23:01,%RH,100.522
29/08/22 07:53:01,%RH,98.59
29/08/22 08:23:01,%RH,95.147
29/08/22 08:53:01,%RH,92.639
29/08/22 09:23:01,%RH,91.114
29/08/22 09:53:01,%RH,85.929
29/08/22 10:23:01,%RH,87.502
29/08/22 10:53:01,%RH,87.502
29/08/22 11:23:01,%RH,82.74
29/08/22 11:53:01,%RH,78.947
29/08/22 12:23:01,%RH,75.632
29/08/22 12:53:01,%RH,78.398
29/08/22 13:23:01,%RH,76.744
29/08/22 13:53:01,%RH,77.848
29/08/22 14:23:01,%RH,74.515
29/08/22 14:53:01,%RH,76.189
29/08/22 15:23:01,%RH,71.692
29/08/22 15:53:01,%RH,75.632
29/08/22 16:23:01,%RH,73.39
29/08/22 16:53:01,%RH,75.632
29/08/22 17:23:01,%RH,79.494
29/08/22 17:53:01,%RH,77.297
29/08/22 18:23:01,%RH,77.848
29/08/22 18:53:01,%RH,80.582
29/08/22 19:23:01,%RH,80.582
29/08/22 19:53:01,%RH,83.81
29/08/22 20:23:01,%RH,84.342
29/08/22 20:53:01,%RH,84.873
29/08/22 21:23:01,%RH,90.603
29/08/22 21:53:01,%RH,94.148
29/08/22 22:23:01,%RH,96.632
29/08/22 22:53:01,%RH,96.139
29/08/22 23:23:01,%RH,94.648
29/08/22 23:53:01,%RH,96.632
30/08/22 00:23:01,%RH,97.124
30/08/22 00:53:01,%RH,100.042
30/08/22 01:23:01,%RH,101.954
30/08/22 01:53:01,%RH,102.429
30/08/22 02:23:01,%RH,101.954
30/08/22 02:53:01,%RH,101.479
30/08/22 03:23:01,%RH,99.075
30/08/22 03:53:01,%RH,98.103
30/08/22 04:23:01,%RH,94.648
30/08/22 04:53:01,%RH,97.124
30/08/22 05:23:01,%RH,97.124
30/08/22 05:53:01,%RH,96.139
30/08/22 06:23:01,%RH,96.139
30/08/22 06:53:01,%RH,93.647
30/08/22 07:23:01,%RH,95.643
30/08/22 07:53:01,%RH,91.624
30/08/22 08:23:01,%RH,90.603
30/08/22 08:53:01,%RH,90.603
30/08/22 09:23:01,%RH,88.542
30/08/22 09:53:01,%RH,77.297
30/08/22 10:23:01,%RH,73.39
30/08/22 10:53:01,%RH,65.34
30/08/22 11:23:01,%RH,67.092
30/08/22 11:53:01,%RH,65.926
30/08/22 12:23:01,%RH,67.673
30/08/22 12:53:01,%RH,67.092
30/08/22 13:23:01,%RH,62.389
30/08/22 13:53:01,%RH,57.582
30/08/22 14:23:01,%RH,51.428
30/08/22 14:53:01,%RH,49.551
30/08/22 15:23:01,%RH,49.551
30/08/22 15:53:01,%RH,47.659
30/08/22 16:23:01,%RH,47.025
30/08/22 16:53:01,%RH,61.197
30/08/22 17:23:01,%RH,47.025
30/08/22 17:53:01,%RH,56.974
30/08/22 18:23:01,%RH,63.574
30/08/22 18:53:01,%RH,73.39
30/08/22 19:23:01,%RH,72.26
30/08/22 19:53:01,%RH,80.039
30/08/22 20:23:01,%RH,91.114
30/08/22 20:53:01,%RH,94.648
30/08/22 21:23:01,%RH,96.632
30/08/22 21:53:01,%RH,98.103
30/08/22 22:23:01,%RH,99.559
30/08/22 22:53:01,%RH,98.59
30/08/22 23:23:01,%RH,98.59
30/08/22 23:53:01,%RH,97.614
31/08/22 00:23:01,%RH,96.139
31/08/22 00:53:01,%RH,94.148
31/08/22 01:23:01,%RH,94.148
31/08/22 01:53:01,%RH,94.648
31/08/22 02:23:01,%RH,101.954
31/08/22 02:53:01,%RH,95.643
31/08/22 03:23:01,%RH,98.103
31/08/22 03:53:01,%RH,101.001
31/08/22 04:23:01,%RH,101.001
31/08/22 04:53:01,%RH,101.001
31/08/22 05:23:01,%RH,101.001
31/08/22 05:53:01,%RH,102.901
31/08/22 06:23:01,%RH,94.148
31/08/22 06:53:01,%RH,91.624
31/08/22 07:23:01,%RH,88.023
31/08/22 07:53:01,%RH,84.342
31/08/22 08:23:01,%RH,82.203
31/08/22 08:53:01,%RH,78.398
31/08/22 09:23:01,%RH,78.947
31/08/22 09:53:01,%RH,77.848
31/08/22 10:23:01,%RH,73.39
31/08/22 10:53:01,%RH,72.26
31/08/22 11:23:01,%RH,77.848
31/08/22 11:53:01,%RH,74.515
31/08/22 12:23:01,%RH,71.692
31/08/22 12:53:01,%RH,63.574
31/08/22 13:23:01,%RH,65.34
31/08/22 13:53:01,%RH,72.826
31/08/22 14:23:01,%RH,67.673
31/08/22 14:53:01,%RH,67.092
31/08/22 15:23:01,%RH,69.405
31/08/22 15:53:01,%RH,68.252
31/08/22 16:23:01,%RH,55.753
31/08/22 16:53:01,%RH,52.051
31/08/22 17:23:01,%RH,65.926
31/08/22 17:53:01,%RH,72.826
31/08/22 18:23:01,%RH,73.39
31/08/22 18:53:01,%RH,75.632
31/08/22 19:23:01,%RH,78.398
31/08/22 19:53:01,%RH,77.848
31/08/22 20:23:01,%RH,79.494
31/08/22 20:53:01,%RH,77.297
31/08/22 21:23:01,%RH,76.189
31/08/22 21:53:01,%RH,76.189
31/08/22 22:23:01,%RH,76.189
31/08/22 22:53:01,%RH,77.848
31/08/22 23:23:01,%RH,80.582
31/08/22 23:53:01,%RH,82.203
01/09/22 00:23:01,%RH,83.81
01/09/22 00:53:01,%RH,89.576
01/09/22 01:23:01,%RH,85.929
01/09/22 01:53:01,%RH,85.929
01/09/22 02:23:01,%RH,85.929
01/09/22 02:53:01,%RH,84.873
01/09/22 03:23:01,%RH,91.624
01/09/22 03:53:01,%RH,97.124
01/09/22 04:23:01,%RH,92.132
01/09/22 04:53:01,%RH,86.455
01/09/22 05:23:01,%RH,83.81
01/09/22 05:53:01,%RH,85.929
01/09/22 06:23:01,%RH,85.402
01/09/22 06:53:01,%RH,88.542
01/09/22 07:23:01,%RH,86.979
01/09/22 07:53:01,%RH,85.929
01/09/22 08:23:01,%RH,78.947
01/09/22 08:53:01,%RH,71.692
01/09/22 09:23:01,%RH,71.692
01/09/22 09:53:01,%RH,72.826
01/09/22 10:23:01,%RH,71.692
01/09/22 10:53:01,%RH,72.26
01/09/22 11:23:01,%RH,69.979
01/09/22 11:53:01,%RH,67.092
01/09/22 12:23:01,%RH,58.188
01/09/22 12:53:01,%RH,68.829
01/09/22 13:23:01,%RH,62.389
01/09/22 13:53:01,%RH,61.197
01/09/22 14:23:01,%RH,61.197
01/09/22 14:53:01,%RH,51.428
01/09/22 15:23:01,%RH,60.598
01/09/22 15:53:01,%RH,53.909
01/09/22 16:23:01,%RH,44.473
01/09/22 16:53:01,%RH,57.582
01/09/22 17:23:01,%RH,52.051
01/09/22 17:53:01,%RH,62.982
01/09/22 18:23:01,%RH,66.51
01/09/22 18:53:01,%RH,72.826
01/09/22 19:23:01,%RH,70.552
01/09/22 19:53:01,%RH,72.26
01/09/22 20:23:01,%RH,75.074
01/09/22 20:53:01,%RH,77.848
01/09/22 21:23:01,%RH,82.203
01/09/22 21:53:01,%RH,83.81
01/09/22 22:23:01,%RH,84.342
01/09/22 22:53:01,%RH,86.455
01/09/22 23:23:01,%RH,86.979
01/09/22 23:53:01,%RH,83.81
02/09/22 00:23:01,%RH,85.929
02/09/22 00:53:01,%RH,86.455
02/09/22 01:23:01,%RH,89.06
02/09/22 01:53:01,%RH,87.502
02/09/22 02:23:01,%RH,91.114
02/09/22 02:53:01,%RH,89.576
02/09/22 03:23:01,%RH,88.023
02/09/22 03:53:01,%RH,86.455
02/09/22 04:23:01,%RH,86.455
02/09/22 04:53:01,%RH,86.455
02/09/22 05:23:01,%RH,85.402
02/09/22 05:53:01,%RH,88.542
02/09/22 06:23:01,%RH,87.502
02/09/22 06:53:01,%RH,90.603
02/09/22 07:23:01,%RH,89.576
02/09/22 07:53:01,%RH,89.06
02/09/22 08:23:01,%RH,78.947
02/09/22 08:53:01,%RH,72.826
02/09/22 09:23:01,%RH,68.829
02/09/22 09:53:01,%RH,63.574
02/09/22 10:23:01,%RH,62.982
02/09/22 10:53:01,%RH,59.998
02/09/22 11:23:01,%RH,62.389
02/09/22 11:53:01,%RH,60.598
02/09/22 12:23:01,%RH,59.998
02/09/22 12:53:01,%RH,55.753
02/09/22 13:23:01,%RH,56.364
02/09/22 13:53:01,%RH,62.389
02/09/22 14:23:01,%RH,50.804
02/09/22 14:53:01,%RH,58.188
02/09/22 15:23:01,%RH,53.291
02/09/22 15:53:01,%RH,54.525
02/09/22 16:23:01,%RH,50.178
02/09/22 16:53:01,%RH,51.428
02/09/22 17:23:01,%RH,53.291
02/09/22 17:53:01,%RH,63.574
02/09/22 18:23:01,%RH,68.829
02/09/22 18:53:01,%RH,67.092
02/09/22 19:23:01,%RH,69.979
02/09/22 19:53:01,%RH,72.826
02/09/22 20:23:01,%RH,75.632
02/09/22 20:53:01,%RH,72.826
02/09/22 21:23:01,%RH,73.39
02/09/22 21:53:01,%RH,71.692
02/09/22 22:23:01,%RH,76.189
02/09/22 22:53:01,%RH,74.515
02/09/22 23:23:01,%RH,76.189
02/09/22 23:53:01,%RH,74.515
03/09/22 00:23:01,%RH,68.829
03/09/22 00:53:01,%RH,67.673
03/09/22 01:23:01,%RH,65.926
03/09/22 01:53:01,%RH,64.164
03/09/22 02:23:01,%RH,65.926
03/09/22 02:53:01,%RH,72.826
03/09/22 03:23:01,%RH,77.297
03/09/22 03:53:01,%RH,80.039
03/09/22 04:23:01,%RH,79.494
03/09/22 04:53:01,%RH,80.039
03/09/22 05:23:01,%RH,82.74
03/09/22 05:53:01,%RH,85.929
03/09/22 06:23:01,%RH,85.402
03/09/22 06:53:01,%RH,86.455
03/09/22 07:23:01,%RH,90.09
03/09/22 07:53:01,%RH,87.502
03/09/22 08:23:01,%RH,86.455
03/09/22 08:53:01,%RH,81.665
03/09/22 09:23:01,%RH,78.947
03/09/22 09:53:01,%RH,79.494
03/09/22 10:23:01,%RH,76.744
03/09/22 10:53:01,%RH,73.953
03/09/22 11:23:01,%RH,78.398
03/09/22 11:53:01,%RH,80.582
03/09/22 12:23:01,%RH,83.276
03/09/22 12:53:01,%RH,78.947
03/09/22 13:23:01,%RH,75.074
03/09/22 13:53:01,%RH,76.189
03/09/22 14:23:01,%RH,75.632
03/09/22 14:53:01,%RH,77.297
03/09/22 15:23:01,%RH,76.189
03/09/22 15:53:01,%RH,75.632
03/09/22 16:23:01,%RH,77.297
03/09/22 16:53:01,%RH,88.023
03/09/22 17:23:01,%RH,86.455
03/09/22 17:53:01,%RH,85.402
03/09/22 18:23:01,%RH,83.276
03/09/22 18:53:01,%RH,80.039
03/09/22 19:23:01,%RH,80.039
03/09/22 19:53:01,%RH,78.947
03/09/22 20:23:01,%RH,81.124
03/09/22 20:53:01,%RH,81.665
03/09/22 21:23:01,%RH,82.203
03/09/22 21:53:01,%RH,83.81
03/09/22 22:23:01,%RH,95.147
03/09/22 22:53:01,%RH,97.124
03/09/22 23:23:01,%RH,96.632
03/09/22 23:53:01,%RH,95.147
04/09/22 00:23:01,%RH,94.148
04/09/22 00:53:01,%RH,93.647
04/09/22 01:23:01,%RH,90.603
04/09/22 01:53:01,%RH,92.639
04/09/22 02:23:01,%RH,90.09
04/09/22 02:53:01,%RH,89.06
04/09/22 03:23:01,%RH,88.023
04/09/22 03:53:01,%RH,88.023
04/09/22 04:23:01,%RH,90.603
04/09/22 04:53:01,%RH,89.576
04/09/22 05:23:01,%RH,90.09
04/09/22 05:53:01,%RH,92.132
04/09/22 06:23:01,%RH,90.603
04/09/22 06:53:01,%RH,93.647
04/09/22 07:23:01,%RH,95.147
04/09/22 07:53:01,%RH,96.632
04/09/22 08:23:01,%RH,96.139
04/09/22 08:53:01,%RH,93.647
04/09/22 09:23:01,%RH,91.624
04/09/22 09:53:01,%RH,90.09
04/09/22 10:23:01,%RH,87.502
04/09/22 10:53:01,%RH,90.603
04/09/22 11:23:01,%RH,90.09
04/09/22 11:53:01,%RH,92.639
04/09/22 12:23:01,%RH,93.143
04/09/22 12:53:01,%RH,91.114
04/09/22 13:23:01,%RH,88.542
04/09/22 13:53:01,%RH,91.114
04/09/22 14:23:01,%RH,94.648
04/09/22 14:53:01,%RH,97.614
04/09/22 15:23:01,%RH,76.744
04/09/22 15:53:01,%RH,72.26
04/09/22 16:23:01,%RH,58.188
04/09/22 16:53:01,%RH,53.909
04/09/22 17:23:01,%RH,53.291
04/09/22 17:53:01,%RH,77.848
04/09/22 18:23:01,%RH,79.494
04/09/22 18:53:01,%RH,80.039
04/09/22 19:23:01,%RH,80.039
04/09/22 19:53:01,%RH,80.582
04/09/22 20:23:01,%RH,84.342
04/09/22 20:53:01,%RH,85.402
04/09/22 21:23:01,%RH,83.81
04/09/22 21:53:01,%RH,83.81
04/09/22 22:23:01,%RH,82.74
