1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:53:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15296
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
22/08/22 23:53:01,C,13.572
23/08/22 00:23:01,C,14.073
23/08/22 00:53:01,C,14.073
23/08/22 01:23:01,C,14.073
23/08/22 01:53:01,C,14.073
23/08/22 02:23:01,C,14.073
23/08/22 02:53:01,C,14.073
23/08/22 03:23:01,C,14.073
23/08/22 03:53:01,C,14.073
23/08/22 04:23:01,C,14.073
23/08/22 04:53:01,C,14.073
23/08/22 05:23:01,C,14.073
23/08/22 05:53:01,C,14.574
23/08/22 06:23:01,C,14.574
23/08/22 06:53:01,C,14.574
23/08/22 07:23:01,C,14.574
23/08/22 07:53:01,C,15.075
23/08/22 08:23:01,C,15.575
23/08/22 08:53:01,C,15.575
23/08/22 09:23:01,C,15.575
23/08/22 09:53:01,C,15.575
23/08/22 10:23:01,C,15.575
23/08/22 10:53:01,C,15.575
23/08/22 11:23:01,C,15.575
23/08/22 11:53:01,C,16.076
23/08/22 12:23:01,C,16.577
23/08/22 12:53:01,C,16.577
23/08/22 13:23:01,C,17.077
23/08/22 13:53:01,C,17.077
23/08/22 14:23:01,C,17.077
23/08/22 14:53:01,C,17.077
23/08/22 15:23:01,C,17.578
23/08/22 15:53:01,C,17.077
23/08/22 16:23:01,C,17.077
23/08/22 16:53:01,C,17.578
23/08/22 17:23:01,C,17.077
23/08/22 17:53:01,C,17.077
23/08/22 18:23:01,C,17.077
23/08/22 18:53:01,C,16.577
23/08/22 19:23:01,C,16.076
23/08/22 19:53:01,C,15.575
23/08/22 20:23:01,C,15.575
23/08/22 20:53:01,C,15.575
23/08/22 21:23:01,C,15.575
23/08/22 21:53:01,C,15.075
23/08/22 22:23:01,C,15.075
23/08/22 22:53:01,C,15.075
23/08/22 23:23:01,C,15.075
23/08/22 23:53:01,C,15.075
24/08/22 00:23:01,C,15.075
24/08/22 00:53:01,C,15.075
24/08/22 01:23:01,C,15.075
24/08/22 01:53:01,C,15.075
24/08/22 02:23:01,C,15.575
24/08/22 02:53:01,C,15.575
24/08/22 03:23:01,C,15.575
24/08/22 03:53:01,C,15.575
24/08/22 04:23:01,C,15.575
24/08/22 04:53:01,C,15.575
24/08/22 05:23:01,C,15.575
24/08/22 05:53:01,C,15.575
24/08/22 06:23:01,C,15.575
24/08/22 06:53:01,C,15.575
24/08/22 07:23:01,C,16.076
24/08/22 07:53:01,C,16.076
24/08/22 08:23:01,C,16.076
24/08/22 08:53:01,C,16.076
24/08/22 09:23:01,C,15.575
24/08/22 09:53:01,C,14.574
24/08/22 10:23:01,C,14.073
24/08/22 10:53:01,C,14.073
24/08/22 11:23:01,C,14.073
24/08/22 11:53:01,C,14.073
24/08/22 12:23:01,C,14.073
24/08/22 12:53:01,C,14.073
24/08/22 13:23:01,C,14.574
24/08/22 13:53:01,C,14.574
24/08/22 14:23:01,C,14.574
24/08/22 14:53:01,C,15.075
24/08/22 15:23:01,C,14.574
24/08/22 15:53:01,C,14.073
24/08/22 16:23:01,C,14.073
24/08/22 16:53:01,C,14.073
24/08/22 17:23:01,C,14.073
24/08/22 17:53:01,C,14.073
24/08/22 18:23:01,C,14.073
24/08/22 18:53:01,C,14.073
24/08/22 19:23:01,C,13.572
24/08/22 19:53:01,C,13.071
24/08/22 20:23:01,C,13.071
24/08/22 20:53:01,C,12.57
24/08/22 21:23:01,C,12.069
24/08/22 21:53:01,C,11.569
24/08/22 22:23:01,C,11.569
24/08/22 22:53:01,C,11.569
24/08/22 23:23:01,C,11.569
24/08/22 23:53:01,C,11.569
25/08/22 00:23:01,C,11.569
25/08/22 00:53:01,C,11.569
25/08/22 01:23:01,C,11.569
25/08/22 01:53:01,C,11.067
25/08/22 02:23:01,C,10.566
25/08/22 02:53:01,C,10.065
25/08/22 03:23:01,C,10.065
25/08/22 03:53:01,C,9.564
25/08/22 04:23:01,C,9.564
25/08/22 04:53:01,C,9.063
25/08/22 05:23:01,C,8.562
25/08/22 05:53:01,C,9.063
25/08/22 06:23:01,C,9.063
25/08/22 06:53:01,C,9.063
25/08/22 07:23:01,C,9.564
25/08/22 07:53:01,C,9.564
25/08/22 08:23:01,C,10.566
25/08/22 08:53:01,C,11.569
25/08/22 09:23:01,C,12.069
25/08/22 09:53:01,C,13.071
25/08/22 10:23:01,C,13.572
25/08/22 10:53:01,C,13.572
25/08/22 11:23:01,C,14.073
25/08/22 11:53:01,C,14.574
25/08/22 12:23:01,C,15.075
25/08/22 12:53:01,C,15.075
25/08/22 13:23:01,C,15.075
25/08/22 13:53:01,C,15.575
25/08/22 14:23:01,C,15.075
25/08/22 14:53:01,C,15.575
25/08/22 15:23:01,C,16.076
25/08/22 15:53:01,C,16.076
25/08/22 16:23:01,C,15.575
25/08/22 16:53:01,C,15.075
25/08/22 17:23:01,C,14.574
25/08/22 17:53:01,C,14.073
25/08/22 18:23:01,C,13.572
25/08/22 18:53:01,C,14.073
25/08/22 19:23:01,C,13.071
25/08/22 19:53:01,C,13.071
25/08/22 20:23:01,C,12.57
25/08/22 20:53:01,C,11.569
25/08/22 21:23:01,C,10.566
25/08/22 21:53:01,C,10.065
25/08/22 22:23:01,C,9.564
25/08/22 22:53:01,C,9.063
25/08/22 23:23:01,C,8.562
25/08/22 23:53:01,C,9.063
26/08/22 00:23:01,C,8.562
26/08/22 00:53:01,C,8.061
26/08/22 01:23:01,C,8.061
26/08/22 01:53:01,C,8.562
26/08/22 02:23:01,C,9.063
26/08/22 02:53:01,C,9.063
26/08/22 03:23:01,C,10.065
26/08/22 03:53:01,C,9.564
26/08/22 04:23:01,C,9.564
26/08/22 04:53:01,C,9.564
26/08/22 05:23:01,C,10.065
26/08/22 05:53:01,C,10.065
26/08/22 06:23:01,C,10.065
26/08/22 06:53:01,C,10.065
26/08/22 07:23:01,C,10.065
26/08/22 07:53:01,C,11.067
26/08/22 08:23:01,C,11.569
26/08/22 08:53:01,C,12.069
26/08/22 09:23:01,C,12.57
26/08/22 09:53:01,C,13.071
26/08/22 10:23:01,C,13.572
26/08/22 10:53:01,C,14.073
26/08/22 11:23:01,C,16.076
26/08/22 11:53:01,C,15.575
26/08/22 12:23:01,C,16.076
26/08/22 12:53:01,C,16.577
26/08/22 13:23:01,C,16.577
26/08/22 13:53:01,C,16.577
26/08/22 14:23:01,C,16.076
26/08/22 14:53:01,C,16.076
26/08/22 15:23:01,C,16.577
26/08/22 15:53:01,C,16.577
26/08/22 16:23:01,C,17.077
26/08/22 16:53:01,C,16.577
26/08/22 17:23:01,C,16.577
26/08/22 17:53:01,C,16.577
26/08/22 18:23:01,C,16.076
26/08/22 18:53:01,C,16.076
26/08/22 19:23:01,C,15.575
26/08/22 19:53:01,C,15.075
26/08/22 20:23:01,C,14.073
26/08/22 20:53:01,C,12.57
26/08/22 21:23:01,C,12.57
26/08/22 21:53:01,C,13.071
26/08/22 22:23:01,C,13.071
26/08/22 22:53:01,C,13.071
26/08/22 23:23:01,C,13.071
26/08/22 23:53:01,C,12.57
27/08/22 00:23:01,C,12.57
27/08/22 00:53:01,C,12.57
27/08/22 01:23:01,C,12.069
27/08/22 01:53:01,C,12.069
27/08/22 02:23:01,C,11.569
27/08/22 02:53:01,C,11.067
27/08/22 03:23:01,C,11.067
27/08/22 03:53:01,C,11.067
27/08/22 04:23:01,C,11.067
27/08/22 04:53:01,C,11.067
27/08/22 05:23:01,C,11.067
27/08/22 05:53:01,C,11.067
27/08/22 06:23:01,C,11.067
27/08/22 06:53:01,C,11.569
27/08/22 07:23:01,C,11.569
27/08/22 07:53:01,C,12.57
27/08/22 08:23:01,C,13.071
27/08/22 08:53:01,C,13.572
27/08/22 09:23:01,C,14.574
27/08/22 09:53:01,C,15.575
27/08/22 10:23:01,C,17.077
27/08/22 10:53:01,C,19.079
27/08/22 11:23:01,C,16.577
27/08/22 11:53:01,C,16.577
27/08/22 12:23:01,C,16.577
27/08/22 12:53:01,C,17.077
27/08/22 13:23:01,C,18.078
27/08/22 13:53:01,C,18.078
27/08/22 14:23:01,C,17.578
27/08/22 14:53:01,C,17.578
27/08/22 15:23:01,C,17.578
27/08/22 15:53:01,C,17.578
27/08/22 16:23:01,C,17.077
27/08/22 16:53:01,C,16.577
27/08/22 17:23:01,C,16.577
27/08/22 17:53:01,C,16.577
27/08/22 18:23:01,C,15.075
27/08/22 18:53:01,C,14.574
27/08/22 19:23:01,C,13.572
27/08/22 19:53:01,C,12.57
27/08/22 20:23:01,C,11.569
27/08/22 20:53:01,C,11.067
27/08/22 21:23:01,C,10.566
27/08/22 21:53:01,C,10.566
27/08/22 22:23:01,C,9.564
27/08/22 22:53:01,C,9.063
27/08/22 23:23:01,C,9.063
27/08/22 23:53:01,C,9.063
28/08/22 00:23:01,C,9.063
28/08/22 00:53:01,C,8.562
28/08/22 01:23:01,C,8.562
28/08/22 01:53:01,C,8.562
28/08/22 02:23:01,C,8.562
28/08/22 02:53:01,C,8.061
28/08/22 03:23:01,C,8.562
28/08/22 03:53:01,C,8.061
28/08/22 04:23:01,C,8.061
28/08/22 04:53:01,C,8.562
28/08/22 05:23:01,C,8.061
28/08/22 05:53:01,C,8.562
28/08/22 06:23:01,C,8.562
28/08/22 06:53:01,C,9.063
28/08/22 07:23:01,C,9.564
28/08/22 07:53:01,C,10.065
28/08/22 08:23:01,C,11.067
28/08/22 08:53:01,C,12.57
28/08/22 09:23:01,C,13.572
28/08/22 09:53:01,C,14.574
28/08/22 10:23:01,C,15.575
28/08/22 10:53:01,C,17.077
28/08/22 11:23:01,C,18.078
28/08/22 11:53:01,C,18.579
28/08/22 12:23:01,C,19.079
28/08/22 12:53:01,C,18.078
28/08/22 13:23:01,C,18.078
28/08/22 13:53:01,C,17.578
28/08/22 14:23:01,C,18.579
28/08/22 14:53:01,C,18.579
28/08/22 15:23:01,C,18.078
28/08/22 15:53:01,C,18.078
28/08/22 16:23:01,C,17.578
28/08/22 16:53:01,C,17.578
28/08/22 17:23:01,C,17.578
28/08/22 17:53:01,C,17.077
28/08/22 18:23:01,C,17.077
28/08/22 18:53:01,C,16.577
28/08/22 19:23:01,C,16.577
28/08/22 19:53:01,C,16.076
28/08/22 20:23:01,C,15.075
28/08/22 20:53:01,C,15.075
28/08/22 21:23:01,C,15.575
28/08/22 21:53:01,C,15.575
28/08/22 22:23:01,C,16.076
28/08/22 22:53:01,C,15.575
28/08/22 23:23:01,C,15.075
28/08/22 23:53:01,C,14.574
29/08/22 00:23:01,C,14.073
29/08/22 00:53:01,C,14.073
29/08/22 01:23:01,C,14.073
29/08/22 01:53:01,C,13.572
29/08/22 02:23:01,C,13.572
29/08/22 02:53:01,C,13.572
29/08/22 03:23:01,C,13.071
29/08/22 03:53:01,C,13.071
29/08/22 04:23:01,C,13.071
29/08/22 04:53:01,C,13.071
29/08/22 05:23:01,C,13.071
29/08/22 05:53:01,C,12.57
29/08/22 06:23:01,C,12.57
29/08/22 06:53:01,C,12.57
29/08/22 07:23:01,C,13.071
29/08/22 07:53:01,C,13.572
29/08/22 08:23:01,C,13.572
29/08/22 08:53:01,C,14.073
29/08/22 09:23:01,C,14.574
29/08/22 09:53:01,C,15.075
29/08/22 10:23:01,C,15.075
29/08/22 10:53:01,C,15.075
29/08/22 11:23:01,C,16.076
29/08/22 11:53:01,C,16.076
29/08/22 12:23:01,C,16.577
29/08/22 12:53:01,C,16.076
29/08/22 13:23:01,C,16.076
29/08/22 13:53:01,C,16.076
29/08/22 14:23:01,C,16.076
29/08/22 14:53:01,C,16.577
29/08/22 15:23:01,C,16.577
29/08/22 15:53:01,C,16.577
29/08/22 16:23:01,C,16.577
29/08/22 16:53:01,C,16.577
29/08/22 17:23:01,C,16.076
29/08/22 17:53:01,C,16.076
29/08/22 18:23:01,C,15.575
29/08/22 18:53:01,C,15.575
29/08/22 19:23:01,C,15.075
29/08/22 19:53:01,C,14.574
29/08/22 20:23:01,C,14.574
29/08/22 20:53:01,C,14.073
29/08/22 21:23:01,C,13.572
29/08/22 21:53:01,C,12.57
29/08/22 22:23:01,C,12.069
29/08/22 22:53:01,C,11.569
29/08/22 23:23:01,C,11.067
29/08/22 23:53:01,C,11.067
30/08/22 00:23:01,C,10.566
30/08/22 00:53:01,C,9.564
30/08/22 01:23:01,C,9.564
30/08/22 01:53:01,C,9.564
30/08/22 02:23:01,C,10.065
30/08/22 02:53:01,C,10.566
30/08/22 03:23:01,C,11.067
30/08/22 03:53:01,C,11.067
30/08/22 04:23:01,C,11.067
30/08/22 04:53:01,C,11.067
30/08/22 05:23:01,C,11.067
30/08/22 05:53:01,C,11.067
30/08/22 06:23:01,C,11.067
30/08/22 06:53:01,C,11.067
30/08/22 07:23:01,C,12.069
30/08/22 07:53:01,C,12.57
30/08/22 08:23:01,C,12.57
30/08/22 08:53:01,C,13.071
30/08/22 09:23:01,C,13.071
30/08/22 09:53:01,C,14.574
30/08/22 10:23:01,C,16.076
30/08/22 10:53:01,C,16.577
30/08/22 11:23:01,C,15.575
30/08/22 11:53:01,C,15.575
30/08/22 12:23:01,C,16.076
30/08/22 12:53:01,C,16.076
30/08/22 13:23:01,C,16.577
30/08/22 13:53:01,C,16.577
30/08/22 14:23:01,C,17.077
30/08/22 14:53:01,C,16.577
30/08/22 15:23:01,C,16.577
30/08/22 15:53:01,C,17.077
30/08/22 16:23:01,C,17.578
30/08/22 16:53:01,C,16.577
30/08/22 17:23:01,C,16.076
30/08/22 17:53:01,C,15.575
30/08/22 18:23:01,C,15.075
30/08/22 18:53:01,C,13.572
30/08/22 19:23:01,C,12.57
30/08/22 19:53:01,C,12.069
30/08/22 20:23:01,C,11.067
30/08/22 20:53:01,C,10.065
30/08/22 21:23:01,C,9.564
30/08/22 21:53:01,C,9.564
30/08/22 22:23:01,C,9.063
30/08/22 22:53:01,C,8.562
30/08/22 23:23:01,C,8.562
30/08/22 23:53:01,C,7.559
31/08/22 00:23:01,C,8.061
31/08/22 00:53:01,C,8.562
31/08/22 01:23:01,C,8.562
31/08/22 01:53:01,C,8.061
31/08/22 02:23:01,C,8.061
31/08/22 02:53:01,C,9.063
31/08/22 03:23:01,C,9.564
31/08/22 03:53:01,C,9.564
31/08/22 04:23:01,C,9.564
31/08/22 04:53:01,C,9.564
31/08/22 05:23:01,C,9.063
31/08/22 05:53:01,C,9.564
31/08/22 06:23:01,C,10.566
31/08/22 06:53:01,C,12.069
31/08/22 07:23:01,C,13.071
31/08/22 07:53:01,C,13.071
31/08/22 08:23:01,C,13.572
31/08/22 08:53:01,C,14.574
31/08/22 09:23:01,C,14.073
31/08/22 09:53:01,C,14.574
31/08/22 10:23:01,C,17.578
31/08/22 10:53:01,C,17.077
31/08/22 11:23:01,C,15.575
31/08/22 11:53:01,C,16.076
31/08/22 12:23:01,C,16.577
31/08/22 12:53:01,C,17.578
31/08/22 13:23:01,C,17.578
31/08/22 13:53:01,C,17.578
31/08/22 14:23:01,C,17.578
31/08/22 14:53:01,C,17.077
31/08/22 15:23:01,C,17.077
31/08/22 15:53:01,C,17.077
31/08/22 16:23:01,C,18.579
31/08/22 16:53:01,C,17.578
31/08/22 17:23:01,C,17.578
31/08/22 17:53:01,C,17.077
31/08/22 18:23:01,C,16.076
31/08/22 18:53:01,C,16.076
31/08/22 19:23:01,C,15.575
31/08/22 19:53:01,C,15.075
31/08/22 20:23:01,C,14.574
31/08/22 20:53:01,C,14.073
31/08/22 21:23:01,C,14.574
31/08/22 21:53:01,C,14.073
31/08/22 22:23:01,C,14.073
31/08/22 22:53:01,C,14.073
31/08/22 23:23:01,C,13.572
31/08/22 23:53:01,C,13.071
01/09/22 00:23:01,C,12.57
01/09/22 00:53:01,C,12.57
01/09/22 01:23:01,C,13.572
01/09/22 01:53:01,C,13.071
01/09/22 02:23:01,C,13.572
01/09/22 02:53:01,C,13.071
01/09/22 03:23:01,C,12.57
01/09/22 03:53:01,C,12.57
01/09/22 04:23:01,C,13.071
01/09/22 04:53:01,C,13.572
01/09/22 05:23:01,C,13.572
01/09/22 05:53:01,C,13.572
01/09/22 06:23:01,C,13.071
01/09/22 06:53:01,C,13.071
01/09/22 07:23:01,C,13.071
01/09/22 07:53:01,C,13.071
01/09/22 08:23:01,C,14.073
01/09/22 08:53:01,C,15.075
01/09/22 09:23:01,C,15.575
01/09/22 09:53:01,C,16.577
01/09/22 10:23:01,C,17.578
01/09/22 10:53:01,C,17.578
01/09/22 11:23:01,C,17.578
01/09/22 11:53:01,C,17.077
01/09/22 12:23:01,C,17.578
01/09/22 12:53:01,C,17.578
01/09/22 13:23:01,C,18.078
01/09/22 13:53:01,C,18.078
01/09/22 14:23:01,C,18.579
01/09/22 14:53:01,C,18.579
01/09/22 15:23:01,C,18.078
01/09/22 15:53:01,C,19.079
01/09/22 16:23:01,C,19.079
01/09/22 16:53:01,C,18.078
01/09/22 17:23:01,C,18.078
01/09/22 17:53:01,C,17.578
01/09/22 18:23:01,C,17.077
01/09/22 18:53:01,C,16.577
01/09/22 19:23:01,C,15.575
01/09/22 19:53:01,C,16.076
01/09/22 20:23:01,C,15.575
01/09/22 20:53:01,C,15.575
01/09/22 21:23:01,C,15.575
01/09/22 21:53:01,C,15.575
01/09/22 22:23:01,C,15.075
01/09/22 22:53:01,C,15.075
01/09/22 23:23:01,C,15.075
01/09/22 23:53:01,C,14.574
02/09/22 00:23:01,C,14.574
02/09/22 00:53:01,C,14.073
02/09/22 01:23:01,C,14.073
02/09/22 01:53:01,C,13.071
02/09/22 02:23:01,C,12.57
02/09/22 02:53:01,C,12.069
02/09/22 03:23:01,C,12.57
02/09/22 03:53:01,C,12.069
02/09/22 04:23:01,C,12.57
02/09/22 04:53:01,C,12.57
02/09/22 05:23:01,C,12.069
02/09/22 05:53:01,C,12.069
02/09/22 06:23:01,C,12.069
02/09/22 06:53:01,C,11.569
02/09/22 07:23:01,C,11.569
02/09/22 07:53:01,C,12.069
02/09/22 08:23:01,C,13.572
02/09/22 08:53:01,C,14.574
02/09/22 09:23:01,C,15.575
02/09/22 09:53:01,C,17.077
02/09/22 10:23:01,C,18.078
02/09/22 10:53:01,C,17.578
02/09/22 11:23:01,C,17.578
02/09/22 11:53:01,C,18.078
02/09/22 12:23:01,C,18.078
02/09/22 12:53:01,C,18.078
02/09/22 13:23:01,C,18.579
02/09/22 13:53:01,C,17.578
02/09/22 14:23:01,C,18.579
02/09/22 14:53:01,C,18.579
02/09/22 15:23:01,C,18.579
02/09/22 15:53:01,C,19.079
02/09/22 16:23:01,C,19.079
02/09/22 16:53:01,C,18.579
02/09/22 17:23:01,C,18.579
02/09/22 17:53:01,C,18.078
02/09/22 18:23:01,C,18.078
02/09/22 18:53:01,C,18.078
02/09/22 19:23:01,C,17.578
02/09/22 19:53:01,C,17.077
02/09/22 20:23:01,C,16.577
02/09/22 20:53:01,C,17.578
02/09/22 21:23:01,C,17.578
02/09/22 21:53:01,C,17.077
02/09/22 22:23:01,C,17.578
02/09/22 22:53:01,C,17.077
02/09/22 23:23:01,C,17.578
02/09/22 23:53:01,C,17.077
03/09/22 00:23:01,C,17.578
03/09/22 00:53:01,C,17.578
03/09/22 01:23:01,C,17.578
03/09/22 01:53:01,C,17.077
03/09/22 02:23:01,C,17.077
03/09/22 02:53:01,C,17.077
03/09/22 03:23:01,C,17.077
03/09/22 03:53:01,C,17.077
03/09/22 04:23:01,C,17.077
03/09/22 04:53:01,C,17.578
03/09/22 05:23:01,C,17.077
03/09/22 05:53:01,C,17.077
03/09/22 06:23:01,C,16.577
03/09/22 06:53:01,C,16.577
03/09/22 07:23:01,C,16.577
03/09/22 07:53:01,C,16.577
03/09/22 08:23:01,C,16.577
03/09/22 08:53:01,C,17.077
03/09/22 09:23:01,C,17.578
03/09/22 09:53:01,C,18.078
03/09/22 10:23:01,C,18.579
03/09/22 10:53:01,C,18.579
03/09/22 11:23:01,C,18.078
03/09/22 11:53:01,C,17.578
03/09/22 12:23:01,C,17.578
03/09/22 12:53:01,C,18.579
03/09/22 13:23:01,C,18.579
03/09/22 13:53:01,C,18.579
03/09/22 14:23:01,C,19.079
03/09/22 14:53:01,C,19.079
03/09/22 15:23:01,C,19.079
03/09/22 15:53:01,C,19.079
03/09/22 16:23:01,C,19.079
03/09/22 16:53:01,C,17.077
03/09/22 17:23:01,C,17.578
03/09/22 17:53:01,C,17.578
03/09/22 18:23:01,C,17.578
03/09/22 18:53:01,C,17.578
03/09/22 19:23:01,C,17.077
03/09/22 19:53:01,C,17.077
03/09/22 20:23:01,C,17.077
03/09/22 20:53:01,C,17.077
03/09/22 21:23:01,C,17.077
03/09/22 21:53:01,C,17.077
03/09/22 22:23:01,C,16.076
03/09/22 22:53:01,C,15.575
03/09/22 23:23:01,C,15.575
03/09/22 23:53:01,C,15.575
04/09/22 00:23:01,C,15.575
04/09/22 00:53:01,C,15.075
04/09/22 01:23:01,C,15.075
04/09/22 01:53:01,C,15.075
04/09/22 02:23:01,C,15.075
04/09/22 02:53:01,C,15.075
04/09/22 03:23:01,C,15.575
04/09/22 03:53:01,C,15.575
04/09/22 04:23:01,C,15.075
04/09/22 04:53:01,C,15.075
04/09/22 05:23:01,C,15.075
04/09/22 05:53:01,C,14.574
04/09/22 06:23:01,C,15.075
04/09/22 06:53:01,C,14.073
04/09/22 07:23:01,C,14.073
04/09/22 07:53:01,C,14.073
04/09/22 08:23:01,C,14.073
04/09/22 08:53:01,C,14.574
04/09/22 09:23:01,C,15.575
04/09/22 09:53:01,C,15.575
04/09/22 10:23:01,C,15.575
04/09/22 10:53:01,C,15.575
04/09/22 11:23:01,C,15.575
04/09/22 11:53:01,C,15.575
04/09/22 12:23:01,C,15.575
04/09/22 12:53:01,C,16.076
04/09/22 13:23:01,C,16.076
04/09/22 13:53:01,C,16.577
04/09/22 14:23:01,C,16.076
04/09/22 14:53:01,C,16.076
04/09/22 15:23:01,C,17.578
04/09/22 15:53:01,C,17.578
04/09/22 16:23:01,C,18.078
04/09/22 16:53:01,C,18.078
04/09/22 17:23:01,C,18.078
04/09/22 17:53:01,C,18.579
04/09/22 18:23:01,C,18.579
04/09/22 18:53:01,C,18.579
04/09/22 19:23:01,C,18.579
04/09/22 19:53:01,C,18.078
04/09/22 20:23:01,C,17.578
04/09/22 20:53:01,C,17.578
04/09/22 21:23:01,C,18.078
04/09/22 21:53:01,C,18.078
04/09/22 22:23:01,C,18.078
04/09/22 22:53:01,C,17.578
04/09/22 23:23:01,C,16.577
04/09/22 23:53:01,C,16.577
05/09/22 00:23:01,C,16.577
05/09/22 00:53:01,C,16.577
05/09/22 01:23:01,C,16.577
05/09/22 01:53:01,C,17.578
05/09/22 02:23:01,C,17.077
05/09/22 02:53:01,C,16.076
05/09/22 03:23:01,C,15.075
05/09/22 03:53:01,C,15.075
05/09/22 04:23:01,C,15.075
05/09/22 04:53:01,C,15.075
05/09/22 05:23:01,C,15.075
05/09/22 05:53:01,C,15.075
05/09/22 06:23:01,C,15.075
05/09/22 06:53:01,C,15.075
05/09/22 07:23:01,C,15.075
05/09/22 07:53:01,C,15.075
05/09/22 08:23:01,C,15.075
05/09/22 08:53:01,C,15.075
05/09/22 09:23:01,C,15.075
05/09/22 09:53:01,C,16.076
05/09/22 10:23:01,C,17.578
05/09/22 10:53:01,C,17.077
05/09/22 11:23:01,C,17.077
05/09/22 11:53:01,C,17.578
05/09/22 12:23:01,C,18.078
05/09/22 12:53:01,C,18.579
05/09/22 13:23:01,C,19.079
05/09/22 13:53:01,C,18.078
05/09/22 14:23:01,C,18.579
05/09/22 14:53:01,C,18.579
05/09/22 15:23:01,C,18.078
05/09/22 15:53:01,C,18.579
05/09/22 16:23:01,C,19.079
05/09/22 16:53:01,C,19.079
05/09/22 17:23:01,C,18.579
05/09/22 17:53:01,C,18.579
05/09/22 18:23:01,C,17.578
05/09/22 18:53:01,C,17.077
05/09/22 19:23:01,C,16.577
05/09/22 19:53:01,C,16.577
05/09/22 20:23:01,C,16.577
05/09/22 20:53:01,C,16.577
05/09/22 21:23:01,C,16.577
05/09/22 21:53:01,C,16.577
05/09/22 22:23:01,C,16.577
05/09/22 22:53:01,C,16.577
05/09/22 23:23:01,C,15.575
05/09/22 23:53:01,C,15.575
06/09/22 00:23:01,C,14.574
06/09/22 00:53:01,C,13.572
06/09/22 01:23:01,C,13.572
06/09/22 01:53:01,C,13.572
06/09/22 02:23:01,C,13.572
06/09/22 02:53:01,C,14.073
06/09/22 03:23:01,C,14.073
06/09/22 03:53:01,C,14.073
06/09/22 04:23:01,C,14.073
06/09/22 04:53:01,C,14.073
06/09/22 05:23:01,C,14.073
06/09/22 05:53:01,C,14.574
06/09/22 06:23:01,C,14.574
06/09/22 06:53:01,C,14.574
06/09/22 07:23:01,C,14.574
06/09/22 07:53:01,C,15.075
06/09/22 08:23:01,C,15.575
06/09/22 08:53:01,C,16.076
06/09/22 09:23:01,C,15.575
06/09/22 09:53:01,C,16.076
06/09/22 10:23:01,C,17.578
06/09/22 10:53:01,C,16.577
06/09/22 11:23:01,C,15.075
06/09/22 11:53:01,C,14.073
06/09/22 12:23:01,C,14.574
06/09/22 12:53:01,C,14.073
06/09/22 13:23:01,C,15.575
06/09/22 13:53:01,C,15.575
06/09/22 14:23:01,C,15.575
06/09/22 14:53:01,C,15.575
06/09/22 15:23:01,C,16.076
06/09/22 15:53:01,C,16.577
06/09/22 16:23:01,C,16.577
06/09/22 16:53:01,C,16.577
06/09/22 17:23:01,C,16.577
06/09/22 17:53:01,C,16.577
06/09/22 18:23:01,C,14.073
06/09/22 18:53:01,C,13.572
06/09/22 19:23:01,C,13.572
06/09/22 19:53:01,C,13.071
06/09/22 20:23:01,C,12.57
06/09/22 20:53:01,C,12.57
06/09/22 21:23:01,C,12.069
06/09/22 21:53:01,C,11.569
06/09/22 22:23:01,C,12.069
06/09/22 22:53:01,C,12.069
06/09/22 23:23:01,C,12.069
06/09/22 23:53:01,C,12.57
07/09/22 00:23:01,C,12.57
07/09/22 00:53:01,C,12.57
07/09/22 01:23:01,C,13.071
07/09/22 01:53:01,C,13.071
07/09/22 02:23:01,C,13.071
07/09/22 02:53:01,C,13.071
07/09/22 03:23:01,C,13.071
07/09/22 03:53:01,C,12.57
07/09/22 04:23:01,C,12.57
07/09/22 04:53:01,C,12.069
07/09/22 05:23:01,C,12.069
07/09/22 05:53:01,C,12.069
07/09/22 06:23:01,C,12.57
07/09/22 06:53:01,C,12.57
07/09/22 07:23:01,C,12.57
07/09/22 07:53:01,C,13.071
07/09/22 08:23:01,C,13.071
07/09/22 08:53:01,C,13.071
07/09/22 09:23:01,C,13.572
07/09/22 09:53:01,C,13.572
07/09/22 10:23:01,C,14.073
07/09/22 10:53:01,C,14.574
07/09/22 11:23:01,C,15.075
07/09/22 11:53:01,C,15.575
07/09/22 12:23:01,C,15.575
07/09/22 12:53:01,C,16.577
07/09/22 13:23:01,C,15.575
07/09/22 13:53:01,C,17.077
07/09/22 14:23:01,C,16.577
07/09/22 14:53:01,C,16.577
07/09/22 15:23:01,C,17.077
07/09/22 15:53:01,C,17.077
07/09/22 16:23:01,C,16.577
07/09/22 16:53:01,C,16.577
07/09/22 17:23:01,C,16.577
07/09/22 17:53:01,C,16.076
07/09/22 18:23:01,C,15.075
07/09/22 18:53:01,C,14.574
