1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA0000007EFF7441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  3624
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Apr 13 00:00:01 BST 2024
Total Mission Samples:  3624
Total Device Samples:  78078
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
26/04/2024, 12:30:01,C,11.043
26/04/2024, 13:00:01,C,9.539
26/04/2024, 13:30:01,C,9.539
26/04/2024, 14:00:01,C,9.539
26/04/2024, 14:30:01,C,9.037
26/04/2024, 15:00:01,C,9.539
26/04/2024, 15:30:01,C,9.539
26/04/2024, 16:00:01,C,9.539
26/04/2024, 16:30:01,C,8.535
26/04/2024, 17:00:01,C,8.034
26/04/2024, 17:30:01,C,9.037
26/04/2024, 18:00:01,C,9.037
26/04/2024, 18:30:01,C,8.535
26/04/2024, 19:00:01,C,7.532
26/04/2024, 19:30:01,C,7.03
26/04/2024, 20:00:01,C,6.528
26/04/2024, 20:30:01,C,6.528
26/04/2024, 21:00:01,C,6.026
26/04/2024, 21:30:01,C,5.524
26/04/2024, 22:00:01,C,5.524
26/04/2024, 22:30:01,C,5.022
26/04/2024, 23:00:01,C,5.022
26/04/2024, 23:30:01,C,4.52
27/04/2024, 00:00:01,C,4.018
27/04/2024, 00:30:01,C,4.018
27/04/2024, 01:00:01,C,4.018
27/04/2024, 01:30:01,C,4.52
27/04/2024, 02:00:01,C,4.018
27/04/2024, 02:30:01,C,4.018
27/04/2024, 03:00:01,C,4.018
27/04/2024, 03:30:01,C,4.018
27/04/2024, 04:00:01,C,4.018
27/04/2024, 04:30:01,C,2.511
27/04/2024, 05:00:01,C,1.004
27/04/2024, 05:30:01,C,1.004
27/04/2024, 06:00:01,C,1.506
27/04/2024, 06:30:01,C,1.506
27/04/2024, 07:00:01,C,3.516
27/04/2024, 07:30:01,C,5.022
27/04/2024, 08:00:01,C,6.528
27/04/2024, 08:30:01,C,8.034
27/04/2024, 09:00:01,C,8.535
27/04/2024, 09:30:01,C,9.539
27/04/2024, 10:00:01,C,10.04
27/04/2024, 10:30:01,C,10.542
27/04/2024, 11:00:01,C,11.545
27/04/2024, 11:30:01,C,12.046
27/04/2024, 12:00:01,C,13.049
27/04/2024, 12:30:01,C,13.55
27/04/2024, 13:00:01,C,13.55
27/04/2024, 13:30:01,C,11.545
27/04/2024, 14:00:01,C,10.542
27/04/2024, 14:30:01,C,10.04
27/04/2024, 15:00:01,C,10.04
27/04/2024, 15:30:01,C,10.04
27/04/2024, 16:00:01,C,10.542
27/04/2024, 16:30:01,C,9.539
27/04/2024, 17:00:01,C,9.037
27/04/2024, 17:30:01,C,9.037
27/04/2024, 18:00:01,C,9.037
27/04/2024, 18:30:01,C,9.037
27/04/2024, 19:00:01,C,8.535
27/04/2024, 19:30:01,C,8.034
27/04/2024, 20:00:01,C,7.03
27/04/2024, 20:30:01,C,6.528
27/04/2024, 21:00:01,C,6.026
27/04/2024, 21:30:01,C,5.524
27/04/2024, 22:00:01,C,5.022
27/04/2024, 22:30:01,C,4.52
27/04/2024, 23:00:01,C,4.52
27/04/2024, 23:30:01,C,4.018
28/04/2024, 00:00:01,C,4.018
28/04/2024, 00:30:01,C,3.013
28/04/2024, 01:00:01,C,2.511
28/04/2024, 01:30:01,C,2.009
28/04/2024, 02:00:01,C,1.004
28/04/2024, 02:30:01,C,0.502
28/04/2024, 03:00:01,C,0.502
28/04/2024, 03:30:01,C,1.004
28/04/2024, 04:00:01,C,1.506
28/04/2024, 04:30:01,C,2.009
28/04/2024, 05:00:01,C,3.013
28/04/2024, 05:30:01,C,3.013
28/04/2024, 06:00:01,C,2.511
28/04/2024, 06:30:01,C,3.013
28/04/2024, 07:00:01,C,4.018
28/04/2024, 07:30:01,C,5.022
28/04/2024, 08:00:01,C,5.524
28/04/2024, 08:30:01,C,5.524
28/04/2024, 09:00:01,C,5.524
28/04/2024, 09:30:01,C,6.026
28/04/2024, 10:00:01,C,6.528
28/04/2024, 10:30:01,C,7.03
28/04/2024, 11:00:01,C,7.532
28/04/2024, 11:30:01,C,7.532
28/04/2024, 12:00:01,C,11.043
28/04/2024, 12:30:01,C,10.542
28/04/2024, 13:00:01,C,8.535
28/04/2024, 13:30:01,C,8.535
28/04/2024, 14:00:01,C,8.535
28/04/2024, 14:30:01,C,11.043
28/04/2024, 15:00:01,C,8.034
28/04/2024, 15:30:01,C,10.542
28/04/2024, 16:00:01,C,9.539
28/04/2024, 16:30:01,C,10.542
28/04/2024, 17:00:01,C,9.539
28/04/2024, 17:30:01,C,9.037
28/04/2024, 18:00:01,C,8.034
28/04/2024, 18:30:01,C,8.034
28/04/2024, 19:00:01,C,7.532
28/04/2024, 19:30:01,C,7.03
28/04/2024, 20:00:01,C,6.528
28/04/2024, 20:30:01,C,6.026
28/04/2024, 21:00:01,C,6.528
28/04/2024, 21:30:01,C,6.528
28/04/2024, 22:00:01,C,6.528
28/04/2024, 22:30:01,C,7.532
28/04/2024, 23:00:01,C,7.03
28/04/2024, 23:30:01,C,7.03
29/04/2024, 00:00:01,C,7.03
29/04/2024, 00:30:01,C,7.03
29/04/2024, 01:00:01,C,7.03
29/04/2024, 01:30:01,C,7.03
29/04/2024, 02:00:01,C,5.524
29/04/2024, 02:30:01,C,6.528
29/04/2024, 03:00:01,C,6.528
29/04/2024, 03:30:01,C,6.528
29/04/2024, 04:00:01,C,7.03
29/04/2024, 04:30:01,C,7.03
29/04/2024, 05:00:01,C,7.03
29/04/2024, 05:30:01,C,7.03
29/04/2024, 06:00:01,C,7.03
29/04/2024, 06:30:01,C,7.532
29/04/2024, 07:00:01,C,7.532
29/04/2024, 07:30:01,C,7.532
29/04/2024, 08:00:01,C,7.532
29/04/2024, 08:30:01,C,7.532
29/04/2024, 09:00:01,C,7.03
29/04/2024, 09:30:01,C,7.532
29/04/2024, 10:00:01,C,8.034
29/04/2024, 10:30:01,C,8.535
29/04/2024, 11:00:01,C,9.037
29/04/2024, 11:30:01,C,8.535
29/04/2024, 12:00:01,C,8.034
29/04/2024, 12:30:01,C,8.034
29/04/2024, 13:00:01,C,8.535
29/04/2024, 13:30:01,C,8.535
29/04/2024, 14:00:01,C,8.535
29/04/2024, 14:30:01,C,8.535
29/04/2024, 15:00:01,C,8.535
29/04/2024, 15:30:01,C,8.535
29/04/2024, 16:00:01,C,8.535
29/04/2024, 16:30:01,C,8.535
29/04/2024, 17:00:01,C,8.535
29/04/2024, 17:30:01,C,8.535
29/04/2024, 18:00:01,C,8.535
29/04/2024, 18:30:01,C,8.535
29/04/2024, 19:00:01,C,9.037
29/04/2024, 19:30:01,C,9.037
29/04/2024, 20:00:01,C,9.037
29/04/2024, 20:30:01,C,9.037
29/04/2024, 21:00:01,C,9.037
29/04/2024, 21:30:01,C,9.037
29/04/2024, 22:00:01,C,9.037
29/04/2024, 22:30:01,C,8.535
29/04/2024, 23:00:01,C,8.535
29/04/2024, 23:30:01,C,9.037
30/04/2024, 00:00:01,C,9.037
30/04/2024, 00:30:01,C,9.037
30/04/2024, 01:00:01,C,8.535
30/04/2024, 01:30:01,C,8.535
30/04/2024, 02:00:01,C,8.535
30/04/2024, 02:30:01,C,8.535
30/04/2024, 03:00:01,C,8.535
30/04/2024, 03:30:01,C,8.535
30/04/2024, 04:00:01,C,8.535
30/04/2024, 04:30:01,C,8.535
30/04/2024, 05:00:01,C,8.535
30/04/2024, 05:30:01,C,8.535
30/04/2024, 06:00:01,C,8.535
30/04/2024, 06:30:01,C,8.535
30/04/2024, 07:00:01,C,8.535
30/04/2024, 07:30:01,C,8.535
30/04/2024, 08:00:01,C,8.535
30/04/2024, 08:30:01,C,9.037
30/04/2024, 09:00:01,C,9.539
30/04/2024, 09:30:01,C,9.539
30/04/2024, 10:00:01,C,9.539
30/04/2024, 10:30:01,C,9.539
30/04/2024, 11:00:01,C,10.04
30/04/2024, 11:30:01,C,10.542
30/04/2024, 12:00:01,C,11.545
30/04/2024, 12:30:01,C,12.547
30/04/2024, 13:00:01,C,13.049
30/04/2024, 13:30:01,C,13.049
30/04/2024, 14:00:01,C,13.049
30/04/2024, 14:30:01,C,12.547
30/04/2024, 15:00:01,C,13.55
30/04/2024, 15:30:01,C,14.051
30/04/2024, 16:00:01,C,14.552
30/04/2024, 16:30:01,C,14.051
30/04/2024, 17:00:01,C,13.55
30/04/2024, 17:30:01,C,13.55
30/04/2024, 18:00:01,C,13.55
30/04/2024, 18:30:01,C,12.547
30/04/2024, 19:00:01,C,12.046
30/04/2024, 19:30:01,C,11.043
30/04/2024, 20:00:01,C,9.539
30/04/2024, 20:30:01,C,9.037
30/04/2024, 21:00:01,C,8.535
30/04/2024, 21:30:01,C,8.535
30/04/2024, 22:00:01,C,8.535
30/04/2024, 22:30:01,C,8.034
30/04/2024, 23:00:01,C,8.034
30/04/2024, 23:30:01,C,7.532
01/05/2024, 00:00:01,C,8.034
01/05/2024, 00:30:01,C,8.034
01/05/2024, 01:00:01,C,9.539
01/05/2024, 01:30:01,C,10.542
01/05/2024, 02:00:01,C,11.043
01/05/2024, 02:30:01,C,11.043
01/05/2024, 03:00:01,C,11.043
01/05/2024, 03:30:01,C,11.043
01/05/2024, 04:00:01,C,11.043
01/05/2024, 04:30:01,C,11.043
01/05/2024, 05:00:01,C,11.043
01/05/2024, 05:30:01,C,11.043
01/05/2024, 06:00:01,C,10.542
01/05/2024, 06:30:01,C,11.043
01/05/2024, 07:00:01,C,11.043
01/05/2024, 07:30:01,C,11.043
01/05/2024, 08:00:01,C,11.545
01/05/2024, 08:30:01,C,12.046
01/05/2024, 09:00:01,C,13.049
01/05/2024, 09:30:01,C,14.552
01/05/2024, 10:00:01,C,15.554
01/05/2024, 10:30:01,C,16.055
01/05/2024, 11:00:01,C,16.055
01/05/2024, 11:30:01,C,17.057
01/05/2024, 12:00:01,C,18.059
01/05/2024, 12:30:01,C,18.559
01/05/2024, 13:00:01,C,19.06
01/05/2024, 13:30:01,C,19.561
01/05/2024, 14:00:01,C,19.561
01/05/2024, 14:30:01,C,18.059
01/05/2024, 15:00:01,C,17.558
01/05/2024, 15:30:01,C,19.06
01/05/2024, 16:00:01,C,16.556
01/05/2024, 16:30:01,C,16.556
01/05/2024, 17:00:01,C,16.055
01/05/2024, 17:30:01,C,14.051
01/05/2024, 18:00:01,C,13.049
01/05/2024, 18:30:01,C,12.046
01/05/2024, 19:00:01,C,12.547
01/05/2024, 19:30:01,C,13.049
01/05/2024, 20:00:01,C,13.55
01/05/2024, 20:30:01,C,13.55
01/05/2024, 21:00:01,C,13.55
01/05/2024, 21:30:01,C,12.547
01/05/2024, 22:00:01,C,13.049
01/05/2024, 22:30:01,C,12.046
01/05/2024, 23:00:01,C,12.046
01/05/2024, 23:30:01,C,12.046
02/05/2024, 00:00:01,C,13.049
02/05/2024, 00:30:01,C,13.049
02/05/2024, 01:00:01,C,12.547
02/05/2024, 01:30:01,C,12.547
02/05/2024, 02:00:01,C,13.049
02/05/2024, 02:30:01,C,13.049
02/05/2024, 03:00:01,C,13.55
02/05/2024, 03:30:01,C,13.55
02/05/2024, 04:00:01,C,13.049
02/05/2024, 04:30:01,C,13.55
02/05/2024, 05:00:01,C,14.552
02/05/2024, 05:30:01,C,13.55
02/05/2024, 06:00:01,C,14.051
02/05/2024, 06:30:01,C,14.552
02/05/2024, 07:00:01,C,14.552
02/05/2024, 07:30:01,C,14.552
02/05/2024, 08:00:01,C,14.552
02/05/2024, 08:30:01,C,15.053
02/05/2024, 09:00:01,C,15.554
02/05/2024, 09:30:01,C,16.055
02/05/2024, 10:00:01,C,16.556
02/05/2024, 10:30:01,C,17.558
02/05/2024, 11:00:01,C,18.559
02/05/2024, 11:30:01,C,20.061
02/05/2024, 12:00:01,C,20.562
02/05/2024, 12:30:01,C,21.563
02/05/2024, 13:00:01,C,20.562
02/05/2024, 13:30:01,C,21.062
02/05/2024, 14:00:01,C,20.562
02/05/2024, 14:30:01,C,20.562
02/05/2024, 15:00:01,C,20.061
02/05/2024, 15:30:01,C,19.561
02/05/2024, 16:00:01,C,19.06
02/05/2024, 16:30:01,C,18.559
02/05/2024, 17:00:01,C,18.059
02/05/2024, 17:30:01,C,18.559
02/05/2024, 18:00:01,C,17.558
02/05/2024, 18:30:01,C,17.057
02/05/2024, 19:00:01,C,16.556
02/05/2024, 19:30:01,C,16.556
02/05/2024, 20:00:01,C,15.554
02/05/2024, 20:30:01,C,15.053
02/05/2024, 21:00:01,C,15.053
02/05/2024, 21:30:01,C,15.053
02/05/2024, 22:00:01,C,14.552
02/05/2024, 22:30:01,C,14.552
02/05/2024, 23:00:01,C,14.552
02/05/2024, 23:30:01,C,14.552
03/05/2024, 00:00:01,C,14.051
03/05/2024, 00:30:01,C,14.051
03/05/2024, 01:00:01,C,14.051
03/05/2024, 01:30:01,C,11.043
03/05/2024, 02:00:01,C,10.542
03/05/2024, 02:30:01,C,9.539
03/05/2024, 03:00:01,C,8.535
03/05/2024, 03:30:01,C,8.034
03/05/2024, 04:00:01,C,8.034
03/05/2024, 04:30:01,C,8.034
03/05/2024, 05:00:01,C,8.535
03/05/2024, 05:30:01,C,8.535
03/05/2024, 06:00:01,C,9.539
03/05/2024, 06:30:01,C,10.04
03/05/2024, 07:00:01,C,10.542
03/05/2024, 07:30:01,C,10.542
03/05/2024, 08:00:01,C,11.043
03/05/2024, 08:30:01,C,11.043
03/05/2024, 09:00:01,C,12.547
03/05/2024, 09:30:01,C,13.049
03/05/2024, 10:00:01,C,14.051
03/05/2024, 10:30:01,C,14.552
03/05/2024, 11:00:01,C,15.554
03/05/2024, 11:30:01,C,16.055
03/05/2024, 12:00:01,C,15.554
03/05/2024, 12:30:01,C,15.554
03/05/2024, 13:00:01,C,15.053
03/05/2024, 13:30:01,C,15.053
03/05/2024, 14:00:01,C,15.554
03/05/2024, 14:30:01,C,15.554
03/05/2024, 15:00:01,C,15.053
03/05/2024, 15:30:01,C,14.552
03/05/2024, 16:00:01,C,14.552
03/05/2024, 16:30:01,C,15.053
03/05/2024, 17:00:01,C,14.552
03/05/2024, 17:30:01,C,13.049
03/05/2024, 18:00:01,C,12.547
03/05/2024, 18:30:01,C,11.545
03/05/2024, 19:00:01,C,11.043
03/05/2024, 19:30:01,C,10.542
03/05/2024, 20:00:01,C,10.04
03/05/2024, 20:30:01,C,10.04
03/05/2024, 21:00:01,C,10.542
03/05/2024, 21:30:01,C,10.542
03/05/2024, 22:00:01,C,10.542
03/05/2024, 22:30:01,C,10.04
03/05/2024, 23:00:01,C,10.542
03/05/2024, 23:30:01,C,10.04
04/05/2024, 00:00:01,C,10.04
04/05/2024, 00:30:01,C,10.04
04/05/2024, 01:00:01,C,10.04
04/05/2024, 01:30:01,C,10.04
04/05/2024, 02:00:01,C,10.04
04/05/2024, 02:30:01,C,10.04
04/05/2024, 03:00:01,C,10.04
04/05/2024, 03:30:01,C,10.04
04/05/2024, 04:00:01,C,10.04
04/05/2024, 04:30:01,C,9.539
04/05/2024, 05:00:01,C,9.539
04/05/2024, 05:30:01,C,9.539
04/05/2024, 06:00:01,C,9.539
04/05/2024, 06:30:01,C,9.539
04/05/2024, 07:00:01,C,9.539
04/05/2024, 07:30:01,C,10.04
04/05/2024, 08:00:01,C,10.04
04/05/2024, 08:30:01,C,10.04
04/05/2024, 09:00:01,C,10.542
04/05/2024, 09:30:01,C,10.04
04/05/2024, 10:00:01,C,10.04
04/05/2024, 10:30:01,C,10.04
04/05/2024, 11:00:01,C,10.04
04/05/2024, 11:30:01,C,10.04
04/05/2024, 12:00:01,C,10.542
04/05/2024, 12:30:01,C,10.04
04/05/2024, 13:00:01,C,10.04
04/05/2024, 13:30:01,C,10.04
04/05/2024, 14:00:01,C,10.04
04/05/2024, 14:30:01,C,10.04
04/05/2024, 15:00:01,C,10.04
04/05/2024, 15:30:01,C,10.04
04/05/2024, 16:00:01,C,10.04
04/05/2024, 16:30:01,C,9.539
04/05/2024, 17:00:01,C,9.539
04/05/2024, 17:30:01,C,9.539
04/05/2024, 18:00:01,C,9.539
04/05/2024, 18:30:01,C,9.539
04/05/2024, 19:00:01,C,9.539
04/05/2024, 19:30:01,C,9.539
04/05/2024, 20:00:01,C,9.539
04/05/2024, 20:30:01,C,9.037
04/05/2024, 21:00:01,C,9.037
04/05/2024, 21:30:01,C,9.037
04/05/2024, 22:00:01,C,9.037
04/05/2024, 22:30:01,C,9.037
04/05/2024, 23:00:01,C,9.037
04/05/2024, 23:30:01,C,9.037
05/05/2024, 00:00:01,C,9.037
05/05/2024, 00:30:01,C,9.037
05/05/2024, 01:00:01,C,9.037
05/05/2024, 01:30:01,C,9.037
05/05/2024, 02:00:01,C,9.037
05/05/2024, 02:30:01,C,9.037
05/05/2024, 03:00:01,C,9.037
05/05/2024, 03:30:01,C,9.037
05/05/2024, 04:00:01,C,9.539
05/05/2024, 04:30:01,C,9.539
05/05/2024, 05:00:01,C,9.539
05/05/2024, 05:30:01,C,9.037
05/05/2024, 06:00:01,C,9.037
05/05/2024, 06:30:01,C,9.037
05/05/2024, 07:00:01,C,9.539
05/05/2024, 07:30:01,C,9.539
05/05/2024, 08:00:01,C,9.539
05/05/2024, 08:30:01,C,9.539
05/05/2024, 09:00:01,C,10.04
05/05/2024, 09:30:01,C,10.04
05/05/2024, 10:00:01,C,10.04
05/05/2024, 10:30:01,C,10.04
05/05/2024, 11:00:01,C,10.04
05/05/2024, 11:30:01,C,10.04
05/05/2024, 12:00:01,C,10.542
05/05/2024, 12:30:01,C,10.542
05/05/2024, 13:00:01,C,10.542
05/05/2024, 13:30:01,C,10.542
05/05/2024, 14:00:01,C,10.542
05/05/2024, 14:30:01,C,10.542
05/05/2024, 15:00:01,C,11.043
05/05/2024, 15:30:01,C,11.545
05/05/2024, 16:00:01,C,12.046
05/05/2024, 16:30:01,C,12.046
05/05/2024, 17:00:01,C,11.545
05/05/2024, 17:30:01,C,12.046
05/05/2024, 18:00:01,C,12.547
05/05/2024, 18:30:01,C,12.547
05/05/2024, 19:00:01,C,12.547
05/05/2024, 19:30:01,C,12.046
05/05/2024, 20:00:01,C,11.545
05/05/2024, 20:30:01,C,11.545
05/05/2024, 21:00:01,C,11.043
05/05/2024, 21:30:01,C,10.542
05/05/2024, 22:00:01,C,10.04
05/05/2024, 22:30:01,C,9.539
05/05/2024, 23:00:01,C,9.037
05/05/2024, 23:30:01,C,9.539
06/05/2024, 00:00:01,C,10.04
06/05/2024, 00:30:01,C,10.04
06/05/2024, 01:00:01,C,10.04
06/05/2024, 01:30:01,C,9.539
06/05/2024, 02:00:01,C,10.04
06/05/2024, 02:30:01,C,10.04
06/05/2024, 03:00:01,C,9.539
06/05/2024, 03:30:01,C,9.539
06/05/2024, 04:00:01,C,9.037
06/05/2024, 04:30:01,C,9.037
06/05/2024, 05:00:01,C,9.037
06/05/2024, 05:30:01,C,9.539
06/05/2024, 06:00:01,C,9.539
06/05/2024, 06:30:01,C,10.04
06/05/2024, 07:00:01,C,10.04
06/05/2024, 07:30:01,C,10.542
06/05/2024, 08:00:01,C,10.542
06/05/2024, 08:30:01,C,11.545
06/05/2024, 09:00:01,C,12.046
06/05/2024, 09:30:01,C,13.049
06/05/2024, 10:00:01,C,13.049
06/05/2024, 10:30:01,C,12.547
06/05/2024, 11:00:01,C,13.049
06/05/2024, 11:30:01,C,13.049
06/05/2024, 12:00:01,C,13.049
06/05/2024, 12:30:01,C,13.55
06/05/2024, 13:00:01,C,13.55
06/05/2024, 13:30:01,C,13.55
06/05/2024, 14:00:01,C,14.051
06/05/2024, 14:30:01,C,14.051
06/05/2024, 15:00:01,C,14.552
06/05/2024, 15:30:01,C,14.552
06/05/2024, 16:00:01,C,15.053
06/05/2024, 16:30:01,C,14.552
06/05/2024, 17:00:01,C,13.55
06/05/2024, 17:30:01,C,13.049
06/05/2024, 18:00:01,C,12.046
06/05/2024, 18:30:01,C,11.545
06/05/2024, 19:00:01,C,12.046
06/05/2024, 19:30:01,C,12.046
06/05/2024, 20:00:01,C,12.046
06/05/2024, 20:30:01,C,11.545
06/05/2024, 21:00:01,C,11.043
06/05/2024, 21:30:01,C,10.542
06/05/2024, 22:00:01,C,10.04
06/05/2024, 22:30:01,C,10.04
06/05/2024, 23:00:01,C,10.04
06/05/2024, 23:30:01,C,10.542
07/05/2024, 00:00:01,C,10.04
07/05/2024, 00:30:01,C,9.539
07/05/2024, 01:00:01,C,9.539
07/05/2024, 01:30:01,C,8.535
07/05/2024, 02:00:01,C,8.034
07/05/2024, 02:30:01,C,8.535
07/05/2024, 03:00:01,C,9.539
07/05/2024, 03:30:01,C,10.04
07/05/2024, 04:00:01,C,10.04
07/05/2024, 04:30:01,C,10.04
07/05/2024, 05:00:01,C,10.542
07/05/2024, 05:30:01,C,10.542
07/05/2024, 06:00:01,C,10.542
07/05/2024, 06:30:01,C,10.542
07/05/2024, 07:00:01,C,11.043
07/05/2024, 07:30:01,C,11.545
07/05/2024, 08:00:01,C,13.049
07/05/2024, 08:30:01,C,14.051
07/05/2024, 09:00:01,C,14.552
07/05/2024, 09:30:01,C,14.552
07/05/2024, 10:00:01,C,15.053
07/05/2024, 10:30:01,C,14.051
07/05/2024, 11:00:01,C,13.55
07/05/2024, 11:30:01,C,14.051
07/05/2024, 12:00:01,C,14.051
07/05/2024, 12:30:01,C,14.051
07/05/2024, 13:00:01,C,14.552
07/05/2024, 13:30:01,C,15.053
07/05/2024, 14:00:01,C,15.053
07/05/2024, 14:30:01,C,15.053
07/05/2024, 15:00:01,C,15.053
07/05/2024, 15:30:01,C,15.053
07/05/2024, 16:00:01,C,15.053
07/05/2024, 16:30:01,C,15.053
07/05/2024, 17:00:01,C,15.053
07/05/2024, 17:30:01,C,15.554
07/05/2024, 18:00:01,C,15.554
07/05/2024, 18:30:01,C,15.053
07/05/2024, 19:00:01,C,15.053
07/05/2024, 19:30:01,C,14.552
07/05/2024, 20:00:01,C,13.049
07/05/2024, 20:30:01,C,11.545
07/05/2024, 21:00:01,C,10.542
07/05/2024, 21:30:01,C,9.539
07/05/2024, 22:00:01,C,9.037
07/05/2024, 22:30:01,C,8.535
07/05/2024, 23:00:01,C,8.535
07/05/2024, 23:30:01,C,8.535
08/05/2024, 00:00:01,C,9.539
08/05/2024, 00:30:01,C,9.539
08/05/2024, 01:00:01,C,10.542
08/05/2024, 01:30:01,C,10.542
08/05/2024, 02:00:01,C,10.542
08/05/2024, 02:30:01,C,11.043
08/05/2024, 03:00:01,C,11.043
08/05/2024, 03:30:01,C,10.542
08/05/2024, 04:00:01,C,10.04
08/05/2024, 04:30:01,C,10.04
08/05/2024, 05:00:01,C,10.542
08/05/2024, 05:30:01,C,10.542
08/05/2024, 06:00:01,C,10.542
08/05/2024, 06:30:01,C,10.542
08/05/2024, 07:00:01,C,11.043
08/05/2024, 07:30:01,C,11.545
08/05/2024, 08:00:01,C,11.545
08/05/2024, 08:30:01,C,11.545
08/05/2024, 09:00:01,C,11.545
08/05/2024, 09:30:01,C,11.545
08/05/2024, 10:00:01,C,11.545
08/05/2024, 10:30:01,C,12.046
08/05/2024, 11:00:01,C,11.545
08/05/2024, 11:30:01,C,12.046
08/05/2024, 12:00:01,C,12.547
08/05/2024, 12:30:01,C,12.046
08/05/2024, 13:00:01,C,11.043
08/05/2024, 13:30:01,C,10.542
08/05/2024, 14:00:01,C,11.043
08/05/2024, 14:30:01,C,11.043
08/05/2024, 15:00:01,C,11.043
08/05/2024, 15:30:01,C,11.545
08/05/2024, 16:00:01,C,11.545
08/05/2024, 16:30:01,C,11.043
08/05/2024, 17:00:01,C,11.545
08/05/2024, 17:30:01,C,11.545
08/05/2024, 18:00:01,C,11.545
08/05/2024, 18:30:01,C,11.545
08/05/2024, 19:00:01,C,11.545
08/05/2024, 19:30:01,C,11.043
08/05/2024, 20:00:01,C,11.043
08/05/2024, 20:30:01,C,10.542
08/05/2024, 21:00:01,C,10.04
08/05/2024, 21:30:01,C,9.539
08/05/2024, 22:00:01,C,9.539
08/05/2024, 22:30:01,C,9.539
08/05/2024, 23:00:01,C,9.539
08/05/2024, 23:30:01,C,9.539
09/05/2024, 00:00:01,C,9.539
09/05/2024, 00:30:01,C,9.539
09/05/2024, 01:00:01,C,9.539
09/05/2024, 01:30:01,C,9.539
09/05/2024, 02:00:01,C,10.04
09/05/2024, 02:30:01,C,10.04
09/05/2024, 03:00:01,C,9.539
09/05/2024, 03:30:01,C,9.539
09/05/2024, 04:00:01,C,9.539
09/05/2024, 04:30:01,C,9.539
09/05/2024, 05:00:01,C,9.539
09/05/2024, 05:30:01,C,9.539
09/05/2024, 06:00:01,C,10.04
09/05/2024, 06:30:01,C,10.04
09/05/2024, 07:00:01,C,10.04
09/05/2024, 07:30:01,C,10.542
09/05/2024, 08:00:01,C,11.043
09/05/2024, 08:30:01,C,11.043
09/05/2024, 09:00:01,C,12.046
09/05/2024, 09:30:01,C,14.552
09/05/2024, 10:00:01,C,14.552
09/05/2024, 10:30:01,C,16.055
09/05/2024, 11:00:01,C,16.055
09/05/2024, 11:30:01,C,16.556
09/05/2024, 12:00:01,C,16.556
09/05/2024, 12:30:01,C,17.057
09/05/2024, 13:00:01,C,17.558
09/05/2024, 13:30:01,C,18.059
09/05/2024, 14:00:01,C,17.558
09/05/2024, 14:30:01,C,17.558
09/05/2024, 15:00:01,C,16.055
09/05/2024, 15:30:01,C,17.057
09/05/2024, 16:00:01,C,16.556
09/05/2024, 16:30:01,C,16.556
09/05/2024, 17:00:01,C,16.055
09/05/2024, 17:30:01,C,16.055
09/05/2024, 18:00:01,C,16.055
09/05/2024, 18:30:01,C,15.053
09/05/2024, 19:00:01,C,15.053
09/05/2024, 19:30:01,C,14.552
09/05/2024, 20:00:01,C,14.051
09/05/2024, 20:30:01,C,13.049
09/05/2024, 21:00:01,C,11.545
09/05/2024, 21:30:01,C,11.043
09/05/2024, 22:00:01,C,10.542
09/05/2024, 22:30:01,C,10.542
09/05/2024, 23:00:01,C,10.542
09/05/2024, 23:30:01,C,10.04
10/05/2024, 00:00:01,C,10.542
10/05/2024, 00:30:01,C,10.542
10/05/2024, 01:00:01,C,10.542
10/05/2024, 01:30:01,C,10.04
10/05/2024, 02:00:01,C,9.539
10/05/2024, 02:30:01,C,9.037
10/05/2024, 03:00:01,C,9.037
10/05/2024, 03:30:01,C,9.037
10/05/2024, 04:00:01,C,9.539
10/05/2024, 04:30:01,C,9.037
10/05/2024, 05:00:01,C,9.037
10/05/2024, 05:30:01,C,8.535
10/05/2024, 06:00:01,C,9.037
10/05/2024, 06:30:01,C,10.04
10/05/2024, 07:00:01,C,11.043
10/05/2024, 07:30:01,C,12.046
10/05/2024, 08:00:01,C,13.049
10/05/2024, 08:30:01,C,13.55
10/05/2024, 09:00:01,C,14.552
10/05/2024, 09:30:01,C,15.554
10/05/2024, 10:00:01,C,16.055
10/05/2024, 10:30:01,C,17.558
10/05/2024, 11:00:01,C,18.059
10/05/2024, 11:30:01,C,18.059
10/05/2024, 12:00:01,C,17.558
10/05/2024, 12:30:01,C,18.559
10/05/2024, 13:00:01,C,19.06
10/05/2024, 13:30:01,C,20.061
10/05/2024, 14:00:01,C,20.061
10/05/2024, 14:30:01,C,20.562
10/05/2024, 15:00:01,C,21.062
10/05/2024, 15:30:01,C,21.062
10/05/2024, 16:00:01,C,19.561
10/05/2024, 16:30:01,C,20.061
10/05/2024, 17:00:01,C,19.561
10/05/2024, 17:30:01,C,19.06
