1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  3625
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 12 23:59:01 BST 2024
Total Mission Samples:  3625
Total Device Samples:  81653
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
26/04/2024, 04:59:01,C,1.037
26/04/2024, 05:29:01,C,1.538
26/04/2024, 05:59:01,C,0.535
26/04/2024, 06:29:01,C,2.04
26/04/2024, 06:59:01,C,2.542
26/04/2024, 07:29:01,C,4.548
26/04/2024, 07:59:01,C,5.551
26/04/2024, 08:29:01,C,7.055
26/04/2024, 08:59:01,C,5.049
26/04/2024, 09:29:01,C,7.055
26/04/2024, 09:59:01,C,8.558
26/04/2024, 10:29:01,C,7.055
26/04/2024, 10:59:01,C,9.059
26/04/2024, 11:29:01,C,8.057
26/04/2024, 11:59:01,C,9.561
26/04/2024, 12:29:01,C,11.064
26/04/2024, 12:59:01,C,9.561
26/04/2024, 13:29:01,C,9.561
26/04/2024, 13:59:01,C,10.563
26/04/2024, 14:29:01,C,9.561
26/04/2024, 14:59:01,C,11.064
26/04/2024, 15:29:01,C,10.062
26/04/2024, 15:59:01,C,10.563
26/04/2024, 16:29:01,C,9.561
26/04/2024, 16:59:01,C,9.059
26/04/2024, 17:29:01,C,10.062
26/04/2024, 17:59:01,C,10.062
26/04/2024, 18:29:01,C,9.561
26/04/2024, 18:59:01,C,8.057
26/04/2024, 19:29:01,C,7.556
26/04/2024, 19:59:01,C,7.556
26/04/2024, 20:29:01,C,7.055
26/04/2024, 20:59:01,C,6.553
26/04/2024, 21:29:01,C,6.052
26/04/2024, 21:59:01,C,5.551
26/04/2024, 22:29:01,C,5.551
26/04/2024, 22:59:01,C,5.551
26/04/2024, 23:29:01,C,5.049
26/04/2024, 23:59:01,C,3.545
27/04/2024, 00:29:01,C,4.548
27/04/2024, 00:59:01,C,5.049
27/04/2024, 01:29:01,C,4.046
27/04/2024, 01:59:01,C,4.548
27/04/2024, 02:29:01,C,4.046
27/04/2024, 02:59:01,C,4.548
27/04/2024, 03:29:01,C,4.548
27/04/2024, 03:59:01,C,4.548
27/04/2024, 04:29:01,C,2.542
27/04/2024, 04:59:01,C,1.037
27/04/2024, 05:29:01,C,1.037
27/04/2024, 05:59:01,C,1.538
27/04/2024, 06:29:01,C,2.542
27/04/2024, 06:59:01,C,4.548
27/04/2024, 07:29:01,C,7.556
27/04/2024, 07:59:01,C,7.556
27/04/2024, 08:29:01,C,8.057
27/04/2024, 08:59:01,C,8.558
27/04/2024, 09:29:01,C,9.561
27/04/2024, 09:59:01,C,9.561
27/04/2024, 10:29:01,C,10.062
27/04/2024, 10:59:01,C,10.563
27/04/2024, 11:29:01,C,11.565
27/04/2024, 11:59:01,C,12.567
27/04/2024, 12:29:01,C,12.567
27/04/2024, 12:59:01,C,14.57
27/04/2024, 13:29:01,C,10.062
27/04/2024, 13:59:01,C,11.064
27/04/2024, 14:29:01,C,10.062
27/04/2024, 14:59:01,C,10.563
27/04/2024, 15:29:01,C,10.563
27/04/2024, 15:59:01,C,10.563
27/04/2024, 16:29:01,C,9.561
27/04/2024, 16:59:01,C,10.062
27/04/2024, 17:29:01,C,9.059
27/04/2024, 17:59:01,C,9.059
27/04/2024, 18:29:01,C,9.059
27/04/2024, 18:59:01,C,9.059
27/04/2024, 19:29:01,C,8.057
27/04/2024, 19:59:01,C,7.556
27/04/2024, 20:29:01,C,6.553
27/04/2024, 20:59:01,C,6.052
27/04/2024, 21:29:01,C,6.052
27/04/2024, 21:59:01,C,5.551
27/04/2024, 22:29:01,C,5.049
27/04/2024, 22:59:01,C,5.049
27/04/2024, 23:29:01,C,4.548
27/04/2024, 23:59:01,C,4.548
28/04/2024, 00:29:01,C,3.545
28/04/2024, 00:59:01,C,2.542
28/04/2024, 01:29:01,C,2.04
28/04/2024, 01:59:01,C,1.037
28/04/2024, 02:29:01,C,0.535
28/04/2024, 02:59:01,C,2.04
28/04/2024, 03:29:01,C,2.542
28/04/2024, 03:59:01,C,1.538
28/04/2024, 04:29:01,C,2.542
28/04/2024, 04:59:01,C,4.548
28/04/2024, 05:29:01,C,4.046
28/04/2024, 05:59:01,C,3.043
28/04/2024, 06:29:01,C,4.046
28/04/2024, 06:59:01,C,4.548
28/04/2024, 07:29:01,C,5.551
28/04/2024, 07:59:01,C,6.052
28/04/2024, 08:29:01,C,6.052
28/04/2024, 08:59:01,C,6.052
28/04/2024, 09:29:01,C,6.553
28/04/2024, 09:59:01,C,7.055
28/04/2024, 10:29:01,C,7.556
28/04/2024, 10:59:01,C,8.057
28/04/2024, 11:29:01,C,8.057
28/04/2024, 11:59:01,C,11.064
28/04/2024, 12:29:01,C,10.062
28/04/2024, 12:59:01,C,9.059
28/04/2024, 13:29:01,C,9.059
28/04/2024, 13:59:01,C,9.561
28/04/2024, 14:29:01,C,11.064
28/04/2024, 14:59:01,C,8.057
28/04/2024, 15:29:01,C,12.066
28/04/2024, 15:59:01,C,9.561
28/04/2024, 16:29:01,C,11.565
28/04/2024, 16:59:01,C,10.062
28/04/2024, 17:29:01,C,10.563
28/04/2024, 17:59:01,C,9.561
28/04/2024, 18:29:01,C,8.558
28/04/2024, 18:59:01,C,8.057
28/04/2024, 19:29:01,C,7.055
28/04/2024, 19:59:01,C,7.055
28/04/2024, 20:29:01,C,7.055
28/04/2024, 20:59:01,C,7.556
28/04/2024, 21:29:01,C,7.556
28/04/2024, 21:59:01,C,7.556
28/04/2024, 22:29:01,C,8.057
28/04/2024, 22:59:01,C,7.556
28/04/2024, 23:29:01,C,7.556
28/04/2024, 23:59:01,C,7.556
29/04/2024, 00:29:01,C,7.556
29/04/2024, 00:59:01,C,7.556
29/04/2024, 01:29:01,C,7.556
29/04/2024, 01:59:01,C,7.055
29/04/2024, 02:29:01,C,7.556
29/04/2024, 02:59:01,C,7.055
29/04/2024, 03:29:01,C,7.556
29/04/2024, 03:59:01,C,7.556
29/04/2024, 04:29:01,C,7.556
29/04/2024, 04:59:01,C,7.556
29/04/2024, 05:29:01,C,7.556
29/04/2024, 05:59:01,C,8.057
29/04/2024, 06:29:01,C,8.057
29/04/2024, 06:59:01,C,8.057
29/04/2024, 07:29:01,C,7.556
29/04/2024, 07:59:01,C,7.556
29/04/2024, 08:29:01,C,8.057
29/04/2024, 08:59:01,C,7.556
29/04/2024, 09:29:01,C,8.057
29/04/2024, 09:59:01,C,8.558
29/04/2024, 10:29:01,C,9.059
29/04/2024, 10:59:01,C,9.561
29/04/2024, 11:29:01,C,9.059
29/04/2024, 11:59:01,C,9.059
29/04/2024, 12:29:01,C,9.059
29/04/2024, 12:59:01,C,9.059
29/04/2024, 13:29:01,C,9.059
29/04/2024, 13:59:01,C,9.059
29/04/2024, 14:29:01,C,9.059
29/04/2024, 14:59:01,C,9.059
29/04/2024, 15:29:01,C,9.059
29/04/2024, 15:59:01,C,9.059
29/04/2024, 16:29:01,C,9.561
29/04/2024, 16:59:01,C,9.059
29/04/2024, 17:29:01,C,9.059
29/04/2024, 17:59:01,C,9.059
29/04/2024, 18:29:01,C,9.059
29/04/2024, 18:59:01,C,9.561
29/04/2024, 19:29:01,C,9.561
29/04/2024, 19:59:01,C,9.561
29/04/2024, 20:29:01,C,9.561
29/04/2024, 20:59:01,C,9.561
29/04/2024, 21:29:01,C,9.059
29/04/2024, 21:59:01,C,9.059
29/04/2024, 22:29:01,C,9.059
29/04/2024, 22:59:01,C,9.059
29/04/2024, 23:29:01,C,9.059
29/04/2024, 23:59:01,C,9.059
30/04/2024, 00:29:01,C,9.059
30/04/2024, 00:59:01,C,9.059
30/04/2024, 01:29:01,C,9.059
30/04/2024, 01:59:01,C,9.059
30/04/2024, 02:29:01,C,9.059
30/04/2024, 02:59:01,C,9.059
30/04/2024, 03:29:01,C,9.059
30/04/2024, 03:59:01,C,9.059
30/04/2024, 04:29:01,C,9.059
30/04/2024, 04:59:01,C,9.059
30/04/2024, 05:29:01,C,9.059
30/04/2024, 05:59:01,C,9.059
30/04/2024, 06:29:01,C,9.059
30/04/2024, 06:59:01,C,9.059
30/04/2024, 07:29:01,C,9.059
30/04/2024, 07:59:01,C,9.059
30/04/2024, 08:29:01,C,9.561
30/04/2024, 08:59:01,C,10.062
30/04/2024, 09:29:01,C,10.062
30/04/2024, 09:59:01,C,10.062
30/04/2024, 10:29:01,C,10.563
30/04/2024, 10:59:01,C,11.064
30/04/2024, 11:29:01,C,11.565
30/04/2024, 11:59:01,C,12.567
30/04/2024, 12:29:01,C,13.568
30/04/2024, 12:59:01,C,14.069
30/04/2024, 13:29:01,C,14.069
30/04/2024, 13:59:01,C,14.57
30/04/2024, 14:29:01,C,14.069
30/04/2024, 14:59:01,C,15.571
30/04/2024, 15:29:01,C,16.072
30/04/2024, 15:59:01,C,16.072
30/04/2024, 16:29:01,C,15.571
30/04/2024, 16:59:01,C,15.071
30/04/2024, 17:29:01,C,15.071
30/04/2024, 17:59:01,C,14.57
30/04/2024, 18:29:01,C,13.568
30/04/2024, 18:59:01,C,13.568
30/04/2024, 19:29:01,C,12.066
30/04/2024, 19:59:01,C,10.062
30/04/2024, 20:29:01,C,9.059
30/04/2024, 20:59:01,C,8.057
30/04/2024, 21:29:01,C,8.558
30/04/2024, 21:59:01,C,8.558
30/04/2024, 22:29:01,C,8.057
30/04/2024, 22:59:01,C,8.057
30/04/2024, 23:29:01,C,8.558
30/04/2024, 23:59:01,C,8.558
01/05/2024, 00:29:01,C,8.558
01/05/2024, 00:59:01,C,11.064
01/05/2024, 01:29:01,C,11.064
01/05/2024, 01:59:01,C,12.066
01/05/2024, 02:29:01,C,12.066
01/05/2024, 02:59:01,C,11.565
01/05/2024, 03:29:01,C,11.565
01/05/2024, 03:59:01,C,12.066
01/05/2024, 04:29:01,C,12.066
01/05/2024, 04:59:01,C,11.565
01/05/2024, 05:29:01,C,11.064
01/05/2024, 05:59:01,C,11.064
01/05/2024, 06:29:01,C,11.064
01/05/2024, 06:59:01,C,11.565
01/05/2024, 07:29:01,C,11.565
01/05/2024, 07:59:01,C,12.567
01/05/2024, 08:29:01,C,12.567
01/05/2024, 08:59:01,C,14.069
01/05/2024, 09:29:01,C,16.072
01/05/2024, 09:59:01,C,17.574
01/05/2024, 10:29:01,C,17.574
01/05/2024, 10:59:01,C,18.575
01/05/2024, 11:29:01,C,18.575
01/05/2024, 11:59:01,C,18.575
01/05/2024, 12:29:01,C,20.076
01/05/2024, 12:59:01,C,19.075
01/05/2024, 13:29:01,C,20.076
01/05/2024, 13:59:01,C,20.576
01/05/2024, 14:29:01,C,20.576
01/05/2024, 14:59:01,C,18.074
01/05/2024, 15:29:01,C,20.076
01/05/2024, 15:59:01,C,18.074
01/05/2024, 16:29:01,C,19.576
01/05/2024, 16:59:01,C,18.074
01/05/2024, 17:29:01,C,14.57
01/05/2024, 17:59:01,C,13.067
01/05/2024, 18:29:01,C,12.066
01/05/2024, 18:59:01,C,13.067
01/05/2024, 19:29:01,C,13.568
01/05/2024, 19:59:01,C,14.57
01/05/2024, 20:29:01,C,15.071
01/05/2024, 20:59:01,C,14.57
01/05/2024, 21:29:01,C,13.568
01/05/2024, 21:59:01,C,13.067
01/05/2024, 22:29:01,C,13.067
01/05/2024, 22:59:01,C,13.067
01/05/2024, 23:29:01,C,13.568
01/05/2024, 23:59:01,C,15.071
02/05/2024, 00:29:01,C,14.57
02/05/2024, 00:59:01,C,14.57
02/05/2024, 01:29:01,C,14.57
02/05/2024, 01:59:01,C,15.071
02/05/2024, 02:29:01,C,15.071
02/05/2024, 02:59:01,C,15.071
02/05/2024, 03:29:01,C,15.571
02/05/2024, 03:59:01,C,14.069
02/05/2024, 04:29:01,C,15.571
02/05/2024, 04:59:01,C,15.571
02/05/2024, 05:29:01,C,15.571
02/05/2024, 05:59:01,C,15.571
02/05/2024, 06:29:01,C,16.072
02/05/2024, 06:59:01,C,15.571
02/05/2024, 07:29:01,C,15.571
02/05/2024, 07:59:01,C,15.571
02/05/2024, 08:29:01,C,15.571
02/05/2024, 08:59:01,C,15.571
02/05/2024, 09:29:01,C,16.072
02/05/2024, 09:59:01,C,17.574
02/05/2024, 10:29:01,C,18.074
02/05/2024, 10:59:01,C,18.575
02/05/2024, 11:29:01,C,19.075
02/05/2024, 11:59:01,C,20.076
02/05/2024, 12:29:01,C,20.576
02/05/2024, 12:59:01,C,20.576
02/05/2024, 13:29:01,C,20.076
02/05/2024, 13:59:01,C,20.076
02/05/2024, 14:29:01,C,20.576
02/05/2024, 14:59:01,C,20.576
02/05/2024, 15:29:01,C,19.576
02/05/2024, 15:59:01,C,19.576
02/05/2024, 16:29:01,C,18.575
02/05/2024, 16:59:01,C,18.575
02/05/2024, 17:29:01,C,19.576
02/05/2024, 17:59:01,C,18.074
02/05/2024, 18:29:01,C,18.074
02/05/2024, 18:59:01,C,17.574
02/05/2024, 19:29:01,C,17.574
02/05/2024, 19:59:01,C,16.573
02/05/2024, 20:29:01,C,16.072
02/05/2024, 20:59:01,C,16.072
02/05/2024, 21:29:01,C,16.072
02/05/2024, 21:59:01,C,15.571
02/05/2024, 22:29:01,C,15.571
02/05/2024, 22:59:01,C,16.072
02/05/2024, 23:29:01,C,16.573
02/05/2024, 23:59:01,C,16.072
03/05/2024, 00:29:01,C,16.072
03/05/2024, 00:59:01,C,15.071
03/05/2024, 01:29:01,C,11.064
03/05/2024, 01:59:01,C,10.062
03/05/2024, 02:29:01,C,8.558
03/05/2024, 02:59:01,C,8.057
03/05/2024, 03:29:01,C,7.556
03/05/2024, 03:59:01,C,7.055
03/05/2024, 04:29:01,C,7.556
03/05/2024, 04:59:01,C,8.057
03/05/2024, 05:29:01,C,8.558
03/05/2024, 05:59:01,C,9.561
03/05/2024, 06:29:01,C,10.062
03/05/2024, 06:59:01,C,11.064
03/05/2024, 07:29:01,C,11.064
03/05/2024, 07:59:01,C,11.565
03/05/2024, 08:29:01,C,12.066
03/05/2024, 08:59:01,C,13.568
03/05/2024, 09:29:01,C,13.568
03/05/2024, 09:59:01,C,15.071
03/05/2024, 10:29:01,C,15.071
03/05/2024, 10:59:01,C,17.073
03/05/2024, 11:29:01,C,17.073
03/05/2024, 11:59:01,C,17.574
03/05/2024, 12:29:01,C,16.573
03/05/2024, 12:59:01,C,16.072
03/05/2024, 13:29:01,C,16.573
03/05/2024, 13:59:01,C,17.073
03/05/2024, 14:29:01,C,16.573
03/05/2024, 14:59:01,C,16.573
03/05/2024, 15:29:01,C,15.071
03/05/2024, 15:59:01,C,16.573
03/05/2024, 16:29:01,C,16.072
03/05/2024, 16:59:01,C,15.571
03/05/2024, 17:29:01,C,13.568
03/05/2024, 17:59:01,C,13.568
03/05/2024, 18:29:01,C,12.066
03/05/2024, 18:59:01,C,11.064
03/05/2024, 19:29:01,C,10.563
03/05/2024, 19:59:01,C,10.563
03/05/2024, 20:29:01,C,10.563
03/05/2024, 20:59:01,C,10.563
03/05/2024, 21:29:01,C,10.563
03/05/2024, 21:59:01,C,10.563
03/05/2024, 22:29:01,C,10.563
03/05/2024, 22:59:01,C,10.563
03/05/2024, 23:29:01,C,10.563
03/05/2024, 23:59:01,C,10.563
04/05/2024, 00:29:01,C,10.062
04/05/2024, 00:59:01,C,10.062
04/05/2024, 01:29:01,C,10.062
04/05/2024, 01:59:01,C,10.062
04/05/2024, 02:29:01,C,10.062
04/05/2024, 02:59:01,C,10.062
04/05/2024, 03:29:01,C,10.062
04/05/2024, 03:59:01,C,10.062
04/05/2024, 04:29:01,C,10.062
04/05/2024, 04:59:01,C,9.561
04/05/2024, 05:29:01,C,9.561
04/05/2024, 05:59:01,C,9.561
04/05/2024, 06:29:01,C,10.062
04/05/2024, 06:59:01,C,10.062
04/05/2024, 07:29:01,C,10.062
04/05/2024, 07:59:01,C,10.563
04/05/2024, 08:29:01,C,10.563
04/05/2024, 08:59:01,C,11.064
04/05/2024, 09:29:01,C,10.563
04/05/2024, 09:59:01,C,10.563
04/05/2024, 10:29:01,C,10.563
04/05/2024, 10:59:01,C,10.563
04/05/2024, 11:29:01,C,10.563
04/05/2024, 11:59:01,C,11.064
04/05/2024, 12:29:01,C,10.563
04/05/2024, 12:59:01,C,10.563
04/05/2024, 13:29:01,C,10.563
04/05/2024, 13:59:01,C,10.563
04/05/2024, 14:29:01,C,10.062
04/05/2024, 14:59:01,C,10.563
04/05/2024, 15:29:01,C,10.563
04/05/2024, 15:59:01,C,10.563
04/05/2024, 16:29:01,C,10.062
04/05/2024, 16:59:01,C,10.062
04/05/2024, 17:29:01,C,10.062
04/05/2024, 17:59:01,C,10.062
04/05/2024, 18:29:01,C,10.062
04/05/2024, 18:59:01,C,9.561
04/05/2024, 19:29:01,C,9.561
04/05/2024, 19:59:01,C,9.561
04/05/2024, 20:29:01,C,9.561
04/05/2024, 20:59:01,C,9.561
04/05/2024, 21:29:01,C,9.561
04/05/2024, 21:59:01,C,9.561
04/05/2024, 22:29:01,C,9.561
04/05/2024, 22:59:01,C,9.561
04/05/2024, 23:29:01,C,9.561
04/05/2024, 23:59:01,C,9.561
05/05/2024, 00:29:01,C,9.561
05/05/2024, 00:59:01,C,9.561
05/05/2024, 01:29:01,C,9.561
05/05/2024, 01:59:01,C,9.561
05/05/2024, 02:29:01,C,9.561
05/05/2024, 02:59:01,C,9.561
05/05/2024, 03:29:01,C,9.561
05/05/2024, 03:59:01,C,9.561
05/05/2024, 04:29:01,C,9.561
05/05/2024, 04:59:01,C,9.561
05/05/2024, 05:29:01,C,9.561
05/05/2024, 05:59:01,C,9.561
05/05/2024, 06:29:01,C,9.561
05/05/2024, 06:59:01,C,9.561
05/05/2024, 07:29:01,C,9.561
05/05/2024, 07:59:01,C,10.062
05/05/2024, 08:29:01,C,10.062
05/05/2024, 08:59:01,C,10.563
05/05/2024, 09:29:01,C,10.563
05/05/2024, 09:59:01,C,10.563
05/05/2024, 10:29:01,C,10.563
05/05/2024, 10:59:01,C,10.563
05/05/2024, 11:29:01,C,11.064
05/05/2024, 11:59:01,C,11.565
05/05/2024, 12:29:01,C,11.064
05/05/2024, 12:59:01,C,11.565
05/05/2024, 13:29:01,C,11.565
05/05/2024, 13:59:01,C,11.565
05/05/2024, 14:29:01,C,12.066
05/05/2024, 14:59:01,C,12.066
05/05/2024, 15:29:01,C,12.567
05/05/2024, 15:59:01,C,13.568
05/05/2024, 16:29:01,C,13.067
05/05/2024, 16:59:01,C,13.067
05/05/2024, 17:29:01,C,13.568
05/05/2024, 17:59:01,C,13.568
05/05/2024, 18:29:01,C,13.568
05/05/2024, 18:59:01,C,13.568
05/05/2024, 19:29:01,C,13.067
05/05/2024, 19:59:01,C,12.567
05/05/2024, 20:29:01,C,12.066
05/05/2024, 20:59:01,C,11.565
05/05/2024, 21:29:01,C,10.563
05/05/2024, 21:59:01,C,10.062
05/05/2024, 22:29:01,C,9.561
05/05/2024, 22:59:01,C,9.561
05/05/2024, 23:29:01,C,9.561
05/05/2024, 23:59:01,C,10.062
06/05/2024, 00:29:01,C,10.062
06/05/2024, 00:59:01,C,9.561
06/05/2024, 01:29:01,C,9.561
06/05/2024, 01:59:01,C,10.563
06/05/2024, 02:29:01,C,10.062
06/05/2024, 02:59:01,C,9.561
06/05/2024, 03:29:01,C,9.561
06/05/2024, 03:59:01,C,9.561
06/05/2024, 04:29:01,C,9.059
06/05/2024, 04:59:01,C,9.059
06/05/2024, 05:29:01,C,9.561
06/05/2024, 05:59:01,C,9.561
06/05/2024, 06:29:01,C,10.563
06/05/2024, 06:59:01,C,10.563
06/05/2024, 07:29:01,C,11.064
06/05/2024, 07:59:01,C,11.565
06/05/2024, 08:29:01,C,13.067
06/05/2024, 08:59:01,C,13.568
06/05/2024, 09:29:01,C,15.071
06/05/2024, 09:59:01,C,14.57
06/05/2024, 10:29:01,C,14.069
06/05/2024, 10:59:01,C,14.57
06/05/2024, 11:29:01,C,14.57
06/05/2024, 11:59:01,C,14.069
06/05/2024, 12:29:01,C,15.571
06/05/2024, 12:59:01,C,15.071
06/05/2024, 13:29:01,C,15.571
06/05/2024, 13:59:01,C,16.072
06/05/2024, 14:29:01,C,16.072
06/05/2024, 14:59:01,C,16.072
06/05/2024, 15:29:01,C,15.571
06/05/2024, 15:59:01,C,17.073
06/05/2024, 16:29:01,C,15.571
06/05/2024, 16:59:01,C,14.069
06/05/2024, 17:29:01,C,14.069
06/05/2024, 17:59:01,C,12.567
06/05/2024, 18:29:01,C,12.066
06/05/2024, 18:59:01,C,12.567
06/05/2024, 19:29:01,C,13.067
06/05/2024, 19:59:01,C,12.567
06/05/2024, 20:29:01,C,12.066
06/05/2024, 20:59:01,C,11.565
06/05/2024, 21:29:01,C,11.064
06/05/2024, 21:59:01,C,11.064
06/05/2024, 22:29:01,C,10.563
06/05/2024, 22:59:01,C,11.565
06/05/2024, 23:29:01,C,11.565
06/05/2024, 23:59:01,C,10.062
07/05/2024, 00:29:01,C,10.062
07/05/2024, 00:59:01,C,9.059
07/05/2024, 01:29:01,C,8.558
07/05/2024, 01:59:01,C,8.057
07/05/2024, 02:29:01,C,8.558
07/05/2024, 02:59:01,C,9.059
07/05/2024, 03:29:01,C,10.062
07/05/2024, 03:59:01,C,10.563
07/05/2024, 04:29:01,C,11.064
07/05/2024, 04:59:01,C,11.064
07/05/2024, 05:29:01,C,11.565
07/05/2024, 05:59:01,C,11.064
07/05/2024, 06:29:01,C,11.565
07/05/2024, 06:59:01,C,13.568
07/05/2024, 07:29:01,C,14.57
07/05/2024, 07:59:01,C,15.571
07/05/2024, 08:29:01,C,16.072
07/05/2024, 08:59:01,C,16.573
07/05/2024, 09:29:01,C,16.072
07/05/2024, 09:59:01,C,16.573
07/05/2024, 10:29:01,C,15.571
07/05/2024, 10:59:01,C,14.57
07/05/2024, 11:29:01,C,15.571
07/05/2024, 11:59:01,C,15.571
07/05/2024, 12:29:01,C,16.072
07/05/2024, 12:59:01,C,16.072
07/05/2024, 13:29:01,C,16.573
07/05/2024, 13:59:01,C,16.072
07/05/2024, 14:29:01,C,17.073
07/05/2024, 14:59:01,C,16.573
07/05/2024, 15:29:01,C,17.073
07/05/2024, 15:59:01,C,16.573
07/05/2024, 16:29:01,C,16.072
07/05/2024, 16:59:01,C,17.073
07/05/2024, 17:29:01,C,18.074
07/05/2024, 17:59:01,C,18.074
07/05/2024, 18:29:01,C,16.573
07/05/2024, 18:59:01,C,16.072
07/05/2024, 19:29:01,C,15.571
07/05/2024, 19:59:01,C,13.568
07/05/2024, 20:29:01,C,12.066
07/05/2024, 20:59:01,C,10.563
07/05/2024, 21:29:01,C,9.561
07/05/2024, 21:59:01,C,9.059
07/05/2024, 22:29:01,C,8.558
07/05/2024, 22:59:01,C,8.558
07/05/2024, 23:29:01,C,8.558
07/05/2024, 23:59:01,C,9.561
08/05/2024, 00:29:01,C,10.062
08/05/2024, 00:59:01,C,10.563
08/05/2024, 01:29:01,C,10.563
08/05/2024, 01:59:01,C,11.064
08/05/2024, 02:29:01,C,11.064
08/05/2024, 02:59:01,C,11.064
08/05/2024, 03:29:01,C,11.064
08/05/2024, 03:59:01,C,10.062
08/05/2024, 04:29:01,C,10.563
08/05/2024, 04:59:01,C,10.563
08/05/2024, 05:29:01,C,10.563
08/05/2024, 05:59:01,C,10.563
08/05/2024, 06:29:01,C,10.563
08/05/2024, 06:59:01,C,12.066
08/05/2024, 07:29:01,C,12.066
08/05/2024, 07:59:01,C,12.066
08/05/2024, 08:29:01,C,12.567
08/05/2024, 08:59:01,C,12.567
08/05/2024, 09:29:01,C,12.567
08/05/2024, 09:59:01,C,12.066
08/05/2024, 10:29:01,C,12.567
08/05/2024, 10:59:01,C,12.567
08/05/2024, 11:29:01,C,13.067
08/05/2024, 11:59:01,C,14.069
08/05/2024, 12:29:01,C,12.567
08/05/2024, 12:59:01,C,11.565
08/05/2024, 13:29:01,C,11.565
08/05/2024, 13:59:01,C,11.565
08/05/2024, 14:29:01,C,11.565
08/05/2024, 14:59:01,C,12.066
08/05/2024, 15:29:01,C,12.066
08/05/2024, 15:59:01,C,12.567
08/05/2024, 16:29:01,C,12.066
08/05/2024, 16:59:01,C,12.567
08/05/2024, 17:29:01,C,12.567
08/05/2024, 17:59:01,C,13.067
08/05/2024, 18:29:01,C,12.567
08/05/2024, 18:59:01,C,12.567
08/05/2024, 19:29:01,C,12.066
08/05/2024, 19:59:01,C,11.565
08/05/2024, 20:29:01,C,11.064
08/05/2024, 20:59:01,C,10.563
08/05/2024, 21:29:01,C,10.062
08/05/2024, 21:59:01,C,9.561
08/05/2024, 22:29:01,C,9.561
08/05/2024, 22:59:01,C,10.062
08/05/2024, 23:29:01,C,9.561
08/05/2024, 23:59:01,C,9.561
09/05/2024, 00:29:01,C,9.561
09/05/2024, 00:59:01,C,10.062
09/05/2024, 01:29:01,C,10.062
09/05/2024, 01:59:01,C,10.062
09/05/2024, 02:29:01,C,10.062
09/05/2024, 02:59:01,C,10.062
09/05/2024, 03:29:01,C,10.062
09/05/2024, 03:59:01,C,10.062
09/05/2024, 04:29:01,C,10.062
09/05/2024, 04:59:01,C,10.062
09/05/2024, 05:29:01,C,10.062
09/05/2024, 05:59:01,C,10.062
09/05/2024, 06:29:01,C,10.563
09/05/2024, 06:59:01,C,11.064
09/05/2024, 07:29:01,C,11.565
09/05/2024, 07:59:01,C,11.565
09/05/2024, 08:29:01,C,12.567
09/05/2024, 08:59:01,C,14.069
09/05/2024, 09:29:01,C,16.573
09/05/2024, 09:59:01,C,17.073
09/05/2024, 10:29:01,C,18.575
09/05/2024, 10:59:01,C,18.074
09/05/2024, 11:29:01,C,18.074
09/05/2024, 11:59:01,C,18.074
09/05/2024, 12:29:01,C,19.075
09/05/2024, 12:59:01,C,19.075
09/05/2024, 13:29:01,C,19.075
09/05/2024, 13:59:01,C,19.075
09/05/2024, 14:29:01,C,18.074
09/05/2024, 14:59:01,C,18.074
09/05/2024, 15:29:01,C,18.575
09/05/2024, 15:59:01,C,19.075
09/05/2024, 16:29:01,C,18.575
09/05/2024, 16:59:01,C,19.075
09/05/2024, 17:29:01,C,18.575
09/05/2024, 17:59:01,C,17.574
09/05/2024, 18:29:01,C,16.573
09/05/2024, 18:59:01,C,16.072
09/05/2024, 19:29:01,C,15.571
09/05/2024, 19:59:01,C,14.57
09/05/2024, 20:29:01,C,13.067
09/05/2024, 20:59:01,C,12.066
09/05/2024, 21:29:01,C,11.064
09/05/2024, 21:59:01,C,10.563
09/05/2024, 22:29:01,C,11.064
09/05/2024, 22:59:01,C,10.563
09/05/2024, 23:29:01,C,10.062
09/05/2024, 23:59:01,C,10.563
10/05/2024, 00:29:01,C,10.563
10/05/2024, 00:59:01,C,10.563
10/05/2024, 01:29:01,C,10.563
10/05/2024, 01:59:01,C,10.062
10/05/2024, 02:29:01,C,9.059
10/05/2024, 02:59:01,C,8.558
10/05/2024, 03:29:01,C,9.059
10/05/2024, 03:59:01,C,9.059
10/05/2024, 04:29:01,C,9.059
10/05/2024, 04:59:01,C,8.558
10/05/2024, 05:29:01,C,8.558
10/05/2024, 05:59:01,C,9.059
10/05/2024, 06:29:01,C,10.563
10/05/2024, 06:59:01,C,11.565
10/05/2024, 07:29:01,C,12.066
10/05/2024, 07:59:01,C,14.069
10/05/2024, 08:29:01,C,15.071
10/05/2024, 08:59:01,C,17.574
10/05/2024, 09:29:01,C,18.074
10/05/2024, 09:59:01,C,19.075
