1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  3626
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 12 23:59:01 BST 2024
Total Mission Samples:  3626
Total Device Samples:  27000
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/05/2024, 01:59:01,C,10.559
11/05/2024, 02:29:01,C,10.559
11/05/2024, 02:59:01,C,10.058
11/05/2024, 03:29:01,C,10.058
11/05/2024, 03:59:01,C,10.058
11/05/2024, 04:29:01,C,10.058
11/05/2024, 04:59:01,C,10.058
11/05/2024, 05:29:01,C,10.058
11/05/2024, 05:59:01,C,11.061
11/05/2024, 06:29:01,C,12.063
11/05/2024, 06:59:01,C,14.567
11/05/2024, 07:29:01,C,16.57
11/05/2024, 07:59:01,C,17.571
11/05/2024, 08:29:01,C,19.073
11/05/2024, 08:59:01,C,19.073
11/05/2024, 09:29:01,C,19.573
11/05/2024, 09:59:01,C,21.575
11/05/2024, 10:29:01,C,22.075
11/05/2024, 10:59:01,C,23.576
11/05/2024, 11:29:01,C,23.576
11/05/2024, 11:59:01,C,24.076
11/05/2024, 12:29:01,C,24.076
11/05/2024, 12:59:01,C,24.576
11/05/2024, 13:29:01,C,25.076
11/05/2024, 13:59:01,C,24.576
11/05/2024, 14:29:01,C,24.576
11/05/2024, 14:59:01,C,25.076
11/05/2024, 15:29:01,C,24.076
11/05/2024, 15:59:01,C,24.076
11/05/2024, 16:29:01,C,22.575
11/05/2024, 16:59:01,C,21.575
11/05/2024, 17:29:01,C,21.575
11/05/2024, 17:59:01,C,21.575
11/05/2024, 18:29:01,C,21.075
11/05/2024, 18:59:01,C,20.074
11/05/2024, 19:29:01,C,19.573
11/05/2024, 19:59:01,C,19.073
11/05/2024, 20:29:01,C,18.572
11/05/2024, 20:59:01,C,18.072
11/05/2024, 21:29:01,C,17.571
11/05/2024, 21:59:01,C,17.071
11/05/2024, 22:29:01,C,17.071
11/05/2024, 22:59:01,C,16.57
11/05/2024, 23:29:01,C,16.069
11/05/2024, 23:59:01,C,16.57
12/05/2024, 00:29:01,C,16.57
12/05/2024, 00:59:01,C,16.069
12/05/2024, 01:29:01,C,16.069
12/05/2024, 01:59:01,C,16.57
12/05/2024, 02:29:01,C,16.069
12/05/2024, 02:59:01,C,15.569
12/05/2024, 03:29:01,C,15.569
12/05/2024, 03:59:01,C,15.068
12/05/2024, 04:29:01,C,14.567
12/05/2024, 04:59:01,C,15.068
12/05/2024, 05:29:01,C,14.567
12/05/2024, 05:59:01,C,14.066
12/05/2024, 06:29:01,C,14.567
12/05/2024, 06:59:01,C,14.567
12/05/2024, 07:29:01,C,15.569
12/05/2024, 07:59:01,C,17.071
12/05/2024, 08:29:01,C,17.071
12/05/2024, 08:59:01,C,17.571
12/05/2024, 09:29:01,C,18.572
12/05/2024, 09:59:01,C,20.074
12/05/2024, 10:29:01,C,21.575
12/05/2024, 10:59:01,C,22.575
12/05/2024, 11:29:01,C,21.575
12/05/2024, 11:59:01,C,23.576
12/05/2024, 12:29:01,C,23.076
12/05/2024, 12:59:01,C,24.576
12/05/2024, 13:29:01,C,22.575
12/05/2024, 13:59:01,C,22.575
12/05/2024, 14:29:01,C,21.575
12/05/2024, 14:59:01,C,22.075
12/05/2024, 15:29:01,C,23.076
12/05/2024, 15:59:01,C,22.075
12/05/2024, 16:29:01,C,22.575
12/05/2024, 16:59:01,C,22.575
12/05/2024, 17:29:01,C,21.575
12/05/2024, 17:59:01,C,20.574
12/05/2024, 18:29:01,C,18.072
12/05/2024, 18:59:01,C,13.565
12/05/2024, 19:29:01,C,14.066
12/05/2024, 19:59:01,C,15.569
12/05/2024, 20:29:01,C,15.068
12/05/2024, 20:59:01,C,14.567
12/05/2024, 21:29:01,C,14.066
12/05/2024, 21:59:01,C,14.066
12/05/2024, 22:29:01,C,14.066
12/05/2024, 22:59:01,C,14.066
12/05/2024, 23:29:01,C,13.565
12/05/2024, 23:59:01,C,14.066
13/05/2024, 00:29:01,C,14.066
13/05/2024, 00:59:01,C,14.567
13/05/2024, 01:29:01,C,14.567
13/05/2024, 01:59:01,C,14.066
13/05/2024, 02:29:01,C,14.066
13/05/2024, 02:59:01,C,13.565
13/05/2024, 03:29:01,C,12.564
13/05/2024, 03:59:01,C,12.564
13/05/2024, 04:29:01,C,12.063
13/05/2024, 04:59:01,C,12.063
13/05/2024, 05:29:01,C,12.063
13/05/2024, 05:59:01,C,12.564
13/05/2024, 06:29:01,C,12.564
13/05/2024, 06:59:01,C,13.065
13/05/2024, 07:29:01,C,13.065
13/05/2024, 07:59:01,C,13.065
13/05/2024, 08:29:01,C,13.065
13/05/2024, 08:59:01,C,14.567
13/05/2024, 09:29:01,C,14.066
13/05/2024, 09:59:01,C,14.567
13/05/2024, 10:29:01,C,14.567
13/05/2024, 10:59:01,C,15.068
13/05/2024, 11:29:01,C,16.069
13/05/2024, 11:59:01,C,17.071
13/05/2024, 12:29:01,C,18.072
13/05/2024, 12:59:01,C,17.571
13/05/2024, 13:29:01,C,17.071
13/05/2024, 13:59:01,C,17.571
13/05/2024, 14:29:01,C,17.571
13/05/2024, 14:59:01,C,17.071
13/05/2024, 15:29:01,C,16.57
13/05/2024, 15:59:01,C,15.068
13/05/2024, 16:29:01,C,15.068
13/05/2024, 16:59:01,C,14.567
13/05/2024, 17:29:01,C,14.066
13/05/2024, 17:59:01,C,14.066
13/05/2024, 18:29:01,C,14.066
13/05/2024, 18:59:01,C,14.066
13/05/2024, 19:29:01,C,14.066
13/05/2024, 19:59:01,C,13.565
13/05/2024, 20:29:01,C,13.565
13/05/2024, 20:59:01,C,13.565
13/05/2024, 21:29:01,C,13.565
13/05/2024, 21:59:01,C,13.565
13/05/2024, 22:29:01,C,13.565
13/05/2024, 22:59:01,C,13.565
13/05/2024, 23:29:01,C,13.565
13/05/2024, 23:59:01,C,13.565
14/05/2024, 00:29:01,C,13.565
14/05/2024, 00:59:01,C,13.565
14/05/2024, 01:29:01,C,13.565
14/05/2024, 01:59:01,C,13.565
14/05/2024, 02:29:01,C,13.065
14/05/2024, 02:59:01,C,13.065
14/05/2024, 03:29:01,C,13.065
14/05/2024, 03:59:01,C,13.065
14/05/2024, 04:29:01,C,13.065
14/05/2024, 04:59:01,C,13.065
14/05/2024, 05:29:01,C,13.065
14/05/2024, 05:59:01,C,13.065
14/05/2024, 06:29:01,C,13.065
14/05/2024, 06:59:01,C,13.065
14/05/2024, 07:29:01,C,13.565
14/05/2024, 07:59:01,C,13.565
14/05/2024, 08:29:01,C,13.565
14/05/2024, 08:59:01,C,13.565
14/05/2024, 09:29:01,C,14.567
14/05/2024, 09:59:01,C,14.567
14/05/2024, 10:29:01,C,14.567
14/05/2024, 10:59:01,C,14.567
14/05/2024, 11:29:01,C,15.068
14/05/2024, 11:59:01,C,15.068
14/05/2024, 12:29:01,C,15.068
14/05/2024, 12:59:01,C,15.068
14/05/2024, 13:29:01,C,15.569
14/05/2024, 13:59:01,C,15.569
14/05/2024, 14:29:01,C,15.068
14/05/2024, 14:59:01,C,15.068
14/05/2024, 15:29:01,C,16.069
14/05/2024, 15:59:01,C,16.069
14/05/2024, 16:29:01,C,15.569
14/05/2024, 16:59:01,C,15.068
14/05/2024, 17:29:01,C,15.068
14/05/2024, 17:59:01,C,14.567
14/05/2024, 18:29:01,C,13.565
14/05/2024, 18:59:01,C,13.565
14/05/2024, 19:29:01,C,14.066
14/05/2024, 19:59:01,C,14.066
14/05/2024, 20:29:01,C,13.565
14/05/2024, 20:59:01,C,12.564
14/05/2024, 21:29:01,C,12.063
14/05/2024, 21:59:01,C,12.063
14/05/2024, 22:29:01,C,12.063
14/05/2024, 22:59:01,C,12.063
14/05/2024, 23:29:01,C,12.063
14/05/2024, 23:59:01,C,12.564
15/05/2024, 00:29:01,C,12.564
15/05/2024, 00:59:01,C,12.564
15/05/2024, 01:29:01,C,12.564
15/05/2024, 01:59:01,C,12.063
15/05/2024, 02:29:01,C,11.562
15/05/2024, 02:59:01,C,11.562
15/05/2024, 03:29:01,C,11.562
15/05/2024, 03:59:01,C,12.063
15/05/2024, 04:29:01,C,12.063
15/05/2024, 04:59:01,C,11.562
15/05/2024, 05:29:01,C,12.063
15/05/2024, 05:59:01,C,12.063
15/05/2024, 06:29:01,C,12.063
15/05/2024, 06:59:01,C,12.063
15/05/2024, 07:29:01,C,13.065
15/05/2024, 07:59:01,C,13.565
15/05/2024, 08:29:01,C,15.068
15/05/2024, 08:59:01,C,16.069
15/05/2024, 09:29:01,C,18.072
15/05/2024, 09:59:01,C,19.073
15/05/2024, 10:29:01,C,19.073
15/05/2024, 10:59:01,C,18.572
15/05/2024, 11:29:01,C,18.572
15/05/2024, 11:59:01,C,17.571
15/05/2024, 12:29:01,C,17.071
15/05/2024, 12:59:01,C,16.069
15/05/2024, 13:29:01,C,15.068
15/05/2024, 13:59:01,C,14.567
15/05/2024, 14:29:01,C,14.567
15/05/2024, 14:59:01,C,14.567
15/05/2024, 15:29:01,C,15.569
15/05/2024, 15:59:01,C,15.569
15/05/2024, 16:29:01,C,15.569
15/05/2024, 16:59:01,C,17.071
15/05/2024, 17:29:01,C,16.069
15/05/2024, 17:59:01,C,17.071
15/05/2024, 18:29:01,C,16.57
15/05/2024, 18:59:01,C,14.567
15/05/2024, 19:29:01,C,14.567
15/05/2024, 19:59:01,C,14.567
15/05/2024, 20:29:01,C,14.066
15/05/2024, 20:59:01,C,13.565
15/05/2024, 21:29:01,C,13.065
15/05/2024, 21:59:01,C,12.564
15/05/2024, 22:29:01,C,12.063
15/05/2024, 22:59:01,C,12.564
15/05/2024, 23:29:01,C,12.564
15/05/2024, 23:59:01,C,13.065
16/05/2024, 00:29:01,C,13.065
16/05/2024, 00:59:01,C,12.564
16/05/2024, 01:29:01,C,12.564
16/05/2024, 01:59:01,C,12.564
16/05/2024, 02:29:01,C,12.564
16/05/2024, 02:59:01,C,12.564
16/05/2024, 03:29:01,C,12.063
16/05/2024, 03:59:01,C,11.061
16/05/2024, 04:29:01,C,10.058
16/05/2024, 04:59:01,C,9.557
16/05/2024, 05:29:01,C,9.056
16/05/2024, 05:59:01,C,9.056
16/05/2024, 06:29:01,C,10.559
16/05/2024, 06:59:01,C,11.562
16/05/2024, 07:29:01,C,12.063
16/05/2024, 07:59:01,C,13.065
16/05/2024, 08:29:01,C,14.567
16/05/2024, 08:59:01,C,16.069
16/05/2024, 09:29:01,C,16.069
16/05/2024, 09:59:01,C,15.569
16/05/2024, 10:29:01,C,15.569
16/05/2024, 10:59:01,C,16.069
16/05/2024, 11:29:01,C,16.069
16/05/2024, 11:59:01,C,17.071
16/05/2024, 12:29:01,C,17.571
16/05/2024, 12:59:01,C,17.571
16/05/2024, 13:29:01,C,18.072
16/05/2024, 13:59:01,C,18.572
16/05/2024, 14:29:01,C,19.573
16/05/2024, 14:59:01,C,18.572
16/05/2024, 15:29:01,C,18.572
16/05/2024, 15:59:01,C,19.073
16/05/2024, 16:29:01,C,19.073
16/05/2024, 16:59:01,C,19.573
16/05/2024, 17:29:01,C,18.572
16/05/2024, 17:59:01,C,19.573
16/05/2024, 18:29:01,C,19.573
16/05/2024, 18:59:01,C,19.073
16/05/2024, 19:29:01,C,17.571
16/05/2024, 19:59:01,C,17.071
16/05/2024, 20:29:01,C,16.57
16/05/2024, 20:59:01,C,16.069
16/05/2024, 21:29:01,C,15.569
16/05/2024, 21:59:01,C,15.569
16/05/2024, 22:29:01,C,15.068
16/05/2024, 22:59:01,C,15.068
16/05/2024, 23:29:01,C,14.567
16/05/2024, 23:59:01,C,14.567
17/05/2024, 00:29:01,C,14.567
17/05/2024, 00:59:01,C,14.066
17/05/2024, 01:29:01,C,14.066
17/05/2024, 01:59:01,C,14.066
17/05/2024, 02:29:01,C,14.567
17/05/2024, 02:59:01,C,14.567
17/05/2024, 03:29:01,C,14.066
17/05/2024, 03:59:01,C,14.066
17/05/2024, 04:29:01,C,13.565
17/05/2024, 04:59:01,C,13.565
17/05/2024, 05:29:01,C,13.565
17/05/2024, 05:59:01,C,14.066
17/05/2024, 06:29:01,C,14.066
17/05/2024, 06:59:01,C,14.567
17/05/2024, 07:29:01,C,15.569
17/05/2024, 07:59:01,C,15.569
17/05/2024, 08:29:01,C,17.071
17/05/2024, 08:59:01,C,16.069
17/05/2024, 09:29:01,C,16.069
17/05/2024, 09:59:01,C,15.569
17/05/2024, 10:29:01,C,16.069
17/05/2024, 10:59:01,C,15.068
17/05/2024, 11:29:01,C,15.068
17/05/2024, 11:59:01,C,14.567
17/05/2024, 12:29:01,C,14.567
17/05/2024, 12:59:01,C,15.068
17/05/2024, 13:29:01,C,15.569
17/05/2024, 13:59:01,C,15.569
17/05/2024, 14:29:01,C,15.569
17/05/2024, 14:59:01,C,16.069
17/05/2024, 15:29:01,C,16.57
17/05/2024, 15:59:01,C,18.072
17/05/2024, 16:29:01,C,18.072
17/05/2024, 16:59:01,C,17.571
17/05/2024, 17:29:01,C,17.571
17/05/2024, 17:59:01,C,17.571
17/05/2024, 18:29:01,C,17.571
17/05/2024, 18:59:01,C,16.57
17/05/2024, 19:29:01,C,15.569
17/05/2024, 19:59:01,C,15.068
17/05/2024, 20:29:01,C,14.066
17/05/2024, 20:59:01,C,13.065
17/05/2024, 21:29:01,C,12.063
17/05/2024, 21:59:01,C,11.061
17/05/2024, 22:29:01,C,10.559
17/05/2024, 22:59:01,C,10.058
17/05/2024, 23:29:01,C,10.058
17/05/2024, 23:59:01,C,10.058
18/05/2024, 00:29:01,C,9.557
18/05/2024, 00:59:01,C,9.557
18/05/2024, 01:29:01,C,9.557
18/05/2024, 01:59:01,C,9.056
18/05/2024, 02:29:01,C,9.056
18/05/2024, 02:59:01,C,8.555
18/05/2024, 03:29:01,C,8.555
18/05/2024, 03:59:01,C,8.555
18/05/2024, 04:29:01,C,8.053
18/05/2024, 04:59:01,C,8.053
18/05/2024, 05:29:01,C,8.555
18/05/2024, 05:59:01,C,9.056
18/05/2024, 06:29:01,C,10.058
18/05/2024, 06:59:01,C,11.061
18/05/2024, 07:29:01,C,13.065
18/05/2024, 07:59:01,C,14.567
18/05/2024, 08:29:01,C,15.569
18/05/2024, 08:59:01,C,17.071
18/05/2024, 09:29:01,C,18.072
18/05/2024, 09:59:01,C,19.573
18/05/2024, 10:29:01,C,21.075
18/05/2024, 10:59:01,C,22.575
18/05/2024, 11:29:01,C,22.075
18/05/2024, 11:59:01,C,22.575
18/05/2024, 12:29:01,C,23.076
18/05/2024, 12:59:01,C,22.075
18/05/2024, 13:29:01,C,22.075
18/05/2024, 13:59:01,C,22.075
18/05/2024, 14:29:01,C,23.576
18/05/2024, 14:59:01,C,22.075
18/05/2024, 15:29:01,C,21.075
18/05/2024, 15:59:01,C,22.075
18/05/2024, 16:29:01,C,22.075
18/05/2024, 16:59:01,C,23.076
18/05/2024, 17:29:01,C,23.076
18/05/2024, 17:59:01,C,22.575
18/05/2024, 18:29:01,C,22.075
18/05/2024, 18:59:01,C,20.074
18/05/2024, 19:29:01,C,18.572
18/05/2024, 19:59:01,C,17.071
18/05/2024, 20:29:01,C,16.57
18/05/2024, 20:59:01,C,15.068
18/05/2024, 21:29:01,C,14.066
18/05/2024, 21:59:01,C,12.564
18/05/2024, 22:29:01,C,12.063
18/05/2024, 22:59:01,C,11.562
18/05/2024, 23:29:01,C,11.061
18/05/2024, 23:59:01,C,11.061
19/05/2024, 00:29:01,C,10.559
19/05/2024, 00:59:01,C,10.058
19/05/2024, 01:29:01,C,10.058
19/05/2024, 01:59:01,C,10.058
19/05/2024, 02:29:01,C,9.557
19/05/2024, 02:59:01,C,9.056
19/05/2024, 03:29:01,C,9.557
19/05/2024, 03:59:01,C,9.056
19/05/2024, 04:29:01,C,8.555
19/05/2024, 04:59:01,C,8.555
19/05/2024, 05:29:01,C,8.555
19/05/2024, 05:59:01,C,8.555
19/05/2024, 06:29:01,C,10.058
19/05/2024, 06:59:01,C,11.562
19/05/2024, 07:29:01,C,13.065
19/05/2024, 07:59:01,C,15.068
19/05/2024, 08:29:01,C,16.57
19/05/2024, 08:59:01,C,17.571
19/05/2024, 09:29:01,C,19.073
19/05/2024, 09:59:01,C,20.074
19/05/2024, 10:29:01,C,22.075
19/05/2024, 10:59:01,C,22.575
19/05/2024, 11:29:01,C,23.076
19/05/2024, 11:59:01,C,22.575
19/05/2024, 12:29:01,C,21.575
19/05/2024, 12:59:01,C,22.575
19/05/2024, 13:29:01,C,21.075
19/05/2024, 13:59:01,C,21.575
19/05/2024, 14:29:01,C,22.575
19/05/2024, 14:59:01,C,22.575
19/05/2024, 15:29:01,C,21.575
19/05/2024, 15:59:01,C,17.571
19/05/2024, 16:29:01,C,16.57
19/05/2024, 16:59:01,C,16.069
19/05/2024, 17:29:01,C,15.569
19/05/2024, 17:59:01,C,15.569
19/05/2024, 18:29:01,C,16.069
19/05/2024, 18:59:01,C,16.57
19/05/2024, 19:29:01,C,16.069
19/05/2024, 19:59:01,C,15.068
19/05/2024, 20:29:01,C,14.567
19/05/2024, 20:59:01,C,14.066
19/05/2024, 21:29:01,C,13.065
19/05/2024, 21:59:01,C,12.564
19/05/2024, 22:29:01,C,12.063
19/05/2024, 22:59:01,C,11.562
19/05/2024, 23:29:01,C,12.063
19/05/2024, 23:59:01,C,12.063
20/05/2024, 00:29:01,C,12.063
20/05/2024, 00:59:01,C,12.063
20/05/2024, 01:29:01,C,12.063
20/05/2024, 01:59:01,C,12.063
20/05/2024, 02:29:01,C,12.063
20/05/2024, 02:59:01,C,12.063
20/05/2024, 03:29:01,C,12.063
20/05/2024, 03:59:01,C,11.562
20/05/2024, 04:29:01,C,11.061
20/05/2024, 04:59:01,C,11.061
20/05/2024, 05:29:01,C,11.061
20/05/2024, 05:59:01,C,11.061
20/05/2024, 06:29:01,C,11.061
20/05/2024, 06:59:01,C,11.562
20/05/2024, 07:29:01,C,12.063
20/05/2024, 07:59:01,C,13.065
20/05/2024, 08:29:01,C,14.066
20/05/2024, 08:59:01,C,14.066
20/05/2024, 09:29:01,C,15.068
20/05/2024, 09:59:01,C,16.069
20/05/2024, 10:29:01,C,16.069
20/05/2024, 10:59:01,C,15.068
20/05/2024, 11:29:01,C,15.068
20/05/2024, 11:59:01,C,15.068
20/05/2024, 12:29:01,C,15.569
20/05/2024, 12:59:01,C,16.069
20/05/2024, 13:29:01,C,16.069
20/05/2024, 13:59:01,C,17.071
20/05/2024, 14:29:01,C,17.571
20/05/2024, 14:59:01,C,17.071
20/05/2024, 15:29:01,C,16.57
20/05/2024, 15:59:01,C,16.57
20/05/2024, 16:29:01,C,16.57
20/05/2024, 16:59:01,C,16.57
20/05/2024, 17:29:01,C,17.071
20/05/2024, 17:59:01,C,16.57
20/05/2024, 18:29:01,C,16.069
20/05/2024, 18:59:01,C,15.068
20/05/2024, 19:29:01,C,14.567
20/05/2024, 19:59:01,C,14.567
20/05/2024, 20:29:01,C,14.567
20/05/2024, 20:59:01,C,14.066
20/05/2024, 21:29:01,C,13.565
20/05/2024, 21:59:01,C,13.065
20/05/2024, 22:29:01,C,12.564
20/05/2024, 22:59:01,C,12.564
20/05/2024, 23:29:01,C,12.564
20/05/2024, 23:59:01,C,12.063
21/05/2024, 00:29:01,C,11.562
21/05/2024, 00:59:01,C,10.058
21/05/2024, 01:29:01,C,9.056
21/05/2024, 01:59:01,C,8.053
21/05/2024, 02:29:01,C,8.053
21/05/2024, 02:59:01,C,7.552
21/05/2024, 03:29:01,C,7.051
21/05/2024, 03:59:01,C,7.051
21/05/2024, 04:29:01,C,7.051
21/05/2024, 04:59:01,C,6.549
21/05/2024, 05:29:01,C,6.549
21/05/2024, 05:59:01,C,7.051
21/05/2024, 06:29:01,C,8.053
21/05/2024, 06:59:01,C,10.058
21/05/2024, 07:29:01,C,11.562
21/05/2024, 07:59:01,C,13.065
21/05/2024, 08:29:01,C,14.066
21/05/2024, 08:59:01,C,14.567
21/05/2024, 09:29:01,C,16.069
21/05/2024, 09:59:01,C,15.569
21/05/2024, 10:29:01,C,18.072
21/05/2024, 10:59:01,C,19.573
21/05/2024, 11:29:01,C,17.571
21/05/2024, 11:59:01,C,17.071
21/05/2024, 12:29:01,C,17.571
21/05/2024, 12:59:01,C,18.072
21/05/2024, 13:29:01,C,19.073
21/05/2024, 13:59:01,C,19.573
21/05/2024, 14:29:01,C,19.073
21/05/2024, 14:59:01,C,18.072
21/05/2024, 15:29:01,C,18.572
21/05/2024, 15:59:01,C,18.572
21/05/2024, 16:29:01,C,18.072
21/05/2024, 16:59:01,C,18.072
21/05/2024, 17:29:01,C,18.072
21/05/2024, 17:59:01,C,17.571
21/05/2024, 18:29:01,C,17.071
21/05/2024, 18:59:01,C,16.57
21/05/2024, 19:29:01,C,16.069
21/05/2024, 19:59:01,C,15.569
21/05/2024, 20:29:01,C,15.068
21/05/2024, 20:59:01,C,14.567
21/05/2024, 21:29:01,C,13.565
21/05/2024, 21:59:01,C,12.564
21/05/2024, 22:29:01,C,11.562
21/05/2024, 22:59:01,C,11.562
21/05/2024, 23:29:01,C,11.562
21/05/2024, 23:59:01,C,11.562
22/05/2024, 00:29:01,C,11.562
22/05/2024, 00:59:01,C,11.562
22/05/2024, 01:29:01,C,11.562
22/05/2024, 01:59:01,C,11.562
22/05/2024, 02:29:01,C,11.562
22/05/2024, 02:59:01,C,11.562
22/05/2024, 03:29:01,C,11.562
22/05/2024, 03:59:01,C,11.562
22/05/2024, 04:29:01,C,11.562
22/05/2024, 04:59:01,C,11.562
22/05/2024, 05:29:01,C,11.562
22/05/2024, 05:59:01,C,12.063
22/05/2024, 06:29:01,C,12.564
22/05/2024, 06:59:01,C,13.065
22/05/2024, 07:29:01,C,14.066
22/05/2024, 07:59:01,C,14.567
22/05/2024, 08:29:01,C,14.066
22/05/2024, 08:59:01,C,14.066
22/05/2024, 09:29:01,C,13.065
22/05/2024, 09:59:01,C,13.065
22/05/2024, 10:29:01,C,13.065
22/05/2024, 10:59:01,C,13.565
22/05/2024, 11:29:01,C,13.565
22/05/2024, 11:59:01,C,13.565
22/05/2024, 12:29:01,C,13.565
22/05/2024, 12:59:01,C,13.565
22/05/2024, 13:29:01,C,14.066
22/05/2024, 13:59:01,C,14.066
22/05/2024, 14:29:01,C,14.066
22/05/2024, 14:59:01,C,13.565
22/05/2024, 15:29:01,C,13.565
22/05/2024, 15:59:01,C,13.065
22/05/2024, 16:29:01,C,12.564
22/05/2024, 16:59:01,C,13.065
22/05/2024, 17:29:01,C,12.564
22/05/2024, 17:59:01,C,12.564
22/05/2024, 18:29:01,C,12.564
22/05/2024, 18:59:01,C,12.063
22/05/2024, 19:29:01,C,12.063
22/05/2024, 19:59:01,C,12.063
22/05/2024, 20:29:01,C,12.063
22/05/2024, 20:59:01,C,12.564
22/05/2024, 21:29:01,C,12.564
22/05/2024, 21:59:01,C,12.063
22/05/2024, 22:29:01,C,12.564
22/05/2024, 22:59:01,C,12.063
22/05/2024, 23:29:01,C,12.063
22/05/2024, 23:59:01,C,12.063
23/05/2024, 00:29:01,C,11.562
23/05/2024, 00:59:01,C,11.562
23/05/2024, 01:29:01,C,11.061
23/05/2024, 01:59:01,C,11.061
23/05/2024, 02:29:01,C,10.559
23/05/2024, 02:59:01,C,10.559
23/05/2024, 03:29:01,C,10.058
23/05/2024, 03:59:01,C,10.058
23/05/2024, 04:29:01,C,10.058
23/05/2024, 04:59:01,C,10.058
23/05/2024, 05:29:01,C,10.058
23/05/2024, 05:59:01,C,10.058
23/05/2024, 06:29:01,C,10.058
23/05/2024, 06:59:01,C,10.058
23/05/2024, 07:29:01,C,10.559
23/05/2024, 07:59:01,C,10.058
23/05/2024, 08:29:01,C,10.058
23/05/2024, 08:59:01,C,10.559
23/05/2024, 09:29:01,C,11.061
23/05/2024, 09:59:01,C,11.061
23/05/2024, 10:29:01,C,11.061
23/05/2024, 10:59:01,C,11.061
23/05/2024, 11:29:01,C,12.063
23/05/2024, 11:59:01,C,12.564
23/05/2024, 12:29:01,C,13.065
23/05/2024, 12:59:01,C,13.565
23/05/2024, 13:29:01,C,13.565
23/05/2024, 13:59:01,C,12.564
23/05/2024, 14:29:01,C,12.564
23/05/2024, 14:59:01,C,13.065
23/05/2024, 15:29:01,C,15.569
23/05/2024, 15:59:01,C,14.567
23/05/2024, 16:29:01,C,14.567
23/05/2024, 16:59:01,C,14.066
23/05/2024, 17:29:01,C,13.065
23/05/2024, 17:59:01,C,13.065
23/05/2024, 18:29:01,C,12.564
23/05/2024, 18:59:01,C,12.564
23/05/2024, 19:29:01,C,12.063
23/05/2024, 19:59:01,C,11.562
23/05/2024, 20:29:01,C,11.562
23/05/2024, 20:59:01,C,11.562
23/05/2024, 21:29:01,C,11.061
23/05/2024, 21:59:01,C,11.061
23/05/2024, 22:29:01,C,11.061
23/05/2024, 22:59:01,C,11.061
23/05/2024, 23:29:01,C,11.061
23/05/2024, 23:59:01,C,11.061
24/05/2024, 00:29:01,C,11.061
24/05/2024, 00:59:01,C,11.061
24/05/2024, 01:29:01,C,11.061
24/05/2024, 01:59:01,C,11.061
24/05/2024, 02:29:01,C,11.061
24/05/2024, 02:59:01,C,11.061
24/05/2024, 03:29:01,C,11.061
24/05/2024, 03:59:01,C,10.559
24/05/2024, 04:29:01,C,10.559
24/05/2024, 04:59:01,C,10.559
24/05/2024, 05:29:01,C,10.559
24/05/2024, 05:59:01,C,10.559
24/05/2024, 06:29:01,C,10.559
24/05/2024, 06:59:01,C,11.061
24/05/2024, 07:29:01,C,11.061
24/05/2024, 07:59:01,C,11.562
24/05/2024, 08:29:01,C,11.562
24/05/2024, 08:59:01,C,11.562
24/05/2024, 09:29:01,C,12.063
24/05/2024, 09:59:01,C,12.063
24/05/2024, 10:29:01,C,12.063
24/05/2024, 10:59:01,C,11.562
24/05/2024, 11:29:01,C,12.063
24/05/2024, 11:59:01,C,12.063
24/05/2024, 12:29:01,C,12.564
24/05/2024, 12:59:01,C,12.564
24/05/2024, 13:29:01,C,12.063
24/05/2024, 13:59:01,C,11.562
24/05/2024, 14:29:01,C,11.562
24/05/2024, 14:59:01,C,12.063
24/05/2024, 15:29:01,C,12.564
24/05/2024, 15:59:01,C,12.564
24/05/2024, 16:29:01,C,12.564
24/05/2024, 16:59:01,C,11.562
24/05/2024, 17:29:01,C,12.063
24/05/2024, 17:59:01,C,12.063
24/05/2024, 18:29:01,C,11.562
24/05/2024, 18:59:01,C,11.562
24/05/2024, 19:29:01,C,11.562
24/05/2024, 19:59:01,C,11.562
24/05/2024, 20:29:01,C,11.061
24/05/2024, 20:59:01,C,10.559
24/05/2024, 21:29:01,C,10.559
24/05/2024, 21:59:01,C,10.559
24/05/2024, 22:29:01,C,10.058
24/05/2024, 22:59:01,C,10.058
24/05/2024, 23:29:01,C,10.058
24/05/2024, 23:59:01,C,10.058
25/05/2024, 00:29:01,C,10.058
25/05/2024, 00:59:01,C,9.557
25/05/2024, 01:29:01,C,9.557
25/05/2024, 01:59:01,C,9.557
25/05/2024, 02:29:01,C,10.058
25/05/2024, 02:59:01,C,10.058
25/05/2024, 03:29:01,C,10.058
25/05/2024, 03:59:01,C,9.056
25/05/2024, 04:29:01,C,9.056
25/05/2024, 04:59:01,C,9.557
25/05/2024, 05:29:01,C,9.557
25/05/2024, 05:59:01,C,10.058
25/05/2024, 06:29:01,C,10.559
25/05/2024, 06:59:01,C,11.061
