1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  3629
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Apr 13 00:00:01 BST 2024
Total Mission Samples:  3629
Total Device Samples:  27196
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/05/2024, 02:00:01,C,10.097
11/05/2024, 02:30:01,C,10.097
11/05/2024, 03:00:01,C,10.097
11/05/2024, 03:30:01,C,9.595
11/05/2024, 04:00:01,C,10.097
11/05/2024, 04:30:01,C,10.097
11/05/2024, 05:00:01,C,10.097
11/05/2024, 05:30:01,C,10.097
11/05/2024, 06:00:01,C,11.1
11/05/2024, 06:30:01,C,12.604
11/05/2024, 07:00:01,C,15.11
11/05/2024, 07:30:01,C,16.613
11/05/2024, 08:00:01,C,17.615
11/05/2024, 08:30:01,C,19.117
11/05/2024, 09:00:01,C,18.616
11/05/2024, 09:30:01,C,20.118
11/05/2024, 10:00:01,C,20.619
11/05/2024, 10:30:01,C,20.619
11/05/2024, 11:00:01,C,21.619
11/05/2024, 11:30:01,C,22.12
11/05/2024, 12:00:01,C,22.62
11/05/2024, 12:30:01,C,23.621
11/05/2024, 13:00:01,C,23.621
11/05/2024, 13:30:01,C,23.621
11/05/2024, 14:00:01,C,23.621
11/05/2024, 14:30:01,C,23.621
11/05/2024, 15:00:01,C,22.62
11/05/2024, 15:30:01,C,22.62
11/05/2024, 16:00:01,C,23.12
11/05/2024, 16:30:01,C,21.619
11/05/2024, 17:00:01,C,21.119
11/05/2024, 17:30:01,C,21.119
11/05/2024, 18:00:01,C,20.619
11/05/2024, 18:30:01,C,20.619
11/05/2024, 19:00:01,C,19.617
11/05/2024, 19:30:01,C,19.117
11/05/2024, 20:00:01,C,18.616
11/05/2024, 20:30:01,C,18.115
11/05/2024, 21:00:01,C,18.115
11/05/2024, 21:30:01,C,17.615
11/05/2024, 22:00:01,C,17.114
11/05/2024, 22:30:01,C,16.613
11/05/2024, 23:00:01,C,16.112
11/05/2024, 23:30:01,C,16.613
12/05/2024, 00:00:01,C,16.112
12/05/2024, 00:30:01,C,16.613
12/05/2024, 01:00:01,C,16.112
12/05/2024, 01:30:01,C,16.112
12/05/2024, 02:00:01,C,16.613
12/05/2024, 02:30:01,C,15.611
12/05/2024, 03:00:01,C,15.11
12/05/2024, 03:30:01,C,15.11
12/05/2024, 04:00:01,C,14.609
12/05/2024, 04:30:01,C,14.609
12/05/2024, 05:00:01,C,14.609
12/05/2024, 05:30:01,C,14.108
12/05/2024, 06:00:01,C,13.105
12/05/2024, 06:30:01,C,14.108
12/05/2024, 07:00:01,C,14.609
12/05/2024, 07:30:01,C,15.11
12/05/2024, 08:00:01,C,17.114
12/05/2024, 08:30:01,C,16.613
12/05/2024, 09:00:01,C,17.114
12/05/2024, 09:30:01,C,18.115
12/05/2024, 10:00:01,C,19.117
12/05/2024, 10:30:01,C,19.617
12/05/2024, 11:00:01,C,20.118
12/05/2024, 11:30:01,C,20.118
12/05/2024, 12:00:01,C,21.119
12/05/2024, 12:30:01,C,20.619
12/05/2024, 13:00:01,C,22.12
12/05/2024, 13:30:01,C,20.619
12/05/2024, 14:00:01,C,21.119
12/05/2024, 14:30:01,C,20.619
12/05/2024, 15:00:01,C,21.119
12/05/2024, 15:30:01,C,21.619
12/05/2024, 16:00:01,C,21.119
12/05/2024, 16:30:01,C,21.119
12/05/2024, 17:00:01,C,21.119
12/05/2024, 17:30:01,C,20.118
12/05/2024, 18:00:01,C,19.617
12/05/2024, 18:30:01,C,18.115
12/05/2024, 19:00:01,C,12.604
12/05/2024, 19:30:01,C,13.105
12/05/2024, 20:00:01,C,14.108
12/05/2024, 20:30:01,C,14.108
12/05/2024, 21:00:01,C,13.607
12/05/2024, 21:30:01,C,14.609
12/05/2024, 22:00:01,C,14.609
12/05/2024, 22:30:01,C,14.108
12/05/2024, 23:00:01,C,14.108
12/05/2024, 23:30:01,C,13.105
13/05/2024, 00:00:01,C,15.11
13/05/2024, 00:30:01,C,15.11
13/05/2024, 01:00:01,C,15.611
13/05/2024, 01:30:01,C,15.11
13/05/2024, 02:00:01,C,14.108
13/05/2024, 02:30:01,C,13.607
13/05/2024, 03:00:01,C,13.105
13/05/2024, 03:30:01,C,12.103
13/05/2024, 04:00:01,C,11.601
13/05/2024, 04:30:01,C,11.601
13/05/2024, 05:00:01,C,11.601
13/05/2024, 05:30:01,C,11.601
13/05/2024, 06:00:01,C,11.601
13/05/2024, 06:30:01,C,12.103
13/05/2024, 07:00:01,C,12.103
13/05/2024, 07:30:01,C,12.103
13/05/2024, 08:00:01,C,12.103
13/05/2024, 08:30:01,C,12.604
13/05/2024, 09:00:01,C,13.607
13/05/2024, 09:30:01,C,13.607
13/05/2024, 10:00:01,C,13.607
13/05/2024, 10:30:01,C,13.607
13/05/2024, 11:00:01,C,14.108
13/05/2024, 11:30:01,C,15.11
13/05/2024, 12:00:01,C,15.611
13/05/2024, 12:30:01,C,16.613
13/05/2024, 13:00:01,C,16.112
13/05/2024, 13:30:01,C,16.112
13/05/2024, 14:00:01,C,17.114
13/05/2024, 14:30:01,C,16.613
13/05/2024, 15:00:01,C,16.112
13/05/2024, 15:30:01,C,15.611
13/05/2024, 16:00:01,C,14.108
13/05/2024, 16:30:01,C,14.108
13/05/2024, 17:00:01,C,13.607
13/05/2024, 17:30:01,C,13.607
13/05/2024, 18:00:01,C,13.607
13/05/2024, 18:30:01,C,14.108
13/05/2024, 19:00:01,C,13.607
13/05/2024, 19:30:01,C,13.607
13/05/2024, 20:00:01,C,13.607
13/05/2024, 20:30:01,C,13.105
13/05/2024, 21:00:01,C,13.607
13/05/2024, 21:30:01,C,13.105
13/05/2024, 22:00:01,C,13.105
13/05/2024, 22:30:01,C,13.105
13/05/2024, 23:00:01,C,13.105
13/05/2024, 23:30:01,C,13.105
14/05/2024, 00:00:01,C,13.105
14/05/2024, 00:30:01,C,13.105
14/05/2024, 01:00:01,C,13.105
14/05/2024, 01:30:01,C,13.105
14/05/2024, 02:00:01,C,12.604
14/05/2024, 02:30:01,C,12.604
14/05/2024, 03:00:01,C,12.604
14/05/2024, 03:30:01,C,12.604
14/05/2024, 04:00:01,C,12.604
14/05/2024, 04:30:01,C,12.604
14/05/2024, 05:00:01,C,13.105
14/05/2024, 05:30:01,C,13.105
14/05/2024, 06:00:01,C,13.105
14/05/2024, 06:30:01,C,12.604
14/05/2024, 07:00:01,C,12.604
14/05/2024, 07:30:01,C,13.105
14/05/2024, 08:00:01,C,13.105
14/05/2024, 08:30:01,C,13.105
14/05/2024, 09:00:01,C,13.607
14/05/2024, 09:30:01,C,13.607
14/05/2024, 10:00:01,C,13.607
14/05/2024, 10:30:01,C,13.607
14/05/2024, 11:00:01,C,14.108
14/05/2024, 11:30:01,C,14.108
14/05/2024, 12:00:01,C,14.609
14/05/2024, 12:30:01,C,14.609
14/05/2024, 13:00:01,C,14.609
14/05/2024, 13:30:01,C,14.609
14/05/2024, 14:00:01,C,14.609
14/05/2024, 14:30:01,C,14.108
14/05/2024, 15:00:01,C,14.108
14/05/2024, 15:30:01,C,15.11
14/05/2024, 16:00:01,C,15.11
14/05/2024, 16:30:01,C,14.609
14/05/2024, 17:00:01,C,14.609
14/05/2024, 17:30:01,C,14.108
14/05/2024, 18:00:01,C,14.108
14/05/2024, 18:30:01,C,13.607
14/05/2024, 19:00:01,C,14.108
14/05/2024, 19:30:01,C,14.108
14/05/2024, 20:00:01,C,14.108
14/05/2024, 20:30:01,C,13.607
14/05/2024, 21:00:01,C,13.607
14/05/2024, 21:30:01,C,13.105
14/05/2024, 22:00:01,C,13.607
14/05/2024, 22:30:01,C,13.607
14/05/2024, 23:00:01,C,13.105
14/05/2024, 23:30:01,C,13.105
15/05/2024, 00:00:01,C,13.105
15/05/2024, 00:30:01,C,13.105
15/05/2024, 01:00:01,C,13.105
15/05/2024, 01:30:01,C,12.604
15/05/2024, 02:00:01,C,12.604
15/05/2024, 02:30:01,C,12.103
15/05/2024, 03:00:01,C,12.604
15/05/2024, 03:30:01,C,12.604
15/05/2024, 04:00:01,C,12.103
15/05/2024, 04:30:01,C,11.601
15/05/2024, 05:00:01,C,11.601
15/05/2024, 05:30:01,C,12.103
15/05/2024, 06:00:01,C,12.103
15/05/2024, 06:30:01,C,12.103
15/05/2024, 07:00:01,C,12.604
15/05/2024, 07:30:01,C,13.105
15/05/2024, 08:00:01,C,13.607
15/05/2024, 08:30:01,C,15.11
15/05/2024, 09:00:01,C,15.611
15/05/2024, 09:30:01,C,17.114
15/05/2024, 10:00:01,C,17.615
15/05/2024, 10:30:01,C,17.114
15/05/2024, 11:00:01,C,17.114
15/05/2024, 11:30:01,C,16.613
15/05/2024, 12:00:01,C,16.112
15/05/2024, 12:30:01,C,15.611
15/05/2024, 13:00:01,C,15.11
15/05/2024, 13:30:01,C,13.607
15/05/2024, 14:00:01,C,14.108
15/05/2024, 14:30:01,C,14.108
15/05/2024, 15:00:01,C,14.108
15/05/2024, 15:30:01,C,15.11
15/05/2024, 16:00:01,C,14.609
15/05/2024, 16:30:01,C,15.11
15/05/2024, 17:00:01,C,16.112
15/05/2024, 17:30:01,C,15.611
15/05/2024, 18:00:01,C,16.112
15/05/2024, 18:30:01,C,15.611
15/05/2024, 19:00:01,C,14.108
15/05/2024, 19:30:01,C,14.609
15/05/2024, 20:00:01,C,14.609
15/05/2024, 20:30:01,C,13.607
15/05/2024, 21:00:01,C,13.607
15/05/2024, 21:30:01,C,12.604
15/05/2024, 22:00:01,C,12.103
15/05/2024, 22:30:01,C,12.604
15/05/2024, 23:00:01,C,13.105
15/05/2024, 23:30:01,C,12.103
16/05/2024, 00:00:01,C,13.105
16/05/2024, 00:30:01,C,13.105
16/05/2024, 01:00:01,C,12.604
16/05/2024, 01:30:01,C,12.103
16/05/2024, 02:00:01,C,12.604
16/05/2024, 02:30:01,C,12.103
16/05/2024, 03:00:01,C,12.103
16/05/2024, 03:30:01,C,11.601
16/05/2024, 04:00:01,C,10.599
16/05/2024, 04:30:01,C,9.595
16/05/2024, 05:00:01,C,9.094
16/05/2024, 05:30:01,C,8.592
16/05/2024, 06:00:01,C,9.094
16/05/2024, 06:30:01,C,10.599
16/05/2024, 07:00:01,C,11.1
16/05/2024, 07:30:01,C,12.103
16/05/2024, 08:00:01,C,12.604
16/05/2024, 08:30:01,C,14.108
16/05/2024, 09:00:01,C,15.611
16/05/2024, 09:30:01,C,15.611
16/05/2024, 10:00:01,C,15.11
16/05/2024, 10:30:01,C,15.11
16/05/2024, 11:00:01,C,15.611
16/05/2024, 11:30:01,C,15.611
16/05/2024, 12:00:01,C,16.112
16/05/2024, 12:30:01,C,17.114
16/05/2024, 13:00:01,C,16.613
16/05/2024, 13:30:01,C,17.114
16/05/2024, 14:00:01,C,18.115
16/05/2024, 14:30:01,C,18.115
16/05/2024, 15:00:01,C,18.115
16/05/2024, 15:30:01,C,18.115
16/05/2024, 16:00:01,C,18.115
16/05/2024, 16:30:01,C,18.115
16/05/2024, 17:00:01,C,18.616
16/05/2024, 17:30:01,C,18.616
16/05/2024, 18:00:01,C,19.117
16/05/2024, 18:30:01,C,19.117
16/05/2024, 19:00:01,C,18.616
16/05/2024, 19:30:01,C,17.615
16/05/2024, 20:00:01,C,17.114
16/05/2024, 20:30:01,C,16.112
16/05/2024, 21:00:01,C,16.112
16/05/2024, 21:30:01,C,15.611
16/05/2024, 22:00:01,C,15.611
16/05/2024, 22:30:01,C,15.11
16/05/2024, 23:00:01,C,14.609
16/05/2024, 23:30:01,C,14.609
17/05/2024, 00:00:01,C,14.108
17/05/2024, 00:30:01,C,14.108
17/05/2024, 01:00:01,C,14.108
17/05/2024, 01:30:01,C,14.108
17/05/2024, 02:00:01,C,14.108
17/05/2024, 02:30:01,C,14.609
17/05/2024, 03:00:01,C,14.108
17/05/2024, 03:30:01,C,14.108
17/05/2024, 04:00:01,C,13.607
17/05/2024, 04:30:01,C,13.105
17/05/2024, 05:00:01,C,13.607
17/05/2024, 05:30:01,C,14.108
17/05/2024, 06:00:01,C,14.108
17/05/2024, 06:30:01,C,14.108
17/05/2024, 07:00:01,C,14.108
17/05/2024, 07:30:01,C,15.11
17/05/2024, 08:00:01,C,14.609
17/05/2024, 08:30:01,C,16.112
17/05/2024, 09:00:01,C,15.11
17/05/2024, 09:30:01,C,15.611
17/05/2024, 10:00:01,C,15.11
17/05/2024, 10:30:01,C,15.11
17/05/2024, 11:00:01,C,14.609
17/05/2024, 11:30:01,C,14.609
17/05/2024, 12:00:01,C,13.607
17/05/2024, 12:30:01,C,13.607
17/05/2024, 13:00:01,C,14.609
17/05/2024, 13:30:01,C,14.609
17/05/2024, 14:00:01,C,15.11
17/05/2024, 14:30:01,C,15.11
17/05/2024, 15:00:01,C,15.11
17/05/2024, 15:30:01,C,16.112
17/05/2024, 16:00:01,C,17.114
17/05/2024, 16:30:01,C,17.114
17/05/2024, 17:00:01,C,16.613
17/05/2024, 17:30:01,C,16.613
17/05/2024, 18:00:01,C,16.613
17/05/2024, 18:30:01,C,16.613
17/05/2024, 19:00:01,C,15.611
17/05/2024, 19:30:01,C,14.609
17/05/2024, 20:00:01,C,14.108
17/05/2024, 20:30:01,C,13.607
17/05/2024, 21:00:01,C,12.604
17/05/2024, 21:30:01,C,11.601
17/05/2024, 22:00:01,C,10.599
17/05/2024, 22:30:01,C,10.097
17/05/2024, 23:00:01,C,10.097
17/05/2024, 23:30:01,C,9.595
18/05/2024, 00:00:01,C,9.094
18/05/2024, 00:30:01,C,9.094
18/05/2024, 01:00:01,C,9.094
18/05/2024, 01:30:01,C,9.094
18/05/2024, 02:00:01,C,8.592
18/05/2024, 02:30:01,C,8.09
18/05/2024, 03:00:01,C,8.09
18/05/2024, 03:30:01,C,8.09
18/05/2024, 04:00:01,C,8.09
18/05/2024, 04:30:01,C,8.09
18/05/2024, 05:00:01,C,8.09
18/05/2024, 05:30:01,C,8.09
18/05/2024, 06:00:01,C,8.592
18/05/2024, 06:30:01,C,10.097
18/05/2024, 07:00:01,C,10.599
18/05/2024, 07:30:01,C,12.604
18/05/2024, 08:00:01,C,15.11
18/05/2024, 08:30:01,C,16.613
18/05/2024, 09:00:01,C,17.615
18/05/2024, 09:30:01,C,18.115
18/05/2024, 10:00:01,C,19.617
18/05/2024, 10:30:01,C,19.617
18/05/2024, 11:00:01,C,20.619
18/05/2024, 11:30:01,C,21.119
18/05/2024, 12:00:01,C,21.119
18/05/2024, 12:30:01,C,22.12
18/05/2024, 13:00:01,C,20.619
18/05/2024, 13:30:01,C,21.119
18/05/2024, 14:00:01,C,20.619
18/05/2024, 14:30:01,C,22.62
18/05/2024, 15:00:01,C,21.119
18/05/2024, 15:30:01,C,20.118
18/05/2024, 16:00:01,C,21.619
18/05/2024, 16:30:01,C,21.119
18/05/2024, 17:00:01,C,22.12
18/05/2024, 17:30:01,C,22.12
18/05/2024, 18:00:01,C,21.619
18/05/2024, 18:30:01,C,21.119
18/05/2024, 19:00:01,C,20.118
18/05/2024, 19:30:01,C,17.615
18/05/2024, 20:00:01,C,16.613
18/05/2024, 20:30:01,C,16.613
18/05/2024, 21:00:01,C,15.11
18/05/2024, 21:30:01,C,13.607
18/05/2024, 22:00:01,C,12.103
18/05/2024, 22:30:01,C,11.601
18/05/2024, 23:00:01,C,11.1
18/05/2024, 23:30:01,C,10.599
19/05/2024, 00:00:01,C,10.599
19/05/2024, 00:30:01,C,10.097
19/05/2024, 01:00:01,C,10.097
19/05/2024, 01:30:01,C,10.097
19/05/2024, 02:00:01,C,9.595
19/05/2024, 02:30:01,C,9.094
19/05/2024, 03:00:01,C,9.094
19/05/2024, 03:30:01,C,8.592
19/05/2024, 04:00:01,C,8.592
19/05/2024, 04:30:01,C,8.09
19/05/2024, 05:00:01,C,8.09
19/05/2024, 05:30:01,C,8.09
19/05/2024, 06:00:01,C,8.592
19/05/2024, 06:30:01,C,10.097
19/05/2024, 07:00:01,C,11.1
19/05/2024, 07:30:01,C,12.604
19/05/2024, 08:00:01,C,15.611
19/05/2024, 08:30:01,C,17.114
19/05/2024, 09:00:01,C,18.115
19/05/2024, 09:30:01,C,19.117
19/05/2024, 10:00:01,C,20.118
19/05/2024, 10:30:01,C,20.118
19/05/2024, 11:00:01,C,20.619
19/05/2024, 11:30:01,C,21.119
19/05/2024, 12:00:01,C,21.619
19/05/2024, 12:30:01,C,20.619
19/05/2024, 13:00:01,C,21.619
19/05/2024, 13:30:01,C,21.119
19/05/2024, 14:00:01,C,21.619
19/05/2024, 14:30:01,C,22.12
19/05/2024, 15:00:01,C,21.619
19/05/2024, 15:30:01,C,20.118
19/05/2024, 16:00:01,C,17.114
19/05/2024, 16:30:01,C,15.611
19/05/2024, 17:00:01,C,15.11
19/05/2024, 17:30:01,C,14.108
19/05/2024, 18:00:01,C,15.11
19/05/2024, 18:30:01,C,15.11
19/05/2024, 19:00:01,C,15.611
19/05/2024, 19:30:01,C,15.11
19/05/2024, 20:00:01,C,14.108
19/05/2024, 20:30:01,C,14.108
19/05/2024, 21:00:01,C,13.607
19/05/2024, 21:30:01,C,12.604
19/05/2024, 22:00:01,C,11.601
19/05/2024, 22:30:01,C,11.601
19/05/2024, 23:00:01,C,11.601
19/05/2024, 23:30:01,C,11.601
20/05/2024, 00:00:01,C,11.601
20/05/2024, 00:30:01,C,11.601
20/05/2024, 01:00:01,C,11.601
20/05/2024, 01:30:01,C,11.601
20/05/2024, 02:00:01,C,11.601
20/05/2024, 02:30:01,C,11.601
20/05/2024, 03:00:01,C,11.601
20/05/2024, 03:30:01,C,11.1
20/05/2024, 04:00:01,C,10.599
20/05/2024, 04:30:01,C,10.097
20/05/2024, 05:00:01,C,10.097
20/05/2024, 05:30:01,C,10.097
20/05/2024, 06:00:01,C,10.599
20/05/2024, 06:30:01,C,10.599
20/05/2024, 07:00:01,C,10.599
20/05/2024, 07:30:01,C,11.1
20/05/2024, 08:00:01,C,12.103
20/05/2024, 08:30:01,C,13.607
20/05/2024, 09:00:01,C,13.607
20/05/2024, 09:30:01,C,14.609
20/05/2024, 10:00:01,C,15.11
20/05/2024, 10:30:01,C,15.11
20/05/2024, 11:00:01,C,15.11
20/05/2024, 11:30:01,C,14.609
20/05/2024, 12:00:01,C,14.609
20/05/2024, 12:30:01,C,15.11
20/05/2024, 13:00:01,C,15.11
20/05/2024, 13:30:01,C,15.611
20/05/2024, 14:00:01,C,16.112
20/05/2024, 14:30:01,C,16.613
20/05/2024, 15:00:01,C,16.112
20/05/2024, 15:30:01,C,15.611
20/05/2024, 16:00:01,C,16.112
20/05/2024, 16:30:01,C,16.112
20/05/2024, 17:00:01,C,16.112
20/05/2024, 17:30:01,C,16.112
20/05/2024, 18:00:01,C,15.611
20/05/2024, 18:30:01,C,14.609
20/05/2024, 19:00:01,C,14.609
20/05/2024, 19:30:01,C,14.108
20/05/2024, 20:00:01,C,14.108
20/05/2024, 20:30:01,C,14.108
20/05/2024, 21:00:01,C,13.607
20/05/2024, 21:30:01,C,13.607
20/05/2024, 22:00:01,C,12.604
20/05/2024, 22:30:01,C,12.103
20/05/2024, 23:00:01,C,11.601
20/05/2024, 23:30:01,C,11.601
21/05/2024, 00:00:01,C,11.601
21/05/2024, 00:30:01,C,11.1
21/05/2024, 01:00:01,C,9.094
21/05/2024, 01:30:01,C,8.09
21/05/2024, 02:00:01,C,7.589
21/05/2024, 02:30:01,C,7.589
21/05/2024, 03:00:01,C,7.087
21/05/2024, 03:30:01,C,7.087
21/05/2024, 04:00:01,C,6.585
21/05/2024, 04:30:01,C,6.585
21/05/2024, 05:00:01,C,6.585
21/05/2024, 05:30:01,C,6.585
21/05/2024, 06:00:01,C,7.087
21/05/2024, 06:30:01,C,7.589
21/05/2024, 07:00:01,C,8.592
21/05/2024, 07:30:01,C,10.599
21/05/2024, 08:00:01,C,13.105
21/05/2024, 08:30:01,C,14.609
21/05/2024, 09:00:01,C,14.609
21/05/2024, 09:30:01,C,15.611
21/05/2024, 10:00:01,C,15.11
21/05/2024, 10:30:01,C,16.613
21/05/2024, 11:00:01,C,17.114
21/05/2024, 11:30:01,C,16.112
21/05/2024, 12:00:01,C,16.112
21/05/2024, 12:30:01,C,16.613
21/05/2024, 13:00:01,C,17.114
21/05/2024, 13:30:01,C,17.615
21/05/2024, 14:00:01,C,18.115
21/05/2024, 14:30:01,C,18.115
21/05/2024, 15:00:01,C,17.114
21/05/2024, 15:30:01,C,17.615
21/05/2024, 16:00:01,C,17.615
21/05/2024, 16:30:01,C,17.114
21/05/2024, 17:00:01,C,17.615
21/05/2024, 17:30:01,C,16.613
21/05/2024, 18:00:01,C,16.112
21/05/2024, 18:30:01,C,16.112
21/05/2024, 19:00:01,C,15.11
21/05/2024, 19:30:01,C,15.11
21/05/2024, 20:00:01,C,14.609
21/05/2024, 20:30:01,C,14.609
21/05/2024, 21:00:01,C,14.108
21/05/2024, 21:30:01,C,12.103
21/05/2024, 22:00:01,C,11.601
21/05/2024, 22:30:01,C,11.1
21/05/2024, 23:00:01,C,11.1
21/05/2024, 23:30:01,C,11.1
22/05/2024, 00:00:01,C,11.1
22/05/2024, 00:30:01,C,11.1
22/05/2024, 01:00:01,C,11.1
22/05/2024, 01:30:01,C,11.1
22/05/2024, 02:00:01,C,11.1
22/05/2024, 02:30:01,C,10.599
22/05/2024, 03:00:01,C,10.599
22/05/2024, 03:30:01,C,10.599
22/05/2024, 04:00:01,C,11.1
22/05/2024, 04:30:01,C,11.1
22/05/2024, 05:00:01,C,11.1
22/05/2024, 05:30:01,C,11.1
22/05/2024, 06:00:01,C,11.601
22/05/2024, 06:30:01,C,12.103
22/05/2024, 07:00:01,C,12.604
22/05/2024, 07:30:01,C,13.607
22/05/2024, 08:00:01,C,14.108
22/05/2024, 08:30:01,C,13.105
22/05/2024, 09:00:01,C,13.105
22/05/2024, 09:30:01,C,12.604
22/05/2024, 10:00:01,C,12.604
22/05/2024, 10:30:01,C,12.604
22/05/2024, 11:00:01,C,12.604
22/05/2024, 11:30:01,C,13.105
22/05/2024, 12:00:01,C,13.105
22/05/2024, 12:30:01,C,12.604
22/05/2024, 13:00:01,C,13.105
22/05/2024, 13:30:01,C,13.105
22/05/2024, 14:00:01,C,13.105
22/05/2024, 14:30:01,C,13.105
22/05/2024, 15:00:01,C,13.105
22/05/2024, 15:30:01,C,12.604
22/05/2024, 16:00:01,C,12.103
22/05/2024, 16:30:01,C,12.103
22/05/2024, 17:00:01,C,12.103
22/05/2024, 17:30:01,C,12.103
22/05/2024, 18:00:01,C,11.601
22/05/2024, 18:30:01,C,11.601
22/05/2024, 19:00:01,C,11.601
22/05/2024, 19:30:01,C,11.601
22/05/2024, 20:00:01,C,11.601
22/05/2024, 20:30:01,C,11.601
22/05/2024, 21:00:01,C,11.601
22/05/2024, 21:30:01,C,12.103
22/05/2024, 22:00:01,C,12.103
22/05/2024, 22:30:01,C,12.103
22/05/2024, 23:00:01,C,12.103
22/05/2024, 23:30:01,C,11.601
23/05/2024, 00:00:01,C,11.601
23/05/2024, 00:30:01,C,11.1
23/05/2024, 01:00:01,C,10.599
23/05/2024, 01:30:01,C,10.599
23/05/2024, 02:00:01,C,10.097
23/05/2024, 02:30:01,C,10.097
23/05/2024, 03:00:01,C,9.595
23/05/2024, 03:30:01,C,9.595
23/05/2024, 04:00:01,C,9.094
23/05/2024, 04:30:01,C,9.094
23/05/2024, 05:00:01,C,9.094
23/05/2024, 05:30:01,C,9.595
23/05/2024, 06:00:01,C,9.595
23/05/2024, 06:30:01,C,9.094
23/05/2024, 07:00:01,C,9.094
23/05/2024, 07:30:01,C,9.595
23/05/2024, 08:00:01,C,9.595
23/05/2024, 08:30:01,C,9.595
23/05/2024, 09:00:01,C,9.595
23/05/2024, 09:30:01,C,10.097
23/05/2024, 10:00:01,C,10.599
23/05/2024, 10:30:01,C,10.599
23/05/2024, 11:00:01,C,10.599
23/05/2024, 11:30:01,C,11.601
23/05/2024, 12:00:01,C,12.103
23/05/2024, 12:30:01,C,12.103
23/05/2024, 13:00:01,C,12.604
23/05/2024, 13:30:01,C,12.604
23/05/2024, 14:00:01,C,12.103
23/05/2024, 14:30:01,C,12.103
23/05/2024, 15:00:01,C,12.103
23/05/2024, 15:30:01,C,14.108
23/05/2024, 16:00:01,C,13.105
23/05/2024, 16:30:01,C,13.607
23/05/2024, 17:00:01,C,13.105
23/05/2024, 17:30:01,C,12.604
23/05/2024, 18:00:01,C,12.103
23/05/2024, 18:30:01,C,12.103
23/05/2024, 19:00:01,C,11.601
23/05/2024, 19:30:01,C,11.1
23/05/2024, 20:00:01,C,10.599
23/05/2024, 20:30:01,C,10.599
23/05/2024, 21:00:01,C,10.599
23/05/2024, 21:30:01,C,10.599
23/05/2024, 22:00:01,C,10.599
23/05/2024, 22:30:01,C,10.097
23/05/2024, 23:00:01,C,10.097
23/05/2024, 23:30:01,C,10.097
24/05/2024, 00:00:01,C,10.097
24/05/2024, 00:30:01,C,10.097
24/05/2024, 01:00:01,C,10.097
24/05/2024, 01:30:01,C,10.097
24/05/2024, 02:00:01,C,10.097
24/05/2024, 02:30:01,C,10.097
24/05/2024, 03:00:01,C,10.097
24/05/2024, 03:30:01,C,10.097
24/05/2024, 04:00:01,C,10.097
24/05/2024, 04:30:01,C,10.097
24/05/2024, 05:00:01,C,10.097
24/05/2024, 05:30:01,C,10.097
24/05/2024, 06:00:01,C,10.097
24/05/2024, 06:30:01,C,10.097
24/05/2024, 07:00:01,C,10.097
24/05/2024, 07:30:01,C,10.097
24/05/2024, 08:00:01,C,10.599
24/05/2024, 08:30:01,C,10.599
24/05/2024, 09:00:01,C,10.599
24/05/2024, 09:30:01,C,11.1
24/05/2024, 10:00:01,C,11.1
24/05/2024, 10:30:01,C,11.1
24/05/2024, 11:00:01,C,10.599
24/05/2024, 11:30:01,C,10.599
24/05/2024, 12:00:01,C,10.599
24/05/2024, 12:30:01,C,11.1
24/05/2024, 13:00:01,C,11.1
24/05/2024, 13:30:01,C,11.1
24/05/2024, 14:00:01,C,11.1
24/05/2024, 14:30:01,C,10.599
24/05/2024, 15:00:01,C,10.599
24/05/2024, 15:30:01,C,11.1
24/05/2024, 16:00:01,C,11.601
24/05/2024, 16:30:01,C,11.601
24/05/2024, 17:00:01,C,11.1
24/05/2024, 17:30:01,C,11.1
24/05/2024, 18:00:01,C,11.1
24/05/2024, 18:30:01,C,10.599
24/05/2024, 19:00:01,C,10.599
24/05/2024, 19:30:01,C,10.599
24/05/2024, 20:00:01,C,10.599
24/05/2024, 20:30:01,C,10.097
24/05/2024, 21:00:01,C,10.097
24/05/2024, 21:30:01,C,10.097
24/05/2024, 22:00:01,C,9.595
24/05/2024, 22:30:01,C,9.595
24/05/2024, 23:00:01,C,9.595
24/05/2024, 23:30:01,C,9.094
25/05/2024, 00:00:01,C,9.094
25/05/2024, 00:30:01,C,9.094
25/05/2024, 01:00:01,C,9.094
25/05/2024, 01:30:01,C,9.094
25/05/2024, 02:00:01,C,9.094
25/05/2024, 02:30:01,C,9.094
25/05/2024, 03:00:01,C,9.094
25/05/2024, 03:30:01,C,9.094
25/05/2024, 04:00:01,C,8.592
25/05/2024, 04:30:01,C,8.592
25/05/2024, 05:00:01,C,9.094
25/05/2024, 05:30:01,C,9.094
25/05/2024, 06:00:01,C,9.595
25/05/2024, 06:30:01,C,10.097
25/05/2024, 07:00:01,C,10.097
