1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  3625
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 12 23:59:01 BST 2024
Total Mission Samples:  3625
Total Device Samples:  81653
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
25/04/2024, 14:59:01,%RH,44.032
25/04/2024, 15:29:01,%RH,47.88
25/04/2024, 15:59:01,%RH,38.806
25/04/2024, 16:29:01,%RH,44.678
25/04/2024, 16:59:01,%RH,47.88
25/04/2024, 17:29:01,%RH,49.149
25/04/2024, 17:59:01,%RH,51.666
25/04/2024, 18:29:01,%RH,60.863
25/04/2024, 18:59:01,%RH,56.619
25/04/2024, 19:29:01,%RH,58.448
25/04/2024, 19:59:01,%RH,60.262
25/04/2024, 20:29:01,%RH,63.843
25/04/2024, 20:59:01,%RH,72.528
25/04/2024, 21:29:01,%RH,79.745
25/04/2024, 21:59:01,%RH,80.829
25/04/2024, 22:29:01,%RH,85.099
25/04/2024, 22:59:01,%RH,86.15
25/04/2024, 23:29:01,%RH,90.283
25/04/2024, 23:59:01,%RH,92.811
26/04/2024, 00:29:01,%RH,95.297
26/04/2024, 00:59:01,%RH,96.279
26/04/2024, 01:29:01,%RH,98.704
26/04/2024, 01:59:01,%RH,99.184
26/04/2024, 02:29:01,%RH,90.283
26/04/2024, 02:59:01,%RH,88.746
26/04/2024, 03:29:01,%RH,89.26
26/04/2024, 03:59:01,%RH,89.773
26/04/2024, 04:29:01,%RH,89.773
26/04/2024, 04:59:01,%RH,89.773
26/04/2024, 05:29:01,%RH,89.26
26/04/2024, 05:59:01,%RH,90.792
26/04/2024, 06:29:01,%RH,88.23
26/04/2024, 06:59:01,%RH,84.571
26/04/2024, 07:29:01,%RH,75.895
26/04/2024, 07:59:01,%RH,74.219
26/04/2024, 08:29:01,%RH,67.944
26/04/2024, 08:59:01,%RH,69.676
26/04/2024, 09:29:01,%RH,65.611
26/04/2024, 09:59:01,%RH,58.448
26/04/2024, 10:29:01,%RH,61.462
26/04/2024, 10:59:01,%RH,59.054
26/04/2024, 11:29:01,%RH,60.262
26/04/2024, 11:59:01,%RH,55.391
26/04/2024, 12:29:01,%RH,52.915
26/04/2024, 12:59:01,%RH,52.915
26/04/2024, 13:29:01,%RH,51.039
26/04/2024, 13:59:01,%RH,49.781
26/04/2024, 14:29:01,%RH,48.515
26/04/2024, 14:59:01,%RH,44.678
26/04/2024, 15:29:01,%RH,47.243
26/04/2024, 15:59:01,%RH,51.039
26/04/2024, 16:29:01,%RH,59.054
26/04/2024, 16:59:01,%RH,64.434
26/04/2024, 17:29:01,%RH,58.448
26/04/2024, 17:59:01,%RH,59.659
26/04/2024, 18:29:01,%RH,57.23
26/04/2024, 18:59:01,%RH,60.863
26/04/2024, 19:29:01,%RH,65.024
26/04/2024, 19:59:01,%RH,63.251
26/04/2024, 20:29:01,%RH,67.944
26/04/2024, 20:59:01,%RH,72.528
26/04/2024, 21:29:01,%RH,80.288
26/04/2024, 21:59:01,%RH,82.443
26/04/2024, 22:29:01,%RH,82.978
26/04/2024, 22:59:01,%RH,84.571
26/04/2024, 23:29:01,%RH,82.978
26/04/2024, 23:59:01,%RH,89.773
27/04/2024, 00:29:01,%RH,83.511
27/04/2024, 00:59:01,%RH,82.443
27/04/2024, 01:29:01,%RH,87.713
27/04/2024, 01:59:01,%RH,85.099
27/04/2024, 02:29:01,%RH,86.15
27/04/2024, 02:59:01,%RH,86.15
27/04/2024, 03:29:01,%RH,85.625
27/04/2024, 03:59:01,%RH,86.672
27/04/2024, 04:29:01,%RH,93.312
27/04/2024, 04:59:01,%RH,97.254
27/04/2024, 05:29:01,%RH,98.704
27/04/2024, 05:59:01,%RH,96.279
27/04/2024, 06:29:01,%RH,92.811
27/04/2024, 06:59:01,%RH,87.193
27/04/2024, 07:29:01,%RH,71.392
27/04/2024, 07:59:01,%RH,65.024
27/04/2024, 08:29:01,%RH,63.251
27/04/2024, 08:59:01,%RH,63.251
27/04/2024, 09:29:01,%RH,61.462
27/04/2024, 09:59:01,%RH,57.23
27/04/2024, 10:29:01,%RH,59.054
27/04/2024, 10:59:01,%RH,58.448
27/04/2024, 11:29:01,%RH,52.915
27/04/2024, 11:59:01,%RH,50.411
27/04/2024, 12:29:01,%RH,45.964
27/04/2024, 12:59:01,%RH,43.385
27/04/2024, 13:29:01,%RH,51.039
27/04/2024, 13:59:01,%RH,52.291
27/04/2024, 14:29:01,%RH,54.774
27/04/2024, 14:59:01,%RH,53.536
27/04/2024, 15:29:01,%RH,51.666
27/04/2024, 15:59:01,%RH,51.666
27/04/2024, 16:29:01,%RH,59.659
27/04/2024, 16:59:01,%RH,60.863
27/04/2024, 17:29:01,%RH,63.843
27/04/2024, 17:59:01,%RH,63.843
27/04/2024, 18:29:01,%RH,66.781
27/04/2024, 18:59:01,%RH,69.1
27/04/2024, 19:29:01,%RH,70.25
27/04/2024, 19:59:01,%RH,71.392
27/04/2024, 20:29:01,%RH,75.895
27/04/2024, 20:59:01,%RH,76.45
27/04/2024, 21:29:01,%RH,76.45
27/04/2024, 21:59:01,%RH,79.745
27/04/2024, 22:29:01,%RH,81.907
27/04/2024, 22:59:01,%RH,84.571
27/04/2024, 23:29:01,%RH,84.571
27/04/2024, 23:59:01,%RH,85.625
28/04/2024, 00:29:01,%RH,87.193
28/04/2024, 00:59:01,%RH,90.792
28/04/2024, 01:29:01,%RH,93.811
28/04/2024, 01:59:01,%RH,95.297
28/04/2024, 02:29:01,%RH,95.789
28/04/2024, 02:59:01,%RH,94.803
28/04/2024, 03:29:01,%RH,92.309
28/04/2024, 03:59:01,%RH,93.312
28/04/2024, 04:29:01,%RH,91.805
28/04/2024, 04:59:01,%RH,86.15
28/04/2024, 05:29:01,%RH,88.23
28/04/2024, 05:59:01,%RH,92.811
28/04/2024, 06:29:01,%RH,86.672
28/04/2024, 06:59:01,%RH,85.625
28/04/2024, 07:29:01,%RH,82.443
28/04/2024, 07:59:01,%RH,81.907
28/04/2024, 08:29:01,%RH,79.745
28/04/2024, 08:59:01,%RH,79.745
28/04/2024, 09:29:01,%RH,78.653
28/04/2024, 09:59:01,%RH,77.003
28/04/2024, 10:29:01,%RH,75.338
28/04/2024, 10:59:01,%RH,73.094
28/04/2024, 11:29:01,%RH,73.094
28/04/2024, 11:59:01,%RH,65.611
28/04/2024, 12:29:01,%RH,62.656
28/04/2024, 12:59:01,%RH,63.843
28/04/2024, 13:29:01,%RH,63.251
28/04/2024, 13:59:01,%RH,66.781
28/04/2024, 14:29:01,%RH,56.619
28/04/2024, 14:59:01,%RH,74.219
28/04/2024, 15:29:01,%RH,64.434
28/04/2024, 15:59:01,%RH,69.1
28/04/2024, 16:29:01,%RH,59.659
28/04/2024, 16:59:01,%RH,67.363
28/04/2024, 17:29:01,%RH,65.024
28/04/2024, 17:59:01,%RH,69.1
28/04/2024, 18:29:01,%RH,72.528
28/04/2024, 18:59:01,%RH,80.829
28/04/2024, 19:29:01,%RH,85.099
28/04/2024, 19:59:01,%RH,84.571
28/04/2024, 20:29:01,%RH,82.443
28/04/2024, 20:59:01,%RH,85.625
28/04/2024, 21:29:01,%RH,85.625
28/04/2024, 21:59:01,%RH,86.672
28/04/2024, 22:29:01,%RH,88.23
28/04/2024, 22:59:01,%RH,94.308
28/04/2024, 23:29:01,%RH,97.739
28/04/2024, 23:59:01,%RH,98.223
29/04/2024, 00:29:01,%RH,99.184
29/04/2024, 00:59:01,%RH,98.704
29/04/2024, 01:29:01,%RH,100.139
29/04/2024, 01:59:01,%RH,101.087
29/04/2024, 02:29:01,%RH,101.087
29/04/2024, 02:59:01,%RH,100.139
29/04/2024, 03:29:01,%RH,101.087
29/04/2024, 03:59:01,%RH,100.139
29/04/2024, 04:29:01,%RH,100.139
29/04/2024, 04:59:01,%RH,100.614
29/04/2024, 05:29:01,%RH,101.559
29/04/2024, 05:59:01,%RH,101.087
29/04/2024, 06:29:01,%RH,102.029
29/04/2024, 06:59:01,%RH,101.559
29/04/2024, 07:29:01,%RH,101.087
29/04/2024, 07:59:01,%RH,101.559
29/04/2024, 08:29:01,%RH,101.559
29/04/2024, 08:59:01,%RH,100.139
29/04/2024, 09:29:01,%RH,99.663
29/04/2024, 09:59:01,%RH,97.254
29/04/2024, 10:29:01,%RH,96.279
29/04/2024, 10:59:01,%RH,92.309
29/04/2024, 11:29:01,%RH,96.767
29/04/2024, 11:59:01,%RH,97.254
29/04/2024, 12:29:01,%RH,98.223
29/04/2024, 12:59:01,%RH,96.767
29/04/2024, 13:29:01,%RH,97.739
29/04/2024, 13:59:01,%RH,97.739
29/04/2024, 14:29:01,%RH,98.704
29/04/2024, 14:59:01,%RH,98.704
29/04/2024, 15:29:01,%RH,101.087
29/04/2024, 15:59:01,%RH,100.614
29/04/2024, 16:29:01,%RH,98.704
29/04/2024, 16:59:01,%RH,100.139
29/04/2024, 17:29:01,%RH,100.139
29/04/2024, 17:59:01,%RH,101.087
29/04/2024, 18:29:01,%RH,102.497
29/04/2024, 18:59:01,%RH,102.497
29/04/2024, 19:29:01,%RH,101.559
29/04/2024, 19:59:01,%RH,102.029
29/04/2024, 20:29:01,%RH,102.497
29/04/2024, 20:59:01,%RH,102.963
29/04/2024, 21:29:01,%RH,102.963
29/04/2024, 21:59:01,%RH,103.891
29/04/2024, 22:29:01,%RH,103.891
29/04/2024, 22:59:01,%RH,104.352
29/04/2024, 23:29:01,%RH,103.428
29/04/2024, 23:59:01,%RH,103.891
30/04/2024, 00:29:01,%RH,104.352
30/04/2024, 00:59:01,%RH,104.352
30/04/2024, 01:29:01,%RH,104.352
30/04/2024, 01:59:01,%RH,104.352
30/04/2024, 02:29:01,%RH,103.891
30/04/2024, 02:59:01,%RH,103.428
30/04/2024, 03:29:01,%RH,102.497
30/04/2024, 03:59:01,%RH,101.559
30/04/2024, 04:29:01,%RH,101.559
30/04/2024, 04:59:01,%RH,100.139
30/04/2024, 05:29:01,%RH,100.614
30/04/2024, 05:59:01,%RH,99.184
30/04/2024, 06:29:01,%RH,98.223
30/04/2024, 06:59:01,%RH,98.223
30/04/2024, 07:29:01,%RH,97.739
30/04/2024, 07:59:01,%RH,98.223
30/04/2024, 08:29:01,%RH,95.789
30/04/2024, 08:59:01,%RH,91.3
30/04/2024, 09:29:01,%RH,93.312
30/04/2024, 09:59:01,%RH,96.279
30/04/2024, 10:29:01,%RH,92.811
30/04/2024, 10:59:01,%RH,88.746
30/04/2024, 11:29:01,%RH,87.193
30/04/2024, 11:59:01,%RH,81.907
30/04/2024, 12:29:01,%RH,79.745
30/04/2024, 12:59:01,%RH,74.219
30/04/2024, 13:29:01,%RH,74.219
30/04/2024, 13:59:01,%RH,73.657
30/04/2024, 14:29:01,%RH,70.25
30/04/2024, 14:59:01,%RH,65.024
30/04/2024, 15:29:01,%RH,63.843
30/04/2024, 15:59:01,%RH,63.843
30/04/2024, 16:29:01,%RH,62.06
30/04/2024, 16:59:01,%RH,60.863
30/04/2024, 17:29:01,%RH,58.448
30/04/2024, 17:59:01,%RH,62.06
30/04/2024, 18:29:01,%RH,63.843
30/04/2024, 18:59:01,%RH,64.434
30/04/2024, 19:29:01,%RH,79.745
30/04/2024, 19:59:01,%RH,91.3
30/04/2024, 20:29:01,%RH,93.811
30/04/2024, 20:59:01,%RH,98.704
30/04/2024, 21:29:01,%RH,100.139
30/04/2024, 21:59:01,%RH,99.663
30/04/2024, 22:29:01,%RH,99.663
30/04/2024, 22:59:01,%RH,100.614
30/04/2024, 23:29:01,%RH,98.704
30/04/2024, 23:59:01,%RH,95.789
01/05/2024, 00:29:01,%RH,96.767
01/05/2024, 00:59:01,%RH,78.653
01/05/2024, 01:29:01,%RH,75.338
01/05/2024, 01:59:01,%RH,73.657
01/05/2024, 02:29:01,%RH,74.219
01/05/2024, 02:59:01,%RH,76.45
01/05/2024, 03:29:01,%RH,79.2
01/05/2024, 03:59:01,%RH,81.369
01/05/2024, 04:29:01,%RH,81.907
01/05/2024, 04:59:01,%RH,87.193
01/05/2024, 05:29:01,%RH,88.23
01/05/2024, 05:59:01,%RH,89.26
01/05/2024, 06:29:01,%RH,89.773
01/05/2024, 06:59:01,%RH,89.773
01/05/2024, 07:29:01,%RH,88.23
01/05/2024, 07:59:01,%RH,85.625
01/05/2024, 08:29:01,%RH,84.571
01/05/2024, 08:59:01,%RH,81.369
01/05/2024, 09:29:01,%RH,72.528
01/05/2024, 09:59:01,%RH,67.944
01/05/2024, 10:29:01,%RH,66.197
01/05/2024, 10:59:01,%RH,64.434
01/05/2024, 11:29:01,%RH,64.434
01/05/2024, 11:59:01,%RH,62.06
01/05/2024, 12:29:01,%RH,58.448
01/05/2024, 12:59:01,%RH,62.06
01/05/2024, 13:29:01,%RH,62.06
01/05/2024, 13:59:01,%RH,54.156
01/05/2024, 14:29:01,%RH,51.039
01/05/2024, 14:59:01,%RH,62.656
01/05/2024, 15:29:01,%RH,50.411
01/05/2024, 15:59:01,%RH,67.944
01/05/2024, 16:29:01,%RH,65.611
01/05/2024, 16:59:01,%RH,69.676
01/05/2024, 17:29:01,%RH,80.288
01/05/2024, 17:59:01,%RH,88.746
01/05/2024, 18:29:01,%RH,94.308
01/05/2024, 18:59:01,%RH,91.3
01/05/2024, 19:29:01,%RH,92.811
01/05/2024, 19:59:01,%RH,89.26
01/05/2024, 20:29:01,%RH,83.511
01/05/2024, 20:59:01,%RH,82.978
01/05/2024, 21:29:01,%RH,87.193
01/05/2024, 21:59:01,%RH,89.773
01/05/2024, 22:29:01,%RH,89.26
01/05/2024, 22:59:01,%RH,86.672
01/05/2024, 23:29:01,%RH,83.511
01/05/2024, 23:59:01,%RH,76.45
02/05/2024, 00:29:01,%RH,78.105
02/05/2024, 00:59:01,%RH,78.105
02/05/2024, 01:29:01,%RH,75.338
02/05/2024, 01:59:01,%RH,73.657
02/05/2024, 02:29:01,%RH,73.657
02/05/2024, 02:59:01,%RH,73.657
02/05/2024, 03:29:01,%RH,73.094
02/05/2024, 03:59:01,%RH,77.555
02/05/2024, 04:29:01,%RH,65.611
02/05/2024, 04:59:01,%RH,67.363
02/05/2024, 05:29:01,%RH,65.611
02/05/2024, 05:59:01,%RH,65.024
02/05/2024, 06:29:01,%RH,62.06
02/05/2024, 06:59:01,%RH,64.434
02/05/2024, 07:29:01,%RH,65.024
02/05/2024, 07:59:01,%RH,67.944
02/05/2024, 08:29:01,%RH,68.523
02/05/2024, 08:59:01,%RH,67.944
02/05/2024, 09:29:01,%RH,67.944
02/05/2024, 09:59:01,%RH,63.843
02/05/2024, 10:29:01,%RH,63.843
02/05/2024, 10:59:01,%RH,62.06
02/05/2024, 11:29:01,%RH,59.659
02/05/2024, 11:59:01,%RH,58.448
02/05/2024, 12:29:01,%RH,57.23
02/05/2024, 12:59:01,%RH,57.23
02/05/2024, 13:29:01,%RH,58.448
02/05/2024, 13:59:01,%RH,59.659
02/05/2024, 14:29:01,%RH,59.054
02/05/2024, 14:59:01,%RH,58.448
02/05/2024, 15:29:01,%RH,59.659
02/05/2024, 15:59:01,%RH,60.262
02/05/2024, 16:29:01,%RH,63.251
02/05/2024, 16:59:01,%RH,63.843
02/05/2024, 17:29:01,%RH,62.06
02/05/2024, 17:59:01,%RH,63.843
02/05/2024, 18:29:01,%RH,63.843
02/05/2024, 18:59:01,%RH,64.434
02/05/2024, 19:29:01,%RH,63.251
02/05/2024, 19:59:01,%RH,65.024
02/05/2024, 20:29:01,%RH,66.197
02/05/2024, 20:59:01,%RH,65.024
02/05/2024, 21:29:01,%RH,63.251
02/05/2024, 21:59:01,%RH,65.611
02/05/2024, 22:29:01,%RH,62.656
02/05/2024, 22:59:01,%RH,59.054
02/05/2024, 23:29:01,%RH,55.391
02/05/2024, 23:59:01,%RH,54.774
03/05/2024, 00:29:01,%RH,55.391
03/05/2024, 00:59:01,%RH,59.659
03/05/2024, 01:29:01,%RH,84.042
03/05/2024, 01:59:01,%RH,88.746
03/05/2024, 02:29:01,%RH,93.312
03/05/2024, 02:59:01,%RH,96.279
03/05/2024, 03:29:01,%RH,97.739
03/05/2024, 03:59:01,%RH,98.223
03/05/2024, 04:29:01,%RH,98.704
03/05/2024, 04:59:01,%RH,99.184
03/05/2024, 05:29:01,%RH,96.279
03/05/2024, 05:59:01,%RH,96.279
03/05/2024, 06:29:01,%RH,92.811
03/05/2024, 06:59:01,%RH,91.805
03/05/2024, 07:29:01,%RH,91.805
03/05/2024, 07:59:01,%RH,88.746
03/05/2024, 08:29:01,%RH,87.193
03/05/2024, 08:59:01,%RH,81.369
03/05/2024, 09:29:01,%RH,79.745
03/05/2024, 09:59:01,%RH,75.895
03/05/2024, 10:29:01,%RH,75.895
03/05/2024, 10:59:01,%RH,71.961
03/05/2024, 11:29:01,%RH,68.523
03/05/2024, 11:59:01,%RH,70.822
03/05/2024, 12:29:01,%RH,72.528
03/05/2024, 12:59:01,%RH,74.219
03/05/2024, 13:29:01,%RH,74.779
03/05/2024, 13:59:01,%RH,71.961
03/05/2024, 14:29:01,%RH,73.094
03/05/2024, 14:59:01,%RH,74.219
03/05/2024, 15:29:01,%RH,79.745
03/05/2024, 15:59:01,%RH,71.961
03/05/2024, 16:29:01,%RH,70.25
03/05/2024, 16:59:01,%RH,74.219
03/05/2024, 17:29:01,%RH,85.099
03/05/2024, 17:59:01,%RH,84.571
03/05/2024, 18:29:01,%RH,93.811
03/05/2024, 18:59:01,%RH,97.254
03/05/2024, 19:29:01,%RH,100.139
03/05/2024, 19:59:01,%RH,99.184
03/05/2024, 20:29:01,%RH,99.184
03/05/2024, 20:59:01,%RH,100.139
03/05/2024, 21:29:01,%RH,99.184
03/05/2024, 21:59:01,%RH,99.663
03/05/2024, 22:29:01,%RH,99.184
03/05/2024, 22:59:01,%RH,99.184
03/05/2024, 23:29:01,%RH,98.704
03/05/2024, 23:59:01,%RH,100.614
04/05/2024, 00:29:01,%RH,101.559
04/05/2024, 00:59:01,%RH,101.559
04/05/2024, 01:29:01,%RH,102.029
04/05/2024, 01:59:01,%RH,102.497
04/05/2024, 02:29:01,%RH,102.497
04/05/2024, 02:59:01,%RH,102.963
04/05/2024, 03:29:01,%RH,103.891
04/05/2024, 03:59:01,%RH,103.428
04/05/2024, 04:29:01,%RH,103.428
04/05/2024, 04:59:01,%RH,103.428
04/05/2024, 05:29:01,%RH,104.352
04/05/2024, 05:59:01,%RH,104.352
04/05/2024, 06:29:01,%RH,104.352
04/05/2024, 06:59:01,%RH,104.352
04/05/2024, 07:29:01,%RH,104.352
04/05/2024, 07:59:01,%RH,104.352
04/05/2024, 08:29:01,%RH,103.428
04/05/2024, 08:59:01,%RH,102.963
04/05/2024, 09:29:01,%RH,103.428
04/05/2024, 09:59:01,%RH,104.352
04/05/2024, 10:29:01,%RH,104.352
04/05/2024, 10:59:01,%RH,103.891
04/05/2024, 11:29:01,%RH,102.029
04/05/2024, 11:59:01,%RH,102.497
04/05/2024, 12:29:01,%RH,102.963
04/05/2024, 12:59:01,%RH,102.497
04/05/2024, 13:29:01,%RH,102.029
04/05/2024, 13:59:01,%RH,102.497
04/05/2024, 14:29:01,%RH,102.497
04/05/2024, 14:59:01,%RH,103.428
04/05/2024, 15:29:01,%RH,102.963
04/05/2024, 15:59:01,%RH,102.963
04/05/2024, 16:29:01,%RH,103.428
04/05/2024, 16:59:01,%RH,103.428
04/05/2024, 17:29:01,%RH,103.891
04/05/2024, 17:59:01,%RH,104.352
04/05/2024, 18:29:01,%RH,104.811
04/05/2024, 18:59:01,%RH,104.811
04/05/2024, 19:29:01,%RH,104.811
04/05/2024, 19:59:01,%RH,105.269
04/05/2024, 20:29:01,%RH,106.18
04/05/2024, 20:59:01,%RH,106.18
04/05/2024, 21:29:01,%RH,105.725
04/05/2024, 21:59:01,%RH,106.18
04/05/2024, 22:29:01,%RH,106.632
04/05/2024, 22:59:01,%RH,106.18
04/05/2024, 23:29:01,%RH,105.725
04/05/2024, 23:59:01,%RH,106.18
05/05/2024, 00:29:01,%RH,106.18
05/05/2024, 00:59:01,%RH,106.632
05/05/2024, 01:29:01,%RH,106.632
05/05/2024, 01:59:01,%RH,106.632
05/05/2024, 02:29:01,%RH,106.632
05/05/2024, 02:59:01,%RH,106.632
05/05/2024, 03:29:01,%RH,107.083
05/05/2024, 03:59:01,%RH,106.632
05/05/2024, 04:29:01,%RH,107.083
05/05/2024, 04:59:01,%RH,106.632
05/05/2024, 05:29:01,%RH,106.18
05/05/2024, 05:59:01,%RH,106.632
05/05/2024, 06:29:01,%RH,107.083
05/05/2024, 06:59:01,%RH,106.632
05/05/2024, 07:29:01,%RH,107.083
05/05/2024, 07:59:01,%RH,106.632
05/05/2024, 08:29:01,%RH,107.083
05/05/2024, 08:59:01,%RH,106.18
05/05/2024, 09:29:01,%RH,105.269
05/05/2024, 09:59:01,%RH,104.811
05/05/2024, 10:29:01,%RH,104.352
05/05/2024, 10:59:01,%RH,103.891
05/05/2024, 11:29:01,%RH,103.428
05/05/2024, 11:59:01,%RH,102.029
05/05/2024, 12:29:01,%RH,102.963
05/05/2024, 12:59:01,%RH,102.497
05/05/2024, 13:29:01,%RH,101.087
05/05/2024, 13:59:01,%RH,102.497
05/05/2024, 14:29:01,%RH,101.087
05/05/2024, 14:59:01,%RH,101.559
05/05/2024, 15:29:01,%RH,97.254
05/05/2024, 15:59:01,%RH,94.803
05/05/2024, 16:29:01,%RH,95.297
05/05/2024, 16:59:01,%RH,95.297
05/05/2024, 17:29:01,%RH,94.803
05/05/2024, 17:59:01,%RH,93.312
05/05/2024, 18:29:01,%RH,92.309
05/05/2024, 18:59:01,%RH,94.803
05/05/2024, 19:29:01,%RH,97.254
05/05/2024, 19:59:01,%RH,96.767
05/05/2024, 20:29:01,%RH,101.087
05/05/2024, 20:59:01,%RH,103.428
05/05/2024, 21:29:01,%RH,102.963
05/05/2024, 21:59:01,%RH,105.269
05/05/2024, 22:29:01,%RH,105.725
05/05/2024, 22:59:01,%RH,105.725
05/05/2024, 23:29:01,%RH,107.083
05/05/2024, 23:59:01,%RH,108.426
06/05/2024, 00:29:01,%RH,107.083
06/05/2024, 00:59:01,%RH,107.083
06/05/2024, 01:29:01,%RH,107.083
06/05/2024, 01:59:01,%RH,107.533
06/05/2024, 02:29:01,%RH,107.083
06/05/2024, 02:59:01,%RH,106.18
06/05/2024, 03:29:01,%RH,107.083
06/05/2024, 03:59:01,%RH,106.632
06/05/2024, 04:29:01,%RH,107.98
06/05/2024, 04:59:01,%RH,107.98
06/05/2024, 05:29:01,%RH,107.533
06/05/2024, 05:59:01,%RH,107.98
06/05/2024, 06:29:01,%RH,107.98
06/05/2024, 06:59:01,%RH,107.533
06/05/2024, 07:29:01,%RH,107.533
06/05/2024, 07:59:01,%RH,107.083
06/05/2024, 08:29:01,%RH,102.963
06/05/2024, 08:59:01,%RH,92.811
06/05/2024, 09:29:01,%RH,89.26
06/05/2024, 09:59:01,%RH,90.283
06/05/2024, 10:29:01,%RH,92.811
06/05/2024, 10:59:01,%RH,92.309
06/05/2024, 11:29:01,%RH,91.3
06/05/2024, 11:59:01,%RH,92.309
06/05/2024, 12:29:01,%RH,86.672
06/05/2024, 12:59:01,%RH,86.672
06/05/2024, 13:29:01,%RH,87.713
06/05/2024, 13:59:01,%RH,85.625
06/05/2024, 14:29:01,%RH,86.672
06/05/2024, 14:59:01,%RH,83.511
06/05/2024, 15:29:01,%RH,88.23
06/05/2024, 15:59:01,%RH,83.511
06/05/2024, 16:29:01,%RH,88.746
06/05/2024, 16:59:01,%RH,96.279
06/05/2024, 17:29:01,%RH,94.803
06/05/2024, 17:59:01,%RH,93.312
06/05/2024, 18:29:01,%RH,100.139
06/05/2024, 18:59:01,%RH,102.029
06/05/2024, 19:29:01,%RH,101.087
06/05/2024, 19:59:01,%RH,101.559
06/05/2024, 20:29:01,%RH,102.497
06/05/2024, 20:59:01,%RH,103.891
06/05/2024, 21:29:01,%RH,104.352
06/05/2024, 21:59:01,%RH,104.811
06/05/2024, 22:29:01,%RH,104.811
06/05/2024, 22:59:01,%RH,100.139
06/05/2024, 23:29:01,%RH,98.223
06/05/2024, 23:59:01,%RH,102.963
07/05/2024, 00:29:01,%RH,103.428
07/05/2024, 00:59:01,%RH,103.891
07/05/2024, 01:29:01,%RH,104.811
07/05/2024, 01:59:01,%RH,106.632
07/05/2024, 02:29:01,%RH,106.18
07/05/2024, 02:59:01,%RH,107.083
07/05/2024, 03:29:01,%RH,106.632
07/05/2024, 03:59:01,%RH,107.083
07/05/2024, 04:29:01,%RH,106.18
07/05/2024, 04:59:01,%RH,100.139
07/05/2024, 05:29:01,%RH,99.184
07/05/2024, 05:59:01,%RH,100.139
07/05/2024, 06:29:01,%RH,92.309
07/05/2024, 06:59:01,%RH,86.15
07/05/2024, 07:29:01,%RH,82.978
07/05/2024, 07:59:01,%RH,77.555
07/05/2024, 08:29:01,%RH,74.779
07/05/2024, 08:59:01,%RH,72.528
07/05/2024, 09:29:01,%RH,73.657
07/05/2024, 09:59:01,%RH,69.676
07/05/2024, 10:29:01,%RH,80.829
07/05/2024, 10:59:01,%RH,86.15
07/05/2024, 11:29:01,%RH,85.625
07/05/2024, 11:59:01,%RH,84.042
07/05/2024, 12:29:01,%RH,82.443
07/05/2024, 12:59:01,%RH,78.105
07/05/2024, 13:29:01,%RH,79.2
07/05/2024, 13:59:01,%RH,78.105
07/05/2024, 14:29:01,%RH,75.338
07/05/2024, 14:59:01,%RH,77.003
07/05/2024, 15:29:01,%RH,78.105
07/05/2024, 15:59:01,%RH,76.45
07/05/2024, 16:29:01,%RH,78.653
07/05/2024, 16:59:01,%RH,72.528
07/05/2024, 17:29:01,%RH,71.392
07/05/2024, 17:59:01,%RH,69.676
07/05/2024, 18:29:01,%RH,73.657
07/05/2024, 18:59:01,%RH,74.779
07/05/2024, 19:29:01,%RH,79.2
07/05/2024, 19:59:01,%RH,89.26
07/05/2024, 20:29:01,%RH,95.297
07/05/2024, 20:59:01,%RH,96.767
07/05/2024, 21:29:01,%RH,100.139
07/05/2024, 21:59:01,%RH,102.963
07/05/2024, 22:29:01,%RH,103.891
07/05/2024, 22:59:01,%RH,105.269
07/05/2024, 23:29:01,%RH,104.352
07/05/2024, 23:59:01,%RH,106.18
08/05/2024, 00:29:01,%RH,105.725
08/05/2024, 00:59:01,%RH,106.18
08/05/2024, 01:29:01,%RH,106.18
08/05/2024, 01:59:01,%RH,105.269
08/05/2024, 02:29:01,%RH,104.811
08/05/2024, 02:59:01,%RH,104.352
08/05/2024, 03:29:01,%RH,102.029
08/05/2024, 03:59:01,%RH,103.891
08/05/2024, 04:29:01,%RH,104.811
08/05/2024, 04:59:01,%RH,104.811
08/05/2024, 05:29:01,%RH,104.811
08/05/2024, 05:59:01,%RH,104.811
08/05/2024, 06:29:01,%RH,104.352
08/05/2024, 06:59:01,%RH,102.963
08/05/2024, 07:29:01,%RH,97.254
08/05/2024, 07:59:01,%RH,98.704
08/05/2024, 08:29:01,%RH,96.279
08/05/2024, 08:59:01,%RH,97.254
08/05/2024, 09:29:01,%RH,97.254
08/05/2024, 09:59:01,%RH,98.223
08/05/2024, 10:29:01,%RH,96.767
08/05/2024, 10:59:01,%RH,97.254
08/05/2024, 11:29:01,%RH,94.308
08/05/2024, 11:59:01,%RH,92.309
08/05/2024, 12:29:01,%RH,93.811
08/05/2024, 12:59:01,%RH,100.139
