1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F30000007F025941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 27 02:59:01 BST 2023
Total Mission Samples:  6070
Total Device Samples:  17011
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/07/2023, 08:29:01,C,14.54
10/07/2023, 08:59:01,C,15.041
10/07/2023, 09:29:01,C,16.044
10/07/2023, 09:59:01,C,16.044
10/07/2023, 10:29:01,C,17.046
10/07/2023, 10:59:01,C,16.545
10/07/2023, 11:29:01,C,18.048
10/07/2023, 11:59:01,C,15.542
10/07/2023, 12:29:01,C,16.545
10/07/2023, 12:59:01,C,17.046
10/07/2023, 13:29:01,C,18.048
10/07/2023, 13:59:01,C,17.046
10/07/2023, 14:29:01,C,15.041
10/07/2023, 14:59:01,C,15.041
10/07/2023, 15:29:01,C,15.041
10/07/2023, 15:59:01,C,14.54
10/07/2023, 16:29:01,C,14.54
10/07/2023, 16:59:01,C,14.54
10/07/2023, 17:29:01,C,14.54
10/07/2023, 17:59:01,C,15.041
10/07/2023, 18:29:01,C,15.542
10/07/2023, 18:59:01,C,14.54
10/07/2023, 19:29:01,C,14.039
10/07/2023, 19:59:01,C,13.537
10/07/2023, 20:29:01,C,13.537
10/07/2023, 20:59:01,C,13.537
10/07/2023, 21:29:01,C,13.036
10/07/2023, 21:59:01,C,13.537
10/07/2023, 22:29:01,C,13.537
10/07/2023, 22:59:01,C,13.537
10/07/2023, 23:29:01,C,13.537
10/07/2023, 23:59:01,C,13.537
11/07/2023, 00:29:01,C,13.537
11/07/2023, 00:59:01,C,13.537
11/07/2023, 01:29:01,C,13.537
11/07/2023, 01:59:01,C,13.036
11/07/2023, 02:29:01,C,13.036
11/07/2023, 02:59:01,C,12.033
11/07/2023, 03:29:01,C,11.531
11/07/2023, 03:59:01,C,11.531
11/07/2023, 04:29:01,C,12.033
11/07/2023, 04:59:01,C,12.033
11/07/2023, 05:29:01,C,12.534
11/07/2023, 05:59:01,C,12.033
11/07/2023, 06:29:01,C,12.534
11/07/2023, 06:59:01,C,12.534
11/07/2023, 07:29:01,C,13.036
11/07/2023, 07:59:01,C,13.036
11/07/2023, 08:29:01,C,13.036
11/07/2023, 08:59:01,C,13.036
11/07/2023, 09:29:01,C,13.537
11/07/2023, 09:59:01,C,13.537
11/07/2023, 10:29:01,C,14.039
11/07/2023, 10:59:01,C,14.039
11/07/2023, 11:29:01,C,14.039
11/07/2023, 11:59:01,C,14.039
11/07/2023, 12:29:01,C,14.54
11/07/2023, 12:59:01,C,14.54
11/07/2023, 13:29:01,C,15.041
11/07/2023, 13:59:01,C,16.044
11/07/2023, 14:29:01,C,16.044
11/07/2023, 14:59:01,C,16.044
11/07/2023, 15:29:01,C,16.044
11/07/2023, 15:59:01,C,15.041
11/07/2023, 16:29:01,C,14.54
11/07/2023, 16:59:01,C,16.044
11/07/2023, 17:29:01,C,15.542
11/07/2023, 17:59:01,C,15.041
11/07/2023, 18:29:01,C,14.54
11/07/2023, 18:59:01,C,14.039
11/07/2023, 19:29:01,C,13.537
11/07/2023, 19:59:01,C,13.036
11/07/2023, 20:29:01,C,13.036
11/07/2023, 20:59:01,C,13.036
11/07/2023, 21:29:01,C,13.036
11/07/2023, 21:59:01,C,13.036
11/07/2023, 22:29:01,C,12.534
11/07/2023, 22:59:01,C,12.534
11/07/2023, 23:29:01,C,12.033
11/07/2023, 23:59:01,C,11.531
12/07/2023, 00:29:01,C,11.531
12/07/2023, 00:59:01,C,11.531
12/07/2023, 01:29:01,C,11.029
12/07/2023, 01:59:01,C,11.531
12/07/2023, 02:29:01,C,12.033
12/07/2023, 02:59:01,C,12.033
12/07/2023, 03:29:01,C,12.033
12/07/2023, 03:59:01,C,11.531
12/07/2023, 04:29:01,C,11.531
12/07/2023, 04:59:01,C,11.531
12/07/2023, 05:29:01,C,11.531
12/07/2023, 05:59:01,C,12.033
12/07/2023, 06:29:01,C,12.033
12/07/2023, 06:59:01,C,12.033
12/07/2023, 07:29:01,C,12.033
12/07/2023, 07:59:01,C,12.534
12/07/2023, 08:29:01,C,13.036
12/07/2023, 08:59:01,C,13.537
12/07/2023, 09:29:01,C,13.036
12/07/2023, 09:59:01,C,13.537
12/07/2023, 10:29:01,C,14.039
12/07/2023, 10:59:01,C,13.537
12/07/2023, 11:29:01,C,14.039
12/07/2023, 11:59:01,C,13.537
12/07/2023, 12:29:01,C,13.036
12/07/2023, 12:59:01,C,13.537
12/07/2023, 13:29:01,C,13.036
12/07/2023, 13:59:01,C,13.537
12/07/2023, 14:29:01,C,13.537
12/07/2023, 14:59:01,C,14.54
12/07/2023, 15:29:01,C,13.537
12/07/2023, 15:59:01,C,14.039
12/07/2023, 16:29:01,C,14.54
12/07/2023, 16:59:01,C,14.039
12/07/2023, 17:29:01,C,14.54
12/07/2023, 17:59:01,C,14.54
12/07/2023, 18:29:01,C,14.039
12/07/2023, 18:59:01,C,13.537
12/07/2023, 19:29:01,C,13.537
12/07/2023, 19:59:01,C,13.036
12/07/2023, 20:29:01,C,13.036
12/07/2023, 20:59:01,C,12.534
12/07/2023, 21:29:01,C,12.534
12/07/2023, 21:59:01,C,12.534
12/07/2023, 22:29:01,C,12.534
12/07/2023, 22:59:01,C,12.033
12/07/2023, 23:29:01,C,12.033
12/07/2023, 23:59:01,C,12.033
13/07/2023, 00:29:01,C,12.033
13/07/2023, 00:59:01,C,11.531
13/07/2023, 01:29:01,C,11.029
13/07/2023, 01:59:01,C,11.029
13/07/2023, 02:29:01,C,11.029
13/07/2023, 02:59:01,C,11.029
13/07/2023, 03:29:01,C,9.524
13/07/2023, 03:59:01,C,9.022
13/07/2023, 04:29:01,C,9.022
13/07/2023, 04:59:01,C,10.026
13/07/2023, 05:29:01,C,10.026
13/07/2023, 05:59:01,C,10.026
13/07/2023, 06:29:01,C,11.029
13/07/2023, 06:59:01,C,11.029
13/07/2023, 07:29:01,C,11.029
13/07/2023, 07:59:01,C,11.531
13/07/2023, 08:29:01,C,12.033
13/07/2023, 08:59:01,C,12.534
13/07/2023, 09:29:01,C,12.534
13/07/2023, 09:59:01,C,13.036
13/07/2023, 10:29:01,C,14.039
13/07/2023, 10:59:01,C,16.044
13/07/2023, 11:29:01,C,16.545
13/07/2023, 11:59:01,C,15.542
13/07/2023, 12:29:01,C,16.545
13/07/2023, 12:59:01,C,16.545
13/07/2023, 13:29:01,C,16.044
13/07/2023, 13:59:01,C,17.046
13/07/2023, 14:29:01,C,16.545
13/07/2023, 14:59:01,C,17.046
13/07/2023, 15:29:01,C,16.545
13/07/2023, 15:59:01,C,17.046
13/07/2023, 16:29:01,C,16.545
13/07/2023, 16:59:01,C,16.044
13/07/2023, 17:29:01,C,16.044
13/07/2023, 17:59:01,C,15.542
13/07/2023, 18:29:01,C,15.041
13/07/2023, 18:59:01,C,15.041
13/07/2023, 19:29:01,C,14.54
13/07/2023, 19:59:01,C,14.54
13/07/2023, 20:29:01,C,14.039
13/07/2023, 20:59:01,C,13.537
13/07/2023, 21:29:01,C,13.036
13/07/2023, 21:59:01,C,13.036
13/07/2023, 22:29:01,C,13.537
13/07/2023, 22:59:01,C,13.036
13/07/2023, 23:29:01,C,13.036
13/07/2023, 23:59:01,C,13.036
14/07/2023, 00:29:01,C,13.036
14/07/2023, 00:59:01,C,13.036
14/07/2023, 01:29:01,C,13.036
14/07/2023, 01:59:01,C,13.036
14/07/2023, 02:29:01,C,13.036
14/07/2023, 02:59:01,C,13.036
14/07/2023, 03:29:01,C,13.036
14/07/2023, 03:59:01,C,13.036
14/07/2023, 04:29:01,C,13.036
14/07/2023, 04:59:01,C,12.534
14/07/2023, 05:29:01,C,13.036
14/07/2023, 05:59:01,C,13.036
14/07/2023, 06:29:01,C,13.036
14/07/2023, 06:59:01,C,13.537
14/07/2023, 07:29:01,C,13.036
14/07/2023, 07:59:01,C,13.537
14/07/2023, 08:29:01,C,13.537
14/07/2023, 08:59:01,C,13.537
14/07/2023, 09:29:01,C,14.54
14/07/2023, 09:59:01,C,15.542
14/07/2023, 10:29:01,C,16.044
14/07/2023, 10:59:01,C,14.54
14/07/2023, 11:29:01,C,14.54
14/07/2023, 11:59:01,C,15.041
14/07/2023, 12:29:01,C,15.041
14/07/2023, 12:59:01,C,15.041
14/07/2023, 13:29:01,C,15.041
14/07/2023, 13:59:01,C,15.041
14/07/2023, 14:29:01,C,14.039
14/07/2023, 14:59:01,C,13.537
14/07/2023, 15:29:01,C,13.537
14/07/2023, 15:59:01,C,13.537
14/07/2023, 16:29:01,C,13.036
14/07/2023, 16:59:01,C,13.537
14/07/2023, 17:29:01,C,13.537
14/07/2023, 17:59:01,C,13.537
14/07/2023, 18:29:01,C,13.537
14/07/2023, 18:59:01,C,13.537
14/07/2023, 19:29:01,C,13.537
14/07/2023, 19:59:01,C,13.537
14/07/2023, 20:29:01,C,14.039
14/07/2023, 20:59:01,C,14.54
14/07/2023, 21:29:01,C,14.54
14/07/2023, 21:59:01,C,15.041
14/07/2023, 22:29:01,C,14.54
14/07/2023, 22:59:01,C,14.039
14/07/2023, 23:29:01,C,14.54
14/07/2023, 23:59:01,C,14.54
15/07/2023, 00:29:01,C,14.54
15/07/2023, 00:59:01,C,14.039
15/07/2023, 01:29:01,C,13.537
15/07/2023, 01:59:01,C,13.036
15/07/2023, 02:29:01,C,13.036
15/07/2023, 02:59:01,C,13.036
15/07/2023, 03:29:01,C,13.036
15/07/2023, 03:59:01,C,13.036
15/07/2023, 04:29:01,C,13.036
15/07/2023, 04:59:01,C,13.036
15/07/2023, 05:29:01,C,13.036
15/07/2023, 05:59:01,C,13.036
15/07/2023, 06:29:01,C,13.036
15/07/2023, 06:59:01,C,13.036
15/07/2023, 07:29:01,C,13.036
15/07/2023, 07:59:01,C,13.036
15/07/2023, 08:29:01,C,13.036
15/07/2023, 08:59:01,C,13.036
15/07/2023, 09:29:01,C,13.537
15/07/2023, 09:59:01,C,13.537
15/07/2023, 10:29:01,C,13.036
15/07/2023, 10:59:01,C,13.537
15/07/2023, 11:29:01,C,15.542
15/07/2023, 11:59:01,C,15.542
15/07/2023, 12:29:01,C,15.542
15/07/2023, 12:59:01,C,16.545
15/07/2023, 13:29:01,C,16.044
15/07/2023, 13:59:01,C,14.039
15/07/2023, 14:29:01,C,14.039
15/07/2023, 14:59:01,C,13.036
15/07/2023, 15:29:01,C,13.036
15/07/2023, 15:59:01,C,12.534
15/07/2023, 16:29:01,C,12.534
15/07/2023, 16:59:01,C,13.036
15/07/2023, 17:29:01,C,13.036
15/07/2023, 17:59:01,C,13.036
15/07/2023, 18:29:01,C,13.036
15/07/2023, 18:59:01,C,13.537
15/07/2023, 19:29:01,C,13.537
15/07/2023, 19:59:01,C,13.537
15/07/2023, 20:29:01,C,13.036
15/07/2023, 20:59:01,C,13.036
15/07/2023, 21:29:01,C,13.036
15/07/2023, 21:59:01,C,13.537
15/07/2023, 22:29:01,C,13.537
15/07/2023, 22:59:01,C,13.036
15/07/2023, 23:29:01,C,12.534
15/07/2023, 23:59:01,C,12.534
16/07/2023, 00:29:01,C,12.534
16/07/2023, 00:59:01,C,13.036
16/07/2023, 01:29:01,C,12.534
16/07/2023, 01:59:01,C,13.036
16/07/2023, 02:29:01,C,13.036
16/07/2023, 02:59:01,C,13.036
16/07/2023, 03:29:01,C,12.534
16/07/2023, 03:59:01,C,12.534
16/07/2023, 04:29:01,C,12.534
16/07/2023, 04:59:01,C,12.033
16/07/2023, 05:29:01,C,12.033
16/07/2023, 05:59:01,C,12.033
16/07/2023, 06:29:01,C,12.033
16/07/2023, 06:59:01,C,12.033
16/07/2023, 07:29:01,C,12.033
16/07/2023, 07:59:01,C,12.033
16/07/2023, 08:29:01,C,12.033
16/07/2023, 08:59:01,C,12.033
16/07/2023, 09:29:01,C,12.534
16/07/2023, 09:59:01,C,12.534
16/07/2023, 10:29:01,C,13.036
16/07/2023, 10:59:01,C,12.534
16/07/2023, 11:29:01,C,12.534
16/07/2023, 11:59:01,C,12.534
16/07/2023, 12:29:01,C,14.039
16/07/2023, 12:59:01,C,14.039
16/07/2023, 13:29:01,C,14.54
16/07/2023, 13:59:01,C,15.041
16/07/2023, 14:29:01,C,15.542
16/07/2023, 14:59:01,C,14.54
16/07/2023, 15:29:01,C,14.54
16/07/2023, 15:59:01,C,14.54
16/07/2023, 16:29:01,C,15.041
16/07/2023, 16:59:01,C,15.041
16/07/2023, 17:29:01,C,14.54
16/07/2023, 17:59:01,C,14.039
16/07/2023, 18:29:01,C,14.039
16/07/2023, 18:59:01,C,13.537
16/07/2023, 19:29:01,C,13.537
16/07/2023, 19:59:01,C,13.036
16/07/2023, 20:29:01,C,12.534
16/07/2023, 20:59:01,C,12.534
16/07/2023, 21:29:01,C,12.534
16/07/2023, 21:59:01,C,12.033
16/07/2023, 22:29:01,C,12.033
16/07/2023, 22:59:01,C,12.033
16/07/2023, 23:29:01,C,12.033
16/07/2023, 23:59:01,C,11.531
17/07/2023, 00:29:01,C,11.531
17/07/2023, 00:59:01,C,11.531
17/07/2023, 01:29:01,C,11.029
17/07/2023, 01:59:01,C,11.029
17/07/2023, 02:29:01,C,11.029
17/07/2023, 02:59:01,C,11.531
17/07/2023, 03:29:01,C,11.531
17/07/2023, 03:59:01,C,11.531
17/07/2023, 04:29:01,C,11.531
17/07/2023, 04:59:01,C,11.531
17/07/2023, 05:29:01,C,11.531
17/07/2023, 05:59:01,C,11.531
17/07/2023, 06:29:01,C,11.029
17/07/2023, 06:59:01,C,11.029
17/07/2023, 07:29:01,C,12.033
17/07/2023, 07:59:01,C,13.036
17/07/2023, 08:29:01,C,13.036
17/07/2023, 08:59:01,C,13.537
17/07/2023, 09:29:01,C,14.039
17/07/2023, 09:59:01,C,14.54
17/07/2023, 10:29:01,C,14.54
17/07/2023, 10:59:01,C,14.039
17/07/2023, 11:29:01,C,14.54
17/07/2023, 11:59:01,C,14.54
17/07/2023, 12:29:01,C,15.542
17/07/2023, 12:59:01,C,16.545
17/07/2023, 13:29:01,C,15.542
17/07/2023, 13:59:01,C,14.039
17/07/2023, 14:29:01,C,14.54
17/07/2023, 14:59:01,C,15.041
17/07/2023, 15:29:01,C,14.54
17/07/2023, 15:59:01,C,15.542
17/07/2023, 16:29:01,C,15.542
17/07/2023, 16:59:01,C,14.039
17/07/2023, 17:29:01,C,15.041
17/07/2023, 17:59:01,C,15.041
17/07/2023, 18:29:01,C,15.041
17/07/2023, 18:59:01,C,14.54
17/07/2023, 19:29:01,C,13.537
17/07/2023, 19:59:01,C,13.036
17/07/2023, 20:29:01,C,13.036
17/07/2023, 20:59:01,C,13.036
17/07/2023, 21:29:01,C,12.534
17/07/2023, 21:59:01,C,12.534
17/07/2023, 22:29:01,C,12.534
17/07/2023, 22:59:01,C,12.033
17/07/2023, 23:29:01,C,12.033
17/07/2023, 23:59:01,C,12.033
18/07/2023, 00:29:01,C,11.531
18/07/2023, 00:59:01,C,11.531
18/07/2023, 01:29:01,C,11.029
18/07/2023, 01:59:01,C,11.029
18/07/2023, 02:29:01,C,10.026
18/07/2023, 02:59:01,C,10.528
18/07/2023, 03:29:01,C,10.026
18/07/2023, 03:59:01,C,10.026
18/07/2023, 04:29:01,C,10.026
18/07/2023, 04:59:01,C,10.026
18/07/2023, 05:29:01,C,10.528
18/07/2023, 05:59:01,C,11.029
18/07/2023, 06:29:01,C,11.531
18/07/2023, 06:59:01,C,12.033
18/07/2023, 07:29:01,C,12.534
18/07/2023, 07:59:01,C,12.534
18/07/2023, 08:29:01,C,13.036
18/07/2023, 08:59:01,C,13.537
18/07/2023, 09:29:01,C,13.537
18/07/2023, 09:59:01,C,13.036
18/07/2023, 10:29:01,C,14.039
18/07/2023, 10:59:01,C,14.039
18/07/2023, 11:29:01,C,14.039
18/07/2023, 11:59:01,C,14.039
18/07/2023, 12:29:01,C,13.537
18/07/2023, 12:59:01,C,13.537
18/07/2023, 13:29:01,C,13.036
18/07/2023, 13:59:01,C,13.036
18/07/2023, 14:29:01,C,13.537
18/07/2023, 14:59:01,C,13.036
18/07/2023, 15:29:01,C,13.537
18/07/2023, 15:59:01,C,13.537
18/07/2023, 16:29:01,C,13.036
18/07/2023, 16:59:01,C,13.036
18/07/2023, 17:29:01,C,13.036
18/07/2023, 17:59:01,C,13.537
18/07/2023, 18:29:01,C,13.537
18/07/2023, 18:59:01,C,13.036
18/07/2023, 19:29:01,C,13.036
18/07/2023, 19:59:01,C,13.036
18/07/2023, 20:29:01,C,13.036
18/07/2023, 20:59:01,C,12.534
18/07/2023, 21:29:01,C,12.534
18/07/2023, 21:59:01,C,12.534
18/07/2023, 22:29:01,C,12.534
18/07/2023, 22:59:01,C,12.033
18/07/2023, 23:29:01,C,12.033
18/07/2023, 23:59:01,C,11.531
19/07/2023, 00:29:01,C,11.029
19/07/2023, 00:59:01,C,10.026
19/07/2023, 01:29:01,C,9.022
19/07/2023, 01:59:01,C,9.022
19/07/2023, 02:29:01,C,8.52
19/07/2023, 02:59:01,C,8.018
19/07/2023, 03:29:01,C,8.018
19/07/2023, 03:59:01,C,8.52
19/07/2023, 04:29:01,C,9.022
19/07/2023, 04:59:01,C,9.022
19/07/2023, 05:29:01,C,8.52
19/07/2023, 05:59:01,C,8.52
19/07/2023, 06:29:01,C,9.022
19/07/2023, 06:59:01,C,9.524
19/07/2023, 07:29:01,C,11.029
19/07/2023, 07:59:01,C,12.033
19/07/2023, 08:29:01,C,13.036
19/07/2023, 08:59:01,C,14.039
19/07/2023, 09:29:01,C,14.54
19/07/2023, 09:59:01,C,15.041
19/07/2023, 10:29:01,C,15.041
19/07/2023, 10:59:01,C,16.545
19/07/2023, 11:29:01,C,16.044
19/07/2023, 11:59:01,C,16.044
19/07/2023, 12:29:01,C,16.044
19/07/2023, 12:59:01,C,17.547
19/07/2023, 13:29:01,C,17.046
19/07/2023, 13:59:01,C,18.048
19/07/2023, 14:29:01,C,17.547
19/07/2023, 14:59:01,C,17.547
19/07/2023, 15:29:01,C,18.048
19/07/2023, 15:59:01,C,17.547
19/07/2023, 16:29:01,C,17.547
19/07/2023, 16:59:01,C,17.547
19/07/2023, 17:29:01,C,16.044
19/07/2023, 17:59:01,C,16.545
19/07/2023, 18:29:01,C,15.542
19/07/2023, 18:59:01,C,15.041
19/07/2023, 19:29:01,C,15.041
19/07/2023, 19:59:01,C,14.54
19/07/2023, 20:29:01,C,13.537
19/07/2023, 20:59:01,C,12.534
19/07/2023, 21:29:01,C,12.033
19/07/2023, 21:59:01,C,12.033
19/07/2023, 22:29:01,C,12.033
19/07/2023, 22:59:01,C,12.534
19/07/2023, 23:29:01,C,12.033
19/07/2023, 23:59:01,C,11.531
20/07/2023, 00:29:01,C,10.528
20/07/2023, 00:59:01,C,10.528
20/07/2023, 01:29:01,C,9.524
20/07/2023, 01:59:01,C,9.524
20/07/2023, 02:29:01,C,9.524
20/07/2023, 02:59:01,C,9.524
20/07/2023, 03:29:01,C,9.524
20/07/2023, 03:59:01,C,8.52
20/07/2023, 04:29:01,C,7.516
20/07/2023, 04:59:01,C,7.014
20/07/2023, 05:29:01,C,7.014
20/07/2023, 05:59:01,C,7.014
20/07/2023, 06:29:01,C,8.018
20/07/2023, 06:59:01,C,10.026
20/07/2023, 07:29:01,C,10.528
20/07/2023, 07:59:01,C,11.531
20/07/2023, 08:29:01,C,12.033
20/07/2023, 08:59:01,C,13.036
20/07/2023, 09:29:01,C,13.036
20/07/2023, 09:59:01,C,14.039
20/07/2023, 10:29:01,C,14.54
20/07/2023, 10:59:01,C,16.044
20/07/2023, 11:29:01,C,16.044
20/07/2023, 11:59:01,C,15.542
20/07/2023, 12:29:01,C,16.545
20/07/2023, 12:59:01,C,16.545
20/07/2023, 13:29:01,C,16.044
20/07/2023, 13:59:01,C,15.542
20/07/2023, 14:29:01,C,15.542
20/07/2023, 14:59:01,C,15.041
20/07/2023, 15:29:01,C,15.542
20/07/2023, 15:59:01,C,15.041
20/07/2023, 16:29:01,C,16.545
20/07/2023, 16:59:01,C,16.044
20/07/2023, 17:29:01,C,14.54
20/07/2023, 17:59:01,C,14.039
20/07/2023, 18:29:01,C,14.039
20/07/2023, 18:59:01,C,13.537
20/07/2023, 19:29:01,C,13.036
20/07/2023, 19:59:01,C,12.534
20/07/2023, 20:29:01,C,12.033
20/07/2023, 20:59:01,C,12.033
20/07/2023, 21:29:01,C,12.033
20/07/2023, 21:59:01,C,12.033
20/07/2023, 22:29:01,C,11.531
20/07/2023, 22:59:01,C,11.029
20/07/2023, 23:29:01,C,11.029
20/07/2023, 23:59:01,C,10.528
21/07/2023, 00:29:01,C,10.528
21/07/2023, 00:59:01,C,10.528
21/07/2023, 01:29:01,C,10.528
21/07/2023, 01:59:01,C,10.528
21/07/2023, 02:29:01,C,11.029
21/07/2023, 02:59:01,C,10.528
21/07/2023, 03:29:01,C,11.029
21/07/2023, 03:59:01,C,11.029
21/07/2023, 04:29:01,C,11.029
21/07/2023, 04:59:01,C,10.528
21/07/2023, 05:29:01,C,10.528
21/07/2023, 05:59:01,C,10.528
21/07/2023, 06:29:01,C,10.528
21/07/2023, 06:59:01,C,10.528
21/07/2023, 07:29:01,C,10.528
21/07/2023, 07:59:01,C,11.029
21/07/2023, 08:29:01,C,11.029
21/07/2023, 08:59:01,C,11.029
21/07/2023, 09:29:01,C,12.534
21/07/2023, 09:59:01,C,11.531
21/07/2023, 10:29:01,C,12.033
21/07/2023, 10:59:01,C,13.537
21/07/2023, 11:29:01,C,12.534
21/07/2023, 11:59:01,C,13.036
21/07/2023, 12:29:01,C,13.036
21/07/2023, 12:59:01,C,13.036
21/07/2023, 13:29:01,C,13.537
21/07/2023, 13:59:01,C,14.54
21/07/2023, 14:29:01,C,15.542
21/07/2023, 14:59:01,C,15.542
21/07/2023, 15:29:01,C,15.041
21/07/2023, 15:59:01,C,15.542
21/07/2023, 16:29:01,C,15.542
21/07/2023, 16:59:01,C,15.041
21/07/2023, 17:29:01,C,14.039
21/07/2023, 17:59:01,C,14.54
21/07/2023, 18:29:01,C,14.039
21/07/2023, 18:59:01,C,14.039
21/07/2023, 19:29:01,C,13.537
21/07/2023, 19:59:01,C,13.537
21/07/2023, 20:29:01,C,13.036
21/07/2023, 20:59:01,C,12.534
21/07/2023, 21:29:01,C,12.534
21/07/2023, 21:59:01,C,12.033
21/07/2023, 22:29:01,C,12.033
21/07/2023, 22:59:01,C,12.033
21/07/2023, 23:29:01,C,11.531
21/07/2023, 23:59:01,C,11.531
22/07/2023, 00:29:01,C,11.531
22/07/2023, 00:59:01,C,11.531
22/07/2023, 01:29:01,C,11.531
22/07/2023, 01:59:01,C,11.531
22/07/2023, 02:29:01,C,11.531
22/07/2023, 02:59:01,C,11.531
22/07/2023, 03:29:01,C,11.531
22/07/2023, 03:59:01,C,12.033
22/07/2023, 04:29:01,C,12.033
22/07/2023, 04:59:01,C,12.033
22/07/2023, 05:29:01,C,12.033
22/07/2023, 05:59:01,C,12.033
22/07/2023, 06:29:01,C,12.033
22/07/2023, 06:59:01,C,12.534
22/07/2023, 07:29:01,C,12.534
22/07/2023, 07:59:01,C,13.036
22/07/2023, 08:29:01,C,13.036
22/07/2023, 08:59:01,C,13.537
22/07/2023, 09:29:01,C,14.039
22/07/2023, 09:59:01,C,14.039
22/07/2023, 10:29:01,C,14.54
22/07/2023, 10:59:01,C,15.041
22/07/2023, 11:29:01,C,15.041
22/07/2023, 11:59:01,C,15.542
22/07/2023, 12:29:01,C,16.044
22/07/2023, 12:59:01,C,15.542
22/07/2023, 13:29:01,C,16.044
22/07/2023, 13:59:01,C,15.542
22/07/2023, 14:29:01,C,16.044
22/07/2023, 14:59:01,C,16.044
22/07/2023, 15:29:01,C,16.044
22/07/2023, 15:59:01,C,16.044
22/07/2023, 16:29:01,C,15.542
22/07/2023, 16:59:01,C,16.044
22/07/2023, 17:29:01,C,16.044
22/07/2023, 17:59:01,C,16.044
22/07/2023, 18:29:01,C,15.542
22/07/2023, 18:59:01,C,15.542
22/07/2023, 19:29:01,C,15.041
22/07/2023, 19:59:01,C,15.041
22/07/2023, 20:29:01,C,14.54
22/07/2023, 20:59:01,C,14.54
22/07/2023, 21:29:01,C,14.54
22/07/2023, 21:59:01,C,14.54
22/07/2023, 22:29:01,C,14.54
22/07/2023, 22:59:01,C,14.54
22/07/2023, 23:29:01,C,14.54
22/07/2023, 23:59:01,C,14.54
23/07/2023, 00:29:01,C,14.54
23/07/2023, 00:59:01,C,14.54
23/07/2023, 01:29:01,C,14.54
23/07/2023, 01:59:01,C,14.54
23/07/2023, 02:29:01,C,14.54
23/07/2023, 02:59:01,C,14.039
23/07/2023, 03:29:01,C,14.039
23/07/2023, 03:59:01,C,14.039
23/07/2023, 04:29:01,C,14.039
23/07/2023, 04:59:01,C,14.039
23/07/2023, 05:29:01,C,13.537
23/07/2023, 05:59:01,C,13.537
23/07/2023, 06:29:01,C,13.537
23/07/2023, 06:59:01,C,13.537
23/07/2023, 07:29:01,C,13.537
23/07/2023, 07:59:01,C,13.537
23/07/2023, 08:29:01,C,14.039
23/07/2023, 08:59:01,C,14.039
23/07/2023, 09:29:01,C,14.039
23/07/2023, 09:59:01,C,13.537
23/07/2023, 10:29:01,C,14.039
23/07/2023, 10:59:01,C,14.039
23/07/2023, 11:29:01,C,14.039
23/07/2023, 11:59:01,C,14.039
23/07/2023, 12:29:01,C,14.039
23/07/2023, 12:59:01,C,14.54
23/07/2023, 13:29:01,C,14.039
23/07/2023, 13:59:01,C,14.039
23/07/2023, 14:29:01,C,14.039
23/07/2023, 14:59:01,C,14.039
23/07/2023, 15:29:01,C,13.537
23/07/2023, 15:59:01,C,13.537
23/07/2023, 16:29:01,C,13.537
23/07/2023, 16:59:01,C,13.036
23/07/2023, 17:29:01,C,12.534
23/07/2023, 17:59:01,C,12.534
23/07/2023, 18:29:01,C,12.033
23/07/2023, 18:59:01,C,12.033
23/07/2023, 19:29:01,C,11.531
23/07/2023, 19:59:01,C,11.531
23/07/2023, 20:29:01,C,11.531
23/07/2023, 20:59:01,C,11.029
23/07/2023, 21:29:01,C,11.029
23/07/2023, 21:59:01,C,10.528
23/07/2023, 22:29:01,C,10.026
23/07/2023, 22:59:01,C,10.026
23/07/2023, 23:29:01,C,10.026
23/07/2023, 23:59:01,C,10.026
24/07/2023, 00:29:01,C,10.026
24/07/2023, 00:59:01,C,10.026
24/07/2023, 01:29:01,C,10.026
24/07/2023, 01:59:01,C,10.026
24/07/2023, 02:29:01,C,9.524
24/07/2023, 02:59:01,C,9.022
24/07/2023, 03:29:01,C,8.52
24/07/2023, 03:59:01,C,8.52
24/07/2023, 04:29:01,C,8.018
24/07/2023, 04:59:01,C,8.018
24/07/2023, 05:29:01,C,8.52
24/07/2023, 05:59:01,C,9.022
24/07/2023, 06:29:01,C,9.022
24/07/2023, 06:59:01,C,9.524
24/07/2023, 07:29:01,C,10.026
24/07/2023, 07:59:01,C,10.528
24/07/2023, 08:29:01,C,11.531
24/07/2023, 08:59:01,C,11.531
24/07/2023, 09:29:01,C,12.033
24/07/2023, 09:59:01,C,12.534
24/07/2023, 10:29:01,C,12.534
24/07/2023, 10:59:01,C,14.039
24/07/2023, 11:29:01,C,13.537
24/07/2023, 11:59:01,C,14.54
24/07/2023, 12:29:01,C,15.041
24/07/2023, 12:59:01,C,16.545
24/07/2023, 13:29:01,C,15.542
