1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 27 02:59:01 BST 2023
Total Mission Samples:  6070
Total Device Samples:  23122
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/07/2023, 08:29:01,C,15.611
10/07/2023, 08:59:01,C,17.615
10/07/2023, 09:29:01,C,17.615
10/07/2023, 09:59:01,C,16.613
10/07/2023, 10:29:01,C,18.616
10/07/2023, 10:59:01,C,17.114
10/07/2023, 11:29:01,C,18.616
10/07/2023, 11:59:01,C,16.112
10/07/2023, 12:29:01,C,17.114
10/07/2023, 12:59:01,C,17.615
10/07/2023, 13:29:01,C,18.616
10/07/2023, 13:59:01,C,17.114
10/07/2023, 14:29:01,C,15.11
10/07/2023, 14:59:01,C,15.11
10/07/2023, 15:29:01,C,15.11
10/07/2023, 15:59:01,C,14.609
10/07/2023, 16:29:01,C,14.609
10/07/2023, 16:59:01,C,14.609
10/07/2023, 17:29:01,C,14.609
10/07/2023, 17:59:01,C,15.11
10/07/2023, 18:29:01,C,15.611
10/07/2023, 18:59:01,C,15.11
10/07/2023, 19:29:01,C,14.609
10/07/2023, 19:59:01,C,14.108
10/07/2023, 20:29:01,C,14.108
10/07/2023, 20:59:01,C,13.607
10/07/2023, 21:29:01,C,13.105
10/07/2023, 21:59:01,C,13.607
10/07/2023, 22:29:01,C,13.607
10/07/2023, 22:59:01,C,13.607
10/07/2023, 23:29:01,C,13.607
10/07/2023, 23:59:01,C,13.105
11/07/2023, 00:29:01,C,13.105
11/07/2023, 00:59:01,C,13.105
11/07/2023, 01:29:01,C,13.105
11/07/2023, 01:59:01,C,13.105
11/07/2023, 02:29:01,C,13.105
11/07/2023, 02:59:01,C,12.103
11/07/2023, 03:29:01,C,11.1
11/07/2023, 03:59:01,C,11.601
11/07/2023, 04:29:01,C,11.601
11/07/2023, 04:59:01,C,12.103
11/07/2023, 05:29:01,C,12.103
11/07/2023, 05:59:01,C,12.103
11/07/2023, 06:29:01,C,12.103
11/07/2023, 06:59:01,C,12.604
11/07/2023, 07:29:01,C,13.105
11/07/2023, 07:59:01,C,13.105
11/07/2023, 08:29:01,C,13.105
11/07/2023, 08:59:01,C,13.105
11/07/2023, 09:29:01,C,13.607
11/07/2023, 09:59:01,C,14.108
11/07/2023, 10:29:01,C,14.108
11/07/2023, 10:59:01,C,14.108
11/07/2023, 11:29:01,C,14.108
11/07/2023, 11:59:01,C,15.611
11/07/2023, 12:29:01,C,16.112
11/07/2023, 12:59:01,C,16.613
11/07/2023, 13:29:01,C,16.112
11/07/2023, 13:59:01,C,17.615
11/07/2023, 14:29:01,C,18.115
11/07/2023, 14:59:01,C,17.114
11/07/2023, 15:29:01,C,17.114
11/07/2023, 15:59:01,C,15.611
11/07/2023, 16:29:01,C,15.11
11/07/2023, 16:59:01,C,17.114
11/07/2023, 17:29:01,C,17.114
11/07/2023, 17:59:01,C,16.112
11/07/2023, 18:29:01,C,15.11
11/07/2023, 18:59:01,C,14.609
11/07/2023, 19:29:01,C,13.607
11/07/2023, 19:59:01,C,13.607
11/07/2023, 20:29:01,C,12.604
11/07/2023, 20:59:01,C,13.105
11/07/2023, 21:29:01,C,12.604
11/07/2023, 21:59:01,C,12.604
11/07/2023, 22:29:01,C,12.604
11/07/2023, 22:59:01,C,12.604
11/07/2023, 23:29:01,C,11.601
11/07/2023, 23:59:01,C,11.1
12/07/2023, 00:29:01,C,11.1
12/07/2023, 00:59:01,C,11.1
12/07/2023, 01:29:01,C,11.1
12/07/2023, 01:59:01,C,11.601
12/07/2023, 02:29:01,C,11.601
12/07/2023, 02:59:01,C,12.103
12/07/2023, 03:29:01,C,11.601
12/07/2023, 03:59:01,C,11.601
12/07/2023, 04:29:01,C,11.1
12/07/2023, 04:59:01,C,11.601
12/07/2023, 05:29:01,C,11.601
12/07/2023, 05:59:01,C,11.601
12/07/2023, 06:29:01,C,12.103
12/07/2023, 06:59:01,C,12.103
12/07/2023, 07:29:01,C,12.103
12/07/2023, 07:59:01,C,12.604
12/07/2023, 08:29:01,C,12.604
12/07/2023, 08:59:01,C,13.607
12/07/2023, 09:29:01,C,13.607
12/07/2023, 09:59:01,C,14.108
12/07/2023, 10:29:01,C,15.11
12/07/2023, 10:59:01,C,14.609
12/07/2023, 11:29:01,C,15.611
12/07/2023, 11:59:01,C,14.609
12/07/2023, 12:29:01,C,13.607
12/07/2023, 12:59:01,C,14.108
12/07/2023, 13:29:01,C,13.607
12/07/2023, 13:59:01,C,13.607
12/07/2023, 14:29:01,C,14.108
12/07/2023, 14:59:01,C,14.609
12/07/2023, 15:29:01,C,14.108
12/07/2023, 15:59:01,C,15.11
12/07/2023, 16:29:01,C,16.112
12/07/2023, 16:59:01,C,14.609
12/07/2023, 17:29:01,C,15.11
12/07/2023, 17:59:01,C,15.11
12/07/2023, 18:29:01,C,14.108
12/07/2023, 18:59:01,C,14.108
12/07/2023, 19:29:01,C,13.607
12/07/2023, 19:59:01,C,13.105
12/07/2023, 20:29:01,C,13.105
12/07/2023, 20:59:01,C,12.604
12/07/2023, 21:29:01,C,12.604
12/07/2023, 21:59:01,C,12.604
12/07/2023, 22:29:01,C,12.604
12/07/2023, 22:59:01,C,12.103
12/07/2023, 23:29:01,C,12.103
12/07/2023, 23:59:01,C,12.103
13/07/2023, 00:29:01,C,12.103
13/07/2023, 00:59:01,C,11.1
13/07/2023, 01:29:01,C,10.599
13/07/2023, 01:59:01,C,10.599
13/07/2023, 02:29:01,C,10.599
13/07/2023, 02:59:01,C,10.097
13/07/2023, 03:29:01,C,9.094
13/07/2023, 03:59:01,C,8.592
13/07/2023, 04:29:01,C,9.094
13/07/2023, 04:59:01,C,9.595
13/07/2023, 05:29:01,C,9.595
13/07/2023, 05:59:01,C,10.097
13/07/2023, 06:29:01,C,11.1
13/07/2023, 06:59:01,C,11.1
13/07/2023, 07:29:01,C,10.599
13/07/2023, 07:59:01,C,14.108
13/07/2023, 08:29:01,C,14.609
13/07/2023, 08:59:01,C,16.112
13/07/2023, 09:29:01,C,14.108
13/07/2023, 09:59:01,C,14.609
13/07/2023, 10:29:01,C,15.11
13/07/2023, 10:59:01,C,18.616
13/07/2023, 11:29:01,C,18.115
13/07/2023, 11:59:01,C,17.114
13/07/2023, 12:29:01,C,18.115
13/07/2023, 12:59:01,C,18.616
13/07/2023, 13:29:01,C,17.615
13/07/2023, 13:59:01,C,18.616
13/07/2023, 14:29:01,C,18.616
13/07/2023, 14:59:01,C,18.616
13/07/2023, 15:29:01,C,19.117
13/07/2023, 15:59:01,C,19.617
13/07/2023, 16:29:01,C,18.115
13/07/2023, 16:59:01,C,17.114
13/07/2023, 17:29:01,C,16.613
13/07/2023, 17:59:01,C,16.613
13/07/2023, 18:29:01,C,15.611
13/07/2023, 18:59:01,C,15.611
13/07/2023, 19:29:01,C,14.609
13/07/2023, 19:59:01,C,15.11
13/07/2023, 20:29:01,C,14.108
13/07/2023, 20:59:01,C,13.607
13/07/2023, 21:29:01,C,13.105
13/07/2023, 21:59:01,C,13.105
13/07/2023, 22:29:01,C,13.105
13/07/2023, 22:59:01,C,13.105
13/07/2023, 23:29:01,C,13.105
13/07/2023, 23:59:01,C,13.105
14/07/2023, 00:29:01,C,12.604
14/07/2023, 00:59:01,C,12.604
14/07/2023, 01:29:01,C,13.105
14/07/2023, 01:59:01,C,13.105
14/07/2023, 02:29:01,C,12.604
14/07/2023, 02:59:01,C,12.604
14/07/2023, 03:29:01,C,12.604
14/07/2023, 03:59:01,C,12.604
14/07/2023, 04:29:01,C,12.604
14/07/2023, 04:59:01,C,12.604
14/07/2023, 05:29:01,C,12.604
14/07/2023, 05:59:01,C,12.604
14/07/2023, 06:29:01,C,13.105
14/07/2023, 06:59:01,C,13.105
14/07/2023, 07:29:01,C,13.105
14/07/2023, 07:59:01,C,13.105
14/07/2023, 08:29:01,C,13.607
14/07/2023, 08:59:01,C,13.607
14/07/2023, 09:29:01,C,15.11
14/07/2023, 09:59:01,C,16.613
14/07/2023, 10:29:01,C,16.613
14/07/2023, 10:59:01,C,14.609
14/07/2023, 11:29:01,C,14.609
14/07/2023, 11:59:01,C,15.611
14/07/2023, 12:29:01,C,16.112
14/07/2023, 12:59:01,C,16.112
14/07/2023, 13:29:01,C,15.11
14/07/2023, 13:59:01,C,15.611
14/07/2023, 14:29:01,C,14.609
14/07/2023, 14:59:01,C,14.108
14/07/2023, 15:29:01,C,13.607
14/07/2023, 15:59:01,C,13.607
14/07/2023, 16:29:01,C,13.105
14/07/2023, 16:59:01,C,13.607
14/07/2023, 17:29:01,C,13.607
14/07/2023, 17:59:01,C,13.607
14/07/2023, 18:29:01,C,13.607
14/07/2023, 18:59:01,C,13.607
14/07/2023, 19:29:01,C,13.607
14/07/2023, 19:59:01,C,13.607
14/07/2023, 20:29:01,C,14.108
14/07/2023, 20:59:01,C,14.609
14/07/2023, 21:29:01,C,15.11
14/07/2023, 21:59:01,C,15.611
14/07/2023, 22:29:01,C,14.609
14/07/2023, 22:59:01,C,14.609
14/07/2023, 23:29:01,C,14.609
14/07/2023, 23:59:01,C,14.609
15/07/2023, 00:29:01,C,14.609
15/07/2023, 00:59:01,C,14.108
15/07/2023, 01:29:01,C,13.607
15/07/2023, 01:59:01,C,13.105
15/07/2023, 02:29:01,C,13.105
15/07/2023, 02:59:01,C,13.105
15/07/2023, 03:29:01,C,13.105
15/07/2023, 03:59:01,C,13.105
15/07/2023, 04:29:01,C,13.105
15/07/2023, 04:59:01,C,13.105
15/07/2023, 05:29:01,C,13.105
15/07/2023, 05:59:01,C,13.105
15/07/2023, 06:29:01,C,13.105
15/07/2023, 06:59:01,C,13.105
15/07/2023, 07:29:01,C,13.105
15/07/2023, 07:59:01,C,13.105
15/07/2023, 08:29:01,C,13.105
15/07/2023, 08:59:01,C,13.105
15/07/2023, 09:29:01,C,13.607
15/07/2023, 09:59:01,C,14.108
15/07/2023, 10:29:01,C,13.607
15/07/2023, 10:59:01,C,14.609
15/07/2023, 11:29:01,C,16.112
15/07/2023, 11:59:01,C,16.112
15/07/2023, 12:29:01,C,16.613
15/07/2023, 12:59:01,C,17.615
15/07/2023, 13:29:01,C,17.114
15/07/2023, 13:59:01,C,14.108
15/07/2023, 14:29:01,C,14.108
15/07/2023, 14:59:01,C,13.607
15/07/2023, 15:29:01,C,13.105
15/07/2023, 15:59:01,C,12.604
15/07/2023, 16:29:01,C,12.604
15/07/2023, 16:59:01,C,12.604
15/07/2023, 17:29:01,C,13.105
15/07/2023, 17:59:01,C,13.105
15/07/2023, 18:29:01,C,13.105
15/07/2023, 18:59:01,C,13.105
15/07/2023, 19:29:01,C,13.105
15/07/2023, 19:59:01,C,13.105
15/07/2023, 20:29:01,C,13.105
15/07/2023, 20:59:01,C,13.105
15/07/2023, 21:29:01,C,13.105
15/07/2023, 21:59:01,C,13.607
15/07/2023, 22:29:01,C,13.607
15/07/2023, 22:59:01,C,12.604
15/07/2023, 23:29:01,C,12.604
15/07/2023, 23:59:01,C,12.604
16/07/2023, 00:29:01,C,12.604
16/07/2023, 00:59:01,C,12.604
16/07/2023, 01:29:01,C,12.604
16/07/2023, 01:59:01,C,13.105
16/07/2023, 02:29:01,C,13.105
16/07/2023, 02:59:01,C,12.604
16/07/2023, 03:29:01,C,12.604
16/07/2023, 03:59:01,C,12.604
16/07/2023, 04:29:01,C,12.103
16/07/2023, 04:59:01,C,12.103
16/07/2023, 05:29:01,C,12.103
16/07/2023, 05:59:01,C,12.103
16/07/2023, 06:29:01,C,12.103
16/07/2023, 06:59:01,C,12.103
16/07/2023, 07:29:01,C,12.103
16/07/2023, 07:59:01,C,12.103
16/07/2023, 08:29:01,C,12.103
16/07/2023, 08:59:01,C,12.103
16/07/2023, 09:29:01,C,12.604
16/07/2023, 09:59:01,C,12.604
16/07/2023, 10:29:01,C,13.607
16/07/2023, 10:59:01,C,13.105
16/07/2023, 11:29:01,C,13.105
16/07/2023, 11:59:01,C,13.105
16/07/2023, 12:29:01,C,14.609
16/07/2023, 12:59:01,C,14.609
16/07/2023, 13:29:01,C,15.611
16/07/2023, 13:59:01,C,16.112
16/07/2023, 14:29:01,C,17.615
16/07/2023, 14:59:01,C,15.611
16/07/2023, 15:29:01,C,15.611
16/07/2023, 15:59:01,C,15.611
16/07/2023, 16:29:01,C,15.611
16/07/2023, 16:59:01,C,16.112
16/07/2023, 17:29:01,C,15.611
16/07/2023, 17:59:01,C,14.609
16/07/2023, 18:29:01,C,14.609
16/07/2023, 18:59:01,C,13.607
16/07/2023, 19:29:01,C,13.105
16/07/2023, 19:59:01,C,13.105
16/07/2023, 20:29:01,C,12.604
16/07/2023, 20:59:01,C,12.103
16/07/2023, 21:29:01,C,12.103
16/07/2023, 21:59:01,C,12.103
16/07/2023, 22:29:01,C,12.103
16/07/2023, 22:59:01,C,12.103
16/07/2023, 23:29:01,C,11.601
16/07/2023, 23:59:01,C,11.1
17/07/2023, 00:29:01,C,11.1
17/07/2023, 00:59:01,C,11.1
17/07/2023, 01:29:01,C,11.1
17/07/2023, 01:59:01,C,11.1
17/07/2023, 02:29:01,C,11.1
17/07/2023, 02:59:01,C,11.601
17/07/2023, 03:29:01,C,11.601
17/07/2023, 03:59:01,C,11.601
17/07/2023, 04:29:01,C,11.601
17/07/2023, 04:59:01,C,11.1
17/07/2023, 05:29:01,C,11.1
17/07/2023, 05:59:01,C,11.601
17/07/2023, 06:29:01,C,11.601
17/07/2023, 06:59:01,C,11.601
17/07/2023, 07:29:01,C,13.105
17/07/2023, 07:59:01,C,16.112
17/07/2023, 08:29:01,C,16.112
17/07/2023, 08:59:01,C,15.611
17/07/2023, 09:29:01,C,16.112
17/07/2023, 09:59:01,C,16.613
17/07/2023, 10:29:01,C,15.611
17/07/2023, 10:59:01,C,15.611
17/07/2023, 11:29:01,C,15.611
17/07/2023, 11:59:01,C,15.11
17/07/2023, 12:29:01,C,16.613
17/07/2023, 12:59:01,C,17.615
17/07/2023, 13:29:01,C,17.114
17/07/2023, 13:59:01,C,14.609
17/07/2023, 14:29:01,C,16.112
17/07/2023, 14:59:01,C,16.112
17/07/2023, 15:29:01,C,15.11
17/07/2023, 15:59:01,C,17.114
17/07/2023, 16:29:01,C,17.615
17/07/2023, 16:59:01,C,14.609
17/07/2023, 17:29:01,C,15.611
17/07/2023, 17:59:01,C,16.112
17/07/2023, 18:29:01,C,15.611
17/07/2023, 18:59:01,C,14.609
17/07/2023, 19:29:01,C,13.607
17/07/2023, 19:59:01,C,13.105
17/07/2023, 20:29:01,C,12.604
17/07/2023, 20:59:01,C,12.604
17/07/2023, 21:29:01,C,12.103
17/07/2023, 21:59:01,C,12.103
17/07/2023, 22:29:01,C,12.103
17/07/2023, 22:59:01,C,12.103
17/07/2023, 23:29:01,C,12.103
17/07/2023, 23:59:01,C,11.601
18/07/2023, 00:29:01,C,11.1
18/07/2023, 00:59:01,C,11.1
18/07/2023, 01:29:01,C,11.1
18/07/2023, 01:59:01,C,10.599
18/07/2023, 02:29:01,C,10.097
18/07/2023, 02:59:01,C,10.097
18/07/2023, 03:29:01,C,9.595
18/07/2023, 03:59:01,C,10.097
18/07/2023, 04:29:01,C,10.097
18/07/2023, 04:59:01,C,10.097
18/07/2023, 05:29:01,C,10.599
18/07/2023, 05:59:01,C,11.1
18/07/2023, 06:29:01,C,11.601
18/07/2023, 06:59:01,C,12.103
18/07/2023, 07:29:01,C,12.604
18/07/2023, 07:59:01,C,12.604
18/07/2023, 08:29:01,C,13.105
18/07/2023, 08:59:01,C,13.607
18/07/2023, 09:29:01,C,13.105
18/07/2023, 09:59:01,C,13.607
18/07/2023, 10:29:01,C,14.609
18/07/2023, 10:59:01,C,14.609
18/07/2023, 11:29:01,C,14.609
18/07/2023, 11:59:01,C,14.609
18/07/2023, 12:29:01,C,13.607
18/07/2023, 12:59:01,C,13.607
18/07/2023, 13:29:01,C,12.604
18/07/2023, 13:59:01,C,13.105
18/07/2023, 14:29:01,C,13.607
18/07/2023, 14:59:01,C,13.105
18/07/2023, 15:29:01,C,13.607
18/07/2023, 15:59:01,C,14.108
18/07/2023, 16:29:01,C,13.105
18/07/2023, 16:59:01,C,13.105
18/07/2023, 17:29:01,C,13.105
18/07/2023, 17:59:01,C,13.607
18/07/2023, 18:29:01,C,13.607
18/07/2023, 18:59:01,C,13.105
18/07/2023, 19:29:01,C,13.105
18/07/2023, 19:59:01,C,13.105
18/07/2023, 20:29:01,C,13.105
18/07/2023, 20:59:01,C,12.604
18/07/2023, 21:29:01,C,12.103
18/07/2023, 21:59:01,C,12.103
18/07/2023, 22:29:01,C,12.103
18/07/2023, 22:59:01,C,12.103
18/07/2023, 23:29:01,C,11.601
18/07/2023, 23:59:01,C,11.1
19/07/2023, 00:29:01,C,10.599
19/07/2023, 00:59:01,C,10.097
19/07/2023, 01:29:01,C,9.094
19/07/2023, 01:59:01,C,9.094
19/07/2023, 02:29:01,C,8.09
19/07/2023, 02:59:01,C,8.09
19/07/2023, 03:29:01,C,8.592
19/07/2023, 03:59:01,C,8.592
19/07/2023, 04:29:01,C,9.094
19/07/2023, 04:59:01,C,8.592
19/07/2023, 05:29:01,C,8.592
19/07/2023, 05:59:01,C,8.592
19/07/2023, 06:29:01,C,10.599
19/07/2023, 06:59:01,C,10.599
19/07/2023, 07:29:01,C,13.105
19/07/2023, 07:59:01,C,13.607
19/07/2023, 08:29:01,C,14.108
19/07/2023, 08:59:01,C,15.11
19/07/2023, 09:29:01,C,15.611
19/07/2023, 09:59:01,C,17.114
19/07/2023, 10:29:01,C,17.114
19/07/2023, 10:59:01,C,19.117
19/07/2023, 11:29:01,C,18.115
19/07/2023, 11:59:01,C,17.114
19/07/2023, 12:29:01,C,17.615
19/07/2023, 12:59:01,C,19.117
19/07/2023, 13:29:01,C,19.117
19/07/2023, 13:59:01,C,20.118
19/07/2023, 14:29:01,C,19.617
19/07/2023, 14:59:01,C,21.119
19/07/2023, 15:29:01,C,19.617
19/07/2023, 15:59:01,C,20.118
19/07/2023, 16:29:01,C,19.617
19/07/2023, 16:59:01,C,18.115
19/07/2023, 17:29:01,C,17.114
19/07/2023, 17:59:01,C,17.615
19/07/2023, 18:29:01,C,15.611
19/07/2023, 18:59:01,C,15.611
19/07/2023, 19:29:01,C,15.11
19/07/2023, 19:59:01,C,14.609
19/07/2023, 20:29:01,C,13.105
19/07/2023, 20:59:01,C,11.601
19/07/2023, 21:29:01,C,11.1
19/07/2023, 21:59:01,C,11.601
19/07/2023, 22:29:01,C,11.601
19/07/2023, 22:59:01,C,11.601
19/07/2023, 23:29:01,C,11.1
19/07/2023, 23:59:01,C,10.599
20/07/2023, 00:29:01,C,10.097
20/07/2023, 00:59:01,C,10.097
20/07/2023, 01:29:01,C,9.595
20/07/2023, 01:59:01,C,9.595
20/07/2023, 02:29:01,C,9.595
20/07/2023, 02:59:01,C,9.595
20/07/2023, 03:29:01,C,9.595
20/07/2023, 03:59:01,C,8.09
20/07/2023, 04:29:01,C,7.589
20/07/2023, 04:59:01,C,7.087
20/07/2023, 05:29:01,C,7.087
20/07/2023, 05:59:01,C,7.589
20/07/2023, 06:29:01,C,9.094
20/07/2023, 06:59:01,C,12.604
20/07/2023, 07:29:01,C,12.103
20/07/2023, 07:59:01,C,13.105
20/07/2023, 08:29:01,C,14.108
20/07/2023, 08:59:01,C,16.613
20/07/2023, 09:29:01,C,15.611
20/07/2023, 09:59:01,C,16.112
20/07/2023, 10:29:01,C,16.112
20/07/2023, 10:59:01,C,17.615
20/07/2023, 11:29:01,C,16.613
20/07/2023, 11:59:01,C,17.114
20/07/2023, 12:29:01,C,18.115
20/07/2023, 12:59:01,C,18.115
20/07/2023, 13:29:01,C,17.114
20/07/2023, 13:59:01,C,16.613
20/07/2023, 14:29:01,C,17.114
20/07/2023, 14:59:01,C,16.112
20/07/2023, 15:29:01,C,16.613
20/07/2023, 15:59:01,C,15.611
20/07/2023, 16:29:01,C,17.615
20/07/2023, 16:59:01,C,17.114
20/07/2023, 17:29:01,C,15.611
20/07/2023, 17:59:01,C,15.611
20/07/2023, 18:29:01,C,14.609
20/07/2023, 18:59:01,C,13.607
20/07/2023, 19:29:01,C,13.105
20/07/2023, 19:59:01,C,12.604
20/07/2023, 20:29:01,C,12.103
20/07/2023, 20:59:01,C,11.601
20/07/2023, 21:29:01,C,12.103
20/07/2023, 21:59:01,C,11.601
20/07/2023, 22:29:01,C,11.1
20/07/2023, 22:59:01,C,11.1
20/07/2023, 23:29:01,C,10.599
20/07/2023, 23:59:01,C,10.599
21/07/2023, 00:29:01,C,10.097
21/07/2023, 00:59:01,C,10.097
21/07/2023, 01:29:01,C,10.097
21/07/2023, 01:59:01,C,10.097
21/07/2023, 02:29:01,C,10.599
21/07/2023, 02:59:01,C,10.097
21/07/2023, 03:29:01,C,10.599
21/07/2023, 03:59:01,C,10.599
21/07/2023, 04:29:01,C,10.599
21/07/2023, 04:59:01,C,10.599
21/07/2023, 05:29:01,C,10.097
21/07/2023, 05:59:01,C,10.097
21/07/2023, 06:29:01,C,10.097
21/07/2023, 06:59:01,C,10.599
21/07/2023, 07:29:01,C,10.599
21/07/2023, 07:59:01,C,11.1
21/07/2023, 08:29:01,C,10.599
21/07/2023, 08:59:01,C,11.1
21/07/2023, 09:29:01,C,13.105
21/07/2023, 09:59:01,C,12.103
21/07/2023, 10:29:01,C,12.103
21/07/2023, 10:59:01,C,14.609
21/07/2023, 11:29:01,C,13.105
21/07/2023, 11:59:01,C,13.105
21/07/2023, 12:29:01,C,13.105
21/07/2023, 12:59:01,C,14.108
21/07/2023, 13:29:01,C,14.609
21/07/2023, 13:59:01,C,16.613
21/07/2023, 14:29:01,C,17.615
21/07/2023, 14:59:01,C,18.616
21/07/2023, 15:29:01,C,17.114
21/07/2023, 15:59:01,C,17.615
21/07/2023, 16:29:01,C,17.114
21/07/2023, 16:59:01,C,16.613
21/07/2023, 17:29:01,C,15.11
21/07/2023, 17:59:01,C,15.611
21/07/2023, 18:29:01,C,15.11
21/07/2023, 18:59:01,C,14.108
21/07/2023, 19:29:01,C,13.607
21/07/2023, 19:59:01,C,13.607
21/07/2023, 20:29:01,C,12.604
21/07/2023, 20:59:01,C,12.604
21/07/2023, 21:29:01,C,12.103
21/07/2023, 21:59:01,C,11.601
21/07/2023, 22:29:01,C,11.601
21/07/2023, 22:59:01,C,11.601
21/07/2023, 23:29:01,C,11.601
21/07/2023, 23:59:01,C,11.601
22/07/2023, 00:29:01,C,11.601
22/07/2023, 00:59:01,C,11.601
22/07/2023, 01:29:01,C,11.1
22/07/2023, 01:59:01,C,11.1
22/07/2023, 02:29:01,C,11.1
22/07/2023, 02:59:01,C,11.1
22/07/2023, 03:29:01,C,11.601
22/07/2023, 03:59:01,C,11.601
22/07/2023, 04:29:01,C,11.601
22/07/2023, 04:59:01,C,11.601
22/07/2023, 05:29:01,C,12.103
22/07/2023, 05:59:01,C,12.103
22/07/2023, 06:29:01,C,12.103
22/07/2023, 06:59:01,C,12.103
22/07/2023, 07:29:01,C,12.604
22/07/2023, 07:59:01,C,12.604
22/07/2023, 08:29:01,C,13.105
22/07/2023, 08:59:01,C,13.607
22/07/2023, 09:29:01,C,13.607
22/07/2023, 09:59:01,C,14.108
22/07/2023, 10:29:01,C,14.609
22/07/2023, 10:59:01,C,15.611
22/07/2023, 11:29:01,C,15.11
22/07/2023, 11:59:01,C,15.611
22/07/2023, 12:29:01,C,16.112
22/07/2023, 12:59:01,C,15.611
22/07/2023, 13:29:01,C,16.112
22/07/2023, 13:59:01,C,16.112
22/07/2023, 14:29:01,C,16.112
22/07/2023, 14:59:01,C,16.112
22/07/2023, 15:29:01,C,16.112
22/07/2023, 15:59:01,C,16.112
22/07/2023, 16:29:01,C,16.112
22/07/2023, 16:59:01,C,16.613
22/07/2023, 17:29:01,C,16.112
22/07/2023, 17:59:01,C,16.112
22/07/2023, 18:29:01,C,16.112
22/07/2023, 18:59:01,C,15.611
22/07/2023, 19:29:01,C,15.11
22/07/2023, 19:59:01,C,14.609
22/07/2023, 20:29:01,C,14.609
22/07/2023, 20:59:01,C,14.609
22/07/2023, 21:29:01,C,14.609
22/07/2023, 21:59:01,C,14.108
22/07/2023, 22:29:01,C,14.108
22/07/2023, 22:59:01,C,14.108
22/07/2023, 23:29:01,C,14.609
22/07/2023, 23:59:01,C,14.609
23/07/2023, 00:29:01,C,14.609
23/07/2023, 00:59:01,C,14.609
23/07/2023, 01:29:01,C,14.609
23/07/2023, 01:59:01,C,14.609
23/07/2023, 02:29:01,C,15.11
23/07/2023, 02:59:01,C,14.609
23/07/2023, 03:29:01,C,14.609
23/07/2023, 03:59:01,C,14.108
23/07/2023, 04:29:01,C,14.108
23/07/2023, 04:59:01,C,14.108
23/07/2023, 05:29:01,C,14.108
23/07/2023, 05:59:01,C,14.108
23/07/2023, 06:29:01,C,13.607
23/07/2023, 06:59:01,C,13.607
23/07/2023, 07:29:01,C,13.607
23/07/2023, 07:59:01,C,14.108
23/07/2023, 08:29:01,C,14.108
23/07/2023, 08:59:01,C,14.108
23/07/2023, 09:29:01,C,14.108
23/07/2023, 09:59:01,C,14.108
23/07/2023, 10:29:01,C,14.108
23/07/2023, 10:59:01,C,14.108
23/07/2023, 11:29:01,C,14.108
23/07/2023, 11:59:01,C,14.609
23/07/2023, 12:29:01,C,14.108
23/07/2023, 12:59:01,C,14.609
23/07/2023, 13:29:01,C,14.108
23/07/2023, 13:59:01,C,14.108
23/07/2023, 14:29:01,C,14.108
23/07/2023, 14:59:01,C,14.108
23/07/2023, 15:29:01,C,14.108
23/07/2023, 15:59:01,C,13.607
23/07/2023, 16:29:01,C,13.607
23/07/2023, 16:59:01,C,13.105
23/07/2023, 17:29:01,C,13.105
23/07/2023, 17:59:01,C,12.604
23/07/2023, 18:29:01,C,12.103
23/07/2023, 18:59:01,C,12.103
23/07/2023, 19:29:01,C,11.601
23/07/2023, 19:59:01,C,11.601
23/07/2023, 20:29:01,C,11.601
23/07/2023, 20:59:01,C,11.601
23/07/2023, 21:29:01,C,11.601
23/07/2023, 21:59:01,C,11.1
23/07/2023, 22:29:01,C,10.599
23/07/2023, 22:59:01,C,11.1
23/07/2023, 23:29:01,C,10.599
23/07/2023, 23:59:01,C,10.599
24/07/2023, 00:29:01,C,11.1
24/07/2023, 00:59:01,C,10.599
24/07/2023, 01:29:01,C,10.599
24/07/2023, 01:59:01,C,10.599
24/07/2023, 02:29:01,C,10.097
24/07/2023, 02:59:01,C,10.097
24/07/2023, 03:29:01,C,9.595
24/07/2023, 03:59:01,C,9.094
24/07/2023, 04:29:01,C,9.094
24/07/2023, 04:59:01,C,8.592
24/07/2023, 05:29:01,C,9.094
24/07/2023, 05:59:01,C,9.094
24/07/2023, 06:29:01,C,9.595
24/07/2023, 06:59:01,C,9.595
24/07/2023, 07:29:01,C,10.097
24/07/2023, 07:59:01,C,12.103
24/07/2023, 08:29:01,C,13.105
24/07/2023, 08:59:01,C,12.103
24/07/2023, 09:29:01,C,12.604
24/07/2023, 09:59:01,C,12.604
24/07/2023, 10:29:01,C,13.105
24/07/2023, 10:59:01,C,14.108
24/07/2023, 11:29:01,C,13.607
24/07/2023, 11:59:01,C,14.108
24/07/2023, 12:29:01,C,16.112
24/07/2023, 12:59:01,C,17.615
24/07/2023, 13:29:01,C,16.112
